Number of elem 14133 
0;0;1.920241e-04;6.385819e-04;1.595978e-03;
0;1;1.369681e-04;5.215493e-04;1.485163e-03;
0;2;1.132316e-04;4.902009e-04;1.204458e-03;
1;0;1.372647e-04;5.207446e-04;1.474447e-03;
1;1;1.102137e-04;5.357306e-04;1.835877e-03;
1;2;1.234458e-04;5.189006e-04;1.193991e-03;
2;0;-8.559065e-05;-5.890705e-05;-1.283481e-02;
2;1;-1.223342e-04;-1.288494e-04;-1.263255e-02;
2;2;-1.124116e-04;-1.197376e-04;-1.335977e-02;
3;0;6.094890e-06;-1.007616e-03;-1.583613e-03;
3;1;-7.543941e-05;-5.715528e-04;-1.447066e-03;
3;2;3.304605e-04;-9.851726e-04;-3.260849e-03;
4;0;9.846377e-05;2.149937e-04;-2.502655e-03;
4;1;1.543141e-04;1.985828e-04;-1.413525e-03;
4;2;4.762640e-05;7.973871e-05;-3.677104e-03;
5;0;-7.287581e-05;1.133531e-03;-8.221500e-03;
5;1;-9.446438e-04;5.459400e-04;-1.156726e-02;
5;2;-8.726899e-04;7.105663e-04;-1.703004e-02;
6;0;2.331486e-04;6.913574e-04;1.457854e-03;
6;1;1.184254e-04;5.166206e-04;1.963030e-03;
6;2;1.381345e-04;5.159773e-04;1.545465e-03;
7;0;2.841459e-06;-2.918058e-05;-2.654068e-03;
7;1;-1.858683e-04;-1.235412e-04;-4.233978e-03;
7;2;-1.152805e-04;-1.271508e-04;-3.226486e-03;
8;0;-2.032578e-04;-8.556860e-05;-8.220579e-04;
8;1;-2.376610e-05;-1.955618e-05;-8.517228e-03;
8;2;-9.815553e-06;-1.300915e-04;-6.944985e-04;
9;0;3.028890e-04;5.370279e-04;3.114876e-03;
9;1;7.178626e-05;3.830633e-04;3.292732e-03;
9;2;3.572374e-04;6.910649e-04;2.957022e-03;
10;0;-1.119514e-05;-9.706954e-04;-1.548409e-03;
10;1;-2.521150e-04;-6.319707e-04;-1.417864e-03;
10;2;-1.615706e-04;-5.739200e-04;-1.549322e-03;
11;0;1.050290e-04;1.310499e-04;-2.919295e-03;
11;1;1.128882e-04;8.840405e-05;-3.033494e-03;
11;2;-1.152408e-04;2.002913e-04;-4.906382e-03;
12;0;5.402965e-05;-2.788242e-04;1.095016e-02;
12;1;4.434469e-05;-2.855563e-04;1.001033e-02;
12;2;2.760138e-05;-1.905917e-04;5.792321e-03;
13;0;-1.782753e-05;-5.078134e-05;-2.862499e-03;
13;1;-3.976180e-05;-5.495042e-05;-3.479942e-03;
13;2;-1.610838e-04;-9.673343e-05;-4.118884e-03;
14;0;-6.665809e-04;2.967244e-04;-6.193954e-05;
14;1;-4.750379e-04;-3.642873e-04;-3.834818e-04;
14;2;-1.518578e-03;9.321855e-04;-5.441966e-03;
15;0;-3.163318e-05;1.315714e-05;4.750869e-03;
15;1;-1.212978e-04;1.201631e-04;1.633336e-03;
15;2;9.963560e-05;6.199396e-05;3.221422e-03;
16;0;-2.137719e-05;1.861891e-04;-3.810852e-03;
16;1;-7.068293e-05;-3.087636e-04;-9.624601e-03;
16;2;1.876632e-05;3.904793e-05;-2.204106e-03;
17;0;9.142735e-04;-9.255058e-04;2.492444e-02;
17;1;9.796682e-04;-9.202505e-04;1.746270e-02;
17;2;1.456785e-03;-9.834262e-04;1.841038e-02;
18;0;3.673983e-04;-3.320981e-05;3.837838e-03;
18;1;8.481691e-04;6.602974e-04;5.614495e-03;
18;2;4.956122e-04;-3.405640e-04;9.694226e-05;
19;0;-1.155139e-04;-1.538349e-04;9.034725e-04;
19;1;8.613398e-05;-2.103012e-04;8.000505e-04;
19;2;-3.327712e-05;6.039162e-05;2.794592e-03;
20;0;-4.422925e-05;2.488785e-04;-3.351313e-03;
20;1;2.512223e-04;2.212136e-04;-5.428751e-03;
20;2;9.524656e-05;-2.892906e-05;-4.007446e-03;
21;0;-2.244974e-04;-4.254901e-05;-7.746058e-03;
21;1;-1.927795e-04;-9.059134e-05;-8.616837e-03;
21;2;-3.033654e-04;-6.816888e-05;-8.292234e-03;
22;0;-2.064399e-04;3.749663e-04;-8.414466e-03;
22;1;-2.414886e-04;3.564813e-04;-7.291375e-03;
22;2;-2.654857e-04;3.967853e-04;-7.403250e-03;
23;0;-4.046423e-04;9.742971e-04;4.310844e-02;
23;1;-8.931097e-04;1.244283e-03;2.451071e-02;
23;2;-1.138201e-03;1.802495e-03;4.559891e-02;
24;0;-2.962122e-05;-3.181340e-05;-2.043516e-03;
24;1;-4.089940e-05;1.485161e-05;-2.470741e-04;
24;2;-5.497472e-05;2.160223e-05;-9.022173e-04;
25;0;1.196741e-04;5.504216e-04;-2.201085e-03;
25;1;9.297965e-05;2.155365e-04;-2.703896e-03;
25;2;-1.222583e-04;-6.287998e-05;-4.184861e-03;
26;0;7.036638e-05;3.798091e-04;7.286821e-03;
26;1;-1.274610e-03;-2.964816e-04;2.459146e-03;
26;2;-7.440552e-04;-3.402437e-04;4.293534e-03;
