Number of elem 14133 
0;0;-5.035141e-04;-2.141011e-04;7.046697e-03;
0;1;-2.946018e-04;-1.038301e-04;7.496678e-03;
0;2;-2.559281e-04;7.284732e-07;9.017321e-03;
1;0;-2.939590e-04;-1.008554e-04;7.603590e-03;
1;1;-1.877878e-04;-1.513686e-04;5.021869e-03;
1;2;-2.724205e-04;-3.361352e-05;9.122693e-03;
2;0;-4.611537e-04;3.657234e-04;1.797317e-02;
2;1;-4.405484e-04;3.875269e-04;1.734685e-02;
2;2;-4.354762e-04;3.205061e-04;1.514438e-02;
3;0;2.347139e-04;-3.262186e-04;4.761167e-03;
3;1;1.330131e-05;-1.884671e-04;5.508287e-03;
3;2;2.806721e-04;-4.763961e-04;6.321389e-03;
4;0;-3.855855e-05;-2.011750e-04;2.570608e-03;
4;1;-4.517504e-05;1.609594e-04;1.751467e-04;
4;2;2.435948e-05;8.308549e-06;3.663081e-03;
5;0;-8.666852e-04;1.186218e-03;-1.676321e-02;
5;1;-6.332369e-04;1.002111e-04;-8.262908e-03;
5;2;-3.127257e-04;8.599419e-05;-1.472192e-02;
6;0;-5.075330e-04;-2.628069e-04;7.212502e-03;
6;1;-1.847069e-04;-1.379997e-04;4.800248e-03;
6;2;-2.966415e-04;-9.096405e-05;7.475857e-03;
7;0;2.292282e-04;6.514698e-04;1.182971e-02;
7;1;3.760713e-04;1.047781e-03;9.618986e-03;
7;2;8.989277e-04;8.697453e-04;1.064484e-02;
8;0;5.575951e-04;-1.971062e-04;-1.311584e-02;
8;1;3.575754e-04;-4.167813e-05;-1.387704e-02;
8;2;5.118886e-04;-2.448698e-04;-1.351161e-02;
9;0;-3.594978e-04;-4.915284e-04;-1.387933e-02;
9;1;-1.467784e-05;-1.928501e-04;-1.070487e-02;
9;2;-4.576385e-04;-6.585926e-04;-9.865682e-03;
10;0;2.279666e-04;-3.087937e-04;4.769421e-03;
10;1;1.106983e-04;-1.430333e-04;3.923783e-03;
10;2;-1.883956e-05;-2.023877e-04;5.698344e-03;
11;0;-3.075644e-05;-7.297378e-05;3.151569e-03;
11;1;-1.244677e-04;5.205501e-05;2.210839e-03;
11;2;6.137793e-04;-2.865879e-04;6.610759e-03;
12;0;1.174993e-04;3.826387e-04;-1.162500e-02;
12;1;8.974150e-05;4.159352e-04;-1.082020e-02;
12;2;1.135408e-04;3.776169e-04;-1.077095e-02;
13;0;3.011031e-04;6.748272e-04;1.190297e-02;
13;1;3.900194e-05;9.749354e-04;1.095640e-02;
13;2;3.926475e-04;1.037022e-03;9.922771e-03;
14;0;-7.657818e-04;9.089415e-05;-6.024767e-03;
14;1;-9.196097e-04;-4.187222e-04;9.605675e-04;
14;2;-1.824929e-03;9.005856e-04;-9.266238e-03;
15;0;-5.101328e-04;2.065082e-04;1.154913e-02;
15;1;-5.130597e-04;3.031314e-04;8.379037e-03;
15;2;-1.374243e-04;-1.086461e-05;2.610613e-03;
16;0;3.664709e-04;4.172201e-04;-1.266602e-02;
16;1;2.258233e-04;-1.058372e-04;-2.303727e-02;
16;2;2.614538e-04;3.032819e-04;-1.547436e-02;
17;0;8.300678e-04;4.298374e-04;6.968130e-03;
17;1;2.583502e-03;-6.156748e-04;4.648848e-03;
17;2;2.327817e-03;-2.262601e-04;3.146711e-03;
18;0;2.486572e-04;4.176353e-04;7.843191e-04;
18;1;1.011003e-03;-1.214252e-04;-1.263951e-03;
18;2;8.345038e-04;8.208498e-04;-2.599808e-03;
19;0;-8.663373e-04;2.277723e-04;1.624859e-02;
19;1;-8.578705e-04;3.669034e-04;1.449268e-02;
19;2;-7.466461e-04;3.787028e-04;2.147948e-02;
20;0;6.412313e-04;5.218292e-04;-1.671953e-02;
20;1;9.580735e-04;5.777713e-04;-2.207565e-02;
20;2;9.383293e-04;7.005925e-07;-1.574915e-02;
21;0;-1.764799e-05;-1.306146e-04;1.303604e-02;
21;1;8.075376e-06;-3.387540e-05;1.494345e-02;
21;2;4.752317e-05;-9.660307e-05;1.434791e-02;
22;0;-1.323642e-05;-4.824692e-04;1.437793e-02;
22;1;-1.844240e-04;-2.138109e-04;6.251270e-03;
22;2;-2.886926e-05;-5.426011e-04;1.277780e-02;
23;0;-4.412042e-03;-3.048788e-03;2.327750e-02;
23;1;-4.304494e-03;-2.823115e-03;2.461498e-02;
23;2;-4.560394e-03;-3.083513e-03;-7.995182e-04;
24;0;-2.274803e-06;-2.181167e-06;-6.731955e-05;
24;1;-4.219389e-06;-2.107685e-06;-8.355516e-05;
24;2;-7.998888e-07;-3.861012e-07;-1.085429e-05;
25;0;4.864977e-04;6.272803e-04;-9.591565e-04;
25;1;1.424993e-04;-3.465728e-04;-1.485203e-03;
25;2;7.993190e-05;2.155536e-04;3.462407e-03;
26;0;-1.312912e-04;1.256776e-03;4.097559e-02;
26;1;-2.057646e-03;8.162901e-04;3.469116e-02;
26;2;-1.282365e-03;6.884525e-04;3.684835e-02;
27;0;1.969291e-04;-7.823599e-05;-1.302925e-03;
27;1;-6.135922e-04;1.579550e-03;-9.660270e-03;
27;2;-4.886750e-04;1.030226e-03;-6.590601e-03;
28;0;5.617025e-03;2.895447e-03;-3.921433e-02;
28;1;1.602313e-03;-6.863718e-04;-3.703467e-02;
28;2;3.612984e-03;1.357239e-03;-4.436776e-03;
29;0;-1.584804e-03;2.731845e-03;1.583817e-02;
29;1;-1.658074e-03;2.156342e-03;1.679513e-02;
29;2;-2.098714e-03;2.386358e-03;1.662272e-02;
30;0;1.283485e-03;2.619055e-04;1.323330e-02;
30;1;1.555396e-03;1.445551e-04;1.290807e-02;
30;2;1.218057e-03;7.768679e-05;1.454085e-02;
31;0;3.023694e-05;-1.839483e-05;-6.891710e-04;
31;1;4.109884e-05;-4.933403e-05;-7.617967e-04;
31;2;2.081184e-05;-4.215126e-05;-4.940887e-04;
32;0;-3.157162e-04;5.212988e-04;-2.256944e-02;
32;1;-5.711077e-04;-7.781505e-05;-8.660256e-03;
32;2;8.428287e-04;9.496834e-04;-2.049454e-02;
33;0;6.874809e-09;-6.309355e-10;1.183843e-07;
33;1;-1.639798e-10;4.099121e-10;-1.175976e-08;
33;2;-5.681079e-09;-1.027485e-09;-7.928526e-08;
34;0;-9.228221e-10;-5.337784e-10;-2.099369e-08;
34;1;-3.982410e-10;-1.553058e-10;-7.591005e-09;
34;2;2.100352e-10;2.578779e-10;5.593681e-09;
35;0;-6.549216e-04;-6.836594e-05;-1.014602e-02;
35;1;8.272332e-04;-1.146541e-03;-5.300308e-03;
35;2;1.667648e-03;-6.496296e-04;-1.638631e-02;
36;0;3.517514e-02;-1.009934e-02;1.371729e-01;
36;1;3.592763e-03;-7.582519e-03;5.359315e-02;
36;2;3.830760e-02;1.054653e-02;1.682569e-01;
37;0;-7.635664e-04;-2.356899e-04;1.787825e-02;
37;1;-9.429815e-04;-1.530725e-04;2.253966e-02;
37;2;-6.323654e-04;-5.002338e-05;2.202923e-02;
38;0;-2.144664e-05;1.147131e-04;-2.773767e-03;
38;1;1.618501e-04;-1.929562e-04;4.547164e-03;
38;2;-5.596485e-05;-3.437458e-05;9.867787e-04;
39;0;-2.448620e-04;5.585041e-04;5.718630e-03;
39;1;4.167251e-04;2.917370e-04;-5.612757e-04;
39;2;3.615866e-05;1.131661e-04;5.212543e-03;
40;0;-1.140311e-04;-1.779926e-04;4.490770e-03;
40;1;-1.204488e-05;-1.774711e-05;-1.563045e-03;
40;2;-8.935062e-07;2.292410e-04;-4.805647e-03;
41;0;-1.551504e-03;9.643389e-04;2.671439e-02;
41;1;-1.375121e-03;8.838028e-04;2.376782e-02;
41;2;-1.521608e-03;8.055202e-04;2.278365e-02;
42;0;-8.511629e-04;2.976536e-04;2.680515e-02;
42;1;-9.276255e-04;3.472216e-04;2.280784e-02;
42;2;-7.017497e-04;1.628617e-04;2.685966e-02;
43;0;-1.439242e-04;1.539143e-04;-4.907663e-03;
43;1;-5.427273e-05;1.120591e-05;-3.946794e-04;
43;2;-1.640280e-04;1.223190e-04;-4.467046e-03;
44;0;-9.127992e-06;2.884734e-06;-1.919731e-04;
44;1;-5.902441e-06;1.144875e-06;-1.159398e-04;
44;2;2.503462e-06;-8.594482e-07;5.487407e-05;
45;0;3.312632e-04;-2.859274e-04;-2.170308e-03;
45;1;-8.093008e-05;-1.586688e-04;4.386652e-03;
45;2;1.475301e-04;-1.188819e-04;-2.745275e-03;
46;0;2.977519e-03;-1.307802e-03;-1.337945e-02;
46;1;5.062265e-03;-1.189414e-03;-2.175886e-02;
46;2;6.610571e-03;-2.838792e-03;-1.421481e-02;
47;0;1.855906e-04;8.570338e-05;-7.254643e-03;
47;1;-3.183633e-04;5.511310e-05;-1.353331e-02;
47;2;1.953582e-04;-5.387415e-04;8.179164e-03;
48;0;2.258243e-04;5.554316e-04;-1.178441e-02;
48;1;2.268828e-04;6.045104e-04;-1.401787e-02;
48;2;1.064867e-04;6.407180e-04;-1.178146e-02;
49;0;-4.382861e-04;6.586784e-04;1.451738e-03;
49;1;-4.125800e-04;5.203494e-04;1.378272e-03;
49;2;-4.932302e-04;5.584765e-04;7.990965e-04;
50;0;-5.635719e-03;-6.066675e-03;7.677038e-02;
50;1;-9.857511e-03;-2.516024e-02;1.168514e-01;
50;2;-1.310565e-02;-1.760460e-02;1.638770e-01;
51;0;-4.127835e-04;-5.007283e-05;3.015414e-02;
51;1;-3.879591e-04;-2.417866e-05;2.297698e-02;
51;2;-3.220937e-04;-2.370018e-04;2.428633e-02;
52;0;7.894080e-04;-1.172275e-04;-3.077895e-05;
52;1;-1.614750e-03;2.034397e-03;-3.215136e-03;
52;2;-2.962658e-03;9.667580e-04;4.854656e-03;
53;0;5.171161e-04;-1.342914e-04;-4.046201e-03;
53;1;5.874186e-04;-1.050615e-04;1.276135e-03;
53;2;6.156507e-04;-3.692544e-05;-7.454372e-03;
54;0;-2.338591e-06;5.934830e-08;-4.887435e-05;
54;1;2.464328e-06;-6.266498e-08;5.155137e-05;
54;2;-2.245295e-06;-7.435072e-08;-3.482775e-05;
55;0;-6.203173e-05;4.219074e-04;-1.156713e-02;
55;1;5.114212e-05;3.388496e-04;-7.517207e-03;
55;2;-6.270644e-05;-1.073722e-04;-6.255571e-04;
56;0;4.762841e-05;4.595912e-04;-1.000880e-02;
56;1;1.035023e-04;2.693921e-04;-6.468578e-03;
56;2;4.571556e-05;4.941826e-04;-1.580768e-02;
57;0;-1.268174e-13;-2.013652e-13;-2.355049e-12;
57;1;-6.561193e-13;2.576629e-13;-1.064812e-11;
57;2;-3.739458e-13;3.112221e-13;-2.371972e-12;
58;0;-7.859447e-05;3.578435e-05;-2.093837e-04;
58;1;2.938900e-03;-1.611992e-03;1.046601e-02;
58;2;1.776817e-03;-9.782270e-04;6.773134e-03;
59;0;2.367697e-04;-3.708137e-05;-3.588043e-02;
59;1;1.690589e-04;-9.217581e-05;-3.761915e-02;
59;2;2.027273e-04;-6.307800e-06;-4.072903e-02;
60;0;-2.008519e-04;-1.234322e-04;2.002084e-03;
60;1;-1.868190e-04;-6.844764e-05;1.509124e-03;
60;2;-2.161535e-04;3.549888e-05;7.454857e-04;
61;0;-4.307176e-04;6.729232e-04;-1.998084e-02;
61;1;-3.760054e-04;4.985142e-04;-1.588726e-02;
61;2;-1.375069e-04;2.974035e-04;-6.397553e-03;
62;0;-1.630039e-03;-9.726571e-04;-1.178311e-02;
62;1;-4.721424e-04;-3.717983e-04;-4.715295e-03;
62;2;-9.364967e-04;-6.559360e-04;-1.034084e-02;
63;0;-2.133972e-12;7.023527e-12;-9.262836e-11;
63;1;1.513422e-12;6.237695e-12;-1.152025e-10;
63;2;-9.984988e-13;-2.261114e-12;2.145624e-11;
64;0;2.371035e-08;-1.736902e-08;3.248656e-07;
64;1;8.305767e-09;-1.448238e-08;2.025899e-07;
64;2;6.271313e-09;-1.650024e-09;4.742257e-08;
65;0;4.017336e-04;7.830286e-04;-9.227006e-03;
65;1;2.162473e-04;4.598441e-04;-1.284593e-02;
65;2;1.556688e-04;5.387981e-04;-7.778758e-03;
66;0;-1.696842e-08;-8.759413e-10;-4.301429e-07;
66;1;-7.381741e-08;1.474043e-09;-1.519334e-06;
66;2;-5.922099e-08;-7.286436e-09;-1.261792e-06;
67;0;-4.633402e-04;3.175654e-04;-4.624337e-03;
67;1;-7.057571e-04;3.212052e-04;-5.426420e-03;
67;2;-3.767312e-04;8.028471e-04;-3.458668e-03;
68;0;-8.661744e-04;-2.613051e-04;1.990329e-03;
68;1;-1.031033e-03;-9.051770e-06;1.679916e-03;
68;2;-2.592566e-04;1.455920e-04;4.768262e-03;
69;0;-1.260315e-05;-5.749577e-05;-1.848739e-03;
69;1;-1.580277e-04;1.630555e-04;-3.610839e-03;
69;2;-4.075179e-05;-1.664282e-04;3.079070e-03;
70;0;-3.812838e-04;-1.171621e-04;-6.528526e-03;
70;1;-4.918674e-04;-1.371386e-04;-7.284768e-03;
70;2;-5.210333e-04;-5.230995e-05;-9.206988e-03;
71;0;-1.749014e-11;1.479149e-11;-3.150028e-10;
71;1;-2.378374e-10;-3.470687e-11;-3.878100e-09;
71;2;-1.475819e-10;-7.206051e-11;-2.267547e-09;
72;0;-6.429412e-05;-1.168341e-04;3.030483e-03;
72;1;-6.204894e-05;-1.686474e-04;1.816223e-03;
72;2;-1.997657e-04;-2.175062e-04;1.067244e-03;
73;0;3.742829e-03;3.270460e-03;3.241588e-02;
