Number of elem 14133 
0;0;-3.674150e-24;8.374485e-25;9.016063e-23;
0;1;-1.182791e-23;-2.081378e-24;2.331970e-22;
0;2;-1.534467e-23;-1.391795e-24;2.302485e-22;
1;0;-1.146739e-23;-3.507773e-24;2.586434e-22;
1;1;1.147038e-23;3.109007e-24;-6.912507e-24;
1;2;-1.198884e-23;-5.943087e-24;1.488781e-22;
2;0;5.149161e-09;-8.632468e-09;-1.696912e-07;
2;1;-2.358259e-09;1.802364e-09;3.802922e-08;
2;2;-1.791523e-09;2.171307e-09;6.756197e-08;
3;0;-1.964992e-29;1.341394e-29;3.424772e-28;
3;1;-5.029232e-30;-8.181285e-31;1.244101e-28;
3;2;-3.304919e-30;4.343350e-30;1.685477e-29;
4;0;-1.083302e-10;-2.677920e-10;-1.276360e-08;
4;1;3.479503e-09;4.191234e-10;4.099699e-08;
4;2;2.910896e-09;4.699054e-10;3.734866e-08;
5;0;-6.919619e-17;7.808017e-17;-9.303915e-16;
5;1;9.690892e-17;-1.018975e-16;1.209716e-15;
5;2;1.314427e-16;-1.343294e-16;1.797512e-15;
6;0;-7.653449e-24;-7.191227e-24;8.584625e-23;
6;1;-3.023879e-24;6.665179e-24;1.131428e-22;
6;2;-1.029701e-23;-2.289499e-24;2.464249e-22;
7;0;7.882907e-10;-1.671404e-11;1.402131e-08;
7;1;-1.558679e-10;4.138784e-11;-2.765199e-09;
7;2;6.973299e-10;-3.590681e-11;7.468116e-09;
8;0;4.157404e-07;2.008145e-07;-8.572829e-06;
8;1;2.338994e-06;8.256879e-07;-5.839784e-05;
8;2;2.424797e-06;5.392672e-07;-5.647454e-05;
9;0;1.043425e-21;-1.094586e-21;-3.659355e-20;
9;1;1.779300e-21;-1.788992e-22;-2.847885e-20;
9;2;-2.730681e-22;8.563367e-23;8.409399e-21;
10;0;-5.571350e-30;1.223737e-29;2.208782e-28;
10;1;-1.943999e-30;-2.303675e-30;-1.892244e-29;
10;2;-1.783806e-30;-1.417185e-31;2.431994e-29;
11;0;-1.773961e-09;-2.653130e-10;-1.980772e-08;
11;1;4.163660e-09;6.140218e-10;4.488319e-08;
11;2;4.854179e-09;5.133534e-10;2.783932e-08;
12;0;-1.689359e-11;4.349783e-11;-1.088229e-09;
12;1;-1.119637e-11;8.560425e-11;-1.572700e-09;
12;2;-4.771785e-11;1.298838e-10;-2.234325e-09;
13;0;7.473955e-10;1.160593e-11;1.321559e-08;
13;1;9.277698e-11;-7.269733e-11;2.808043e-10;
13;2;-1.692534e-11;-9.346074e-12;-2.406173e-09;
14;0;8.992231e-32;3.721413e-32;1.270876e-30;
14;1;-2.887029e-31;-9.799748e-32;-3.561445e-30;
14;2;6.996364e-32;3.118297e-32;6.476818e-31;
15;0;4.908987e-42;1.178861e-42;-1.098534e-40;
15;1;-1.414762e-42;3.393444e-43;4.502160e-41;
15;2;3.671619e-42;5.246362e-43;-8.806528e-41;
16;0;1.629736e-03;4.606557e-03;5.064677e-02;
16;1;1.134109e-03;4.857950e-03;5.208637e-02;
16;2;9.997209e-04;4.607015e-03;6.355027e-02;
17;0;-2.183714e-04;-4.147869e-05;2.315796e-03;
17;1;6.446037e-03;-2.584442e-03;6.784333e-02;
17;2;4.388713e-03;-1.435077e-03;3.867068e-02;
18;0;-1.563978e-40;-3.840054e-40;-3.974135e-39;
18;1;-7.764385e-41;4.074247e-41;7.570948e-40;
18;2;2.265516e-40;1.027589e-40;8.808972e-40;
19;0;7.949462e-05;-1.414090e-04;-2.348692e-03;
19;1;8.168983e-06;-7.165643e-05;-2.005382e-04;
19;2;7.538958e-05;-3.979799e-04;-6.976829e-03;
20;0;-1.705155e-03;6.476614e-04;-2.136149e-02;
20;1;-2.655672e-03;6.526429e-04;-1.698082e-02;
20;2;-2.119732e-03;1.333363e-03;-2.701615e-02;
21;0;-2.916925e-13;-4.020220e-14;-1.403904e-11;
21;1;3.662387e-12;1.370753e-12;7.838975e-11;
21;2;-7.280716e-13;-9.343458e-13;-3.000712e-11;
