Number of elem 14133 
0;0;5.415480e-64;1.024154e-64;-7.589563e-63;
0;1;5.179719e-64;-4.041844e-64;-1.056315e-62;
0;2;-1.415025e-63;5.181059e-65;2.545435e-62;
1;0;1.236971e-63;1.645074e-64;-2.935488e-62;
1;1;-1.064417e-63;-2.298308e-64;4.033043e-62;
1;2;-4.341902e-63;-1.571736e-63;7.990235e-62;
2;0;-4.195067e-37;5.090591e-37;1.017797e-35;
2;1;3.126779e-37;-2.178882e-37;-4.869993e-36;
2;2;1.057496e-37;-4.127309e-38;-1.762607e-36;
3;0;-1.876260e-67;2.691440e-68;2.740983e-66;
3;1;-2.732072e-67;4.963062e-68;4.135509e-66;
3;2;7.404837e-67;-1.803520e-67;-1.182807e-65;
4;0;-3.415284e-29;-3.883307e-30;-4.335305e-28;
4;1;1.096781e-29;4.797740e-30;1.461497e-28;
4;2;8.697806e-29;1.572246e-29;9.868895e-28;
5;0;3.535889e-46;-2.705218e-45;4.493899e-44;
5;1;2.255065e-44;-2.685026e-44;2.968334e-43;
5;2;-3.075373e-44;3.168570e-44;-3.936181e-43;
6;0;-6.426948e-65;1.091842e-63;1.301057e-62;
6;1;-2.695853e-64;1.710669e-63;4.101254e-62;
6;2;1.784050e-64;-7.463578e-64;-2.028555e-62;
7;0;4.964863e-29;-5.867593e-30;9.629763e-28;
7;1;-3.994699e-29;1.128737e-29;-5.358241e-28;
7;2;6.801016e-29;-1.846247e-29;7.500939e-28;
8;0;1.818174e-20;-1.303554e-21;-3.813047e-19;
8;1;-8.071503e-21;-4.851873e-21;2.391105e-19;
8;2;-5.582908e-20;-7.255945e-21;1.241756e-18;
9;0;1.234082e-59;-5.345040e-60;-1.940984e-58;
9;1;-5.756758e-59;-6.864943e-61;8.930456e-58;
9;2;2.964944e-59;1.271588e-59;-1.075244e-58;
10;0;1.774208e-68;2.098153e-68;-5.470067e-69;
10;1;-2.071078e-68;-2.496566e-68;1.043095e-67;
10;2;4.078529e-69;2.119303e-68;3.209871e-67;
11;0;-6.204040e-29;-3.100663e-29;-5.758455e-28;
11;1;1.103416e-28;3.929527e-29;1.162228e-27;
11;2;5.215715e-29;1.681803e-29;2.523574e-28;
12;0;8.548701e-29;2.980422e-30;1.962375e-27;
12;1;-7.432037e-30;-3.118270e-29;1.278782e-27;
12;2;-1.242215e-28;1.108005e-28;-4.821359e-27;
13;0;4.379887e-29;2.183698e-29;9.563146e-28;
13;1;-1.609814e-30;-6.674913e-30;-8.723026e-29;
13;2;-7.698077e-30;-3.816057e-30;-3.050375e-28;
14;0;5.450479e-76;1.979154e-76;4.581178e-75;
14;1;-1.140512e-76;-5.024802e-77;-2.080552e-75;
14;2;-1.011443e-75;-3.518193e-76;-7.269377e-75;
15;0;4.408827e-96;2.210558e-95;-9.529339e-95;
15;1;3.980098e-94;1.996466e-94;-1.016656e-92;
15;2;-8.655713e-94;-4.319673e-94;2.141440e-92;
16;0;7.831839e-17;-4.610011e-17;-2.059953e-15;
16;1;2.973881e-16;5.188332e-16;1.721433e-14;
16;2;-8.000976e-18;-4.622802e-17;-3.891047e-15;
17;0;-5.978946e-17;5.744127e-17;-1.678192e-15;
17;1;2.340697e-16;-1.178454e-16;4.382613e-15;
17;2;-8.924967e-17;1.358115e-17;-1.303586e-15;
18;0;-6.736950e-95;-1.505926e-94;-1.475165e-93;
18;1;7.176232e-96;1.062122e-94;7.382701e-94;
18;2;5.338559e-95;1.191182e-95;2.010743e-94;
19;0;5.040890e-24;2.341075e-23;5.246311e-22;
19;1;-2.824460e-23;-2.824547e-23;-2.145331e-22;
19;2;-5.268300e-24;-1.005365e-22;-1.918637e-21;
20;0;3.964147e-05;-1.052358e-05;9.015905e-04;
20;1;-3.723830e-06;-1.941681e-05;8.078620e-04;
20;2;-6.534520e-05;1.074670e-04;-3.450202e-03;
21;0;-1.193357e-44;1.390961e-45;-1.498294e-43;
21;1;-5.129431e-44;5.396785e-45;-1.101758e-42;
21;2;1.456289e-44;4.378462e-46;4.385566e-43;
22;0;2.990654e-17;-9.452628e-19;-7.576154e-16;
22;1;1.546110e-17;-2.784946e-18;-2.077832e-16;
22;2;-7.414618e-17;-1.863442e-17;1.710965e-15;
23;0;3.474126e-02;8.874825e-03;5.669973e-01;
23;1;3.665894e-02;-1.716199e-02;2.122225e-01;
23;2;3.773188e-02;-1.272092e-02;2.395646e-01;
24;0;1.264898e-126;4.605996e-127;2.689656e-125;
24;1;8.126985e-127;2.922492e-127;1.532192e-125;
24;2;-1.023498e-126;-3.725700e-127;-2.075341e-125;
25;0;6.727043e-66;9.291846e-66;6.124414e-65;
25;1;5.103498e-65;5.701567e-65;1.124867e-63;
