Number of elem 14133 
0;0;-1.700555e-04;-3.262189e-04;-4.255150e-03;
0;1;-1.102083e-04;-2.689923e-04;-3.872256e-03;
0;2;-8.538580e-05;-2.544187e-04;-3.432073e-03;
1;0;-1.096152e-04;-2.674361e-04;-3.864264e-03;
1;1;-8.576560e-05;-2.642076e-04;-4.202864e-03;
1;2;-9.135402e-05;-2.689210e-04;-3.434790e-03;
2;0;-1.487570e-04;-2.538105e-04;-7.429592e-03;
2;1;-3.211162e-04;-3.788390e-04;-8.283116e-03;
2;2;-2.686049e-04;-3.291687e-04;-8.034895e-03;
3;0;-5.379787e-04;-4.390436e-04;1.199488e-02;
3;1;-3.430000e-04;-3.765462e-04;8.521182e-03;
3;2;-4.423217e-04;-5.594584e-04;1.389360e-02;
4;0;-4.066070e-04;1.362171e-04;5.311685e-04;
4;1;-9.527234e-05;-1.748395e-05;-1.004270e-03;
4;2;-3.341502e-04;-1.901280e-04;1.435029e-03;
5;0;-4.848809e-04;-1.202449e-04;-6.716993e-03;
5;1;1.287173e-04;6.097876e-05;-5.861961e-03;
5;2;4.621398e-04;-1.098877e-04;-6.713979e-03;
6;0;-1.878332e-04;-3.560852e-04;-4.174475e-03;
6;1;-8.743477e-05;-2.563506e-04;-4.256248e-03;
6;2;-1.108803e-04;-2.641980e-04;-3.902557e-03;
7;0;-3.036649e-04;-1.139645e-04;-3.771006e-03;
7;1;-3.265337e-04;-2.938962e-04;-1.430616e-03;
7;2;-6.114652e-04;-1.889462e-04;-4.278029e-03;
8;0;3.595150e-04;-1.396534e-04;1.567795e-03;
8;1;2.791201e-04;-1.270549e-04;2.842355e-03;
8;2;2.726495e-04;-1.311926e-04;2.470356e-03;
9;0;-6.887767e-06;-2.819147e-04;-5.107855e-03;
9;1;2.533970e-05;-2.273063e-04;-5.295475e-03;
9;2;-9.672740e-05;-2.767919e-04;-5.339738e-03;
10;0;-5.174334e-04;-4.314638e-04;1.191102e-02;
10;1;-4.102511e-04;-2.614394e-04;8.592777e-03;
10;2;-4.177865e-04;-3.703003e-04;8.534058e-03;
11;0;-5.055975e-04;1.646701e-04;4.169495e-04;
11;1;-9.794096e-05;-2.556237e-04;2.687418e-03;
11;2;-1.125964e-03;6.866905e-05;1.351542e-03;
12;0;-6.351154e-05;-1.443753e-06;8.213715e-03;
12;1;-6.894579e-05;-4.264857e-05;8.869406e-03;
12;2;-9.943505e-05;-3.301524e-06;6.477815e-03;
13;0;-3.398562e-04;-1.194860e-04;-3.806945e-03;
13;1;-1.941575e-04;-2.765855e-04;-1.732397e-03;
13;2;-3.260101e-04;-3.017665e-04;-1.627853e-03;
14;0;5.956094e-04;-4.216318e-04;1.407177e-03;
14;1;6.990221e-04;2.639953e-04;6.963408e-03;
14;2;1.532414e-03;-8.217197e-04;8.339655e-03;
15;0;-3.180622e-04;8.355456e-05;-3.128156e-03;
15;1;-3.768434e-04;5.900873e-05;-7.339326e-05;
15;2;-2.497612e-04;4.828405e-05;-2.407556e-03;
16;0;-2.653162e-04;1.707886e-04;-1.006335e-02;
16;1;-2.883939e-04;4.472011e-04;-9.934565e-03;
16;2;-1.414131e-04;2.471668e-04;-7.938781e-03;
17;0;-2.146707e-04;-2.394370e-04;1.170286e-02;
17;1;-8.317909e-04;-6.438479e-05;8.831924e-03;
17;2;-7.260912e-04;-1.270662e-04;8.941797e-03;
18;0;-6.418349e-04;-4.672535e-04;-8.937399e-03;
18;1;9.174063e-05;-1.374044e-03;-3.591333e-03;
18;2;3.916471e-04;8.190972e-05;-8.553294e-03;
19;0;2.856876e-04;-1.786689e-04;9.842784e-03;
19;1;2.356541e-04;-2.920171e-04;1.246837e-02;
19;2;2.230505e-04;-3.133750e-04;1.019391e-02;
20;0;-2.435592e-05;2.273889e-04;-1.326949e-02;
20;1;-7.875586e-05;1.386465e-04;-1.612077e-02;
20;2;-4.104177e-05;8.746158e-05;-1.079470e-02;
21;0;-1.159205e-04;-2.535446e-05;-1.213674e-03;
21;1;-2.051682e-04;-1.038092e-04;-3.009067e-03;
21;2;-2.862276e-05;-3.936623e-05;-8.523010e-04;
22;0;-9.473383e-05;-7.495118e-05;7.525718e-04;
22;1;-4.988662e-05;-2.215349e-04;2.934171e-03;
22;2;-2.664616e-05;8.052083e-05;-4.175491e-03;
23;0;-2.011783e-03;4.669219e-04;-3.856222e-04;
23;1;-1.508850e-03;-1.905941e-04;7.781299e-03;
23;2;-1.797084e-03;-5.560100e-04;8.243035e-03;
24;0;1.009510e-04;-6.928736e-05;3.271423e-03;
24;1;2.107623e-05;3.300186e-05;1.495131e-03;
24;2;-4.238074e-05;-2.343755e-06;2.008026e-03;
25;0;-1.731319e-04;-2.229639e-04;-6.317270e-03;
25;1;-1.090939e-04;3.767308e-05;-6.899353e-03;
25;2;1.591068e-05;2.439811e-04;-5.114037e-03;
26;0;3.203054e-04;-7.363530e-04;-2.503337e-03;
26;1;1.698926e-04;-1.525277e-03;-4.058282e-03;
26;2;1.009757e-04;-1.420770e-03;-1.300830e-03;
27;0;-2.483708e-05;-1.340715e-04;3.763657e-03;
27;1;-7.910031e-04;1.233395e-03;-2.011725e-03;
27;2;-7.834853e-04;9.004662e-04;9.678448e-04;
28;0;-6.918789e-03;-2.791249e-03;5.446786e-02;
28;1;3.058163e-03;2.505939e-03;-1.061936e-03;
28;2;-3.982556e-03;-8.179082e-04;2.546648e-02;
29;0;-1.159067e-03;-6.921240e-05;1.299727e-02;
29;1;-9.446547e-04;-4.495331e-04;1.277124e-02;
29;2;-1.390456e-03;-4.376484e-04;1.182550e-02;
30;0;-7.592819e-04;-1.723695e-05;-8.131084e-03;
30;1;-9.106197e-04;-3.558176e-05;-8.707452e-03;
30;2;-7.568082e-04;6.661584e-05;-9.020954e-03;
31;0;-1.820152e-04;3.864440e-04;-2.626552e-03;
31;1;-3.358238e-04;4.271568e-04;-2.632136e-03;
31;2;-3.097442e-04;4.164568e-04;-3.636008e-03;
32;0;1.952190e-03;-1.198148e-03;-3.534927e-03;
32;1;1.069774e-03;2.738004e-03;3.669976e-03;
32;2;-1.895295e-03;2.339008e-03;7.724815e-03;
33;0;-1.239325e-04;3.128607e-04;1.256673e-03;
33;1;9.963349e-04;-8.488051e-04;6.858190e-03;
33;2;5.405455e-04;-4.219463e-04;4.231984e-03;
34;0;4.545952e-05;-1.716147e-04;-1.652495e-02;
34;1;5.044669e-05;-1.233914e-04;-1.350711e-02;
34;2;1.406243e-04;-8.966912e-05;-1.459188e-02;
35;0;7.561739e-04;1.825727e-06;1.599679e-02;
35;1;-1.245900e-03;1.509769e-03;2.857616e-03;
35;2;-2.455125e-03;1.071555e-03;7.327698e-03;
36;0;2.230178e-02;-9.620200e-03;-1.166062e-01;
36;1;8.923785e-03;-2.482311e-03;-5.006606e-02;
36;2;2.842986e-02;3.147880e-03;-1.140093e-01;
37;0;2.914165e-04;6.136641e-05;-7.254535e-03;
37;1;3.950387e-04;-4.053461e-05;-7.119746e-03;
37;2;2.861657e-04;-3.499924e-05;-6.770912e-03;
38;0;-4.389372e-04;-5.174665e-05;3.227107e-03;
38;1;-3.998648e-04;-4.839799e-05;5.501124e-03;
38;2;-4.000276e-04;-1.102217e-04;8.500467e-03;
39;0;-3.657612e-04;4.152606e-04;-1.190242e-02;
39;1;4.498453e-04;4.138154e-04;-1.484811e-02;
39;2;1.673976e-04;6.058568e-04;-1.771132e-02;
40;0;-3.334376e-04;-3.507182e-05;3.473262e-03;
40;1;-3.763101e-04;-1.680648e-05;2.044716e-03;
40;2;-3.731742e-04;-4.952266e-05;2.915895e-03;
41;0;6.395731e-04;-7.228436e-04;2.461958e-03;
41;1;5.686444e-04;-6.902688e-04;6.970810e-04;
41;2;6.308457e-04;-6.006914e-04;2.696715e-03;
42;0;3.387369e-04;-6.615174e-04;6.598380e-03;
42;1;3.092936e-04;-5.571697e-04;6.153436e-03;
42;2;3.928802e-04;-4.882861e-04;5.269585e-03;
43;0;-3.644729e-04;-2.478817e-04;4.525812e-03;
43;1;-6.210975e-04;-3.952759e-04;5.247796e-03;
43;2;-6.807626e-04;-5.286612e-04;5.599835e-03;
44;0;-1.822952e-04;2.191790e-04;-3.923848e-03;
44;1;-1.680649e-05;2.187802e-04;-1.655572e-03;
44;2;1.440881e-04;6.956697e-05;1.919521e-04;
45;0;-1.801944e-04;-5.755299e-05;-4.311147e-03;
45;1;-2.851936e-04;-3.547282e-05;-3.608845e-03;
45;2;-2.003907e-04;-2.002197e-05;-3.766602e-03;
46;0;-1.335483e-04;-5.701633e-04;5.227881e-05;
46;1;-3.209819e-04;-2.116625e-05;-1.340480e-02;
46;2;-2.937339e-04;-5.318053e-04;-7.847812e-03;
47;0;6.002467e-04;-2.536631e-04;1.696911e-02;
47;1;2.166893e-04;-1.647645e-05;1.387836e-02;
47;2;8.678297e-04;-4.071787e-04;1.268811e-02;
48;0;-6.526476e-05;9.501134e-05;-1.024278e-02;
48;1;-8.956113e-05;-4.224951e-05;-6.297990e-03;
48;2;9.198785e-05;2.774620e-04;-1.331313e-02;
49;0;1.069767e-05;-5.568265e-04;-6.779434e-03;
49;1;1.218796e-04;-5.311936e-04;-5.912049e-03;
49;2;1.139995e-04;-5.301006e-04;-6.430774e-03;
50;0;-1.254909e-03;1.981277e-03;-1.071231e-02;
50;1;-1.386394e-04;8.633270e-03;-3.234739e-02;
50;2;1.113532e-03;5.738802e-03;-1.406048e-02;
51;0;1.255032e-04;-1.800066e-04;7.292993e-03;
51;1;2.868019e-04;-1.544509e-04;4.388000e-03;
51;2;5.993081e-05;-1.278588e-04;7.134421e-03;
52;0;-4.058255e-04;3.188029e-04;9.840585e-03;
52;1;1.921381e-04;-3.543312e-04;7.112974e-03;
52;2;4.564652e-04;5.292373e-05;2.925656e-03;
53;0;-4.107203e-04;2.757481e-04;1.067003e-02;
53;1;-4.341043e-04;8.318189e-05;9.761242e-03;
53;2;-6.468828e-04;3.996270e-04;1.210702e-02;
54;0;-3.206025e-04;1.466398e-04;9.135173e-03;
54;1;-1.531293e-04;1.820822e-04;5.995699e-04;
54;2;-1.912728e-04;2.068319e-04;7.148521e-03;
55;0;2.147908e-04;-6.085813e-05;-5.798602e-05;
55;1;6.604937e-05;1.649735e-04;-1.124984e-02;
55;2;2.854639e-04;4.581905e-05;-5.056275e-03;
56;0;8.844766e-05;1.495262e-04;-2.165965e-03;
56;1;1.252318e-07;3.561475e-04;-6.680574e-03;
56;2;3.101401e-04;3.849394e-04;-1.013740e-02;
57;0;3.284511e-04;-4.001069e-04;-1.921549e-02;
57;1;-8.248536e-05;-6.725049e-04;-1.733048e-02;
57;2;-3.024365e-05;-6.399790e-04;-1.859830e-02;
58;0;2.359272e-03;1.947486e-05;1.629373e-02;
58;1;2.006026e-03;-7.536681e-04;1.883119e-02;
58;2;1.303253e-03;1.468111e-03;1.758842e-02;
59;0;6.946565e-05;2.588418e-04;1.082961e-02;
59;1;7.562452e-06;2.202292e-04;1.067360e-02;
59;2;1.660351e-04;1.712894e-04;8.329388e-03;
60;0;2.612499e-05;-1.398584e-04;8.694598e-03;
60;1;-2.711627e-05;-3.875416e-04;1.170416e-02;
60;2;-6.209361e-05;-4.587942e-04;8.680293e-03;
61;0;-2.530121e-05;2.699276e-04;2.316215e-04;
61;1;-2.172962e-05;1.352546e-04;3.683175e-03;
61;2;-1.912757e-04;2.516581e-04;-5.528906e-04;
62;0;-4.780727e-04;-2.293315e-05;-4.683439e-03;
62;1;1.393040e-04;-1.032347e-04;-3.035193e-03;
62;2;-6.799779e-05;-1.827972e-04;-3.793335e-03;
63;0;5.872873e-05;-1.250741e-04;1.546891e-03;
63;1;-9.567733e-06;-6.481310e-06;-6.273923e-04;
63;2;-1.470070e-05;-4.919799e-05;-1.023312e-03;
64;0;-1.278962e-04;6.163466e-04;-2.648179e-03;
64;1;1.331161e-03;-1.281611e-04;4.994745e-03;
64;2;5.558990e-05;3.358624e-04;-1.831553e-04;
65;0;-1.948696e-04;-1.872053e-04;-4.673981e-03;
65;1;-9.795683e-05;-3.455471e-05;-6.283282e-03;
65;2;-1.314890e-04;-1.533086e-04;-4.746415e-03;
66;0;6.806233e-06;-3.355720e-04;1.262366e-02;
66;1;4.044921e-06;-3.157706e-04;1.189134e-02;
66;2;4.483168e-05;-2.341227e-04;1.060902e-02;
67;0;-2.432364e-04;1.905622e-04;1.553242e-03;
67;1;-3.495734e-04;1.075982e-04;1.259622e-03;
67;2;-3.454970e-04;3.798302e-04;1.112272e-03;
68;0;-5.039571e-04;-5.710773e-05;-5.632954e-04;
68;1;-9.207986e-04;4.922038e-05;-1.172828e-03;
68;2;-5.057652e-04;1.701213e-04;-1.446705e-03;
69;0;-2.753514e-04;1.556628e-04;-7.317991e-04;
69;1;-2.430469e-04;1.746302e-04;-2.151767e-03;
69;2;-2.202344e-04;1.691986e-04;-1.452722e-03;
70;0;2.483186e-04;-5.474565e-06;-1.602413e-03;
70;1;2.968038e-04;-4.154477e-05;-1.330291e-03;
70;2;2.599437e-04;-6.333022e-05;5.495712e-04;
71;0;-4.509774e-05;8.721834e-04;4.958403e-04;
71;1;-7.692495e-04;9.818803e-04;-2.380097e-03;
71;2;-3.998706e-04;1.122018e-03;2.212248e-04;
72;0;-2.357027e-04;-2.453236e-05;-6.706905e-03;
72;1;-1.637457e-04;-1.220092e-05;-6.676815e-03;
72;2;-1.610770e-04;-6.277671e-05;-6.911659e-03;
