Number of elem 14133 
0;0;-7.127012e-04;-4.221856e-04;9.430803e-03;
0;1;-4.937835e-04;-2.297979e-04;7.720082e-03;
0;2;-4.408785e-04;-8.432147e-05;6.928235e-03;
1;0;-4.966819e-04;-2.261636e-04;7.803602e-03;
1;1;-4.444834e-04;-2.545724e-04;7.253346e-03;
1;2;-4.672730e-04;-1.393632e-04;7.027060e-03;
2;0;-3.545802e-05;1.268520e-04;-6.686504e-04;
2;1;-5.889538e-05;-7.382225e-05;-3.101132e-03;
2;2;6.717428e-06;-1.184163e-04;-3.923365e-04;
3;0;1.055079e-03;6.672182e-04;-2.627794e-02;
3;1;1.040704e-03;5.540634e-04;-2.890504e-02;
3;2;9.012642e-04;6.303530e-04;-2.723808e-02;
4;0;3.024642e-04;3.064490e-04;3.824290e-03;
4;1;2.169331e-04;5.156072e-04;3.113486e-03;
4;2;1.716670e-04;3.202781e-04;1.177104e-03;
5;0;-1.242287e-03;1.762527e-03;-5.807643e-03;
5;1;-2.328241e-03;7.028733e-04;-6.564358e-03;
5;2;-1.308979e-03;8.191469e-04;-4.740349e-03;
6;0;-7.375143e-04;-4.827871e-04;9.652977e-03;
6;1;-4.492624e-04;-2.291287e-04;7.012769e-03;
6;2;-4.968717e-04;-2.163700e-04;7.626747e-03;
7;0;-2.283017e-04;-4.266517e-04;-3.778768e-03;
7;1;-4.972092e-04;-7.674415e-04;-3.542771e-03;
7;2;-7.980707e-04;-5.988698e-04;-5.117723e-03;
8;0;-6.937790e-04;3.017720e-04;7.642353e-03;
8;1;-5.267895e-04;1.517573e-04;7.828400e-03;
8;2;-5.643633e-04;4.328791e-04;4.676698e-03;
9;0;-6.786242e-04;-7.066092e-04;1.257255e-02;
9;1;-2.571863e-04;-1.953909e-04;8.186724e-03;
9;2;-9.550862e-04;-7.632648e-04;1.362700e-02;
10;0;1.020386e-03;6.429383e-04;-2.615735e-02;
10;1;9.227660e-04;5.583732e-04;-2.534578e-02;
10;2;1.190465e-03;5.363311e-04;-2.874062e-02;
11;0;2.990038e-04;2.388460e-04;3.567541e-03;
11;1;1.685762e-04;3.692272e-04;1.056563e-03;
11;2;4.779936e-04;3.909445e-04;1.236218e-03;
12;0;3.328245e-04;-7.880205e-04;9.503981e-03;
12;1;4.791342e-04;-9.107753e-04;1.008261e-02;
12;2;3.058893e-04;-9.846419e-04;1.104463e-02;
13;0;-3.115233e-04;-4.468667e-04;-4.104534e-03;
13;1;-1.467087e-04;-6.804000e-04;-2.697210e-03;
13;2;-4.690567e-04;-7.476210e-04;-3.535856e-03;
14;0;-1.316946e-03;5.627397e-04;-3.785610e-03;
14;1;-1.133215e-03;-2.267666e-04;-3.245661e-03;
14;2;-2.528661e-03;1.267049e-03;-5.365332e-03;
15;0;5.170286e-04;-1.032756e-04;-1.315886e-02;
15;1;4.412380e-04;-1.939269e-05;-8.451079e-03;
15;2;3.025175e-04;1.906261e-04;-9.319163e-03;
16;0;6.907215e-05;7.686770e-05;2.237792e-02;
16;1;1.594268e-04;9.613264e-04;3.214214e-02;
16;2;3.399968e-05;3.125536e-04;2.294767e-02;
17;0;-4.287202e-04;9.191239e-04;-3.469692e-02;
17;1;-2.797669e-04;7.596070e-04;-1.505587e-02;
17;2;-7.057046e-04;8.102332e-04;-1.810437e-02;
18;0;-3.061767e-04;-7.990921e-04;-2.137107e-02;
18;1;1.229102e-03;-2.094330e-03;-1.492002e-02;
18;2;1.288886e-03;-3.891276e-04;-1.610252e-02;
19;0;-3.073570e-05;-1.640178e-03;-4.419255e-02;
19;1;3.388120e-04;-2.256416e-03;-4.891813e-02;
19;2;8.841772e-05;-1.062138e-03;-4.917484e-02;
