Number of elem 14133 
0;0;-5.403910e-04;-7.669322e-04;-5.004467e-03;
0;1;-3.061641e-04;-5.711567e-04;-8.300023e-03;
0;2;-2.401832e-04;-4.565062e-04;-8.951342e-03;
1;0;-3.147191e-04;-5.669294e-04;-8.210673e-03;
1;1;-2.174735e-04;-6.209598e-04;-9.870947e-03;
1;2;-2.866055e-04;-5.001521e-04;-8.846308e-03;
2;0;-3.910026e-04;-9.984971e-04;4.121655e-04;
2;1;-6.196573e-04;-1.530986e-03;-4.018789e-03;
2;2;-6.768600e-04;-1.367073e-03;-4.560049e-03;
3;0;2.995992e-05;-3.103455e-05;-6.094889e-04;
3;1;-3.540935e-05;3.731968e-06;3.992806e-04;
3;2;7.080427e-05;-3.635576e-05;-1.202119e-03;
4;0;-2.851534e-04;1.508158e-04;2.694953e-03;
4;1;-9.282763e-05;-1.070990e-04;4.913678e-04;
4;2;-2.409393e-04;-1.059633e-04;1.714659e-04;
5;0;-1.150472e-03;-3.200812e-04;1.149252e-02;
5;1;-6.401159e-04;-1.246036e-03;1.045249e-02;
5;2;6.913986e-04;-9.951875e-04;1.528376e-02;
6;0;-5.900583e-04;-8.105741e-04;-4.696504e-03;
6;1;-1.994564e-04;-5.727234e-04;-1.017776e-02;
6;2;-3.122158e-04;-5.611520e-04;-8.436864e-03;
7;0;1.352301e-04;6.375447e-05;2.348208e-03;
7;1;9.023521e-04;2.422876e-04;8.551381e-03;
7;2;4.220909e-04;1.625285e-04;3.917548e-03;
8;0;-2.875149e-04;-3.205187e-04;9.917508e-03;
8;1;-4.816538e-04;-4.234767e-04;1.943964e-02;
8;2;-5.621497e-04;-2.378608e-04;2.095882e-02;
9;0;-5.914661e-04;-5.274152e-04;8.567443e-03;
9;1;-2.007210e-04;-7.519255e-05;3.333952e-03;
9;2;-7.828510e-04;-5.544365e-04;8.688248e-03;
10;0;1.881794e-05;-2.575799e-05;-4.604972e-04;
10;1;-1.184974e-05;-6.381402e-06;3.498400e-04;
10;2;-1.455954e-05;-1.802363e-07;2.902252e-04;
11;0;-4.276289e-04;1.718472e-04;2.509652e-03;
11;1;-2.311893e-05;-1.849983e-04;1.346519e-03;
11;2;-9.367175e-04;1.990990e-04;-4.389625e-04;
12;0;-6.110943e-04;3.832834e-04;1.811995e-03;
12;1;-7.523660e-04;4.095057e-04;4.952476e-04;
12;2;-7.071258e-04;7.889375e-04;1.129358e-03;
13;0;2.352120e-04;1.100377e-04;3.191120e-03;
13;1;4.429197e-04;1.895788e-04;7.082018e-03;
13;2;7.995335e-04;1.925442e-04;8.218441e-03;
