Number of elem 14133 
0;0;-2.560988e-04;4.547638e-04;4.665574e-03;
0;1;-2.050261e-04;3.984300e-04;3.507222e-03;
0;2;-2.336918e-04;4.215630e-04;2.887834e-03;
1;0;-2.076452e-04;3.984758e-04;3.548144e-03;
1;1;-1.797532e-04;3.879809e-04;3.321732e-03;
1;2;-2.387727e-04;4.168611e-04;2.956125e-03;
2;0;1.561192e-04;1.562586e-04;5.238061e-03;
2;1;1.753389e-04;1.498982e-04;3.757031e-03;
2;2;2.001263e-04;1.363888e-04;3.570513e-03;
3;0;1.690062e-04;3.910168e-04;3.627459e-03;
3;1;1.363877e-04;3.230517e-04;4.856130e-03;
3;2;1.135100e-04;4.458775e-04;3.384074e-03;
4;0;-4.692888e-05;5.629743e-04;-2.954827e-03;
4;1;6.431123e-05;5.931617e-04;-2.023103e-03;
4;2;-7.105906e-05;3.230516e-04;-2.149710e-03;
5;0;-1.323065e-03;-4.616119e-05;-3.588942e-03;
5;1;-7.173555e-04;-1.323274e-04;3.090620e-03;
5;2;1.959566e-04;-2.561310e-04;3.066861e-03;
6;0;-2.258229e-04;4.842348e-04;4.601553e-03;
6;1;-1.721423e-04;3.812316e-04;3.296695e-03;
6;2;-2.056329e-04;3.977039e-04;3.541464e-03;
7;0;-1.181553e-04;2.594789e-05;-1.352866e-02;
7;1;-2.117709e-04;-9.006378e-05;-1.355578e-02;
7;2;-3.425824e-04;-1.294989e-04;-1.607456e-02;
8;0;-1.597481e-05;-2.358642e-05;2.730283e-03;
8;1;-2.655052e-05;-5.182272e-05;-2.440953e-04;
8;2;-5.820374e-06;4.870249e-05;3.779948e-03;
9;0;1.262910e-04;3.426167e-04;2.854879e-03;
9;1;-3.958119e-05;2.716649e-04;2.747297e-03;
9;2;5.488565e-05;4.934071e-04;3.907893e-03;
10;0;1.620373e-04;3.868095e-04;3.541618e-03;
10;1;1.475959e-04;2.819357e-04;4.352598e-03;
10;2;1.920142e-04;3.217715e-04;4.869805e-03;
11;0;-1.984106e-04;4.693017e-04;-3.495991e-03;
11;1;2.655393e-04;3.047400e-04;-1.852109e-04;
11;2;-6.655421e-04;8.707685e-04;-3.454739e-03;
12;0;-1.810356e-04;5.696215e-05;-1.349328e-03;
12;1;-2.608279e-04;5.202613e-05;-2.326862e-03;
12;2;-1.336237e-04;-3.176715e-06;-6.407022e-04;
13;0;-1.583275e-04;1.086830e-05;-1.384502e-02;
13;1;-1.043998e-04;-1.639808e-05;-1.197182e-02;
13;2;-2.009271e-04;-8.004072e-05;-1.352079e-02;
14;0;-2.761729e-04;1.576367e-05;-1.405103e-03;
14;1;-4.428326e-05;-1.829189e-04;-1.790889e-03;
14;2;-3.901014e-04;1.810439e-04;-9.835064e-04;
15;0;4.141879e-05;1.360255e-04;8.692521e-03;
15;1;6.605089e-05;3.964882e-04;6.510877e-03;
15;2;9.973294e-05;2.823953e-04;7.677109e-03;
16;0;1.103641e-04;5.059958e-04;-4.130344e-03;
16;1;1.926583e-05;7.135233e-04;-3.694371e-03;
16;2;1.492906e-04;5.719352e-04;-4.117083e-03;
17;0;9.021322e-05;-1.030149e-03;1.062332e-02;
17;1;-8.630027e-04;-2.187447e-04;7.800749e-03;
17;2;-3.514328e-04;-6.198844e-04;7.493309e-03;
18;0;2.853405e-04;-2.853566e-05;-1.277453e-04;
18;1;3.432762e-04;3.267958e-04;1.083738e-03;
18;2;3.042165e-04;7.110377e-05;-2.630901e-03;
19;0;5.699153e-05;2.036444e-04;5.098212e-03;
19;1;2.154258e-05;3.371540e-04;4.646605e-03;
19;2;7.121378e-05;1.655766e-04;4.955260e-03;
20;0;-1.577003e-04;2.244399e-04;-5.048290e-03;
20;1;-2.311961e-04;2.525746e-04;-9.235369e-03;
20;2;-2.343165e-04;3.803409e-04;-7.318776e-03;
21;0;-8.502199e-05;1.701286e-05;-2.084452e-03;
21;1;-5.608859e-05;1.670779e-05;-1.324385e-03;
21;2;-8.824450e-05;1.838899e-06;-1.589793e-03;
22;0;-1.250411e-04;1.222408e-04;2.526589e-04;
22;1;-1.661973e-04;1.480244e-04;-9.916404e-04;
22;2;-1.256285e-04;1.474855e-04;-2.500040e-03;
23;0;-4.042621e-05;3.583520e-03;4.770351e-02;
23;1;3.265499e-04;2.936097e-03;3.823198e-02;
23;2;-5.796913e-04;3.015642e-03;4.452058e-02;
24;0;-2.114549e-06;-5.216384e-06;5.074585e-04;
24;1;1.790039e-05;3.738869e-06;-1.449774e-03;
24;2;-1.664347e-06;-2.075639e-05;-1.186090e-03;
25;0;4.046587e-04;1.087902e-03;7.862788e-03;
25;1;3.971527e-04;4.760873e-04;9.130866e-03;
25;2;-9.203031e-05;-2.035159e-06;4.361072e-03;
26;0;-2.145391e-04;1.415370e-04;8.892319e-03;
26;1;1.348690e-03;1.472553e-03;1.407039e-02;
26;2;7.993869e-04;1.379418e-03;1.070204e-02;
27;0;-4.519997e-05;-4.566118e-05;7.838464e-03;
27;1;1.585137e-04;-5.388394e-04;9.883643e-03;
27;2;1.289090e-04;-3.553268e-04;9.424705e-03;
28;0;-4.405564e-03;-2.395709e-03;1.929085e-02;
28;1;8.326174e-04;1.709987e-03;-2.507678e-03;
28;2;-3.843448e-03;-1.333696e-03;1.038616e-02;
29;0;6.538159e-04;-1.022261e-03;2.119558e-04;
29;1;5.423438e-04;-9.999997e-04;1.156750e-03;
29;2;7.493406e-04;-9.589794e-04;3.675140e-03;
30;0;-4.460613e-04;-1.014325e-04;-1.683191e-02;
30;1;-5.983669e-04;-1.354154e-04;-1.730634e-02;
30;2;-3.933266e-04;-4.533016e-05;-1.650991e-02;
31;0;-2.282344e-05;3.471297e-04;3.489705e-03;
31;1;8.957568e-05;3.151881e-04;1.447560e-03;
31;2;9.344107e-05;2.813418e-04;7.529514e-04;
32;0;-3.023747e-03;2.762037e-03;-4.377287e-02;
32;1;-3.851246e-03;2.998503e-03;-2.401049e-02;
32;2;-3.029455e-04;1.472983e-03;-3.075777e-02;
33;0;1.013249e-04;1.747659e-04;1.412631e-02;
33;1;1.228979e-03;-9.920546e-04;1.809674e-02;
33;2;1.156074e-03;-7.701969e-04;2.007023e-02;
34;0;-8.012882e-04;-7.813474e-05;2.236463e-03;
34;1;-8.284412e-04;-9.125932e-05;4.501142e-03;
34;2;-7.290070e-04;-1.062051e-05;1.851074e-03;
35;0;5.556525e-05;2.998700e-04;1.967554e-02;
35;1;-2.084703e-04;4.544611e-04;7.240091e-03;
35;2;-1.234589e-03;6.014112e-05;3.319896e-03;
36;0;1.629020e-02;2.978489e-05;-1.109657e-02;
36;1;6.515875e-03;8.415801e-04;2.021648e-03;
36;2;1.858521e-02;5.507883e-03;-5.444786e-03;
37;0;2.024315e-04;2.820109e-04;1.498119e-02;
37;1;2.473721e-04;3.325813e-04;1.495515e-02;
37;2;1.170252e-04;2.271151e-04;1.452065e-02;
38;0;-6.831822e-05;-2.598566e-04;-7.219959e-03;
38;1;4.360670e-05;-2.975548e-04;1.495078e-03;
38;2;-1.162147e-04;-4.035312e-04;-6.038031e-03;
39;0;-5.247539e-05;3.937770e-05;9.444797e-04;
39;1;5.067036e-04;8.115844e-05;-1.031924e-02;
39;2;2.392634e-04;2.596961e-04;-9.644199e-03;
40;0;-2.458233e-05;2.384970e-04;2.878173e-03;
40;1;-8.032509e-05;4.214138e-04;-5.394472e-04;
40;2;-1.063836e-06;5.982419e-04;5.830296e-03;
41;0;1.889192e-04;1.633009e-04;8.311613e-03;
41;1;2.099340e-04;1.633028e-04;8.623654e-03;
41;2;1.956749e-04;1.448536e-04;7.758785e-03;
42;0;1.015380e-03;-5.472643e-04;4.680313e-03;
42;1;9.883539e-04;-3.946224e-04;2.178370e-03;
42;2;1.096040e-03;-2.077461e-04;3.445593e-03;
43;0;-1.040604e-04;-1.784737e-04;1.578949e-03;
43;1;-3.912394e-04;-1.094429e-04;-3.472438e-03;
43;2;-2.825441e-04;-2.425028e-04;1.130443e-03;
44;0;-2.128679e-04;2.769319e-04;-7.662542e-03;
44;1;-2.176571e-04;3.345997e-04;-1.237802e-02;
44;2;-1.358024e-04;3.066928e-04;-1.016435e-02;
45;0;7.344121e-05;7.289541e-05;6.697684e-03;
45;1;9.676762e-05;1.245549e-04;8.877376e-03;
45;2;1.916967e-04;2.306901e-04;6.085436e-03;
46;0;-3.102447e-04;6.882567e-04;-1.163535e-02;
46;1;-5.206363e-04;5.300530e-04;-1.691902e-02;
46;2;-5.297671e-04;1.037001e-03;-1.646491e-02;
47;0;-3.071783e-04;2.589256e-04;-1.358880e-03;
47;1;-6.551143e-05;1.608187e-04;-1.908663e-03;
47;2;-4.243189e-04;4.787407e-04;-1.298143e-03;
48;0;7.287453e-05;-2.277910e-04;2.166150e-04;
48;1;2.295523e-04;-4.999661e-04;8.399626e-03;
48;2;2.495113e-04;-3.457471e-04;3.959825e-03;
49;0;2.905741e-04;2.877462e-04;1.517782e-02;
49;1;1.363337e-04;3.126918e-04;1.440000e-02;
49;2;1.745319e-04;3.197972e-04;1.491178e-02;
50;0;1.354531e-03;4.751972e-03;4.688647e-02;
50;1;2.512871e-03;1.049243e-02;4.910121e-02;
50;2;4.322751e-03;7.678422e-03;4.829607e-02;
51;0;7.469617e-04;3.538440e-04;6.688585e-03;
51;1;8.717054e-04;3.512374e-04;1.516977e-03;
51;2;5.522143e-04;5.684707e-04;5.111492e-03;
52;0;-2.464756e-03;3.211439e-04;1.306472e-03;
52;1;-4.833074e-03;3.577325e-03;-7.996353e-03;
52;2;-5.624039e-03;3.229369e-03;-4.094348e-03;
53;0;-1.189535e-04;2.766990e-04;4.703583e-04;
53;1;-1.199792e-04;2.456774e-04;2.983817e-03;
53;2;-1.686357e-04;4.015511e-04;7.673463e-04;
54;0;2.856020e-05;2.864713e-04;-6.140670e-03;
54;1;4.848801e-04;2.050603e-04;-6.593775e-03;
54;2;3.043762e-04;4.964385e-04;-1.163567e-02;
55;0;-4.218104e-05;5.664810e-05;-3.262146e-03;
55;1;-1.701883e-04;1.480237e-04;-1.053337e-02;
55;2;-4.699099e-05;2.176323e-04;-8.760831e-03;
56;0;9.303886e-05;2.452697e-06;-7.468702e-03;
56;1;4.953741e-05;-2.364314e-05;-4.811444e-03;
56;2;-9.701271e-05;-1.719285e-04;-3.297576e-04;
57;0;-1.490838e-04;2.694769e-04;-2.182271e-03;
57;1;-2.522881e-04;3.101327e-04;1.643498e-03;
57;2;-2.209835e-04;3.962993e-04;-1.881903e-03;
58;0;1.561185e-03;-2.467152e-03;-9.892254e-03;
58;1;-2.835201e-03;1.919641e-03;1.136579e-03;
58;2;-1.280348e-03;-2.336587e-03;5.753797e-03;
59;0;1.484919e-04;3.645974e-04;9.209149e-03;
59;1;1.136684e-04;2.929475e-04;8.355626e-03;
59;2;1.347521e-04;3.661312e-04;9.339045e-03;
60;0;7.207423e-05;-4.881623e-05;1.315123e-02;
60;1;9.422495e-05;1.955289e-05;7.649700e-03;
60;2;2.404686e-04;4.734828e-05;5.503488e-03;
61;0;-2.564046e-04;3.328280e-05;-2.624232e-03;
61;1;-1.590916e-04;1.248758e-04;3.014240e-03;
61;2;-3.161443e-06;-1.231288e-06;6.042236e-03;
62;0;-6.066492e-05;5.093594e-04;1.352706e-02;
