Number of elem 14133 
0;0;-2.579214e-04;5.454041e-05;-7.727562e-04;
0;1;-2.069913e-04;5.960584e-05;-9.609885e-04;
0;2;-2.063423e-04;7.581373e-05;-1.743559e-03;
1;0;-2.075817e-04;6.028200e-05;-9.511947e-04;
1;1;-1.989319e-04;7.793402e-05;4.818800e-04;
1;2;-2.097819e-04;6.161312e-05;-1.704666e-03;
2;0;2.055593e-04;-1.391637e-04;-4.087386e-05;
2;1;1.908375e-04;-1.860926e-04;-6.171802e-04;
2;2;1.697155e-04;-1.321604e-04;-6.921647e-04;
3;0;-5.223903e-05;4.008061e-04;2.325662e-03;
3;1;-4.843481e-05;3.091924e-04;4.244882e-03;
3;2;-8.224119e-05;5.032234e-04;2.860378e-03;
4;0;-9.251685e-05;4.991572e-04;2.909973e-03;
4;1;7.196256e-05;6.174319e-04;1.518817e-03;
4;2;-1.059116e-04;2.576279e-04;1.868495e-03;
5;0;-6.555113e-04;6.218236e-04;-2.556101e-03;
5;1;-8.879841e-04;2.172001e-04;-4.008770e-04;
5;2;-3.417676e-04;2.991195e-04;-1.113033e-03;
6;0;-2.523820e-04;4.955117e-05;-7.404786e-04;
6;1;-2.019488e-04;7.922649e-05;4.749825e-04;
6;2;-2.075475e-04;6.141340e-05;-9.639130e-04;
7;0;-4.924998e-06;-3.027786e-04;-1.012263e-02;
7;1;-5.055568e-05;-4.874086e-04;-9.595017e-03;
7;2;-3.331068e-04;-4.651670e-04;-1.141724e-02;
8;0;-1.738504e-04;3.254381e-04;7.040707e-03;
8;1;-8.218532e-05;2.177056e-04;5.468254e-03;
8;2;-1.590857e-04;3.264824e-04;9.253860e-03;
9;0;-6.599615e-05;2.543570e-04;7.358454e-03;
9;1;-1.417035e-04;1.626484e-04;6.070903e-03;
9;2;-1.793098e-04;3.157850e-04;6.921461e-03;
10;0;-5.312742e-05;3.955797e-04;2.262443e-03;
10;1;-1.532683e-05;2.481740e-04;2.559216e-03;
10;2;1.447161e-06;3.119686e-04;4.154320e-03;
11;0;-2.812235e-04;4.508193e-04;2.488655e-03;
11;1;1.735698e-04;2.428765e-04;3.165203e-03;
11;2;-4.827666e-04;6.407425e-04;1.611513e-03;
12;0;-2.020225e-04;8.710467e-05;-4.174636e-03;
12;1;-2.578045e-04;4.480785e-05;-3.461050e-03;
12;2;-2.418297e-04;1.187246e-04;-4.262038e-03;
13;0;-4.651856e-05;-3.152013e-04;-1.031484e-02;
13;1;1.028631e-04;-4.329851e-04;-8.904354e-03;
13;2;-6.534536e-05;-4.798273e-04;-9.663811e-03;
14;0;-2.322493e-04;-1.607219e-04;-3.507574e-03;
14;1;-1.417261e-04;-3.720243e-05;-4.033717e-03;
14;2;-2.108928e-04;-9.460372e-05;-2.470463e-03;
15;0;1.783476e-04;1.393624e-04;1.258063e-03;
15;1;2.207324e-04;3.069104e-04;1.945172e-03;
15;2;7.190944e-05;3.252889e-04;3.129998e-03;
16;0;2.625122e-04;3.697247e-04;-3.332899e-03;
16;1;1.713021e-04;5.185643e-04;-2.027831e-03;
16;2;3.611926e-04;3.963741e-04;-1.990385e-03;
17;0;3.174401e-04;-1.643388e-04;2.144219e-02;
17;1;7.297087e-04;-2.283912e-04;1.485128e-02;
17;2;8.262659e-04;-1.635489e-04;1.367621e-02;
18;0;1.446978e-04;-7.882575e-05;-2.370781e-03;
18;1;4.993686e-04;-1.141674e-04;-6.565198e-04;
18;2;3.373779e-04;1.355753e-05;-3.159211e-03;
19;0;1.590224e-04;7.457588e-05;6.993211e-03;
19;1;3.312579e-04;1.959728e-04;6.552356e-03;
19;2;2.674655e-04;9.963677e-05;7.139111e-03;
20;0;-3.215692e-04;2.167868e-05;4.686318e-03;
20;1;-5.563893e-04;6.580944e-05;3.465154e-03;
20;2;-4.380994e-04;3.183018e-04;3.630902e-03;
21;0;4.969386e-05;-1.209872e-04;2.158685e-03;
21;1;3.886042e-05;-1.508210e-04;2.088316e-03;
21;2;1.088180e-04;-1.647474e-04;2.864151e-03;
22;0;-2.154858e-04;1.309098e-05;-3.103193e-03;
22;1;-2.358920e-04;1.391148e-06;-1.646139e-03;
22;2;-2.931133e-04;-4.002621e-05;-3.698756e-03;
23;0;2.382331e-03;4.261783e-03;-4.462267e-03;
23;1;2.173930e-03;3.728157e-03;-8.570079e-03;
23;2;1.398259e-03;4.242625e-03;-1.563212e-03;
24;0;-5.215374e-05;6.187971e-05;-9.545227e-04;
24;1;2.828013e-05;-2.385755e-05;-6.796696e-04;
24;2;1.943180e-05;-2.663019e-05;-1.177310e-03;
25;0;-1.287082e-05;1.238850e-04;4.058267e-03;
25;1;5.968490e-05;1.855928e-04;5.447159e-03;
25;2;-7.037374e-05;-1.015440e-04;5.558360e-04;
26;0;8.300205e-05;1.042407e-04;8.108986e-03;
26;1;1.051088e-03;8.608299e-04;9.566794e-03;
26;2;6.372477e-04;7.296073e-04;8.355889e-03;
27;0;1.799702e-04;-1.023728e-04;2.547462e-03;
27;1;2.477031e-04;-2.162923e-04;1.434970e-03;
27;2;1.345004e-04;-1.623356e-04;2.447768e-03;
28;0;-1.526797e-03;-1.198103e-03;3.496946e-03;
28;1;-1.259960e-04;8.444870e-04;2.654355e-03;
28;2;-3.378473e-03;-1.262191e-03;7.825020e-03;
29;0;1.087391e-03;-1.702606e-03;1.096965e-02;
29;1;9.186898e-04;-1.210023e-03;1.020273e-02;
29;2;1.487605e-03;-1.246346e-03;9.754480e-03;
30;0;-4.944674e-04;-1.788829e-04;-1.241894e-02;
30;1;-5.629207e-04;-1.386478e-04;-1.223924e-02;
30;2;-4.545332e-04;-1.153647e-04;-1.275106e-02;
31;0;-1.319868e-04;1.712448e-04;4.181723e-03;
31;1;-1.041066e-04;1.914762e-04;4.458901e-03;
31;2;-8.496741e-05;1.727634e-04;4.081442e-03;
32;0;-8.587553e-03;5.015859e-03;-4.326923e-02;
32;1;-6.977257e-03;-3.299645e-03;-2.553261e-02;
32;2;6.114659e-03;-3.232336e-03;-1.702227e-02;
33;0;3.184529e-04;1.385229e-05;6.990385e-03;
33;1;6.527344e-04;-1.607291e-04;3.838164e-03;
33;2;9.834351e-04;-5.819667e-04;6.151480e-03;
34;0;-6.221150e-04;-3.172637e-04;8.231415e-03;
34;1;-5.710617e-04;-3.868856e-04;1.132583e-02;
34;2;-4.898504e-04;-2.081783e-04;1.087939e-02;
35;0;4.206754e-04;2.780225e-04;1.802229e-02;
35;1;-1.400279e-03;1.434481e-03;3.942045e-03;
35;2;-2.626644e-03;8.466930e-04;8.062419e-03;
36;0;1.489051e-03;-8.646441e-04;-5.218330e-02;
