Number of elem 14133 
0;0;1.328586e-04;-2.237934e-04;-5.413564e-03;
0;1;9.118347e-05;-2.042313e-04;-4.766910e-03;
0;2;1.051462e-04;-2.283591e-04;-5.032025e-03;
1;0;9.268848e-05;-2.038767e-04;-4.807458e-03;
1;1;6.231380e-05;-1.805200e-04;-3.379920e-03;
1;2;1.104134e-04;-2.255098e-04;-5.080194e-03;
2;0;1.868371e-04;-1.376008e-04;-7.173891e-04;
2;1;2.091621e-04;-1.563706e-04;-7.518922e-05;
2;2;1.509411e-04;-1.011269e-04;-9.978583e-06;
3;0;-2.468247e-04;3.284359e-04;-1.676203e-05;
3;1;-2.025012e-04;2.262967e-04;1.874307e-03;
3;2;-2.728130e-04;4.866730e-04;1.069707e-03;
4;0;1.383783e-04;4.414958e-04;5.919605e-03;
4;1;1.853091e-04;5.878291e-04;3.786284e-03;
4;2;5.546239e-05;3.005858e-04;3.896703e-03;
5;0;-8.846583e-04;5.178584e-04;7.738428e-04;
5;1;-8.281497e-04;3.201876e-04;7.299257e-04;
5;2;-2.029168e-04;2.957832e-04;2.448848e-03;
6;0;1.169120e-04;-2.385411e-04;-5.387296e-03;
6;1;5.578319e-05;-1.776887e-04;-3.331408e-03;
6;2;9.157561e-05;-2.047620e-04;-4.787803e-03;
7;0;8.790870e-05;-4.071847e-04;-4.286784e-03;
7;1;8.459726e-05;-5.347266e-04;-3.795948e-03;
7;2;-1.280164e-04;-4.864797e-04;-3.968185e-03;
8;0;-4.123244e-05;4.907297e-04;9.175386e-03;
8;1;-3.391834e-05;4.269168e-04;1.026489e-02;
8;2;-8.843021e-05;4.138232e-04;1.187851e-02;
9;0;-9.108385e-05;1.024352e-04;5.312900e-03;
9;1;-7.369661e-05;-1.020520e-05;3.674820e-03;
9;2;-7.852085e-05;2.913072e-05;3.001347e-03;
10;0;-2.327390e-04;3.206148e-04;-1.579671e-04;
10;1;-1.583840e-04;1.316021e-04;-2.621442e-04;
10;2;-1.916730e-04;2.324784e-04;1.807327e-03;
11;0;-1.684593e-05;4.009050e-04;5.616589e-03;
11;1;1.885486e-04;3.075069e-04;4.258687e-03;
11;2;8.338215e-05;4.813195e-04;4.212598e-03;
12;0;-3.548087e-05;2.787848e-05;-7.298875e-04;
12;1;-2.455577e-05;-4.736439e-06;4.164962e-04;
12;2;-1.044663e-04;9.435683e-05;-1.546051e-03;
13;0;7.007270e-05;-4.123832e-04;-4.271342e-03;
13;1;1.871656e-04;-5.214434e-04;-4.091519e-03;
13;2;5.883266e-05;-5.306064e-04;-3.895278e-03;
14;0;-1.590183e-04;-2.683705e-04;-3.686994e-03;
14;1;-2.379586e-04;3.887351e-05;-5.364044e-03;
14;2;-9.376008e-05;-2.637275e-04;-3.436436e-03;
15;0;1.865979e-04;3.241173e-05;-4.628526e-03;
15;1;2.333592e-04;9.780202e-05;-1.641411e-03;
15;2;8.607447e-05;1.177802e-04;-2.090413e-03;
16;0;4.962676e-04;2.161067e-04;2.821877e-03;
16;1;4.788893e-04;2.194390e-04;4.177582e-03;
16;2;5.083625e-04;1.678198e-04;3.780684e-03;
17;0;3.534102e-04;6.112304e-04;1.160213e-02;
17;1;1.682946e-03;-6.146605e-05;1.146032e-02;
17;2;1.392208e-03;3.276028e-04;8.976036e-03;
18;0;6.144905e-07;-6.717075e-05;-2.573116e-03;
18;1;6.182737e-04;-3.838879e-04;-2.075078e-03;
18;2;3.976414e-04;5.971696e-05;-2.799962e-03;
19;0;7.259137e-05;2.004269e-05;5.007854e-03;
19;1;2.833364e-04;6.980270e-05;6.168140e-03;
19;2;1.803792e-04;7.541968e-05;5.910369e-03;
20;0;-2.814399e-04;2.300869e-06;8.312743e-03;
20;1;-5.367979e-04;4.242310e-05;1.033339e-02;
20;2;-3.638845e-04;2.582653e-04;8.713406e-03;
21;0;1.303380e-04;-1.511726e-04;2.164562e-03;
21;1;1.292409e-04;-1.653787e-04;2.135892e-03;
21;2;1.443163e-04;-1.811197e-04;1.911310e-03;
22;0;-1.237405e-04;-4.876826e-05;-7.870016e-03;
22;1;-1.391643e-04;-2.817428e-05;-6.231943e-03;
