Number of elem 14133 
0;0;2.082689e-04;-1.369016e-04;-1.460496e-03;
0;1;1.760989e-04;-1.421343e-04;-1.948673e-03;
0;2;1.699678e-04;-1.609136e-04;-1.656901e-03;
1;0;1.755869e-04;-1.428904e-04;-1.941805e-03;
1;1;1.925050e-04;-1.734054e-04;-3.191816e-03;
1;2;1.702699e-04;-1.500204e-04;-1.652648e-03;
2;0;2.281860e-06;2.544108e-05;1.558092e-03;
2;1;-6.616938e-06;4.519480e-06;4.594542e-04;
2;2;1.143003e-05;-6.192628e-06;1.141566e-03;
3;0;-4.754892e-04;2.237037e-04;-4.566651e-03;
3;1;-4.657105e-04;1.802981e-04;-4.387271e-03;
3;2;-4.668373e-04;3.619360e-04;-5.013105e-03;
4;0;4.249108e-04;4.917421e-04;2.805310e-03;
4;1;3.334817e-04;5.024096e-04;2.697617e-03;
4;2;2.728340e-04;4.069876e-04;3.137050e-03;
5;0;-2.066367e-03;5.878596e-04;-7.251821e-03;
5;1;-1.201293e-03;3.630164e-04;-2.737677e-03;
5;2;1.725966e-04;9.381010e-05;-1.685788e-03;
6;0;1.981177e-04;-1.348678e-04;-1.445655e-03;
6;1;1.994663e-04;-1.738120e-04;-3.232322e-03;
6;2;1.770024e-04;-1.436993e-04;-1.952822e-03;
7;0;5.648255e-05;-5.853914e-05;4.184404e-03;
7;1;1.217848e-04;5.233999e-05;4.175783e-03;
7;2;2.701430e-04;1.159114e-04;7.123705e-03;
8;0;3.939275e-04;4.083680e-04;1.912851e-03;
8;1;2.264881e-04;4.879479e-04;3.862333e-03;
8;2;2.941758e-04;2.790922e-04;1.400376e-03;
9;0;1.227535e-04;-2.843777e-04;-6.140670e-03;
9;1;1.805149e-04;-2.508728e-04;-6.381770e-03;
9;2;2.485726e-04;-3.604780e-04;-6.309719e-03;
10;0;-4.540179e-04;2.153063e-04;-4.628838e-03;
10;1;-4.022217e-04;5.356629e-05;-3.555497e-03;
10;2;-4.962073e-04;1.761425e-04;-4.466010e-03;
11;0;3.539084e-04;3.972681e-04;2.377507e-03;
11;1;3.472332e-04;4.204481e-04;3.563647e-03;
11;2;3.131483e-04;6.142287e-04;2.733617e-03;
12;0;1.746306e-04;-1.702611e-04;5.187079e-03;
12;1;2.232083e-04;-1.544467e-04;4.739045e-03;
12;2;2.030889e-04;-2.187054e-04;4.325776e-03;
13;0;9.313166e-05;-4.211812e-05;4.507070e-03;
13;1;2.590807e-05;-1.810984e-05;2.482006e-03;
13;2;1.165915e-04;4.548478e-05;4.185098e-03;
14;0;5.185221e-05;-2.735761e-04;-2.038285e-03;
14;1;-2.086999e-04;7.504104e-05;-5.962236e-03;
14;2;1.756920e-04;-3.629393e-04;-4.104128e-03;
15;0;-1.271221e-04;-9.783599e-05;-2.266711e-03;
15;1;-1.406584e-04;-7.635215e-05;-1.255441e-03;
15;2;3.567775e-05;-1.942135e-04;-4.071926e-03;
16;0;2.271577e-04;8.886168e-05;1.059074e-02;
16;1;2.662937e-04;-5.106406e-05;1.100393e-02;
16;2;8.157293e-05;3.902609e-05;9.360121e-03;
17;0;-1.585960e-04;5.857160e-04;-1.359963e-02;
17;1;4.354203e-04;6.394117e-04;-9.252066e-03;
17;2;2.479442e-04;6.612582e-04;-9.332133e-03;
18;0;-2.478819e-04;1.666277e-04;2.206649e-03;
18;1;5.244517e-04;-2.852048e-04;-2.373888e-03;
18;2;3.706533e-04;2.087189e-04;-1.026102e-03;
19;0;-1.426327e-04;4.634581e-04;-2.628593e-03;
19;1;-4.825755e-04;5.161665e-04;-1.417453e-03;
19;2;-3.107225e-04;1.978055e-04;-3.702226e-03;
20;0;2.549781e-04;-1.658963e-05;7.366547e-03;
20;1;2.314893e-04;-3.344291e-05;1.131897e-02;
20;2;2.408394e-04;-3.680915e-05;6.463470e-03;
21;0;-2.513794e-04;1.157568e-04;-5.171807e-03;
21;1;-2.211374e-04;8.554792e-05;-5.753168e-03;
21;2;-3.889484e-04;1.391731e-04;-6.469242e-03;
22;0;1.405664e-04;-9.044661e-05;-1.309967e-02;
22;1;1.776730e-04;-1.243240e-04;-1.016831e-02;
22;2;2.048465e-04;-3.092064e-05;-1.159133e-02;
23;0;-6.539120e-04;-3.861281e-03;-5.778470e-02;
23;1;-3.944164e-04;-2.992349e-03;-3.714807e-02;
23;2;4.747355e-04;-3.447143e-03;-4.781943e-02;
24;0;-4.809626e-05;3.232997e-06;1.824766e-04;
24;1;-1.929086e-05;-8.191090e-05;1.920723e-03;
24;2;2.261322e-05;-6.531031e-05;8.683317e-04;
25;0;-1.850193e-04;-4.811583e-04;-1.956418e-03;
25;1;-1.368542e-04;-1.401878e-04;-2.253686e-03;
25;2;5.808760e-05;2.810250e-05;-8.904013e-04;
26;0;-3.594039e-04;1.923844e-04;-4.932574e-03;
