Number of elem 14133 
0;0;-1.448112e-05;-4.635599e-06;8.311951e-05;
0;1;-1.171463e-05;-5.079173e-07;1.388446e-04;
0;2;-9.056528e-06;2.667341e-06;1.349457e-04;
1;0;-1.163956e-05;-3.900993e-07;1.370851e-04;
1;1;-1.354102e-05;3.934690e-06;2.275249e-04;
1;2;-9.630269e-06;1.236560e-06;1.320200e-04;
2;0;-1.171338e-04;-8.015441e-04;-1.746636e-02;
2;1;-7.392174e-05;-6.777040e-04;-1.968170e-02;
2;2;-2.645061e-04;-5.406994e-04;-1.730393e-02;
3;0;2.858566e-12;-2.821238e-12;-7.663194e-11;
3;1;-6.214860e-12;2.123750e-12;7.980795e-11;
3;2;1.101834e-11;-6.271618e-12;-2.008724e-10;
4;0;-5.891367e-04;2.315763e-04;-1.378255e-03;
4;1;-1.867389e-04;1.740263e-04;-5.423907e-05;
4;2;-3.829611e-04;-7.932879e-05;-1.872651e-03;
5;0;-4.002574e-05;-1.100063e-06;-6.765774e-04;
5;1;1.622385e-04;-1.838336e-04;2.299608e-03;
5;2;1.423723e-04;-1.686518e-04;2.262054e-03;
6;0;-1.501296e-05;-5.893327e-06;9.715044e-05;
6;1;-1.533255e-05;5.435515e-06;2.440107e-04;
6;2;-1.180298e-05;-3.292943e-07;1.357944e-04;
7;0;-5.299097e-04;-1.092872e-04;-1.912148e-02;
7;1;-1.298994e-03;-6.917107e-04;-2.347323e-02;
7;2;-1.453922e-03;-5.299828e-04;-2.712298e-02;
8;0;6.394737e-04;4.370718e-04;-1.801304e-02;
8;1;6.289179e-04;4.982821e-04;-2.069828e-02;
8;2;6.572001e-04;2.953147e-04;-1.977279e-02;
9;0;1.264503e-04;-1.506947e-04;-4.023766e-03;
9;1;9.180263e-05;-2.942888e-05;-1.821590e-03;
9;2;5.788777e-05;-3.004611e-05;-6.884825e-04;
10;0;4.937127e-13;-1.316320e-12;-3.527116e-11;
10;1;-2.214803e-12;7.946595e-13;5.935911e-11;
10;2;-9.961297e-13;1.485283e-12;4.916490e-11;
11;0;-7.353636e-04;1.883736e-04;-1.886317e-03;
11;1;4.976526e-05;-1.397781e-04;7.697931e-04;
11;2;-1.437433e-03;5.326597e-04;-4.012934e-03;
12;0;5.786638e-04;-3.426593e-03;5.265601e-02;
12;1;7.938438e-04;-3.683022e-03;4.694615e-02;
12;2;3.116497e-04;-2.818664e-03;2.281934e-02;
13;0;-6.720183e-04;-1.995334e-04;-2.029307e-02;
13;1;-6.202272e-04;-4.356796e-04;-1.772652e-02;
13;2;-1.206277e-03;-6.025202e-04;-2.307752e-02;
14;0;4.937238e-11;4.997225e-11;8.447835e-10;
14;1;-1.081727e-10;-3.752026e-11;-1.453939e-09;
14;2;-1.078192e-10;-5.110468e-11;-8.593449e-10;
15;0;-2.150062e-20;6.182214e-21;4.953080e-19;
15;1;1.605029e-20;-4.672829e-21;-5.252805e-19;
15;2;-5.611623e-20;-1.724176e-20;1.150913e-18;
16;0;6.513282e-04;6.306457e-04;1.410709e-02;
16;1;3.823768e-04;8.080392e-05;8.013882e-03;
16;2;6.429662e-04;5.221376e-04;1.261194e-02;
17;0;3.277925e-04;2.106550e-03;-4.792018e-05;
17;1;1.919610e-03;-2.362879e-06;-7.169512e-03;
17;2;1.215047e-03;1.085641e-03;-3.359065e-03;
18;0;1.694703e-16;-5.807573e-16;-8.469838e-15;
18;1;2.091117e-16;-2.326082e-15;-1.196125e-14;
18;2;-5.093353e-16;1.176801e-15;1.121014e-14;
19;0;-4.090448e-04;-1.232716e-03;-1.253499e-02;
19;1;1.138506e-03;-1.293053e-03;-3.066330e-02;
19;2;4.334571e-04;-1.544745e-05;-1.711903e-02;
20;0;1.578051e-04;1.796450e-03;-5.859969e-02;
20;1;-4.205045e-04;1.266013e-03;-5.099063e-02;
20;2;2.124920e-05;8.282097e-04;-4.328452e-02;
21;0;5.775686e-04;7.212628e-04;5.424021e-04;
21;1;4.260084e-04;7.962964e-04;-1.361236e-03;
21;2;7.222639e-04;8.119862e-04;1.078261e-03;
22;0;5.442508e-04;1.079164e-03;-3.057403e-02;
22;1;4.342618e-04;8.657297e-04;-2.717518e-02;
22;2;5.042300e-04;1.241684e-03;-3.168724e-02;
23;0;1.575324e-02;-2.311234e-02;-9.086310e-02;
23;1;5.890953e-03;-1.950526e-02;-5.336275e-02;
23;2;1.247319e-02;-1.406248e-02;-7.923887e-02;
24;0;-2.796177e-29;-9.355943e-30;-5.490317e-28;
24;1;2.587809e-30;2.322489e-30;5.381554e-29;
24;2;8.834587e-30;3.574147e-30;1.663373e-28;
25;0;-1.002269e-05;-6.334903e-06;-4.489588e-08;
25;1;3.860920e-05;8.185125e-05;1.160115e-03;
25;2;-2.475920e-05;-3.041404e-05;-3.755758e-04;
26;0;-4.040049e-04;1.914745e-03;2.858476e-02;
26;1;8.281070e-04;4.783987e-03;5.220486e-02;
26;2;5.056988e-04;4.395351e-03;4.221799e-02;
27;0;-1.128343e-03;2.459163e-03;-8.678254e-03;
27;1;2.329908e-03;-4.383566e-03;4.870118e-02;
27;2;3.100132e-03;-2.570953e-03;2.232299e-02;
28;0;-2.459479e-27;1.481038e-27;-1.054461e-26;
28;1;-2.801871e-26;1.313302e-26;3.688968e-25;
28;2;1.197458e-26;-1.092433e-26;-1.434279e-25;
29;0;-8.700398e-04;-8.821791e-05;-7.649959e-03;
29;1;-4.131823e-04;2.632157e-04;8.394383e-03;
