Number of elem 14133 
0;0;1.736637e-67;-2.017430e-69;-2.727411e-66;
0;1;1.484719e-67;-1.027150e-67;-2.987881e-66;
0;2;-4.371217e-67;4.266515e-68;8.057429e-66;
1;0;4.482408e-67;7.881717e-68;-9.849119e-66;
1;1;-2.261426e-67;-7.388644e-68;9.070721e-66;
1;2;-1.443481e-66;-5.176278e-67;2.729260e-65;
2;0;-9.997650e-39;1.008153e-38;2.122942e-37;
2;1;3.676914e-39;-2.346538e-39;-5.570293e-38;
2;2;3.194151e-39;-2.120971e-39;-5.579531e-38;
3;0;-4.379212e-71;6.753608e-72;6.545249e-70;
3;1;-5.705423e-71;1.025619e-71;8.691859e-70;
3;2;1.585931e-70;-3.740611e-71;-2.535004e-69;
4;0;-2.477919e-30;-2.279661e-31;-2.932710e-29;
4;1;2.095095e-31;2.144788e-31;3.816155e-30;
4;2;6.087389e-30;8.984033e-31;6.708436e-29;
5;0;2.216817e-47;-2.713044e-47;3.718010e-46;
5;1;3.671042e-47;-4.697354e-47;5.108378e-46;
5;2;-1.009728e-46;1.026751e-46;-1.305572e-45;
6;0;-3.005368e-68;2.033390e-67;2.883165e-66;
6;1;-4.716331e-68;4.259337e-67;9.373555e-66;
6;2;6.429003e-68;-1.600656e-67;-5.507069e-66;
7;0;1.156280e-30;-1.908597e-31;2.125590e-29;
7;1;-9.380959e-31;2.643299e-31;-1.274237e-29;
7;2;1.406734e-30;-3.698138e-31;1.585991e-29;
8;0;3.620078e-21;-7.974757e-23;-7.804911e-20;
8;1;-8.526173e-22;-5.613371e-22;2.560774e-20;
8;2;-9.467443e-21;-1.027025e-21;2.123525e-19;
9;0;2.799554e-63;-1.529891e-63;-3.796562e-62;
9;1;-2.681295e-62;2.158302e-64;4.286562e-61;
9;2;1.475048e-62;4.852409e-63;-9.233023e-62;
10;0;3.422900e-72;4.221533e-72;4.736275e-73;
10;1;-4.097626e-72;-4.877175e-72;2.155170e-71;
10;2;8.057734e-73;3.944956e-72;5.844975e-71;
11;0;-3.163709e-30;-1.553090e-30;-3.044805e-29;
11;1;6.010600e-30;2.078277e-30;6.393241e-29;
11;2;1.831194e-30;6.638060e-31;7.408451e-30;
12;0;1.699012e-30;4.608636e-32;3.864899e-29;
12;1;-6.333616e-32;-5.790266e-31;2.447896e-29;
12;2;-2.455215e-30;1.856287e-30;-9.042537e-29;
13;0;8.326078e-31;4.294056e-31;1.896158e-29;
13;1;-3.027899e-32;-1.037768e-31;-1.667473e-30;
13;2;-1.789450e-31;-8.577983e-32;-6.566808e-30;
14;0;5.968573e-80;2.150666e-80;5.334511e-79;
14;1;-2.718663e-80;-1.030611e-80;-4.064453e-79;
14;2;-9.544970e-80;-3.301891e-80;-6.790118e-79;
15;0;3.172816e-100;5.806092e-100;-7.456490e-99;
15;1;9.610228e-99;4.898233e-99;-2.443896e-97;
15;2;-2.086985e-98;-1.057891e-98;5.163882e-97;
16;0;6.149612e-18;-1.138166e-17;-1.518022e-16;
16;1;-2.310719e-17;-6.676194e-18;-7.983911e-17;
16;2;-1.168135e-17;4.128021e-18;2.727659e-17;
17;0;9.474807e-18;-2.665868e-18;1.625554e-16;
17;1;-5.216608e-17;1.070586e-17;-5.498325e-16;
17;2;1.600916e-17;8.328979e-18;1.037625e-16;
18;0;2.600283e-100;6.652793e-100;6.759363e-99;
18;1;2.811791e-101;-4.375614e-101;-5.135091e-100;
18;2;-1.530002e-100;-3.052024e-100;-3.002866e-99;
19;0;-2.101490e-24;2.115840e-24;5.591522e-23;
19;1;2.137892e-24;9.621343e-25;1.998917e-23;
19;2;-6.336548e-25;-4.717806e-24;-9.269294e-23;
20;0;1.863933e-05;-1.895160e-05;7.475366e-04;
20;1;7.799243e-07;-1.453735e-05;4.610706e-04;
20;2;6.705441e-06;6.946547e-06;-3.706021e-04;
21;0;-2.172556e-47;-7.801279e-48;-1.220562e-46;
21;1;-3.047453e-46;5.844854e-47;-6.416341e-45;
21;2;9.409953e-47;-1.392508e-47;2.548953e-45;
22;0;-5.902414e-18;1.067846e-19;7.024879e-17;
22;1;2.023266e-17;-3.303499e-19;-3.695050e-16;
22;2;-7.694819e-21;-1.009316e-18;-4.275982e-17;
23;0;3.517901e-02;2.157865e-02;6.230518e-01;
23;1;3.547302e-02;-2.539383e-03;3.762262e-01;
23;2;3.611062e-02;-1.035620e-02;1.986016e-01;
24;0;6.918876e-132;2.519514e-132;1.472413e-130;
24;1;4.239071e-132;1.529657e-132;7.994871e-131;
24;2;-5.519867e-132;-2.010267e-132;-1.122227e-130;
25;0;4.411192e-70;7.047921e-70;2.138372e-69;
25;1;7.324518e-69;8.167569e-69;1.618964e-67;
25;2;-3.890616e-69;-4.217360e-69;-7.750360e-68;
26;0;-1.315731e-18;-3.356649e-18;-4.924994e-17;
26;1;-4.124306e-19;9.732110e-19;1.046948e-17;
26;2;-3.122259e-19;3.892044e-19;9.002794e-18;
27;0;2.834101e-32;7.522771e-32;-1.668500e-30;
27;1;-2.596976e-32;-4.173125e-32;8.040586e-31;
27;2;2.746711e-32;4.632932e-32;-5.713494e-31;
28;0;-2.522364e-114;2.119738e-114;2.764542e-113;
28;1;1.429102e-113;-1.085916e-113;-2.077000e-112;
28;2;-5.687519e-114;4.486059e-114;8.907656e-113;
29;0;-2.424169e-04;-5.817900e-04;-1.152033e-02;
