Number of elem 14133 
0;0;2.438624e-04;6.232230e-04;-5.717771e-03;
0;1;1.538934e-04;4.814551e-04;-6.278082e-03;
0;2;7.539498e-05;4.636244e-04;-6.870976e-03;
1;0;1.513826e-04;4.806286e-04;-6.271811e-03;
1;1;1.732520e-04;4.090771e-04;-5.359530e-03;
1;2;8.103264e-05;4.939126e-04;-6.851944e-03;
2;0;5.967356e-04;-8.838727e-04;-1.267683e-02;
2;1;4.939995e-04;-7.874806e-04;-1.251800e-02;
2;2;3.200430e-04;-5.136441e-04;-1.328755e-02;
3;0;-1.474071e-04;-1.063291e-03;7.157688e-04;
3;1;-1.169380e-04;-7.154491e-04;4.600314e-04;
3;2;7.314786e-05;-8.965033e-04;-2.700636e-03;
4;0;-1.338916e-04;-5.115538e-04;3.409405e-04;
4;1;-2.164579e-04;-4.430258e-04;-6.776959e-04;
4;2;-1.087351e-04;-3.168903e-04;3.324672e-03;
5;0;-8.548770e-04;3.818561e-04;-2.953797e-02;
5;1;1.408409e-03;-8.882129e-04;1.814472e-03;
5;2;1.448376e-03;-9.738662e-04;1.060338e-03;
6;0;2.830092e-04;6.862868e-04;-5.821408e-03;
6;1;1.911786e-04;3.933498e-04;-5.271862e-03;
6;2;1.542082e-04;4.741108e-04;-6.226338e-03;
7;0;1.101353e-04;-7.030839e-05;-6.290305e-03;
7;1;1.192450e-04;-3.512423e-05;-8.215017e-03;
7;2;1.912586e-04;-1.841274e-04;-5.467625e-03;
8;0;7.806031e-06;-2.161570e-04;-2.695630e-03;
8;1;-2.582518e-04;-1.114585e-05;-5.396270e-04;
8;2;-1.003976e-04;-3.085134e-04;7.410938e-04;
9;0;4.505542e-04;4.661554e-04;1.313096e-02;
9;1;1.468950e-04;1.563722e-04;7.167000e-03;
9;2;6.643545e-04;5.526236e-04;7.940115e-03;
10;0;-1.453181e-04;-1.034965e-03;7.456550e-04;
10;1;-3.350791e-04;-8.009141e-04;2.346654e-03;
10;2;-2.474813e-04;-7.090043e-04;1.715111e-04;
11;0;-3.853859e-05;-3.253141e-04;1.278350e-03;
11;1;-3.487568e-04;-2.966575e-04;1.710991e-03;
11;2;2.451285e-04;-7.291433e-04;6.387243e-03;
12;0;5.336031e-05;5.279890e-04;-5.348111e-03;
12;1;1.910065e-05;6.305910e-04;-4.399360e-03;
12;2;9.426649e-05;5.669248e-04;-4.707563e-03;
13;0;1.232997e-04;-7.149295e-05;-6.211996e-03;
13;1;9.954526e-05;2.444716e-05;-8.073923e-03;
13;2;1.216909e-04;-2.162026e-05;-8.197555e-03;
14;0;-6.029378e-04;1.869986e-04;-2.902655e-04;
14;1;-7.821822e-04;-1.982372e-04;-4.013539e-03;
14;2;-1.018816e-03;6.890941e-04;-9.866487e-05;
15;0;1.120304e-04;-2.379243e-04;-1.197873e-02;
15;1;1.106781e-04;-4.561840e-04;-9.064697e-03;
15;2;-1.450887e-05;-3.241876e-04;-8.680348e-03;
16;0;-1.017373e-03;4.033829e-04;4.318105e-03;
16;1;-1.072255e-03;2.257405e-04;6.609108e-03;
16;2;-1.092350e-03;4.346618e-04;8.110748e-03;
17;0;2.816922e-04;-1.393135e-03;5.691633e-02;
17;1;5.127424e-04;-1.201779e-03;3.181355e-02;
17;2;9.309824e-04;-1.417892e-03;3.366043e-02;
18;0;5.477915e-04;1.871522e-04;1.460869e-03;
18;1;-1.576169e-04;5.166664e-04;-2.393582e-03;
18;2;3.379658e-04;9.755449e-04;8.622250e-03;
19;0;-5.469530e-05;-2.157142e-04;-9.146462e-03;
19;1;-7.176314e-05;-2.244364e-04;-9.357415e-03;
19;2;-2.707658e-05;-9.592294e-06;-1.128367e-02;
20;0;-1.018601e-03;-3.208033e-04;2.389741e-02;
20;1;-1.317937e-03;-4.179919e-04;2.733931e-02;
20;2;-1.251285e-03;2.101119e-05;2.661863e-02;
21;0;-4.990707e-04;-1.581354e-04;-2.588820e-03;
21;1;-4.077045e-04;-2.925795e-04;-3.281029e-03;
21;2;-5.838938e-04;-2.812130e-04;-1.907494e-04;
22;0;3.706549e-04;-2.287868e-04;9.913512e-03;
22;1;3.690274e-04;-1.563189e-04;1.019060e-02;
