Number of elem 14133 
0;0;-6.071953e-05;3.702925e-04;-3.988647e-03;
0;1;-4.205777e-05;3.218377e-04;-2.485031e-03;
0;2;-4.965911e-05;3.298328e-04;-1.294901e-03;
1;0;-4.084648e-05;3.240001e-04;-2.488384e-03;
1;1;-3.047852e-05;3.232460e-04;-2.860879e-03;
1;2;-4.493362e-05;3.366334e-04;-1.338141e-03;
2;0;-3.678906e-04;3.452928e-04;-8.602132e-03;
2;1;-3.950738e-04;2.978981e-04;-1.004458e-02;
2;2;-3.309903e-04;2.214551e-04;-1.029298e-02;
3;0;1.959730e-04;-2.385236e-04;-4.789870e-03;
3;1;3.411553e-04;-2.009632e-04;-3.693618e-03;
3;2;1.815999e-04;-4.956395e-04;2.723729e-03;
4;0;-5.821883e-05;-2.291962e-04;-2.322751e-03;
4;1;-9.562514e-05;-1.759278e-04;-1.464913e-03;
4;2;-4.295858e-05;-1.280877e-04;-3.558318e-03;
5;0;-2.829123e-03;2.908770e-04;-1.319576e-02;
5;1;-7.010052e-04;-3.981066e-04;2.646360e-03;
5;2;7.415988e-04;-7.339358e-04;5.406013e-03;
6;0;-3.467486e-05;3.855359e-04;-4.116677e-03;
6;1;-2.705347e-05;3.162285e-04;-2.819942e-03;
6;2;-4.350723e-05;3.227847e-04;-2.450300e-03;
7;0;-4.623180e-05;9.140478e-05;2.294441e-03;
7;1;-5.405617e-05;7.667851e-05;2.745066e-03;
7;2;-1.016906e-04;-3.571317e-06;1.393400e-03;
8;0;3.640531e-04;-5.201453e-04;2.479056e-03;
8;1;2.534676e-04;-4.355907e-04;2.932528e-03;
8;2;2.079154e-04;-6.206469e-04;4.403560e-03;
9;0;6.606183e-05;3.257880e-04;-8.159698e-03;
9;1;-1.416262e-05;2.573146e-04;-5.606340e-03;
9;2;5.180804e-05;3.905512e-04;-9.342081e-03;
10;0;2.102247e-04;-2.349530e-04;-5.241672e-03;
10;1;2.534171e-04;-2.212443e-05;-1.009801e-02;
10;2;2.942762e-04;-2.064399e-04;-3.041095e-03;
11;0;-7.732946e-06;-1.898452e-04;-2.072454e-03;
11;1;-1.391169e-04;-1.016105e-04;-4.031924e-03;
11;2;1.653741e-04;-2.680734e-04;-3.234687e-03;
12;0;-1.655435e-04;4.655019e-04;3.217484e-03;
12;1;-2.211138e-04;5.614536e-04;2.953109e-03;
12;2;-1.653655e-04;6.607087e-04;8.824952e-04;
13;0;-5.923454e-05;8.518746e-05;2.205415e-03;
13;1;-4.736577e-05;1.125576e-04;3.048938e-03;
13;2;-5.698329e-05;7.522983e-05;2.681230e-03;
14;0;-8.038143e-04;3.703527e-04;-3.691847e-04;
14;1;-3.073661e-04;-3.701527e-04;7.741836e-04;
14;2;-1.915651e-03;8.393950e-04;-2.531151e-03;
15;0;-2.818637e-04;5.692610e-05;-2.205966e-03;
15;1;-3.455589e-04;8.537177e-05;-1.791505e-03;
15;2;-1.928817e-04;1.403835e-05;1.531090e-03;
16;0;-1.465889e-03;-8.182909e-04;-1.675523e-02;
16;1;-1.404014e-03;-9.616453e-04;-1.792703e-02;
16;2;-1.281174e-03;-7.810353e-04;-1.622226e-02;
17;0;2.275163e-04;-1.341572e-03;3.275811e-03;
17;1;-1.189709e-03;-1.455806e-04;-2.249052e-03;
17;2;-3.996052e-04;-7.773502e-04;1.198732e-03;
18;0;4.009444e-04;-1.191494e-05;5.612278e-03;
18;1;6.512797e-04;5.600553e-04;6.443537e-03;
18;2;3.286660e-04;1.160418e-04;7.792119e-03;
19;0;1.236473e-04;3.700942e-04;1.139124e-02;
19;1;2.512070e-04;5.944846e-04;1.401170e-02;
19;2;2.319291e-04;1.361265e-04;1.303206e-02;
20;0;1.127679e-04;3.635809e-04;1.652274e-03;
20;1;4.549541e-04;3.762191e-04;4.457321e-04;
20;2;2.773003e-04;5.006072e-05;8.516944e-04;
21;0;-2.633402e-04;-2.516425e-05;-1.353943e-02;
21;1;-1.866746e-04;-1.984043e-05;-1.256191e-02;
21;2;-3.136824e-04;-5.655039e-05;-1.311031e-02;
22;0;2.863763e-05;9.449014e-05;3.430598e-03;
22;1;-6.430128e-05;1.269550e-04;-1.204011e-03;
22;2;-1.035317e-04;2.281987e-05;3.070528e-03;
23;0;-6.606515e-03;4.490311e-04;2.141731e-02;
23;1;-4.857112e-03;-9.883989e-05;2.028061e-02;
23;2;-5.580587e-03;-1.391276e-03;1.897647e-02;
24;0;-5.288651e-05;5.856040e-05;-2.591275e-03;
24;1;-3.726590e-05;2.514756e-05;-3.160193e-04;
24;2;-2.834396e-05;4.650606e-05;-1.629035e-03;
25;0;2.976375e-04;5.181358e-04;-1.943032e-03;
25;1;1.304502e-04;2.989908e-05;-1.436754e-03;
25;2;-3.166825e-05;-1.972659e-05;4.095682e-04;
26;0;2.059038e-04;-6.751149e-04;1.034426e-03;
26;1;3.077626e-04;-9.588410e-04;-1.479506e-03;
26;2;2.046761e-04;-7.072249e-04;1.948579e-03;
27;0;-1.338114e-04;-1.850137e-04;8.498449e-04;
27;1;-9.583679e-04;1.218635e-03;-6.935208e-03;
27;2;-8.757502e-04;8.745200e-04;-4.755397e-03;
28;0;4.453458e-03;5.667841e-03;-4.858991e-02;
28;1;-1.978682e-03;5.725767e-04;-1.356887e-02;
28;2;-5.084497e-03;2.255438e-03;-1.946407e-02;
29;0;-1.144171e-03;-9.701229e-04;-1.495989e-02;
29;1;-6.380201e-04;-1.142267e-03;-1.327858e-02;
29;2;-1.146923e-03;-1.381807e-03;-1.641798e-02;
30;0;-1.588496e-04;-5.291282e-05;-1.610023e-04;
30;1;-2.292651e-04;-6.826728e-05;-7.577680e-04;
30;2;-1.104962e-04;-4.069543e-05;-1.861561e-04;
31;0;3.568372e-04;4.686730e-05;7.574228e-03;
31;1;5.930854e-04;1.173699e-05;4.654709e-03;
31;2;5.940012e-04;3.813786e-05;5.150995e-03;
32;0;6.093262e-04;-8.505703e-04;-1.279764e-03;
32;1;1.373668e-03;-1.653608e-03;3.470588e-03;
32;2;1.518831e-03;-3.223083e-04;1.277409e-02;
33;0;7.271076e-05;-1.424795e-04;-1.325772e-03;
33;1;-3.435477e-05;7.781644e-05;-5.232847e-03;
33;2;9.335168e-05;-2.123083e-04;-2.607885e-04;
34;0;-4.575369e-04;-5.432725e-04;-5.870013e-03;
34;1;-4.586349e-04;-5.865219e-04;-5.166502e-03;
34;2;-5.150412e-04;-6.454120e-04;-3.530912e-03;
35;0;-1.806794e-05;-3.501784e-04;1.383485e-02;
35;1;-6.120938e-04;-9.580580e-05;1.310628e-02;
35;2;-6.184422e-04;6.492775e-05;7.505273e-03;
36;0;1.394476e-02;-2.990176e-03;-6.531930e-02;
36;1;8.824062e-03;1.296190e-03;-1.124823e-02;
36;2;2.058323e-02;1.493751e-03;-7.079175e-02;
37;0;6.339179e-04;-4.070137e-04;-1.007712e-02;
37;1;6.320160e-04;-4.943377e-04;-9.189438e-03;
37;2;5.667964e-04;-4.310658e-04;-8.092645e-03;
38;0;-1.527494e-04;2.562009e-05;3.015618e-04;
38;1;1.240751e-05;-1.862169e-05;3.069491e-03;
38;2;-7.571675e-06;-9.103111e-06;2.658786e-03;
39;0;-8.481643e-05;-2.714109e-04;-1.658628e-04;
39;1;8.140358e-05;-7.073513e-04;-1.176633e-03;
39;2;-3.683415e-04;-5.062075e-04;6.846197e-03;
40;0;2.304590e-05;-1.245825e-04;3.355006e-03;
40;1;-1.702792e-05;-8.319250e-05;-1.179032e-03;
40;2;1.916156e-05;-4.289286e-05;-1.331390e-03;
41;0;3.264510e-04;-2.238731e-04;3.979855e-03;
41;1;2.752659e-04;-2.511976e-04;9.208885e-04;
41;2;2.788499e-04;-1.111385e-04;3.753634e-03;
42;0;5.155349e-04;-1.271890e-04;-6.599247e-03;
