Number of elem 14133 
0;0;-3.976916e-04;-1.965560e-04;-5.757363e-03;
0;1;-3.211943e-04;-1.252481e-04;-5.794443e-03;
0;2;-2.584876e-04;-1.269459e-04;-7.836419e-03;
1;0;-3.206791e-04;-1.242894e-04;-5.831994e-03;
1;1;-3.942695e-04;4.376006e-06;-1.669439e-03;
1;2;-2.619715e-04;-1.545859e-04;-7.832530e-03;
2;0;5.360031e-04;-9.776401e-04;-6.008233e-03;
2;1;4.435195e-04;-1.026178e-03;-5.170399e-03;
2;2;3.269533e-04;-8.062701e-04;-4.764820e-03;
3;0;-2.785614e-04;-1.367827e-05;-1.705745e-03;
3;1;-3.805813e-04;4.807114e-05;-1.295017e-03;
3;2;-1.886834e-04;8.434838e-05;-5.609020e-03;
4;0;2.601687e-04;3.185295e-04;4.135145e-03;
4;1;1.572138e-04;2.079588e-04;3.833662e-03;
4;2;6.031482e-05;1.758933e-04;3.040059e-03;
5;0;-2.335147e-03;2.039922e-03;-1.779479e-02;
5;1;-2.511346e-03;9.928806e-04;-1.854263e-02;
5;2;-9.952919e-04;9.259012e-04;-2.720891e-02;
6;0;-4.092086e-04;-2.271058e-04;-5.670255e-03;
6;1;-4.120450e-04;1.080223e-05;-1.626317e-03;
6;2;-3.217802e-04;-1.215470e-04;-5.847315e-03;
7;0;1.427381e-05;-1.646402e-04;-8.872995e-03;
7;1;9.109419e-05;-1.977402e-04;-8.035623e-03;
7;2;-9.122748e-06;-9.938502e-05;-6.649718e-03;
8;0;-1.683047e-04;-1.639312e-05;3.926926e-03;
8;1;-2.578866e-04;-8.689772e-05;5.253460e-03;
8;2;-2.201092e-04;1.451282e-04;2.275492e-03;
9;0;-5.222888e-04;3.265941e-04;1.619045e-02;
9;1;-4.506368e-04;4.149662e-04;1.313113e-02;
9;2;-8.269732e-04;4.260102e-04;1.554358e-02;
10;0;-2.837252e-04;-5.112594e-06;-1.478795e-03;
10;1;-3.193265e-04;-6.013669e-05;9.549303e-04;
10;2;-3.817966e-04;5.068107e-05;-1.588793e-03;
11;0;2.488911e-04;2.792557e-04;3.993087e-03;
11;1;1.165938e-04;1.745194e-04;3.536279e-03;
11;2;-1.560953e-04;3.791034e-04;2.833412e-03;
12;0;1.472809e-05;-1.576580e-04;1.202492e-03;
12;1;-9.139948e-06;-1.837678e-04;1.552152e-03;
12;2;2.167945e-05;-2.027372e-04;-3.427538e-04;
13;0;2.035597e-05;-1.497833e-04;-8.690841e-03;
13;1;1.024150e-04;-2.324489e-04;-9.142047e-03;
13;2;8.265984e-05;-2.022791e-04;-8.070253e-03;
14;0;6.382787e-04;-4.055040e-04;-5.986910e-03;
14;1;-6.832407e-05;2.799663e-04;-1.167361e-02;
14;2;1.029200e-03;-7.019243e-04;-4.853269e-03;
15;0;-4.193839e-04;2.958554e-04;1.693755e-02;
15;1;-4.431533e-04;3.432359e-04;1.271204e-02;
15;2;-3.720126e-04;3.640729e-04;1.719394e-02;
16;0;2.880536e-04;3.445371e-05;1.217550e-02;
16;1;2.630916e-04;1.863360e-05;1.332793e-02;
16;2;2.641217e-04;1.567289e-05;1.651217e-02;
17;0;-8.233754e-04;-4.052617e-04;-1.241274e-02;
17;1;-2.151379e-03;3.306688e-04;-3.225761e-03;
17;2;-2.080278e-03;-6.672843e-05;-3.683930e-03;
18;0;-1.397250e-04;3.929827e-04;-3.755731e-03;
18;1;1.380313e-05;1.494532e-03;-1.647745e-03;
18;2;-2.955201e-06;-1.629729e-04;-1.133668e-02;
19;0;2.062860e-04;4.405738e-04;2.474120e-02;
19;1;4.491190e-07;5.387460e-04;2.441003e-02;
19;2;8.172478e-05;1.877504e-04;2.369197e-02;
20;0;9.153955e-04;-4.769505e-04;-3.322538e-03;
20;1;1.268518e-03;-2.930194e-04;-7.422305e-03;
20;2;1.240410e-03;-7.469618e-04;-2.232347e-04;
21;0;1.813051e-04;-2.943973e-04;1.281544e-03;
21;1;8.909254e-05;-3.997818e-04;-4.188362e-04;
21;2;2.542901e-04;-3.431439e-04;6.528861e-04;
22;0;6.035622e-04;-2.157513e-04;5.850567e-04;
22;1;6.477957e-04;-2.645519e-04;1.472202e-03;
22;2;7.141034e-04;-9.893840e-05;-1.864022e-03;
23;0;-3.573981e-03;-3.213709e-03;-3.570506e-02;
23;1;-3.548005e-03;-4.733731e-03;-1.783818e-02;
23;2;-2.862363e-03;-5.590104e-03;-1.914358e-02;
24;0;9.136193e-05;-1.532745e-05;1.039611e-03;
24;1;1.396053e-04;-1.508558e-04;3.009605e-03;
24;2;2.150102e-04;-1.652429e-04;3.716945e-03;
25;0;-6.254067e-04;-7.346265e-04;4.161577e-03;
25;1;-1.120671e-04;3.683243e-04;4.832102e-03;
25;2;-1.507274e-04;-4.803352e-04;-5.294098e-03;
26;0;-2.611374e-04;-3.284563e-04;1.130620e-02;
26;1;5.075605e-04;2.265336e-04;1.713228e-02;
26;2;3.482525e-04;3.599965e-04;1.864052e-02;
27;0;-6.499654e-05;2.243945e-05;-4.877693e-03;
27;1;-1.886686e-04;8.648670e-05;-4.484331e-03;
27;2;-1.529738e-04;1.223344e-04;-5.766995e-03;
28;0;1.184358e-02;7.021443e-03;-7.683196e-02;
28;1;-4.162379e-03;-3.225994e-03;-1.259241e-03;
28;2;3.553130e-03;3.087448e-03;-2.370291e-02;
29;0;-1.825080e-03;-1.089445e-04;-1.221765e-02;
29;1;-9.040758e-04;-3.245032e-04;-7.907827e-03;
29;2;-1.891801e-03;-7.920497e-04;-1.277140e-02;
30;0;-8.809761e-05;2.601979e-05;-5.317725e-03;
30;1;-1.210194e-04;6.464681e-05;-4.541349e-03;
30;2;-1.019850e-04;5.781329e-05;-5.650173e-03;
31;0;7.353975e-04;-5.290383e-05;-6.897093e-03;
31;1;8.125523e-04;-1.184994e-04;-6.391170e-03;
31;2;7.831824e-04;-1.336128e-04;-5.811096e-03;
32;0;2.811008e-03;-2.167638e-03;4.121448e-04;
32;1;2.529120e-03;4.173700e-04;2.280257e-03;
32;2;-3.867421e-04;1.592702e-03;2.273489e-03;
33;0;2.250829e-04;1.239061e-04;5.998895e-03;
33;1;-2.635618e-04;5.934796e-04;4.501367e-03;
33;2;-3.107205e-04;4.769062e-04;8.475981e-03;
34;0;1.949775e-04;8.747783e-05;2.619583e-03;
34;1;2.169271e-04;1.506022e-04;3.663833e-03;
34;2;3.299526e-04;2.253937e-04;6.248259e-03;
35;0;-7.025150e-04;3.854174e-05;-5.989364e-03;
35;1;1.392260e-03;-1.328559e-03;6.430186e-03;
35;2;2.964326e-03;-7.554524e-04;1.930973e-04;
36;0;2.027130e-02;3.038601e-02;-1.230563e-01;
36;1;1.378298e-03;1.135702e-02;-5.179345e-02;
36;2;4.078337e-04;2.246445e-02;-9.513800e-02;
37;0;1.401711e-04;-3.610795e-05;8.804646e-03;
37;1;1.515481e-04;-5.411963e-05;9.360415e-03;
37;2;9.490942e-05;-6.081193e-05;8.793149e-03;
38;0;-2.739204e-04;3.556036e-04;-7.967461e-03;
38;1;-1.637931e-04;3.843302e-04;-4.462173e-03;
38;2;-1.916457e-04;3.823332e-04;-6.752511e-03;
39;0;-6.868499e-04;-2.052723e-04;2.306903e-02;
39;1;-1.107240e-06;-3.167296e-04;1.310973e-02;
39;2;-3.003075e-04;-2.478460e-05;9.487022e-03;
40;0;3.526804e-04;-3.129962e-04;1.219869e-02;
40;1;4.529732e-04;-2.932031e-04;1.237794e-02;
40;2;4.143094e-04;-2.055118e-04;1.030255e-02;
41;0;3.765439e-04;2.621728e-04;2.310667e-02;
41;1;3.899330e-04;2.989089e-04;2.154283e-02;
41;2;3.965675e-04;2.946889e-04;2.283783e-02;
42;0;-7.944932e-04;1.104381e-03;-3.961273e-03;
42;1;-7.663479e-04;7.287443e-04;-2.070127e-03;
42;2;-1.312186e-03;8.605668e-04;-3.495890e-04;
43;0;-3.731553e-04;3.775760e-04;-1.296323e-02;
43;1;1.049528e-04;2.381397e-05;-1.735103e-03;
43;2;-2.215189e-04;2.958396e-04;-9.861570e-03;
44;0;-9.295536e-04;-6.415909e-04;-2.257007e-03;
44;1;-8.802898e-04;-3.671463e-04;-5.684784e-03;
44;2;-8.990835e-04;-5.543250e-04;-2.292052e-03;
45;0;-1.488583e-04;3.161996e-04;1.914724e-02;
45;1;-2.628122e-04;2.138923e-04;2.122535e-02;
45;2;-2.972301e-04;4.064548e-04;1.545976e-02;
46;0;2.900518e-03;-2.849362e-04;-4.032752e-04;
46;1;3.794039e-03;-9.224535e-04;-5.093911e-03;
46;2;4.438581e-03;-8.478570e-04;-3.574613e-03;
47;0;2.884452e-04;-2.814690e-04;6.835564e-03;
