Number of elem 14133 
0;0;1.266353e-03;7.965302e-04;-1.688301e-02;
0;1;9.125887e-04;4.795686e-04;-1.569769e-02;
0;2;7.990770e-04;3.015006e-04;-1.468698e-02;
1;0;9.163909e-04;4.760897e-04;-1.580767e-02;
1;1;8.997627e-04;4.109382e-04;-1.640386e-02;
1;2;8.367469e-04;4.023519e-04;-1.487600e-02;
2;0;-3.568634e-04;2.896965e-04;-2.056447e-02;
2;1;-5.029994e-04;-6.076191e-05;-2.332238e-02;
2;2;-4.056352e-04;-1.009985e-04;-2.453985e-02;
3;0;-6.734602e-04;-4.902317e-04;-3.779734e-03;
3;1;-1.113157e-03;-2.858306e-04;5.294987e-03;
3;2;-5.401578e-04;-1.867518e-04;-1.864921e-03;
4;0;-6.904012e-04;3.267318e-04;-6.895046e-03;
4;1;-1.541086e-04;5.624060e-04;-5.556477e-04;
4;2;-3.794902e-04;-4.200325e-06;-2.806447e-03;
5;0;-1.190824e-03;-7.241647e-04;-1.580218e-02;
5;1;4.078537e-04;-1.430888e-03;1.063107e-02;
5;2;1.108416e-03;-1.421653e-03;1.720416e-02;
6;0;1.313537e-03;9.061697e-04;-1.719716e-02;
6;1;9.198111e-04;3.716066e-04;-1.601124e-02;
6;2;9.167043e-04;4.601804e-04;-1.555910e-02;
7;0;8.464018e-04;-9.974628e-04;-4.828996e-03;
7;1;8.442616e-04;-1.155462e-03;-7.471532e-03;
7;2;4.011203e-04;-1.645257e-03;-1.165474e-02;
8;0;7.979419e-04;3.355259e-04;-1.264827e-02;
8;1;6.289791e-04;3.955643e-04;-1.300766e-02;
8;2;5.965329e-04;1.038130e-04;-1.257833e-02;
9;0;1.759077e-03;-9.623633e-05;-2.066795e-02;
9;1;1.085217e-03;-3.906923e-04;-1.769908e-02;
9;2;2.143747e-03;2.172660e-04;-2.246886e-02;
10;0;-6.532037e-04;-4.755918e-04;-4.134027e-03;
10;1;-8.007807e-04;-6.317409e-04;-1.132307e-03;
10;2;-1.275442e-03;-2.968530e-04;5.752419e-03;
11;0;-6.714297e-04;1.429006e-04;-7.800344e-03;
11;1;1.435218e-04;-2.596377e-05;7.620037e-04;
11;2;-1.576717e-03;6.566691e-04;-7.495530e-03;
12;0;4.010125e-04;-1.521960e-03;1.874271e-02;
12;1;5.685085e-04;-1.761703e-03;2.010877e-02;
12;2;4.182824e-04;-1.921535e-03;2.173207e-02;
13;0;7.711913e-04;-1.027717e-03;-5.610953e-03;
13;1;9.285049e-04;-9.180808e-04;-3.157562e-03;
13;2;7.983347e-04;-1.138652e-03;-7.393942e-03;
14;0;2.109147e-04;6.022523e-04;1.599431e-02;
14;1;9.134620e-04;1.534788e-04;2.031358e-02;
14;2;7.517842e-04;6.206658e-04;1.855431e-02;
15;0;-1.410233e-08;3.143077e-08;1.852800e-06;
15;1;3.473264e-07;1.528872e-08;-6.335061e-06;
15;2;-3.195831e-07;-4.919965e-07;3.783364e-06;
16;0;2.039760e-04;-9.540083e-04;1.544504e-02;
16;1;3.784279e-04;-6.680323e-04;2.608953e-02;
16;2;-1.361379e-05;-8.675808e-04;1.634429e-02;
17;0;1.213690e-03;1.822636e-04;5.961196e-02;
17;1;2.453864e-03;-7.129070e-04;2.495375e-02;
17;2;2.587368e-03;-4.046841e-04;2.868810e-02;
18;0;-3.332260e-05;8.895635e-05;2.156985e-03;
18;1;-1.981407e-04;1.361240e-03;6.618135e-03;
18;2;4.210115e-05;-2.094764e-04;-1.360458e-03;
19;0;-2.590782e-04;-3.717770e-04;-1.108359e-03;
19;1;-6.408404e-04;-6.519895e-04;-1.762387e-04;
19;2;-4.798411e-04;-3.768307e-04;1.529499e-03;
20;0;-9.235947e-04;-1.573841e-03;1.977452e-02;
20;1;-1.489110e-03;-1.439725e-03;1.458063e-02;
20;2;-1.346372e-03;-4.718091e-04;1.097586e-02;
21;0;-1.262842e-03;-2.568435e-04;-2.621093e-02;
21;1;-1.223356e-03;-5.274629e-04;-3.052118e-02;
21;2;-1.724112e-03;-2.608389e-04;-2.982477e-02;
22;0;2.045688e-04;7.337131e-04;-1.727096e-02;
22;1;4.705152e-07;1.005595e-03;-1.752324e-02;
22;2;7.829450e-05;5.070094e-04;-4.066060e-03;
23;0;5.762609e-03;-5.007361e-04;-5.270918e-02;
23;1;3.609332e-03;9.770609e-04;-1.703856e-02;
23;2;4.750125e-03;2.434538e-03;-1.781773e-02;
24;0;-2.630518e-13;-7.163746e-14;-4.391699e-12;
24;1;1.388543e-13;7.393953e-14;2.081013e-12;
24;2;-4.058799e-14;2.176304e-15;-7.863843e-13;
25;0;3.740758e-04;5.417814e-04;-2.614227e-03;
25;1;2.946731e-04;2.099718e-04;2.578219e-05;
25;2;2.449695e-05;-8.612056e-05;2.631143e-03;
26;0;1.115043e-04;-4.479969e-04;3.250933e-03;
26;1;-2.150215e-03;-2.540372e-03;-8.626413e-03;
26;2;-1.323603e-03;-2.471944e-03;-5.403776e-03;
27;0;-1.154810e-03;-4.947618e-04;4.427687e-02;
27;1;3.592766e-04;-4.154681e-03;5.707147e-02;
27;2;3.297050e-04;-2.814989e-03;5.055553e-02;
28;0;-3.154268e-10;-1.451472e-10;3.245470e-09;
28;1;-7.766707e-10;-4.957434e-11;7.572048e-09;
28;2;1.360993e-10;-9.501573e-11;-2.411383e-09;
29;0;-3.019964e-03;2.163278e-03;5.450575e-02;
29;1;-2.658733e-03;1.432927e-03;5.065272e-02;
29;2;-3.536430e-03;1.482333e-03;5.062015e-02;
30;0;-2.931649e-04;-1.381153e-03;-1.263961e-02;
30;1;-6.023045e-04;-1.203740e-03;-1.437011e-02;
30;2;-1.440353e-04;-1.200724e-03;-1.196898e-02;
31;0;2.223756e-17;-6.154975e-18;-4.504578e-16;
31;1;3.640500e-17;8.309044e-20;-5.059297e-16;
31;2;4.047553e-17;-2.813895e-18;-6.284508e-16;
32;0;-8.132079e-03;6.169676e-03;-1.744261e-02;
32;1;-7.017622e-03;-3.939635e-03;-5.726124e-03;
32;2;5.825831e-03;-3.945637e-03;-4.009849e-02;
33;0;-4.489228e-25;-6.678835e-26;-6.621032e-24;
33;1;3.563734e-25;5.379871e-26;4.464989e-24;
33;2;1.885916e-25;6.546369e-26;3.304595e-24;
34;0;1.855726e-25;1.040359e-25;4.525124e-24;
34;1;6.552037e-26;3.383013e-26;1.255828e-24;
34;2;-3.393978e-26;-4.046683e-26;-1.126979e-24;
35;0;1.066502e-11;-7.298397e-12;-6.177939e-11;
35;1;-3.773168e-12;-4.777989e-14;4.891223e-11;
35;2;-2.832729e-11;1.320703e-11;1.951484e-10;
36;0;1.638715e-02;1.817232e-02;-3.940398e-01;
