Number of elem 14133 
0;0;2.656334e-04;3.920920e-04;1.232461e-02;
0;1;2.054144e-04;2.862340e-04;1.123683e-02;
0;2;9.573447e-05;3.096864e-04;1.329935e-02;
1;0;2.033837e-04;2.841049e-04;1.132320e-02;
1;1;3.350891e-04;9.768963e-05;5.262405e-03;
1;2;9.712395e-05;3.304429e-04;1.335878e-02;
2;0;-6.079913e-06;4.114149e-04;7.001699e-03;
2;1;4.581589e-05;3.702233e-04;6.782970e-03;
2;2;1.406280e-04;2.501524e-04;7.578696e-03;
3;0;5.055872e-04;1.308938e-04;1.570547e-03;
3;1;8.551149e-04;-3.713576e-05;-3.680735e-03;
3;2;3.272315e-04;3.915269e-05;2.588190e-03;
4;0;5.126536e-04;-7.188351e-05;-1.440726e-03;
4;1;1.795962e-04;4.492807e-05;-2.340030e-03;
4;2;2.935069e-04;1.377120e-04;5.016488e-04;
5;0;3.683691e-03;1.082238e-03;1.603973e-02;
5;1;2.067342e-04;5.591702e-04;-7.694499e-03;
5;2;-1.614322e-03;1.427505e-03;-1.529785e-02;
6;0;2.901130e-04;4.336913e-04;1.219570e-02;
6;1;3.566151e-04;8.599996e-05;5.144500e-03;
6;2;2.064443e-04;2.821377e-04;1.132607e-02;
7;0;-8.453113e-05;-3.499823e-04;1.206757e-02;
7;1;3.631897e-04;-2.984800e-04;1.941215e-02;
7;2;-4.202722e-05;-2.731101e-04;1.701046e-02;
8;0;-1.130835e-03;-6.034570e-04;3.505097e-02;
8;1;-1.066539e-03;-6.290168e-04;3.975969e-02;
8;2;-9.277978e-04;-2.109271e-04;2.971541e-02;
9;0;7.895719e-04;-7.552371e-04;-2.904228e-02;
9;1;6.937144e-04;-6.752261e-04;-2.146656e-02;
9;2;1.091457e-03;-7.709206e-04;-2.463542e-02;
10;0;5.213165e-04;1.134001e-04;1.324771e-03;
10;1;6.301100e-04;1.432424e-04;-1.955277e-03;
10;2;8.767915e-04;-1.882089e-05;-3.490076e-03;
11;0;5.149633e-04;5.179295e-05;-7.958357e-04;
11;1;-4.942456e-07;2.156990e-04;-1.405868e-03;
11;2;1.098357e-03;-2.065073e-04;4.275746e-03;
12;0;-9.642777e-05;9.443621e-04;-1.946589e-02;
12;1;-6.414220e-05;1.028454e-03;-1.918087e-02;
12;2;-1.010450e-04;9.216018e-04;-1.313992e-02;
13;0;-4.216099e-05;-3.151009e-04;1.286458e-02;
13;1;1.658027e-04;-3.976848e-04;1.502328e-02;
13;2;2.673593e-04;-3.462711e-04;1.885415e-02;
14;0;1.102459e-03;-8.993923e-04;-2.673512e-03;
14;1;-2.389988e-04;5.998815e-04;-9.584041e-03;
14;2;1.826751e-03;-2.014375e-03;5.010736e-04;
15;0;-2.621112e-04;1.882941e-04;5.645367e-03;
15;1;-3.042719e-04;6.488226e-05;4.608926e-03;
15;2;-5.248332e-04;3.552260e-04;1.329833e-02;
16;0;-2.990010e-04;-1.165230e-03;-1.270101e-02;
16;1;-2.223742e-05;-1.486787e-03;-2.066381e-02;
16;2;-3.683881e-04;-1.300295e-03;-1.719142e-02;
17;0;-8.325786e-04;-1.788751e-03;-3.259583e-02;
17;1;-4.048548e-03;6.762604e-04;-2.863212e-02;
17;2;-3.047816e-03;-5.554414e-04;-2.429242e-02;
18;0;3.065206e-04;3.968924e-04;7.014607e-03;
18;1;-1.306389e-04;2.547274e-04;6.789993e-04;
18;2;5.313152e-04;1.332773e-03;8.536291e-03;
19;0;1.146058e-03;1.395003e-03;7.005564e-03;
19;1;1.354713e-03;1.905320e-03;1.374903e-02;
19;2;1.182507e-03;7.537811e-04;8.585866e-03;
20;0;3.146649e-04;5.426460e-04;4.210941e-03;
20;1;2.199689e-04;6.087342e-04;1.016765e-02;
20;2;2.393596e-04;8.273760e-04;7.811879e-03;
21;0;1.280065e-04;-1.233393e-04;-4.013365e-03;
21;1;1.654994e-04;-9.219638e-05;-3.046676e-03;
21;2;-1.504555e-06;-1.001307e-04;-6.735319e-03;
22;0;-4.643812e-04;-1.077005e-03;2.608140e-02;
22;1;-4.018922e-04;-9.764560e-04;2.255437e-02;
22;2;-1.603919e-04;-7.921189e-04;1.896601e-02;
23;0;5.883929e-03;-4.460194e-03;2.477802e-02;
23;1;3.414238e-03;-2.593379e-03;6.480647e-03;
23;2;4.260431e-03;-9.428361e-04;-6.127617e-06;
24;0;-1.115038e-10;-1.110642e-10;-4.068076e-09;
24;1;-4.721259e-10;-2.091618e-10;-8.290607e-09;
24;2;2.582372e-10;4.503646e-11;4.494286e-09;
25;0;8.687793e-04;8.622772e-04;9.319831e-03;
25;1;2.179602e-04;-6.604548e-04;1.459111e-03;
25;2;2.554818e-04;4.883085e-04;1.696344e-02;
26;0;-3.269281e-04;-2.945662e-04;-1.802494e-02;
26;1;3.723638e-03;2.903926e-03;-4.936000e-03;
26;2;2.417600e-03;2.923932e-03;-4.127841e-03;
27;0;2.769798e-04;-2.768147e-04;-8.868587e-03;
27;1;-1.733230e-04;6.972426e-04;-1.792148e-02;
27;2;-3.517409e-04;4.148088e-04;-1.218093e-02;
28;0;8.271594e-08;2.446866e-06;-6.963766e-06;
28;1;8.498512e-06;1.845536e-06;-9.408258e-05;
28;2;-9.831559e-07;3.936493e-07;2.814632e-05;
29;0;-1.584737e-03;2.189622e-03;7.147252e-03;
29;1;-1.480716e-03;1.222879e-03;7.539955e-03;
29;2;-2.332373e-03;1.460729e-03;1.172090e-02;
30;0;-3.934771e-04;-1.684404e-05;9.640936e-03;
30;1;-2.623364e-04;-2.878391e-05;1.149841e-02;
30;2;-5.539268e-04;1.177250e-05;6.045053e-03;
31;0;4.459214e-13;-8.432965e-13;-8.658799e-12;
31;1;-4.497225e-12;9.854807e-13;7.417704e-11;
31;2;-3.448956e-12;-8.951772e-14;5.717984e-11;
32;0;6.312677e-04;-4.414405e-04;2.512043e-02;
32;1;1.345921e-03;-4.612638e-03;4.590994e-03;
32;2;1.507490e-03;-2.149030e-03;-1.225518e-02;
33;0;3.161698e-18;2.119258e-21;5.521011e-17;
33;1;-3.787318e-20;-2.129600e-20;-3.344920e-18;
33;2;-1.708953e-18;-5.883113e-19;-2.624105e-17;
