Number of elem 14133 
0;0;-1.629707e-15;2.137464e-15;3.716506e-14;
0;1;7.400210e-16;4.475238e-16;-1.068385e-14;
0;2;1.642090e-15;-3.948365e-16;-3.323991e-14;
1;0;9.174215e-16;3.108482e-16;-1.035146e-14;
1;1;2.525290e-15;3.892157e-16;-5.975361e-14;
1;2;1.864599e-15;2.986118e-16;-3.062405e-14;
2;0;1.289021e-06;-6.041449e-04;-1.030377e-02;
2;1;1.514693e-05;-1.772052e-04;-2.376748e-03;
2;2;-6.295320e-05;-1.167722e-04;-2.233343e-03;
3;0;1.398245e-22;-1.207869e-22;-4.214197e-21;
3;1;-3.705546e-22;1.453687e-22;5.346136e-21;
3;2;7.808154e-22;-4.602080e-22;-1.472061e-20;
4;0;7.919081e-06;-9.365262e-07;8.700114e-06;
4;1;8.937886e-06;3.124596e-06;1.189632e-04;
4;2;1.177812e-05;3.988708e-06;1.499761e-04;
5;0;-1.822999e-11;2.088499e-11;-2.452130e-10;
5;1;2.709541e-11;-3.130226e-11;3.606355e-10;
5;2;2.759326e-11;-2.970934e-11;3.931240e-10;
6;0;-5.517101e-16;2.659451e-15;4.611634e-14;
6;1;3.019821e-15;-8.155394e-16;-6.412092e-14;
6;2;9.355797e-16;5.424295e-16;-7.764415e-15;
7;0;-2.014884e-06;6.526399e-07;-4.389388e-05;
7;1;-6.639907e-06;8.729028e-07;-8.562694e-05;
7;2;-4.807848e-06;-2.215951e-07;-6.585780e-05;
8;0;-1.210807e-03;-2.242245e-04;2.260048e-02;
8;1;-2.329306e-03;-4.586330e-04;5.517221e-02;
8;2;-2.259357e-03;-9.181045e-05;5.433824e-02;
9;0;-1.283508e-13;4.555819e-14;2.900190e-12;
9;1;-1.916738e-13;2.883299e-14;3.599406e-12;
9;2;6.139085e-14;-1.048039e-14;-1.285396e-12;
10;0;-1.946734e-23;-1.078928e-23;-5.403770e-22;
10;1;-2.092476e-23;3.771615e-23;1.549285e-21;
10;2;2.928157e-24;1.411661e-22;2.057966e-21;
11;0;6.112409e-06;-2.791155e-06;-1.968534e-05;
11;1;1.073459e-05;5.386663e-06;1.591144e-04;
11;2;2.700484e-05;4.417838e-07;1.652518e-04;
12;0;-2.136509e-08;2.121035e-07;-4.267384e-06;
12;1;1.179378e-08;2.096108e-07;-3.450584e-06;
12;2;5.559794e-09;-1.558750e-07;4.274044e-06;
13;0;-4.326729e-06;1.552114e-06;-5.837240e-05;
13;1;-4.096476e-06;7.540010e-07;-7.457692e-05;
13;2;-4.857143e-06;1.818426e-07;-7.824519e-05;
14;0;-2.172962e-22;-7.346163e-23;-2.504145e-21;
14;1;2.755040e-22;1.069769e-22;3.832796e-21;
14;2;1.284070e-22;9.786352e-23;1.115543e-21;
15;0;-1.183570e-32;-1.290891e-33;2.757177e-31;
15;1;4.684085e-34;-3.227295e-33;-5.044747e-32;
15;2;-5.551931e-33;-1.461851e-33;8.987199e-32;
16;0;-1.945577e-04;-5.217162e-04;-1.304864e-02;
16;1;3.369366e-05;2.711283e-04;-2.896684e-03;
16;2;-6.216434e-04;-2.573273e-04;-5.718324e-03;
17;0;-2.824936e-03;-7.075419e-03;-8.285536e-03;
17;1;-8.075023e-03;4.551144e-04;-1.403273e-02;
17;2;-5.335422e-03;-3.376054e-03;-7.718736e-03;
18;0;1.348613e-29;3.117867e-29;2.994871e-28;
18;1;4.850913e-30;-2.018022e-29;-1.403989e-28;
18;2;-1.322534e-29;-4.281486e-30;-4.446432e-29;
19;0;3.019044e-04;4.334370e-03;3.396407e-02;
19;1;-5.602974e-04;6.120449e-03;4.829143e-02;
19;2;1.793316e-04;1.493076e-03;1.977702e-02;
20;0;8.810929e-04;7.424064e-04;-5.643591e-02;
20;1;1.303039e-03;3.070841e-04;-6.497666e-02;
20;2;8.087794e-04;-2.931093e-05;-5.753545e-02;
21;0;-4.611286e-06;-1.364274e-06;-5.970501e-05;
21;1;-1.367711e-05;-9.466404e-06;-2.835317e-04;
21;2;-5.322289e-06;-9.742363e-07;-4.985465e-05;
22;0;-2.162884e-03;-4.847368e-03;1.203398e-01;
22;1;-1.935566e-03;-4.095969e-03;1.039306e-01;
22;2;-2.417589e-03;-5.648950e-03;1.251655e-01;
23;0;-2.035199e-02;-2.255805e-02;-2.591060e-02;
23;1;-1.352505e-02;-1.443872e-02;-1.752044e-02;
23;2;-6.463872e-03;-2.251577e-02;8.914254e-02;
24;0;-6.856357e-47;-2.637818e-47;-1.506438e-45;
24;1;-4.224198e-47;-1.658309e-47;-7.818582e-46;
24;2;5.669867e-47;1.987207e-47;1.157572e-45;
25;0;1.132719e-15;3.239817e-15;2.683804e-14;
25;1;2.883265e-15;4.379648e-15;5.152430e-14;
25;2;-1.686689e-15;-2.096027e-15;-5.255993e-15;
26;0;7.223661e-04;-7.399378e-04;-3.975624e-02;
26;1;6.264498e-04;-2.118140e-03;-4.701250e-02;
26;2;4.516630e-04;-2.633161e-03;-5.093616e-02;
27;0;1.021570e-07;-2.195799e-07;-2.905719e-06;
27;1;-9.264692e-08;1.327641e-06;-1.700257e-05;
27;2;5.634529e-08;7.102866e-07;-1.229291e-05;
28;0;-5.472544e-41;7.033113e-42;4.197593e-40;
28;1;-1.830819e-40;1.151480e-40;1.829672e-39;
28;2;7.706969e-41;-8.870604e-41;-7.594204e-40;
29;0;-1.568564e-03;-1.443920e-03;-1.303743e-02;
29;1;-6.055168e-04;-2.025570e-03;-1.408077e-02;
29;2;-1.872711e-03;-2.390942e-03;-1.144692e-02;
30;0;1.924823e-05;-3.772720e-06;2.635584e-04;
30;1;2.105017e-05;-2.260228e-06;2.654323e-04;
