Number of elem 14133 
0;0;2.202352e-31;-1.090581e-31;-4.291302e-30;
0;1;-3.302747e-32;-3.536230e-32;8.400997e-31;
0;2;-3.604301e-31;1.035977e-32;6.392425e-30;
1;0;-5.014079e-32;-5.117070e-32;1.210920e-30;
1;1;-5.711777e-32;-9.214464e-32;3.257144e-30;
1;2;-5.078982e-31;-1.878031e-31;9.150671e-30;
2;0;-1.333622e-14;3.055350e-14;5.688505e-13;
2;1;-1.272883e-15;6.934551e-15;1.167913e-13;
2;2;6.957172e-15;-3.190174e-15;-1.094898e-13;
3;0;2.134094e-36;-1.531907e-36;-4.884089e-35;
3;1;-4.288510e-36;1.233459e-36;5.493010e-35;
3;2;9.456564e-36;-3.823870e-36;-1.500065e-34;
4;0;-1.590645e-13;-1.579191e-14;-1.812661e-12;
4;1;2.204154e-13;1.164196e-14;2.485254e-12;
4;2;1.477163e-13;7.784269e-15;1.668995e-12;
5;0;6.394561e-22;-6.637658e-22;7.689713e-21;
5;1;-6.118947e-22;6.401639e-22;-7.382605e-21;
5;2;-7.482737e-22;8.449790e-22;-1.004274e-20;
6;0;3.186591e-32;-1.507464e-31;-3.899941e-30;
6;1;-1.293669e-31;4.855014e-32;2.984483e-30;
6;2;-2.258791e-32;-2.211512e-32;4.650769e-31;
7;0;-1.325733e-13;-1.985467e-14;-2.596246e-12;
7;1;-5.341632e-14;-5.064899e-15;-6.257740e-13;
7;2;-1.859757e-13;-7.714477e-15;-2.132721e-12;
8;0;1.423337e-09;-4.061604e-10;-2.887343e-08;
8;1;-5.033241e-10;-6.235572e-10;2.706579e-08;
8;2;-7.791783e-09;-1.292682e-09;1.749680e-07;
9;0;5.112633e-30;-7.291944e-30;-2.669379e-28;
9;1;2.065607e-29;6.175603e-31;-2.851773e-28;
9;2;-1.140956e-29;1.504226e-30;1.774005e-28;
10;0;6.898234e-37;-4.660000e-37;-1.594455e-35;
10;1;-3.054514e-37;-2.473353e-37;5.812191e-36;
10;2;8.070073e-38;9.944857e-37;1.674944e-35;
11;0;-1.342847e-13;-5.627688e-15;-1.238549e-12;
11;1;1.891339e-13;4.720165e-14;1.807060e-12;
11;2;2.326878e-14;3.828440e-15;5.049406e-14;
12;0;-7.789035e-15;1.039762e-14;-3.478809e-13;
12;1;-9.509227e-16;2.536395e-14;-4.380996e-13;
12;2;-2.245103e-14;4.303413e-14;-7.542732e-13;
13;0;-1.532190e-13;1.197564e-14;-2.490762e-12;
13;1;-9.412312e-14;-1.753268e-14;-1.502737e-12;
13;2;-5.755781e-14;-2.447049e-14;-6.208505e-13;
14;0;8.164294e-41;3.897971e-41;1.231672e-39;
14;1;-2.241327e-40;-8.206913e-41;-2.917961e-39;
14;2;2.674016e-41;1.624655e-41;3.403199e-40;
15;0;2.306717e-53;1.075230e-52;1.164271e-51;
15;1;1.103957e-51;5.629865e-52;-2.838706e-50;
15;2;-2.449629e-51;-1.036961e-51;5.843066e-50;
16;0;-1.160579e-05;3.252706e-05;2.499873e-03;
16;1;-2.167292e-04;-1.015481e-03;-1.552872e-02;
16;2;-1.713317e-04;-9.138432e-05;-1.229043e-03;
17;0;4.735797e-06;-1.647529e-06;1.499525e-05;
17;1;-1.465227e-05;7.185877e-06;-1.227815e-04;
17;2;-1.734475e-05;4.121159e-06;-1.662419e-04;
18;0;5.645793e-51;1.084095e-50;1.028635e-49;
18;1;4.913865e-52;-6.997254e-51;-4.771200e-50;
18;2;-5.167964e-51;-1.114246e-51;-1.079998e-50;
19;0;1.869754e-08;3.583463e-10;1.583276e-07;
19;1;2.831973e-08;-1.072137e-08;-4.247618e-07;
19;2;-6.122791e-08;3.132857e-08;7.469629e-07;
20;0;5.299328e-04;-2.797090e-03;3.904369e-02;
20;1;2.646349e-04;-3.337180e-03;7.141359e-02;
20;2;-1.482603e-03;-7.813256e-04;-1.505523e-02;
21;0;5.623257e-20;-6.151649e-20;2.179075e-19;
21;1;-3.424411e-19;-6.329298e-20;-6.469806e-18;
21;2;4.726396e-20;-7.935773e-20;1.175545e-18;
22;0;-4.945768e-08;5.147500e-08;1.028271e-06;
22;1;3.863946e-08;6.609936e-08;-1.629060e-06;
22;2;5.046789e-07;3.659682e-07;-1.406829e-05;
23;0;8.488289e-03;-2.225614e-02;-1.928776e-01;
23;1;-1.569489e-03;-1.237622e-02;-1.467779e-01;
23;2;5.459225e-03;-7.930741e-03;-2.038051e-01;
24;0;2.139727e-72;7.746782e-73;4.505312e-71;
24;1;9.555660e-73;3.286244e-73;1.779345e-71;
24;2;-1.478365e-72;-5.390319e-73;-2.984675e-71;
25;0;-3.372476e-32;-5.291758e-32;-4.114722e-31;
25;1;-1.718507e-31;-1.970544e-31;-3.584937e-30;
25;2;1.010817e-31;1.103231e-31;1.651220e-30;
26;0;-5.974398e-06;-1.716282e-05;-3.078675e-04;
26;1;-2.216949e-05;-5.862062e-05;-3.867643e-04;
26;2;-3.271540e-06;-7.048216e-06;-9.475408e-05;
27;0;3.824170e-15;1.151101e-14;-2.234097e-13;
27;1;1.082539e-15;1.603894e-15;1.352590e-14;
27;2;1.742568e-15;1.402796e-14;-1.821490e-13;
28;0;-4.295949e-61;7.064210e-61;6.773106e-60;
28;1;6.527928e-60;-4.454238e-60;-8.771224e-59;
28;2;-2.550222e-60;2.162173e-60;3.715774e-59;
29;0;-5.537613e-03;-1.208282e-03;2.040712e-03;
29;1;-3.301594e-03;-1.538628e-03;-1.668578e-02;
29;2;-6.504896e-03;-2.213872e-03;2.084488e-03;
30;0;2.342410e-13;-5.001338e-14;2.855506e-12;
