Number of elem 14133 
0;0;-5.050039e-04;7.332448e-04;1.501216e-03;
0;1;-3.163240e-04;6.506764e-04;3.251298e-04;
0;2;-3.382200e-04;7.063527e-04;5.537681e-04;
1;0;-3.196721e-04;6.523155e-04;4.540656e-04;
1;1;-1.995198e-04;6.086039e-04;-1.415689e-03;
1;2;-3.508125e-04;6.988240e-04;7.138667e-04;
2;0;3.844289e-04;-2.418434e-04;-2.323859e-03;
2;1;2.979440e-04;-4.476113e-04;-5.258656e-03;
2;2;2.262600e-04;-2.914411e-04;-6.357020e-03;
3;0;-1.642966e-04;-3.206862e-04;-6.079192e-03;
3;1;-1.262645e-04;-2.408852e-04;-4.913849e-03;
3;2;-1.228953e-04;-3.430614e-04;-4.014816e-03;
4;0;-5.861393e-04;-1.296134e-04;-3.468453e-04;
4;1;-3.617976e-04;-1.537439e-04;2.425561e-06;
4;2;-4.199660e-04;-2.156318e-04;-2.526766e-03;
5;0;-5.548963e-03;4.243355e-04;-1.223585e-02;
5;1;-2.835720e-03;1.288832e-04;3.118240e-03;
5;2;5.836126e-04;-5.902287e-04;1.248594e-02;
6;0;-4.468049e-04;7.676902e-04;1.472571e-03;
6;1;-1.754015e-04;5.982895e-04;-1.561171e-03;
6;2;-3.185232e-04;6.549047e-04;3.843178e-04;
7;0;2.265598e-04;-2.078405e-04;-8.600660e-03;
7;1;2.553150e-04;-1.820225e-04;-9.927020e-03;
7;2;1.584252e-04;-4.278796e-04;-1.066979e-02;
8;0;3.517006e-04;1.817602e-04;4.559722e-03;
8;1;3.548160e-04;2.358006e-04;1.876333e-03;
8;2;3.537060e-04;6.666216e-05;1.831545e-03;
9;0;2.692270e-04;5.777128e-04;-7.895974e-03;
9;1;7.629328e-05;4.633275e-04;-8.183289e-03;
9;2;1.687680e-04;7.139375e-04;-6.553159e-03;
10;0;-1.474383e-04;-3.161056e-04;-6.319902e-03;
10;1;-1.529865e-04;-2.156348e-04;-7.138956e-03;
10;2;-2.018334e-04;-2.386994e-04;-4.721770e-03;
11;0;-5.649854e-04;-1.322093e-04;-2.927683e-04;
11;1;-2.033696e-04;-2.730482e-04;-1.294395e-03;
11;2;-1.050115e-03;4.679357e-05;-4.591390e-03;
12;0;4.386874e-05;-5.255016e-05;3.196288e-03;
12;1;6.447241e-05;-1.230473e-05;1.924387e-03;
12;2;7.722906e-05;-1.467306e-05;2.696071e-03;
13;0;2.113356e-04;-2.158624e-04;-8.832603e-03;
13;1;1.901466e-04;-9.368323e-05;-8.522796e-03;
13;2;2.288533e-04;-1.766934e-04;-9.874963e-03;
14;0;1.411276e-04;-2.098201e-04;-6.162353e-03;
14;1;-8.134854e-05;2.022401e-04;-1.221843e-02;
14;2;5.692418e-04;-1.916192e-04;-6.551769e-03;
15;0;-3.678836e-04;5.397741e-05;1.371625e-02;
15;1;-4.231703e-04;1.605234e-04;1.569461e-02;
15;2;-1.063758e-04;-7.833964e-05;9.354231e-03;
16;0;-6.342784e-05;6.671071e-04;9.962494e-03;
16;1;-2.938456e-04;7.219114e-04;1.254699e-02;
16;2;-3.088735e-05;7.637660e-04;6.885866e-03;
17;0;3.749033e-04;9.326039e-04;-5.911307e-03;
17;1;1.348153e-03;-3.782072e-05;-2.878646e-03;
17;2;9.075673e-04;3.513665e-04;-3.391835e-03;
18;0;4.131773e-04;5.248528e-04;3.428985e-04;
18;1;-3.794660e-04;2.004793e-03;-2.342572e-03;
18;2;-6.330699e-04;3.104846e-04;7.411434e-04;
19;0;-2.650856e-04;-2.299666e-04;-4.392978e-03;
19;1;-7.109951e-04;-5.243612e-04;-4.722300e-03;
19;2;-5.227678e-04;-3.417177e-04;-6.701402e-03;
20;0;6.217135e-04;-6.123230e-04;1.768270e-02;
20;1;7.037979e-04;-6.690985e-04;2.643265e-02;
20;2;6.254958e-04;-7.686970e-04;1.532019e-02;
21;0;-2.889579e-04;-5.619810e-04;-8.514513e-03;
21;1;-2.142695e-04;-6.872771e-04;-8.387020e-03;
