Number of elem 14133 
0;0;1.350997e-04;8.373329e-04;-6.004981e-03;
0;1;3.659154e-05;6.496712e-04;-5.898961e-03;
0;2;-4.054090e-05;6.060065e-04;-6.516760e-03;
1;0;3.533806e-05;6.505254e-04;-5.936079e-03;
1;1;2.184141e-05;6.338346e-04;-4.157083e-03;
1;2;-2.938119e-05;6.386090e-04;-6.590320e-03;
2;0;4.325096e-04;-6.581131e-04;-1.933643e-02;
2;1;3.255575e-04;-6.764627e-04;-1.960836e-02;
2;2;2.179291e-04;-4.659619e-04;-2.097933e-02;
3;0;-1.554155e-04;-1.087065e-03;3.656087e-03;
3;1;-3.513354e-05;-7.750062e-04;4.739731e-03;
3;2;5.090557e-05;-9.886538e-04;4.487563e-03;
4;0;-9.465561e-07;-5.250697e-05;8.375667e-04;
4;1;-2.722985e-05;-3.153295e-04;-8.214521e-04;
4;2;-8.017725e-05;-1.536956e-04;2.495716e-03;
5;0;1.246915e-03;-2.420184e-03;-1.164151e-02;
5;1;3.428836e-03;-1.571822e-03;1.133670e-02;
5;2;2.044098e-03;-1.794685e-03;1.385449e-02;
6;0;1.901684e-04;9.128993e-04;-6.233441e-03;
6;1;3.647324e-05;6.131976e-04;-3.945809e-03;
6;2;3.552933e-05;6.411241e-04;-5.820697e-03;
7;0;2.017690e-04;-1.370814e-04;-4.289772e-03;
7;1;4.202290e-04;-1.148978e-04;-4.691833e-03;
7;2;1.769682e-04;-3.744953e-04;-3.636966e-03;
8;0;-1.880445e-04;-2.335971e-04;7.495741e-03;
8;1;-3.461626e-04;-1.067342e-04;9.592700e-03;
8;2;-2.372162e-04;-2.202822e-04;8.866326e-03;
9;0;4.293552e-04;9.454224e-04;1.490364e-02;
9;1;-8.022504e-05;4.894250e-04;1.161442e-02;
9;2;5.895107e-04;1.229525e-03;8.702973e-03;
10;0;-1.502936e-04;-1.067770e-03;3.576264e-03;
10;1;-2.820334e-04;-8.052493e-04;2.780153e-03;
10;2;-1.666493e-04;-7.662478e-04;4.693622e-03;
11;0;-7.569310e-05;8.384676e-05;1.414162e-03;
11;1;-9.864274e-05;-2.005840e-04;2.221803e-03;
11;2;-3.477421e-04;-1.602788e-04;4.247627e-03;
12;0;-4.953345e-05;4.669498e-04;-1.120505e-03;
12;1;-1.242772e-04;5.316580e-04;6.334783e-04;
12;2;-2.720797e-05;5.124768e-04;-4.522803e-04;
13;0;2.047423e-04;-1.327663e-04;-4.213770e-03;
13;1;3.101412e-04;-3.177655e-05;-5.156537e-03;
13;2;3.809587e-04;-1.237546e-04;-4.870041e-03;
14;0;-7.438193e-04;4.276703e-04;9.808288e-04;
14;1;-8.265839e-04;-1.943345e-04;-6.116707e-03;
14;2;-1.310643e-03;9.421309e-04;2.454788e-04;
15;0;1.285186e-04;-8.947181e-05;-1.146441e-02;
15;1;9.237341e-05;-2.609850e-04;-7.670107e-03;
15;2;-1.256568e-04;-2.585245e-05;-5.081564e-03;
16;0;-1.462627e-03;4.923014e-04;1.235259e-02;
16;1;-1.541256e-03;3.556162e-04;1.131515e-02;
16;2;-1.286697e-03;5.263406e-04;1.315576e-02;
17;0;-2.586407e-04;-2.485150e-03;4.127991e-02;
17;1;-1.991962e-03;-6.067049e-04;2.365274e-02;
17;2;-9.330266e-04;-1.593717e-03;2.772478e-02;
18;0;4.406034e-04;6.024156e-05;9.773343e-04;
18;1;-1.403054e-04;2.496759e-04;-1.940885e-03;
18;2;3.864262e-04;7.426245e-04;6.484543e-03;
19;0;-1.051948e-05;-6.180854e-04;-5.778792e-03;
19;1;7.682554e-05;-6.830609e-04;-5.700153e-03;
19;2;9.018402e-05;-2.395871e-04;-7.061792e-03;
20;0;-1.031646e-03;-3.928731e-04;1.609963e-02;
20;1;-1.359552e-03;-5.285332e-04;1.594567e-02;
20;2;-1.380620e-03;7.141848e-05;1.513795e-02;
21;0;-8.403777e-04;-7.063752e-05;-9.450359e-03;
21;1;-7.174288e-04;-2.827991e-04;-1.026615e-02;
21;2;-1.177092e-03;-1.728014e-04;-8.675398e-03;
22;0;3.474650e-04;-1.117998e-04;5.078733e-03;
22;1;2.982292e-04;-1.018000e-04;9.369677e-03;
22;2;4.369028e-04;7.579488e-05;4.422766e-03;
23;0;1.137725e-02;1.107730e-02;8.664952e-03;
23;1;6.743293e-03;8.249862e-03;6.252416e-05;
23;2;5.295985e-03;1.260701e-02;-1.009083e-02;
24;0;3.670112e-07;2.728985e-07;9.124063e-06;
24;1;3.139195e-07;1.814386e-07;7.168041e-06;
24;2;1.948891e-07;5.982572e-08;2.944148e-06;
25;0;-5.292269e-05;-7.802466e-04;9.336114e-03;
25;1;-1.581667e-04;-5.421001e-04;1.036587e-02;
25;2;3.866786e-05;-3.719231e-04;6.759380e-03;
26;0;2.542577e-04;-2.500307e-04;-2.990102e-02;
26;1;8.707167e-04;9.528672e-06;-2.623509e-02;
26;2;5.411519e-04;1.555032e-04;-2.289681e-02;
27;0;-9.862965e-05;-1.630274e-04;1.086610e-02;
27;1;3.870619e-04;-1.380945e-03;1.425254e-02;
27;2;3.896244e-04;-9.179608e-04;1.197907e-02;
28;0;-3.305584e-03;-1.632847e-03;2.544753e-02;
28;1;4.220491e-03;2.782012e-03;-1.277690e-02;
28;2;-6.918306e-03;-2.115647e-03;4.557703e-02;
29;0;1.780133e-03;-3.045365e-03;-1.179102e-02;
29;1;1.710456e-03;-2.332369e-03;-1.494689e-02;
29;2;2.583148e-03;-2.568115e-03;-1.667896e-02;
30;0;-5.661711e-04;-5.324257e-04;-5.539820e-03;
30;1;-9.313275e-04;-5.717987e-04;-6.189353e-03;
30;2;-5.872176e-04;-3.666775e-04;-6.809539e-03;
31;0;3.678318e-07;-9.626123e-07;-1.433496e-05;
31;1;1.184003e-06;-1.744169e-06;-2.321170e-05;
31;2;8.218561e-07;-1.561381e-06;-1.903936e-05;
32;0;-2.818018e-03;1.448677e-03;3.646116e-02;
32;1;-1.293717e-03;-4.252267e-03;2.748521e-02;
32;2;4.042305e-03;-3.706379e-03;2.420773e-02;
33;0;-6.478428e-11;3.461973e-12;-1.314970e-09;
33;1;-4.904379e-11;7.085143e-12;-5.387479e-10;
33;2;2.074689e-11;6.845555e-12;3.922928e-10;
34;0;1.065669e-11;5.772387e-12;2.310702e-10;
34;1;7.044643e-12;4.000899e-12;1.472158e-10;
34;2;1.536779e-12;3.787218e-13;3.137094e-11;
35;0;6.355389e-04;-8.884994e-04;2.383336e-02;
35;1;-3.902418e-03;1.657811e-03;1.728487e-02;
35;2;-5.487187e-03;1.648610e-03;2.623205e-02;
36;0;-2.092190e-02;2.124294e-02;1.039149e-01;
36;1;-6.685008e-03;6.610990e-03;3.924888e-03;
36;2;-3.660143e-02;1.027413e-03;1.367098e-01;
37;0;5.421904e-04;-7.351164e-05;-3.403417e-02;
37;1;5.708027e-04;-9.380885e-05;-3.444495e-02;
37;2;4.742886e-04;-1.209414e-04;-3.494234e-02;
38;0;4.423354e-04;-1.211121e-03;2.735616e-02;
38;1;8.822449e-05;-8.509477e-04;1.263997e-02;
38;2;4.949548e-04;-1.068513e-03;2.572585e-02;
39;0;5.934915e-04;-2.986721e-04;-1.008933e-02;
39;1;-2.884214e-05;-7.456156e-04;1.418076e-03;
39;2;-1.625595e-04;-3.221936e-04;1.096577e-02;
40;0;-1.647216e-04;-8.782988e-05;1.946349e-03;
40;1;-1.015924e-04;-1.815392e-04;5.791610e-03;
40;2;-1.365414e-04;-1.755042e-04;4.633327e-03;
41;0;1.747627e-04;-5.918240e-04;-1.507926e-02;
41;1;1.139076e-04;-6.323721e-04;-1.611351e-02;
41;2;1.331903e-04;-6.102624e-04;-1.399486e-02;
42;0;1.414607e-03;-5.835509e-04;-3.394014e-02;
42;1;1.360860e-03;-5.344442e-04;-3.091925e-02;
42;2;1.408299e-03;-4.116194e-04;-3.421043e-02;
43;0;-1.982997e-06;-2.586358e-06;-2.197830e-05;
43;1;1.407745e-05;-1.935455e-05;4.922993e-04;
43;2;2.144581e-07;-3.501279e-06;2.881951e-05;
44;0;-5.719174e-07;2.824925e-07;-1.295180e-05;
44;1;-4.490704e-07;1.451948e-07;-9.394709e-06;
44;2;-9.898074e-08;1.905860e-08;-1.334898e-06;
45;0;-6.144404e-04;4.174155e-04;-4.620424e-04;
45;1;-2.057076e-04;1.487964e-04;-7.419566e-03;
45;2;-5.096982e-04;1.247418e-04;7.558475e-04;
46;0;-3.680355e-03;4.672730e-04;1.741395e-02;
46;1;-5.751072e-03;8.624258e-04;1.633233e-02;
46;2;-7.233255e-03;1.883505e-03;1.342167e-02;
47;0;3.134139e-05;6.710591e-05;-8.960539e-03;
47;1;-3.969518e-04;3.343035e-04;-1.789038e-02;
47;2;3.235903e-04;-1.108157e-04;-7.172017e-03;
48;0;-3.157015e-04;-5.679702e-04;1.431641e-02;
48;1;-3.086535e-04;-5.499500e-04;1.265391e-02;
48;2;-6.308894e-05;-4.995303e-04;1.094972e-02;
49;0;8.067163e-05;-8.562886e-04;-4.992363e-03;
49;1;3.761728e-04;-5.786138e-04;-9.220054e-04;
49;2;4.137539e-04;-5.393350e-04;-1.659725e-03;
50;0;1.801095e-02;1.024143e-02;1.905792e-02;
50;1;3.634897e-02;1.007120e-02;7.357691e-03;
50;2;2.205065e-02;-6.379965e-04;-1.276939e-02;
51;0;1.024885e-03;3.495665e-04;-2.173075e-02;
51;1;9.878814e-04;3.148176e-04;-2.387815e-02;
51;2;6.645303e-04;8.749965e-04;-1.604939e-02;
52;0;6.871532e-03;-2.165438e-03;2.327510e-02;
52;1;5.059904e-03;-1.130948e-03;2.110211e-02;
52;2;6.289152e-03;-4.255089e-03;2.539532e-02;
53;0;-9.133434e-04;8.653623e-04;1.046884e-02;
53;1;-1.141040e-03;7.953741e-04;1.030901e-02;
53;2;-1.138060e-03;1.066765e-03;1.763620e-02;
54;0;-5.779003e-08;2.330018e-09;-1.247858e-06;
54;1;-6.153571e-09;1.729318e-08;1.168311e-07;
54;2;-9.200448e-08;4.051921e-09;-1.537967e-06;
55;0;7.434412e-05;-9.585483e-04;2.394445e-02;
55;1;9.045635e-05;-7.363686e-04;2.012401e-02;
55;2;1.369012e-04;-2.152514e-05;2.375933e-03;
56;0;-6.100668e-04;-1.724165e-03;3.343614e-02;
56;1;-7.204843e-04;-1.290355e-03;2.610662e-02;
56;2;-1.687281e-04;-1.147532e-03;3.415878e-02;
57;0;3.037196e-15;1.381528e-15;7.257964e-14;
57;1;9.122924e-15;-2.502256e-15;1.541176e-13;
57;2;8.076953e-15;-1.587004e-15;1.248601e-13;
58;0;-4.363542e-04;7.744413e-05;-1.561609e-03;
58;1;6.305224e-04;-1.568444e-04;2.210564e-03;
58;2;-2.915819e-04;1.238064e-05;-7.795846e-04;
59;0;-4.814939e-04;3.058403e-04;1.222339e-02;
59;1;-5.346381e-04;1.384327e-04;1.255956e-02;
59;2;-4.707874e-04;9.918256e-05;1.535090e-02;
60;0;-1.899115e-06;2.642551e-04;-4.843944e-03;
60;1;-1.857125e-04;3.076738e-04;-4.585852e-03;
60;2;-3.858593e-04;3.482378e-04;-6.373728e-03;
61;0;1.733952e-04;8.304131e-05;2.227182e-03;
61;1;1.682755e-04;3.002036e-05;2.637998e-03;
61;2;2.888503e-05;1.600428e-04;-3.923507e-03;
62;0;-3.472348e-04;-4.860957e-04;1.049596e-02;
62;1;-4.751122e-04;5.441471e-04;1.146836e-02;
62;2;-4.244160e-04;2.484793e-04;2.033232e-02;
63;0;9.331047e-14;2.815879e-13;-2.947470e-12;
63;1;-2.044400e-14;-2.893768e-13;4.771095e-12;
63;2;3.918807e-14;3.858980e-14;-1.275349e-12;
64;0;-2.681369e-10;2.174398e-11;-3.723027e-09;
64;1;1.141788e-11;8.355887e-11;-1.474608e-09;
64;2;2.741355e-10;-2.617197e-10;5.909674e-09;
65;0;-3.257374e-04;-6.126728e-04;4.575860e-03;
65;1;-2.797027e-04;-4.597701e-04;1.144580e-02;
65;2;-1.179067e-04;-2.470140e-04;6.694704e-04;
66;0;4.094690e-10;6.293400e-11;1.003810e-08;
66;1;-2.785001e-10;-7.487639e-11;-5.467481e-09;
66;2;2.428130e-10;1.167181e-10;5.156723e-09;
67;0;2.291524e-04;-2.161619e-04;1.458844e-02;
67;1;2.762455e-04;-1.222439e-04;1.377667e-02;
67;2;5.851609e-04;-1.154206e-03;1.681018e-02;
68;0;1.558139e-03;4.520074e-04;1.063225e-02;
68;1;3.048046e-03;4.733157e-04;1.152337e-02;
68;2;8.802001e-04;-3.915357e-04;4.863023e-03;
69;0;-2.071480e-04;-1.105873e-04;-2.648285e-03;
69;1;-3.004026e-04;-4.352174e-05;-5.206505e-03;
69;2;-1.480242e-04;-5.962000e-05;-1.232972e-03;
70;0;-4.158045e-04;1.010177e-03;8.165151e-03;
70;1;-1.714184e-04;8.724971e-04;9.563994e-03;
70;2;-4.328336e-05;5.793281e-04;1.286647e-02;
71;0;7.079581e-13;-1.204150e-13;1.613898e-11;
71;1;-1.446144e-12;-6.967957e-13;-2.116190e-11;
71;2;-3.415360e-13;1.709976e-13;-3.890898e-12;
72;0;-1.980022e-04;-2.998683e-04;5.163248e-03;
72;1;-1.733095e-04;-3.672042e-04;6.327767e-03;
72;2;-1.981026e-04;-3.462848e-04;6.878799e-03;
73;0;-4.244141e-03;-8.135247e-04;9.816322e-03;
73;1;-1.658911e-03;-8.095913e-04;4.814834e-05;
73;2;3.445637e-03;-5.881576e-03;1.318235e-03;
74;0;-1.492664e-04;3.934804e-04;-1.095426e-03;
74;1;-2.575150e-04;5.112074e-04;3.117945e-03;
74;2;-6.798640e-05;4.787771e-04;2.643788e-03;
75;0;4.194478e-11;3.995387e-11;8.218682e-10;
75;1;2.463389e-10;1.042651e-10;4.932386e-09;
75;2;3.798609e-11;-9.845867e-13;3.630624e-10;
76;0;-1.393154e-12;-1.463318e-13;8.622217e-12;
76;1;-2.684523e-12;-2.350491e-12;-7.376880e-11;
76;2;-2.266944e-12;-2.059604e-12;-7.360062e-11;
77;0;2.198039e-03;-1.391419e-03;-3.117046e-02;
77;1;4.568185e-03;-6.021875e-04;-3.719118e-02;
77;2;5.447128e-03;-1.054046e-03;-3.525317e-02;
78;0;8.742289e-04;-1.182400e-03;3.113964e-02;
78;1;3.273826e-04;-3.569318e-04;1.181163e-02;
78;2;5.756685e-04;-8.363182e-04;2.265894e-02;
79;0;-1.048717e-04;9.057123e-05;-4.970113e-03;
79;1;-2.377658e-04;1.131896e-04;-9.443587e-03;
79;2;-1.863671e-04;1.773464e-04;-5.229962e-03;
80;0;4.746097e-04;-5.406617e-04;1.455249e-02;
80;1;6.189687e-04;-4.718326e-04;1.580073e-02;
80;2;4.880722e-04;-4.180830e-04;2.008828e-02;
81;0;-1.558407e-12;-1.637517e-12;-3.929773e-11;
81;1;6.619899e-13;3.001581e-13;7.426070e-12;
81;2;-5.026718e-13;-7.076497e-13;-8.003899e-12;
82;0;1.318549e-07;1.976167e-09;3.488758e-06;
82;1;-3.739299e-07;-5.624482e-08;-1.429094e-06;
82;2;-1.019503e-06;8.743842e-07;-2.430537e-05;
83;0;-1.644554e-04;5.451826e-04;4.121282e-03;
83;1;-1.243680e-04;4.998659e-04;1.297369e-02;
83;2;-2.830405e-04;5.126000e-04;1.726438e-02;
84;0;-2.559436e-04;-4.788398e-04;3.326140e-03;
84;1;-2.265649e-04;-5.021034e-04;4.711713e-03;
84;2;-3.660158e-04;-4.344114e-04;4.971367e-03;
85;0;5.503672e-08;2.493999e-08;1.624294e-06;
85;1;2.625335e-08;2.255620e-08;8.288207e-07;
85;2;-1.395158e-07;8.699292e-08;-5.588434e-06;
86;0;4.093528e-04;7.995044e-05;1.827878e-02;
86;1;5.908929e-04;-3.624992e-05;2.193593e-02;
86;2;5.817310e-04;9.692186e-05;1.902215e-02;
87;0;2.704362e-04;3.335127e-04;-9.643444e-03;
87;1;2.421502e-04;1.899817e-04;-6.796919e-03;
87;2;2.122690e-04;2.989455e-04;-1.035044e-02;
88;0;4.571344e-04;-4.010324e-04;-4.284385e-03;
88;1;1.106356e-04;4.134668e-04;-2.558280e-03;
88;2;1.410937e-03;4.880925e-04;-6.112123e-03;
89;0;8.787377e-07;1.219166e-06;-2.184002e-05;
89;1;1.983443e-06;-1.277094e-06;4.881383e-05;
89;2;2.627492e-06;-1.734403e-06;6.345189e-05;
90;0;4.826097e-05;-4.750838e-04;5.639650e-03;
90;1;-4.489284e-05;-3.687244e-04;7.979792e-03;
90;2;5.448584e-06;-5.534857e-04;3.211995e-03;
91;0;-3.518073e-04;3.278698e-04;-2.007061e-02;
91;1;-2.938851e-04;2.036966e-04;-2.313427e-02;
91;2;-4.404571e-04;1.526965e-04;-7.323649e-03;
92;0;-1.715258e-06;1.749189e-05;-2.008943e-04;
92;1;1.439323e-05;-1.588518e-05;1.122922e-04;
92;2;5.232333e-05;-5.821930e-05;2.717506e-04;
93;0;1.916350e-04;-2.058700e-04;-3.445189e-05;
93;1;3.872354e-04;-1.280656e-04;-2.413350e-03;
93;2;2.219976e-04;-5.182379e-04;8.855460e-03;
94;0;-1.051651e-09;-3.107881e-10;-1.016485e-08;
94;1;-7.081735e-10;1.279656e-09;-3.501261e-08;
94;2;7.366473e-11;-7.551773e-11;5.580540e-09;
95;0;-5.580066e-06;-9.758123e-07;9.210550e-05;
95;1;-1.298798e-05;2.743163e-07;2.587640e-04;
95;2;-3.260684e-06;-3.196343e-07;5.088068e-05;
96;0;3.942360e-05;4.722677e-06;-6.498511e-04;
96;1;-1.025951e-04;-2.742868e-04;-1.591407e-03;
96;2;-4.199287e-05;-3.281001e-04;-2.216610e-03;
97;0;1.782111e-04;-3.617551e-04;-1.792838e-02;
97;1;1.997490e-04;-2.116667e-04;-1.521131e-02;
97;2;4.587671e-04;-2.147580e-04;-1.820417e-02;
98;0;2.063380e-03;-2.094601e-05;-1.710827e-02;
98;1;9.503382e-04;-9.587854e-04;-6.024404e-03;
