Number of elem 14133 
0;0;-6.928822e-04;7.601971e-04;5.065879e-03;
0;1;-4.599705e-04;6.933349e-04;3.497543e-03;
0;2;-4.744628e-04;7.662460e-04;3.191460e-03;
1;0;-4.634040e-04;6.947446e-04;3.643962e-03;
1;1;-3.404090e-04;6.666492e-04;2.206155e-03;
1;2;-4.897790e-04;7.473446e-04;3.391219e-03;
2;0;4.656990e-04;-4.454867e-04;-3.127306e-03;
2;1;3.545607e-04;-6.943730e-04;-6.088204e-03;
2;2;2.662896e-04;-4.976944e-04;-7.123676e-03;
3;0;-2.012626e-04;-3.788709e-04;-5.719668e-03;
3;1;-1.920088e-04;-2.521731e-04;-4.457603e-03;
3;2;-1.143438e-04;-3.866936e-04;-5.164635e-03;
4;0;-4.461921e-04;-2.922240e-05;1.719816e-03;
4;1;-2.857775e-04;-9.379538e-05;1.190277e-03;
4;2;-3.607121e-04;-1.373806e-04;-1.458448e-03;
5;0;-6.224337e-03;9.391072e-04;-1.759645e-02;
5;1;-3.353132e-03;1.946994e-04;2.234544e-04;
5;2;4.921291e-04;-5.151226e-04;6.245788e-03;
6;0;-6.309150e-04;7.882964e-04;5.076858e-03;
6;1;-3.198335e-04;6.558963e-04;2.044644e-03;
6;2;-4.619793e-04;6.994809e-04;3.554632e-03;
7;0;1.745740e-04;-2.523766e-04;-1.035492e-02;
7;1;1.614135e-04;-2.747425e-04;-1.172303e-02;
7;2;3.462800e-05;-4.744767e-04;-1.190811e-02;
8;0;2.490008e-04;1.634329e-04;5.299934e-03;
8;1;2.540246e-04;2.049101e-04;1.997498e-03;
8;2;2.556183e-04;8.559171e-05;1.905178e-03;
9;0;1.903416e-04;5.131446e-04;-4.422071e-03;
9;1;2.576682e-05;4.960082e-04;-5.194347e-03;
9;2;5.614926e-06;6.968777e-04;-1.745050e-03;
10;0;-1.915174e-04;-3.689448e-04;-5.868989e-03;
10;1;-2.273581e-04;-2.476853e-04;-5.785871e-03;
10;2;-2.626124e-04;-2.499029e-04;-4.365317e-03;
11;0;-4.425359e-04;-2.996919e-05;1.790773e-03;
11;1;-1.584424e-04;-1.974774e-04;-3.528602e-04;
11;2;-9.600027e-04;1.452264e-04;-3.262226e-03;
12;0;-5.166813e-06;-6.017319e-05;3.384133e-03;
12;1;-5.861299e-06;-2.936300e-05;2.318779e-03;
12;2;3.628403e-05;-4.723333e-05;3.082707e-03;
13;0;1.497453e-04;-2.610800e-04;-1.059234e-02;
13;1;1.483874e-04;-1.784104e-04;-1.051615e-02;
13;2;1.417187e-04;-2.652809e-04;-1.166238e-02;
14;0;2.403979e-04;-2.694962e-04;-6.521275e-03;
14;1;-1.010827e-04;2.321615e-04;-1.231143e-02;
14;2;6.996115e-04;-2.997792e-04;-6.582222e-03;
15;0;-4.594017e-04;9.807914e-05;1.547790e-02;
15;1;-5.068453e-04;1.889152e-04;1.639404e-02;
15;2;-2.156777e-04;-1.798913e-05;1.143201e-02;
16;0;-3.746539e-04;5.948700e-04;9.143006e-03;
16;1;-5.912054e-04;6.406046e-04;1.195783e-02;
16;2;-2.734013e-04;6.967299e-04;7.626468e-03;
17;0;3.365672e-04;8.652008e-04;-1.168244e-02;
17;1;1.048221e-03;-2.192010e-05;-3.847944e-03;
17;2;6.430162e-04;3.239720e-04;-4.643125e-03;
18;0;3.225924e-04;5.443972e-04;-2.589045e-04;
18;1;-2.712613e-04;1.976136e-03;-2.520238e-03;
18;2;-5.211463e-04;2.991693e-04;-1.240336e-03;
19;0;-1.802883e-04;-1.863688e-05;-1.125842e-03;
19;1;-7.290475e-04;-2.799388e-04;-2.214819e-03;
19;2;-5.050022e-04;-2.893022e-04;-4.497000e-03;
20;0;8.560773e-04;-7.105584e-04;1.501070e-02;
20;1;1.003177e-03;-7.388092e-04;2.270609e-02;
20;2;9.389238e-04;-9.538459e-04;1.446797e-02;
21;0;-1.987122e-04;-5.842864e-04;-6.735370e-03;
21;1;-1.633382e-04;-7.171595e-04;-7.235693e-03;
21;2;-2.142800e-04;-7.191958e-04;-6.077604e-03;
22;0;1.353757e-04;2.520517e-04;-1.320823e-02;
22;1;2.849429e-04;4.554857e-05;-5.888794e-03;
22;2;-1.059588e-06;7.730763e-05;-7.223119e-03;
23;0;-2.234883e-03;1.577092e-03;-1.400949e-01;
23;1;-1.341639e-03;1.807789e-03;-1.250273e-01;
23;2;-1.226493e-03;9.705347e-04;-1.308414e-01;
24;0;9.297500e-05;-3.269521e-06;1.111940e-03;
24;1;9.814763e-05;-1.415124e-04;1.527701e-03;
24;2;1.647974e-04;-1.441050e-04;2.026673e-03;
25;0;7.929556e-04;1.308566e-03;9.148949e-03;
25;1;3.871410e-04;-2.472975e-05;8.617143e-03;
25;2;-5.974020e-06;-7.462861e-05;8.439282e-03;
26;0;-1.666473e-04;-1.997948e-04;1.827294e-04;
26;1;-8.612880e-04;-9.476193e-04;-2.016775e-03;
26;2;-5.924449e-04;-9.569712e-04;-2.618767e-03;
27;0;2.982175e-04;-2.647318e-05;-6.594689e-04;
27;1;3.401122e-04;-8.768269e-05;-1.879784e-03;
27;2;2.258474e-04;-3.451237e-05;-2.381359e-03;
28;0;4.524273e-03;1.026654e-03;-3.775419e-02;
28;1;-4.723657e-03;-3.120177e-03;2.199664e-02;
28;2;6.464794e-03;8.084334e-04;-3.641782e-02;
29;0;2.095355e-03;7.297728e-04;-9.726048e-03;
29;1;1.350800e-03;8.114703e-04;-5.430713e-03;
29;2;2.180713e-03;1.124048e-03;-9.696559e-03;
30;0;-5.466220e-05;-3.288625e-04;-9.759259e-03;
30;1;-8.662275e-05;-2.259177e-04;-9.505286e-03;
30;2;2.714206e-05;-3.027266e-04;-8.888597e-03;
31;0;4.646304e-04;-2.250610e-04;2.986021e-03;
31;1;5.225335e-04;-2.069657e-04;5.279477e-03;
31;2;5.368411e-04;-2.297267e-04;5.459352e-03;
32;0;-1.234159e-03;4.215067e-04;-4.633403e-03;
32;1;-1.048684e-03;6.960194e-05;-5.361450e-03;
32;2;1.300079e-04;-5.801108e-04;1.533095e-02;
33;0;1.759057e-04;-2.486190e-04;7.979017e-03;
33;1;-8.873946e-04;5.976826e-04;2.023297e-03;
33;2;-1.146937e-03;6.338002e-04;4.134378e-03;
34;0;-1.169701e-05;-7.505371e-05;2.161765e-05;
34;1;-7.606581e-05;-1.067569e-05;7.682888e-04;
34;2;-1.302106e-05;-1.322249e-05;8.858775e-04;
35;0;-2.089331e-04;3.213802e-04;-1.903049e-02;
35;1;1.302522e-03;-3.165929e-04;-6.683437e-03;
35;2;2.571137e-03;-2.451497e-04;-8.590927e-03;
36;0;3.580199e-02;1.314564e-02;1.393599e-01;
36;1;5.709737e-03;2.224049e-04;-8.445165e-04;
36;2;2.706129e-02;1.578416e-02;2.334004e-02;
37;0;-4.449463e-05;-1.604821e-05;5.065601e-03;
37;1;-8.008797e-05;-7.331697e-05;4.292207e-03;
37;2;-8.991963e-05;-1.412749e-05;4.246458e-03;
38;0;6.783315e-05;1.807043e-04;-1.770756e-04;
38;1;3.269685e-04;-1.044674e-04;7.077687e-03;
