Number of elem 14133 
0;0;-1.553542e-04;-1.806014e-04;7.172631e-03;
0;1;-1.337990e-04;-1.360995e-04;6.216024e-03;
0;2;-1.361865e-04;-1.093614e-04;5.525263e-03;
1;0;-1.346104e-04;-1.365238e-04;6.238723e-03;
1;1;-1.325458e-04;-1.429881e-04;6.307925e-03;
1;2;-1.432363e-04;-1.264281e-04;5.571636e-03;
2;0;3.294638e-04;1.847008e-04;7.365547e-03;
2;1;4.731816e-04;2.405053e-04;7.949021e-03;
2;2;4.512548e-04;2.033261e-04;8.916332e-03;
3;0;7.231414e-04;5.270533e-04;-5.992818e-03;
3;1;5.270700e-04;4.424049e-04;-4.653344e-03;
3;2;6.186432e-04;6.100563e-04;-1.032185e-02;
4;0;-1.185264e-04;-7.427870e-04;-2.903422e-04;
4;1;-2.821918e-04;-7.847810e-04;1.514316e-03;
4;2;1.913396e-05;-3.660787e-04;5.469080e-04;
5;0;4.683803e-03;-5.691140e-04;1.825095e-02;
5;1;2.412208e-03;2.180186e-05;3.873511e-03;
5;2;-2.794834e-04;5.124641e-04;1.592988e-03;
6;0;-1.684455e-04;-1.961087e-04;7.262519e-03;
6;1;-1.374649e-04;-1.352030e-04;6.262253e-03;
6;2;-1.332336e-04;-1.343726e-04;6.200468e-03;
7;0;3.658488e-04;-1.728004e-04;1.173900e-02;
7;1;5.240577e-04;-1.114422e-05;1.041177e-02;
7;2;6.219652e-04;-9.127367e-05;1.297028e-02;
8;0;-5.289886e-04;-3.265611e-05;3.505336e-03;
8;1;-3.841980e-04;-9.856402e-05;3.784009e-03;
8;2;-3.501867e-04;1.183353e-04;4.566651e-04;
9;0;-2.546566e-04;-1.755105e-04;5.105067e-03;
9;1;-1.417838e-04;-8.017015e-05;5.171662e-03;
9;2;-2.783550e-04;-2.036241e-04;7.677915e-03;
10;0;6.844729e-04;5.203222e-04;-5.604334e-03;
10;1;5.554334e-04;3.787329e-04;-1.420539e-03;
10;2;6.725124e-04;4.309015e-04;-4.948795e-03;
11;0;1.371779e-04;-6.955199e-04;1.386108e-04;
11;1;-2.885068e-04;-3.502721e-04;-8.488230e-04;
11;2;4.670877e-04;-8.248646e-04;4.002398e-04;
12;0;-6.446397e-05;3.530736e-04;-3.850003e-03;
12;1;-6.442413e-05;3.822622e-04;-3.945239e-03;
12;2;-6.682848e-05;3.794377e-04;-1.355969e-03;
13;0;4.065968e-04;-1.564045e-04;1.187662e-02;
13;1;3.486702e-04;-5.804021e-05;1.003199e-02;
13;2;4.954584e-04;-1.747551e-05;1.051886e-02;
14;0;-2.401576e-04;-1.616860e-04;-3.219044e-03;
14;1;4.687299e-05;-2.788285e-04;7.894854e-03;
14;2;-4.772083e-04;-7.521249e-05;-2.520892e-03;
15;0;-5.948856e-04;4.472857e-04;3.178970e-03;
15;1;-5.081352e-04;5.960317e-04;1.724452e-03;
15;2;-3.987480e-04;3.382123e-04;9.628904e-04;
16;0;2.976137e-04;4.352246e-04;-3.801015e-04;
16;1;3.354041e-04;4.010542e-04;7.858319e-04;
16;2;2.711163e-04;3.772865e-04;-2.383381e-03;
17;0;-3.767817e-04;1.278546e-03;-1.482299e-02;
17;1;4.354671e-04;6.874920e-04;-1.492427e-02;
17;2;-1.676578e-04;9.964101e-04;-1.409382e-02;
18;0;6.109245e-05;-3.298186e-04;3.779869e-04;
18;1;9.448497e-05;-1.111763e-03;3.367571e-03;
18;2;8.587835e-05;3.744911e-04;8.693103e-03;
19;0;-1.196289e-04;-6.654042e-05;-2.479813e-02;
19;1;-5.619861e-05;-6.788723e-05;-2.901527e-02;
19;2;-8.663249e-05;1.009092e-04;-2.783745e-02;
20;0;5.559853e-05;2.169933e-06;2.205210e-03;
20;1;-1.289682e-04;7.188388e-05;6.134278e-03;
20;2;-1.909904e-06;2.588775e-04;2.887697e-03;
21;0;2.691833e-04;1.254868e-04;-4.253116e-04;
21;1;2.417251e-04;1.852199e-04;-7.936159e-05;
21;2;2.451733e-04;1.988869e-04;-1.370452e-03;
22;0;-5.107749e-04;-7.029773e-05;5.418883e-03;
22;1;-4.574163e-04;-6.222654e-05;8.721899e-03;
22;2;-4.873725e-04;-1.098370e-04;9.468385e-03;
23;0;5.682013e-03;-1.722777e-03;-3.288989e-02;
23;1;4.126497e-03;-7.521706e-04;-3.224834e-02;
23;2;5.190502e-03;2.619076e-04;-3.693106e-02;
24;0;-1.650924e-06;3.855449e-05;-2.085665e-04;
24;1;-8.871216e-06;9.813402e-05;-1.515756e-03;
24;2;-2.949870e-05;6.965935e-05;-1.687742e-03;
25;0;3.020245e-04;8.526611e-04;1.623036e-03;
