Number of elem 14133 
0;0;-6.740267e-04;7.451760e-04;1.250499e-02;
0;1;-5.258332e-04;7.240071e-04;1.370619e-02;
0;2;-5.227653e-04;8.142711e-04;1.503833e-02;
1;0;-5.260457e-04;7.273470e-04;1.375745e-02;
1;1;-5.293461e-04;7.628362e-04;1.265110e-02;
1;2;-5.311354e-04;7.909404e-04;1.506275e-02;
2;0;-8.555251e-05;-1.371552e-05;6.549041e-03;
2;1;-1.821628e-04;-3.445376e-04;5.699577e-03;
2;2;-6.376036e-05;-3.840462e-04;6.010378e-03;
3;0;6.820973e-05;-4.219607e-04;1.518548e-02;
3;1;8.604682e-05;-3.052063e-04;1.495226e-02;
3;2;1.821144e-04;-5.525028e-04;1.639110e-02;
4;0;-2.221554e-05;-2.175975e-04;1.888851e-03;
4;1;-3.947465e-05;-1.315811e-04;2.541527e-03;
4;2;3.338807e-05;-8.989034e-05;1.593191e-03;
5;0;5.570012e-03;-9.441529e-04;2.202600e-02;
5;1;2.375921e-03;-2.307280e-04;-6.872745e-03;
5;2;-7.679884e-04;4.859956e-04;-1.463766e-02;
6;0;-6.198587e-04;7.677428e-04;1.236024e-02;
6;1;-5.294967e-04;7.584764e-04;1.267521e-02;
6;2;-5.289221e-04;7.296068e-04;1.376568e-02;
7;0;-1.090765e-04;2.665590e-04;-8.214169e-03;
7;1;-9.226031e-05;1.815659e-04;-8.070539e-03;
7;2;-3.438722e-04;1.195545e-04;-1.149633e-02;
8;0;-2.058321e-04;-4.290354e-05;-3.581462e-03;
8;1;9.707222e-05;-1.866465e-04;-7.978804e-03;
8;2;-1.026644e-05;4.669681e-05;-7.817391e-03;
9;0;-2.639135e-04;7.660770e-04;-1.748824e-03;
9;1;-4.286024e-04;7.736204e-04;3.328040e-03;
9;2;-5.562448e-04;1.053917e-03;1.201009e-03;
10;0;4.889989e-05;-4.168083e-04;1.533382e-02;
10;1;1.569762e-05;-2.138728e-04;1.409774e-02;
10;2;9.518713e-05;-3.021869e-04;1.497550e-02;
11;0;1.860491e-04;-3.130178e-04;1.539308e-03;
11;1;-8.614459e-05;-6.118594e-05;1.235098e-03;
11;2;2.519099e-04;-2.868321e-04;4.626270e-04;
12;0;-9.810182e-05;4.633354e-04;-1.164562e-02;
12;1;-6.753054e-05;5.470129e-04;-1.310088e-02;
12;2;-1.344685e-04;6.919746e-04;-1.124872e-02;
13;0;-1.599032e-04;2.633267e-04;-8.583766e-03;
13;1;-5.934030e-05;2.518139e-04;-6.308773e-03;
13;2;-9.435528e-05;1.736912e-04;-8.038532e-03;
14;0;-1.078287e-03;8.003881e-04;-2.072473e-03;
14;1;-7.570495e-04;-4.365732e-04;7.029229e-04;
14;2;-2.732632e-03;1.529708e-03;-6.980626e-03;
15;0;-5.119577e-04;5.364450e-04;1.110296e-02;
15;1;-5.348398e-04;7.175174e-04;9.551049e-03;
15;2;-5.013984e-04;6.763450e-04;1.233519e-02;
16;0;-1.592413e-04;5.828452e-04;1.073617e-02;
16;1;-2.113665e-04;6.659073e-04;1.590350e-02;
16;2;1.785586e-04;5.479686e-04;9.112723e-03;
17;0;5.298144e-04;1.985278e-04;-2.344872e-02;
17;1;3.811295e-05;-1.536063e-04;-7.772869e-03;
17;2;2.078006e-06;-1.572990e-05;-8.588443e-03;
18;0;3.607930e-04;4.432739e-04;4.454556e-03;
18;1;4.854046e-04;3.258085e-04;2.182747e-03;
18;2;4.848183e-04;3.120515e-04;-2.073147e-03;
19;0;3.211612e-05;-9.399140e-04;-1.848358e-02;
19;1;5.130720e-04;-1.352312e-03;-2.329021e-02;
19;2;1.794780e-04;-6.147172e-04;-1.942671e-02;
20;0;-3.844495e-04;2.852485e-04;-2.930665e-02;
20;1;-4.303626e-04;3.554878e-04;-4.053913e-02;
20;2;-3.938693e-04;4.652131e-04;-3.391102e-02;
21;0;-4.413710e-04;-5.723970e-04;-1.200150e-03;
21;1;-2.972771e-04;-5.805137e-04;3.830344e-04;
21;2;-7.693084e-04;-5.810508e-04;-2.848110e-03;
22;0;-4.018885e-04;3.054266e-04;-3.038650e-03;
22;1;-3.061952e-04;2.127935e-04;-3.152309e-03;
22;2;-4.739644e-04;1.735885e-04;7.929254e-04;
23;0;-6.301778e-03;2.365909e-03;1.182551e-01;
23;1;-3.406715e-03;1.733874e-03;8.866498e-02;
23;2;-3.979882e-03;-5.860908e-04;1.160204e-01;
24;0;-5.101491e-07;-5.885300e-07;-1.852850e-05;
24;1;-2.338082e-06;-9.984211e-07;-4.302844e-05;
24;2;7.873373e-07;5.729921e-08;1.342975e-05;
25;0;2.661211e-04;2.399645e-04;7.898836e-03;
25;1;2.157803e-04;1.378397e-05;9.298868e-03;
25;2;1.296308e-05;-1.307276e-04;4.107530e-03;
26;0;8.163977e-04;5.570090e-04;6.100167e-03;
26;1;-2.318913e-03;-2.134393e-03;-2.949349e-03;
26;2;-1.444793e-03;-2.512771e-03;-4.618346e-03;
27;0;1.512185e-04;2.929249e-04;-5.343815e-03;
27;1;-1.670835e-04;9.876749e-04;-4.307662e-03;
27;2;-1.799844e-04;7.484142e-04;-3.782174e-03;
28;0;9.758211e-04;3.672821e-04;-2.762858e-03;
28;1;2.342860e-03;1.074442e-03;-2.060885e-02;
28;2;-2.226092e-03;-8.236575e-04;1.639898e-02;
29;0;5.216811e-05;-2.431712e-04;-1.294255e-03;
29;1;1.130385e-04;-3.924527e-04;3.648283e-03;
29;2;-2.301555e-04;-3.155965e-04;8.152068e-03;
30;0;-1.272717e-04;3.338718e-04;-1.146347e-02;
30;1;-1.392724e-04;3.780739e-04;-1.275153e-02;
30;2;7.725624e-06;3.025944e-04;-9.692185e-03;
31;0;-3.914941e-06;8.251272e-06;1.143405e-04;
31;1;-7.623953e-07;1.035847e-05;3.562247e-05;
31;2;6.346226e-07;1.063027e-05;2.934880e-05;
32;0;-6.522802e-03;3.896133e-03;-1.823320e-02;
32;1;-4.734516e-03;-5.427748e-03;-1.038783e-02;
32;2;6.137150e-03;-3.657267e-03;-6.201045e-03;
33;0;-7.459194e-10;6.935958e-11;-1.135470e-08;
33;1;4.314316e-10;-1.328053e-10;6.518030e-09;
33;2;8.368981e-10;1.547307e-10;1.084788e-08;
34;0;8.307741e-11;4.992348e-11;2.008570e-09;
