Number of elem 14133 
0;0;6.290568e-05;1.532299e-04;6.352608e-03;
0;1;4.300380e-05;1.323025e-04;5.566887e-03;
0;2;3.401053e-05;1.309178e-04;4.918772e-03;
1;0;4.221471e-05;1.306974e-04;5.578110e-03;
1;1;2.896858e-05;1.331680e-04;5.826988e-03;
1;2;3.423188e-05;1.357054e-04;4.959676e-03;
2;0;-2.663569e-05;1.847497e-04;4.447783e-03;
2;1;3.976145e-05;2.968385e-04;6.234385e-03;
2;2;4.191923e-05;2.571563e-04;4.363493e-03;
3;0;3.104469e-04;1.723872e-04;-7.704668e-03;
3;1;1.812606e-04;1.472042e-04;-7.783930e-03;
3;2;2.674571e-04;2.869596e-04;-9.191311e-03;
4;0;-3.609126e-05;-2.384920e-04;2.186042e-03;
4;1;-7.351609e-05;-3.576895e-05;1.498467e-03;
4;2;2.277970e-05;-7.060724e-05;8.376881e-04;
5;0;2.448057e-04;1.705628e-04;-3.703819e-03;
5;1;-2.527609e-04;-5.448515e-05;-3.657318e-03;
5;2;-4.358887e-04;8.307295e-05;-6.787724e-03;
6;0;7.091791e-05;1.693012e-04;6.362714e-03;
6;1;2.935307e-05;1.308020e-04;5.845801e-03;
6;2;4.406131e-05;1.297207e-04;5.581651e-03;
7;0;-1.712235e-04;3.975079e-04;5.972098e-03;
7;1;-2.056486e-04;4.694087e-04;5.734388e-03;
7;2;2.202019e-06;5.586351e-04;6.089034e-03;
8;0;2.541328e-04;3.668758e-05;-1.068448e-02;
8;1;2.256035e-04;6.941972e-05;-8.587471e-03;
8;2;2.722265e-04;2.989679e-05;-1.118520e-02;
9;0;-2.050447e-05;2.015131e-04;7.583397e-03;
9;1;-4.190030e-05;1.528228e-04;6.391147e-03;
9;2;1.153711e-05;1.985184e-04;8.836524e-03;
10;0;2.963324e-04;1.700211e-04;-7.644447e-03;
10;1;2.150467e-04;6.653409e-05;-6.430022e-03;
10;2;2.319547e-04;1.420988e-04;-7.826801e-03;
11;0;1.749858e-05;-2.048548e-04;2.385431e-03;
11;1;-1.282534e-04;-4.032575e-05;-2.376366e-04;
11;2;5.025556e-04;-3.690171e-04;1.564499e-03;
12;0;-2.460117e-05;1.050643e-05;9.191079e-04;
12;1;-4.480529e-05;-3.711062e-05;1.354206e-03;
12;2;-2.027703e-05;-1.243137e-04;2.339180e-03;
13;0;-1.496441e-04;4.006320e-04;6.050815e-03;
13;1;-2.461630e-04;4.249899e-04;5.727409e-03;
13;2;-1.739939e-04;4.684175e-04;5.812400e-03;
14;0;-4.806460e-04;3.618625e-04;5.852926e-04;
14;1;9.008008e-05;-2.783701e-04;5.419981e-03;
14;2;-1.091940e-03;6.563503e-04;-5.512757e-04;
15;0;2.401802e-04;-8.484365e-05;3.665450e-03;
15;1;2.807291e-04;-8.855358e-05;2.275126e-03;
15;2;2.339764e-04;-1.178260e-04;4.045907e-04;
16;0;3.696197e-04;-4.390276e-04;-5.550124e-03;
16;1;3.895576e-04;-5.609187e-04;-9.281180e-03;
16;2;2.668198e-04;-4.670784e-04;-6.391573e-03;
17;0;-1.774547e-04;-1.013404e-04;2.131922e-02;
17;1;-2.284973e-04;-8.448079e-05;1.686345e-02;
17;2;-2.699377e-04;-1.140374e-04;1.575127e-02;
18;0;-2.795653e-04;-5.344387e-04;-9.851718e-03;
18;1;1.150490e-03;-1.556425e-03;-2.657376e-03;
18;2;8.768445e-04;-2.752792e-04;-5.951870e-03;
19;0;-5.092624e-04;4.743779e-05;2.461852e-03;
