Number of elem 14133 
0;0;-1.090395e-15;-3.848846e-15;-9.167712e-15;
0;1;-4.002437e-15;-1.360418e-15;5.749040e-14;
0;2;-4.099385e-15;7.006394e-16;7.005897e-14;
1;0;-4.193630e-15;-1.215766e-15;5.623370e-14;
1;1;-2.076946e-15;2.704189e-15;1.075191e-13;
1;2;-4.667042e-15;-1.519073e-15;5.461787e-14;
2;0;3.354380e-05;-8.573401e-04;-1.511842e-02;
2;1;3.398508e-05;-5.192880e-05;9.241795e-06;
2;2;-7.582941e-05;1.361171e-05;3.518078e-04;
3;0;-4.769225e-22;3.912324e-22;7.418690e-21;
3;1;-2.153129e-22;4.072267e-23;5.452502e-21;
3;2;4.957801e-23;-2.186939e-23;-2.802790e-21;
4;0;6.540535e-06;-1.175165e-06;-1.898139e-05;
4;1;1.108989e-05;3.603308e-06;1.472589e-04;
4;2;1.559311e-05;4.465892e-06;1.919489e-04;
5;0;-3.732912e-11;4.211371e-11;-4.108920e-10;
5;1;2.892565e-11;-3.786049e-11;3.824401e-10;
5;2;2.307860e-11;-2.977359e-11;3.095507e-10;
6;0;-3.553207e-15;-5.911494e-15;-9.013761e-16;
6;1;-6.298927e-15;6.343745e-15;1.438220e-13;
6;2;-4.212615e-15;-1.577926e-15;5.133137e-14;
7;0;-8.660820e-06;1.785035e-06;-1.701568e-04;
7;1;-9.042000e-06;8.701712e-07;-1.145300e-04;
7;2;-1.515268e-05;3.135180e-07;-1.814088e-04;
8;0;-1.131498e-03;-2.272988e-04;2.109219e-02;
8;1;-2.403046e-03;-4.839353e-04;5.705975e-02;
8;2;-2.315430e-03;-9.463202e-05;5.557487e-02;
9;0;8.788684e-14;4.675165e-14;-2.176501e-12;
9;1;2.114376e-13;-1.358796e-14;-4.025982e-12;
9;2;1.557013e-13;-8.217009e-14;-3.272544e-12;
10;0;-1.231916e-22;4.196519e-22;5.850791e-21;
10;1;5.978133e-23;-2.251916e-23;-2.081640e-21;
10;2;-9.715373e-23;7.056847e-23;2.441001e-21;
11;0;2.227349e-06;-3.687034e-06;-5.842718e-05;
11;1;1.640323e-05;5.633691e-06;2.154799e-04;
11;2;3.065735e-05;1.699048e-06;1.906066e-04;
12;0;-4.139197e-08;3.402486e-07;-6.751207e-06;
12;1;-1.907924e-08;3.999931e-07;-6.744433e-06;
12;2;-6.532983e-08;1.250134e-07;-4.582228e-07;
13;0;-1.215193e-05;3.449328e-06;-1.845281e-04;
13;1;-6.740108e-06;1.008757e-06;-1.134380e-04;
13;2;-7.394390e-06;-3.933393e-07;-1.074424e-04;
14;0;5.069508e-22;1.986405e-22;6.250336e-21;
14;1;-1.262854e-21;-4.270403e-22;-1.547002e-20;
14;2;7.273929e-23;2.473384e-23;8.696277e-22;
15;0;2.143517e-33;2.809095e-33;-6.815726e-33;
15;1;1.312830e-32;1.086601e-32;-2.687326e-31;
15;2;-2.966332e-32;-1.092247e-32;6.574328e-31;
16;0;-5.907923e-05;-5.293894e-04;-1.281331e-02;
16;1;1.556579e-04;3.443320e-04;-3.157399e-03;
16;2;-5.700366e-04;-2.331415e-04;-5.506012e-03;
17;0;-3.415764e-03;-7.186577e-03;-1.074429e-02;
17;1;-8.272336e-03;5.921810e-04;-1.317910e-02;
17;2;-5.623177e-03;-3.398076e-03;-8.791480e-03;
18;0;-3.035470e-29;-6.747531e-29;-6.375872e-28;
18;1;-7.309094e-30;5.069317e-29;3.332325e-28;
18;2;2.538387e-29;7.576953e-30;8.742678e-29;
19;0;3.098971e-05;4.855052e-03;4.338996e-02;
19;1;-7.742773e-04;7.012247e-03;5.780374e-02;
19;2;3.648032e-05;1.666903e-03;2.548888e-02;
20;0;9.486081e-04;8.239665e-04;-5.924886e-02;
20;1;1.375657e-03;3.638609e-04;-6.696907e-02;
20;2;8.568555e-04;4.361883e-05;-6.085272e-02;
21;0;4.490550e-06;3.549201e-06;1.429539e-04;
21;1;-1.491215e-05;-5.661125e-06;-3.001693e-04;
21;2;7.164595e-06;7.232514e-06;2.025789e-04;
22;0;-2.312148e-03;-5.174663e-03;1.286925e-01;
22;1;-2.074806e-03;-4.328817e-03;1.101568e-01;
22;2;-2.579731e-03;-6.040925e-03;1.334363e-01;
23;0;-2.017143e-02;-2.415068e-02;-4.545452e-02;
23;1;-1.317137e-02;-1.563707e-02;-2.555134e-02;
23;2;-6.220762e-03;-2.374670e-02;8.520563e-02;
24;0;7.056059e-47;2.867214e-47;1.624536e-45;
24;1;6.964901e-47;2.874722e-47;1.302527e-45;
24;2;-7.654942e-47;-2.637323e-47;-1.580717e-45;
25;0;-2.223279e-16;-1.579150e-15;-1.046655e-14;
25;1;1.102801e-14;1.201055e-14;2.229356e-13;
25;2;-6.088694e-15;-6.192452e-15;-1.204989e-13;
26;0;9.485080e-04;-5.903561e-04;-4.051839e-02;
26;1;4.697789e-04;-2.383022e-03;-4.896170e-02;
26;2;3.665035e-04;-3.338282e-03;-5.830358e-02;
27;0;1.248331e-07;4.501312e-07;-1.715025e-05;
27;1;-7.587406e-08;1.809723e-06;-2.018841e-05;
27;2;1.383143e-07;1.512126e-06;-2.286765e-05;
28;0;8.182383e-41;-5.316728e-41;-7.731385e-40;
28;1;-1.925489e-40;1.162417e-40;2.792812e-39;
28;2;5.734265e-41;-3.831611e-41;-1.136560e-39;
29;0;-1.813251e-03;-1.529436e-03;-1.340901e-02;
29;1;-7.547500e-04;-2.258679e-03;-1.424079e-02;
29;2;-2.183573e-03;-2.651405e-03;-1.226558e-02;
30;0;3.046993e-05;-4.838769e-06;4.051404e-04;
30;1;3.036030e-05;-1.695735e-06;3.705303e-04;
30;2;4.271022e-05;-9.716328e-06;6.059547e-04;
31;0;-1.793863e-55;2.079404e-54;5.723125e-53;
31;1;-7.513786e-54;1.037159e-53;1.744770e-52;
31;2;-1.040045e-53;7.779640e-54;1.815239e-52;
32;0;-6.808042e-12;2.179613e-12;-2.512379e-11;
32;1;-1.147116e-12;-9.054531e-13;-6.441382e-12;
32;2;2.270502e-12;-6.289193e-13;1.203393e-11;
33;0;3.053598e-66;1.230095e-66;4.809350e-65;
33;1;-4.141501e-66;-1.223911e-66;-5.090079e-65;
33;2;1.458315e-67;2.199642e-68;-7.230649e-66;
34;0;-1.704610e-65;-8.181633e-66;-4.047547e-64;
34;1;-4.965063e-66;-2.603256e-66;-1.092956e-64;
34;2;3.160007e-66;2.659723e-66;1.268087e-64;
35;0;-5.917556e-43;6.205842e-43;3.905301e-42;
35;1;-2.828376e-43;3.495879e-43;1.005109e-42;
35;2;1.851195e-42;-1.309067e-42;-1.281140e-41;
36;0;-5.879384e-02;-3.547680e-02;1.971952e-01;
36;1;2.137112e-03;-5.938868e-03;1.450899e-01;
36;2;-6.110555e-02;-4.314443e-02;4.160079e-01;
37;0;2.440951e-04;3.082924e-04;-2.272401e-02;
37;1;3.774769e-04;1.798814e-04;-2.824945e-02;
37;2;2.010318e-04;1.874510e-04;-2.748690e-02;
38;0;-7.812221e-40;2.977565e-40;-3.196028e-39;
38;1;-2.150874e-39;6.277238e-39;-1.469270e-37;
38;2;3.522462e-40;-1.345145e-40;1.651952e-38;
39;0;5.344485e-32;4.232058e-32;-1.278940e-30;
39;1;-2.013939e-31;-5.471932e-32;3.584181e-30;
39;2;1.417873e-32;3.471892e-32;7.810943e-32;
40;0;6.656501e-34;4.349548e-33;-1.390393e-31;
40;1;2.166999e-34;-2.775614e-33;7.076208e-32;
40;2;3.866917e-34;-1.157529e-33;3.142791e-32;
41;0;2.138868e-03;-6.263243e-04;-4.066529e-02;
41;1;1.644420e-03;-4.796528e-04;-3.191696e-02;
41;2;1.927153e-03;2.234517e-04;-2.426608e-02;
42;0;1.118216e-03;7.841844e-04;-3.360473e-02;
42;1;1.683969e-03;1.000282e-03;-4.602889e-02;
42;2;8.377559e-04;1.827360e-03;-3.177854e-02;
43;0;6.930652e-46;4.101671e-45;-1.160818e-43;
43;1;6.524400e-46;7.344633e-45;-9.652894e-44;
43;2;-2.858668e-45;-9.635984e-45;1.813774e-43;
44;0;4.831729e-46;-4.356888e-45;5.321019e-44;
44;1;4.689438e-46;-9.662838e-46;1.517364e-44;
44;2;-1.434564e-46;-5.825806e-47;-1.108870e-44;
45;0;3.919473e-32;-3.494619e-31;1.015641e-29;
45;1;1.745521e-31;-2.160248e-32;-6.563605e-30;
45;2;7.942095e-31;-1.606471e-31;-1.940625e-29;
46;0;-1.020002e-03;-4.355203e-03;-6.030972e-02;
46;1;1.638861e-03;-5.034872e-03;-5.884537e-02;
46;2;9.201260e-05;-7.887586e-03;-7.871678e-02;
47;0;-2.912184e-15;1.173698e-15;-5.143070e-14;
47;1;2.665077e-15;-1.079388e-15;3.257524e-14;
47;2;-3.968491e-15;2.113446e-15;-5.243798e-14;
48;0;4.214119e-18;-4.584271e-18;1.242921e-16;
48;1;-4.918520e-18;5.194263e-18;-1.290557e-16;
48;2;-3.018739e-18;4.838675e-18;-1.373638e-16;
49;0;3.907230e-04;4.728182e-05;-5.789339e-04;
49;1;1.115245e-03;8.491970e-04;2.068922e-02;
49;2;1.216927e-03;8.307703e-04;1.982145e-02;
50;0;-4.771342e-02;-1.027594e-02;-2.297297e-01;
50;1;-1.308940e-01;-7.774545e-02;-4.004715e-01;
50;2;-9.001076e-02;5.953969e-02;-5.225447e-01;
51;0;-2.080704e-03;2.111938e-03;1.889176e-02;
51;1;-1.178024e-03;1.768749e-03;7.300137e-03;
51;2;-2.157642e-03;1.416924e-03;1.447421e-02;
52;0;-4.166914e-11;3.520780e-11;-1.541470e-10;
52;1;3.787624e-11;-6.883778e-11;3.747188e-10;
52;2;2.378394e-10;-1.024905e-10;7.834883e-10;
53;0;-1.075386e-11;2.371839e-11;4.808918e-10;
53;1;-1.836017e-11;2.002907e-11;5.270225e-10;
53;2;1.091015e-13;1.349076e-11;1.631163e-10;
54;0;2.466785e-55;6.861481e-56;7.702495e-55;
54;1;5.337115e-55;-5.210655e-55;2.738746e-53;
54;2;-1.778533e-54;-3.769229e-55;-3.661311e-53;
55;0;1.462537e-20;1.105368e-19;-2.001307e-18;
55;1;5.512005e-20;7.387661e-20;-1.575461e-18;
55;2;9.497442e-22;7.037938e-20;-2.604790e-18;
56;0;-4.356305e-11;-3.686690e-11;1.015789e-09;
56;1;8.204559e-12;1.504141e-11;-1.793289e-10;
56;2;2.348249e-11;1.619976e-11;-7.079966e-10;
57;0;-5.040976e-66;1.954926e-66;-1.869875e-64;
57;1;1.945774e-65;1.079979e-66;4.565036e-64;
57;2;-4.195747e-66;-3.907834e-66;-8.973749e-65;
58;0;4.201902e-26;8.493698e-27;1.052070e-25;
58;1;-1.152121e-25;-1.099747e-26;-3.343286e-25;
58;2;2.976789e-26;3.235908e-27;9.042113e-26;
59;0;-1.554012e-03;2.244891e-03;5.452089e-02;
59;1;-1.569691e-03;2.421541e-03;5.448347e-02;
59;2;-1.587798e-03;2.543327e-03;4.757108e-02;
60;0;-1.851838e-15;-1.904016e-15;7.904637e-14;
60;1;-4.776375e-15;-1.547325e-14;3.570818e-13;
60;2;3.544092e-15;1.615976e-14;-4.113483e-13;
61;0;4.613522e-29;-2.401572e-28;-4.723049e-27;
61;1;-8.141215e-28;4.206899e-27;-9.037173e-26;
61;2;1.321754e-27;-2.664220e-27;7.648243e-26;
62;0;-7.479783e-14;5.105982e-13;1.551801e-11;
62;1;-1.133869e-12;-1.237619e-12;-5.240707e-11;
62;2;-3.929178e-14;-7.067229e-14;1.312769e-12;
63;0;-1.586303e-63;-3.509280e-63;3.720006e-62;
63;1;1.248882e-63;4.974477e-63;-8.905260e-62;
63;2;-2.796089e-64;-3.081852e-64;2.107074e-62;
64;0;1.228321e-64;-2.500291e-65;2.483404e-63;
64;1;-7.283280e-66;-6.762404e-65;1.392547e-63;
64;2;-1.679214e-64;2.179354e-64;-6.192782e-63;
65;0;-1.757359e-18;-1.879700e-17;1.721004e-16;
65;1;-1.664146e-17;-8.931837e-18;-2.490266e-16;
65;2;1.271245e-17;3.851232e-17;-5.565285e-16;
66;0;1.194621e-61;2.909518e-61;-2.524015e-60;
66;1;1.488941e-61;-1.240617e-61;3.701156e-60;
66;2;-4.280853e-61;-2.310478e-61;-8.444618e-60;
67;0;4.710421e-12;2.472368e-11;-3.554912e-10;
67;1;5.748715e-12;3.706876e-11;-2.250143e-10;
67;2;1.878435e-11;-6.262724e-11;7.205099e-10;
68;0;-7.168981e-05;-2.319032e-05;-9.277920e-04;
68;1;-4.142977e-04;-1.099885e-04;-3.942564e-03;
68;2;-3.056350e-04;1.589514e-05;-5.063605e-03;
69;0;-7.321184e-05;3.579267e-04;-3.157546e-02;
69;1;-2.081827e-04;5.005557e-04;-3.044986e-02;
69;2;-7.610367e-05;1.849721e-04;-2.465102e-02;
70;0;6.878689e-04;1.804158e-03;4.602125e-02;
