Number of elem 14133 
0;0;2.301823e-04;-2.584770e-04;-6.937614e-03;
0;1;1.819952e-04;-2.405383e-04;-7.292686e-03;
0;2;1.948721e-04;-2.722285e-04;-7.661341e-03;
1;0;1.818402e-04;-2.414881e-04;-7.314526e-03;
1;1;1.601473e-04;-2.308839e-04;-6.974914e-03;
1;2;1.966833e-04;-2.642973e-04;-7.663280e-03;
2;0;2.994107e-04;-1.529909e-04;-3.418402e-03;
2;1;4.000558e-04;-4.802967e-05;-2.684645e-03;
2;2;3.011212e-04;2.742687e-06;-2.717127e-03;
3;0;7.792423e-05;1.807583e-04;-9.053880e-03;
3;1;-5.429389e-05;1.295018e-04;-6.786937e-03;
3;2;2.554792e-06;1.755385e-04;-7.578170e-03;
4;0;4.382539e-04;-1.330620e-05;-4.544292e-04;
4;1;1.700267e-04;2.068016e-05;1.055138e-04;
4;2;3.021699e-04;1.768980e-04;-7.488103e-04;
5;0;4.365458e-04;-2.887858e-04;9.945324e-03;
5;1;1.054011e-03;-3.513080e-04;1.467761e-02;
5;2;6.757920e-04;-3.661374e-04;1.681370e-02;
6;0;2.088319e-04;-2.653249e-04;-6.895902e-03;
6;1;1.595532e-04;-2.285677e-04;-6.988194e-03;
6;2;1.835555e-04;-2.425954e-04;-7.318691e-03;
7;0;8.866424e-06;3.442647e-04;-6.259121e-03;
7;1;-1.621502e-04;4.055454e-04;-9.365041e-03;
7;2;1.516105e-04;3.768648e-04;-7.885759e-03;
8;0;-1.089149e-04;3.002648e-04;-2.917541e-03;
8;1;-9.898638e-05;2.826678e-04;-1.688208e-03;
8;2;-1.263458e-04;2.064096e-04;-2.402897e-03;
9;0;-3.034270e-05;-5.924603e-05;-1.893740e-03;
9;1;5.131178e-05;-1.016652e-04;-3.672107e-03;
9;2;3.381862e-05;-1.746363e-04;-2.966837e-03;
10;0;8.162401e-05;1.748620e-04;-9.163870e-03;
10;1;6.978559e-05;8.660010e-05;-8.620403e-03;
10;2;-5.889619e-05;1.211362e-04;-6.506301e-03;
11;0;5.212730e-04;-3.336569e-05;-3.415038e-04;
11;1;1.068876e-04;2.205320e-04;-1.766381e-03;
11;2;8.444923e-04;-9.810070e-06;-3.772047e-04;
12;0;1.188718e-04;1.237143e-04;2.264732e-03;
12;1;1.487614e-04;1.770841e-04;1.512247e-03;
12;2;1.234666e-04;1.919890e-04;3.264241e-03;
13;0;1.343632e-05;3.314566e-04;-6.482217e-03;
13;1;-1.389383e-04;4.237894e-04;-7.798514e-03;
13;2;-1.215936e-04;4.255985e-04;-9.121517e-03;
14;0;1.289579e-03;-4.462045e-04;6.973474e-03;
14;1;8.438008e-04;3.796488e-04;6.374012e-03;
14;2;2.622412e-03;-1.075411e-03;9.501366e-03;
15;0;-4.487729e-05;6.630487e-05;-4.414301e-03;
15;1;3.259976e-05;1.551578e-04;-6.637687e-03;
15;2;7.217555e-05;-5.724461e-05;-7.135511e-03;
16;0;1.159123e-03;3.391640e-04;8.416225e-03;
16;1;1.084106e-03;3.631916e-04;1.186242e-02;
16;2;9.426493e-04;3.231888e-04;7.541156e-03;
17;0;-2.420162e-04;4.262377e-04;-1.100460e-02;
17;1;-6.413364e-04;5.369809e-04;-8.115805e-03;
17;2;-7.096628e-04;5.049806e-04;-7.174807e-03;
18;0;-1.111868e-04;2.642913e-04;-7.125815e-03;
18;1;-8.085949e-05;1.098082e-03;-1.632944e-03;
18;2;-1.110610e-04;-1.159195e-04;-9.706358e-03;
19;0;4.285306e-05;2.927793e-04;-7.068486e-03;
19;1;3.896784e-04;6.060039e-04;-8.035911e-03;
19;2;2.764263e-04;4.859086e-04;-4.411427e-03;
20;0;4.122080e-04;-3.238421e-04;1.393387e-02;
20;1;7.058303e-04;-3.482702e-04;1.343770e-02;
20;2;5.031576e-04;-5.608573e-04;1.150159e-02;
21;0;1.520244e-04;-1.600592e-04;-7.007944e-03;
21;1;2.280602e-04;-1.212473e-04;-5.661050e-03;
21;2;1.545057e-04;-2.091087e-04;-6.858740e-03;
22;0;1.493479e-05;1.811058e-04;-1.916647e-03;
22;1;-1.369874e-04;4.279112e-04;-6.509791e-03;
22;2;-2.705000e-05;9.412015e-05;-4.402757e-04;
23;0;2.802233e-04;2.135684e-03;2.760897e-02;
23;1;-1.067502e-04;1.369629e-03;1.776416e-02;
23;2;-7.784290e-04;1.939755e-03;1.804122e-02;
24;0;-7.353582e-06;7.566229e-05;9.508783e-04;
24;1;7.041960e-05;-3.924768e-06;4.448211e-03;
24;2;4.381155e-06;1.669971e-05;3.377982e-03;
25;0;3.609062e-04;1.043827e-03;-1.104272e-03;
25;1;2.758360e-04;3.333812e-04;1.271235e-04;
25;2;-1.275491e-04;-3.698732e-05;-1.258626e-03;
26;0;-2.946630e-04;6.180728e-04;8.840926e-03;
26;1;1.542334e-03;2.636248e-03;1.398011e-02;
26;2;9.660976e-04;2.478173e-03;9.125194e-03;
27;0;-4.374275e-04;-1.673564e-04;2.351066e-02;
27;1;-8.281284e-04;3.521357e-04;2.119961e-02;
27;2;-7.218380e-04;2.712428e-04;2.153380e-02;
28;0;8.125838e-03;6.266664e-03;-3.277572e-02;
28;1;-1.449056e-03;-9.729476e-04;-6.720604e-03;
28;2;5.390735e-04;3.947937e-03;4.943136e-03;
29;0;8.477344e-04;-2.895949e-04;-3.265273e-02;
29;1;8.440231e-04;5.198359e-05;-3.152644e-02;
29;2;1.161128e-03;-9.310790e-05;-3.265415e-02;
30;0;3.277852e-04;8.928992e-05;-4.894824e-03;
30;1;3.257024e-04;2.354773e-05;-5.424475e-03;
30;2;3.530136e-04;4.432073e-05;-3.581419e-03;
31;0;1.587095e-04;2.507591e-04;-4.915970e-03;
31;1;2.017810e-04;2.712371e-04;-6.901225e-03;
31;2;2.322489e-04;2.674367e-04;-6.027848e-03;
32;0;-3.580754e-04;4.729692e-04;1.627232e-02;
32;1;-2.089201e-04;-4.103871e-04;1.017414e-02;
32;2;-4.909208e-04;-9.492692e-04;5.409110e-04;
33;0;2.056835e-05;1.196282e-04;1.966168e-03;
33;1;-6.267740e-05;2.038837e-04;4.472278e-03;
33;2;4.777710e-04;-2.407844e-04;7.074596e-03;
34;0;2.139846e-04;3.505151e-04;1.692426e-03;
34;1;1.598910e-04;3.552093e-04;8.665718e-04;
34;2;7.618331e-05;2.576245e-04;-5.479074e-04;
35;0;-6.098250e-04;-4.126847e-04;1.222116e-02;
35;1;-2.490917e-04;-7.237742e-04;7.949792e-03;
35;2;-1.356814e-04;-6.065400e-04;6.936610e-03;
36;0;-5.387238e-03;1.417597e-02;7.622750e-02;
36;1;-3.607428e-03;4.620960e-03;1.937361e-02;
36;2;-1.063618e-02;4.357242e-03;8.817138e-02;
37;0;-4.600265e-06;1.811130e-04;1.480623e-02;
37;1;-9.216280e-06;3.112270e-04;1.499220e-02;
37;2;-5.081496e-05;1.912988e-04;1.454127e-02;
38;0;1.851996e-04;1.971953e-04;-2.017898e-03;
38;1;1.322131e-04;1.548871e-04;7.879117e-05;
38;2;-2.523421e-06;1.289728e-04;1.304885e-03;
39;0;9.021434e-04;3.577556e-04;-1.964504e-02;
39;1;2.188386e-04;-1.693466e-04;-1.981596e-02;
39;2;1.960808e-04;-4.768448e-04;-8.663184e-03;
40;0;-4.462593e-05;-1.117363e-04;3.021432e-03;
40;1;-3.878334e-05;-4.692452e-05;8.883726e-03;
40;2;-1.387650e-06;4.499811e-06;4.644255e-03;
41;0;-1.192555e-04;7.110332e-04;2.019362e-03;
41;1;-1.387611e-04;6.933252e-04;2.824740e-03;
41;2;-1.522435e-04;5.873854e-04;5.518777e-04;
42;0;-1.012963e-05;6.871419e-04;-1.819900e-02;
42;1;2.476962e-06;5.747318e-04;-1.766634e-02;
42;2;-7.014283e-05;5.319866e-04;-1.265638e-02;
43;0;-1.258238e-04;-3.864977e-05;-1.028829e-02;
43;1;-1.718891e-04;-1.328317e-05;-8.812515e-03;
43;2;-1.764157e-04;-1.604721e-04;-5.365249e-03;
44;0;-4.657891e-04;1.180391e-04;-2.226766e-03;
44;1;-3.403637e-04;3.252648e-04;-5.316908e-03;
44;2;-2.707783e-04;4.502354e-05;-3.240951e-04;
45;0;-3.577681e-05;-8.201844e-05;-6.484241e-03;
45;1;-1.393696e-05;-3.392640e-05;-6.058333e-03;
45;2;4.769307e-05;-1.269955e-04;-6.880455e-03;
46;0;5.892744e-04;-2.081429e-03;-2.990923e-03;
46;1;2.560913e-03;-2.261634e-03;6.043852e-03;
46;2;2.591148e-03;-3.988034e-03;4.661423e-04;
47;0;3.725580e-04;2.564048e-04;-5.400602e-05;
47;1;3.764723e-04;1.710202e-04;1.764023e-03;
47;2;3.299465e-04;5.611345e-04;2.627272e-03;
48;0;-8.606228e-05;-2.923645e-05;-7.227812e-03;
48;1;-2.519988e-05;-1.291044e-05;-6.711309e-03;
48;2;-4.373120e-05;-1.751147e-04;-4.870779e-03;
49;0;1.936470e-05;-3.696137e-04;-4.510630e-03;
49;1;4.961550e-05;-3.637605e-04;-4.669833e-03;
49;2;6.312291e-05;-4.061723e-04;-4.443815e-03;
50;0;9.159811e-04;2.164553e-03;3.327209e-02;
50;1;1.663501e-03;1.255196e-03;4.339100e-02;
50;2;8.864328e-04;2.280502e-03;2.734831e-02;
51;0;-4.217905e-05;1.679494e-04;-1.230301e-03;
51;1;-9.466502e-05;8.478847e-05;-8.777965e-04;
51;2;-3.547818e-05;3.737255e-06;3.233196e-03;
52;0;9.915418e-04;3.214510e-04;-8.044708e-05;
52;1;2.369974e-03;-1.206052e-03;8.156300e-03;
52;2;2.021912e-03;-1.070957e-03;7.701578e-03;
53;0;2.124279e-04;-1.249872e-04;-5.220618e-03;
53;1;3.223397e-04;2.524876e-05;-5.455347e-03;
53;2;4.315186e-04;-1.479151e-04;-6.973122e-03;
54;0;-8.611825e-04;4.017276e-05;-1.885123e-04;
54;1;-9.421787e-04;1.244378e-04;7.449200e-03;
54;2;-1.014441e-03;7.289747e-06;9.406505e-05;
55;0;-1.761845e-04;-6.016084e-05;-6.610271e-03;
55;1;-1.580699e-04;-1.199043e-04;-5.919811e-03;
55;2;-1.615742e-04;-1.510845e-04;-6.028973e-03;
56;0;9.171444e-05;3.781001e-04;2.476827e-03;
56;1;1.899818e-04;1.218047e-04;6.951981e-03;
56;2;-1.132526e-04;1.360648e-04;8.300353e-03;
57;0;6.459582e-04;-3.716570e-04;3.903093e-03;
57;1;1.302223e-03;-2.195369e-04;6.327423e-03;
57;2;1.172160e-03;-8.052479e-05;3.103213e-03;
58;0;3.898802e-03;3.997932e-04;1.996554e-02;
58;1;-2.981371e-03;3.019940e-03;-4.872059e-03;
58;2;-1.309986e-03;2.000196e-04;6.346621e-03;
59;0;-1.414782e-04;4.539349e-05;-1.215941e-02;
59;1;-9.784989e-05;6.879204e-05;-1.266803e-02;
59;2;-2.746920e-04;1.980172e-04;-1.209671e-02;
60;0;-1.677968e-04;-2.933036e-04;5.094407e-03;
60;1;-1.068467e-04;1.006500e-05;-2.505251e-03;
60;2;-2.711088e-04;2.604588e-04;-6.859999e-03;
61;0;-1.226322e-04;-3.222267e-05;-3.248894e-03;
61;1;-3.590724e-05;3.443877e-05;1.627045e-03;
61;2;-3.713095e-05;-5.629027e-05;3.293658e-03;
62;0;3.226179e-04;4.312774e-05;-5.511441e-03;
62;1;1.826203e-05;8.294808e-05;-5.187865e-03;
62;2;5.068508e-06;1.159526e-04;-5.019230e-03;
63;0;-1.025714e-04;6.377234e-05;-1.726867e-03;
63;1;9.660113e-06;2.455062e-05;-1.710017e-03;
63;2;-5.326636e-05;-7.190106e-05;-4.587204e-04;
64;0;6.450506e-04;-8.094942e-04;2.282540e-03;
64;1;-2.850079e-05;-3.646273e-04;2.189951e-03;
64;2;-2.020120e-04;1.215746e-04;-4.085436e-03;
65;0;3.853253e-05;-1.130241e-04;-4.417616e-03;
65;1;-2.271045e-05;-9.016684e-07;-6.487178e-03;
65;2;-4.284367e-05;-7.964459e-05;-5.075071e-03;
66;0;1.144081e-04;6.900411e-06;-1.704308e-03;
66;1;-3.200229e-05;-1.509189e-04;-5.778182e-04;
66;2;-1.045589e-04;-1.988662e-04;2.987946e-03;
67;0;2.448372e-04;-1.497228e-04;1.094606e-02;
67;1;4.340910e-04;-8.882801e-05;1.112272e-02;
67;2;2.694283e-04;-4.133271e-04;1.042380e-02;
68;0;6.221413e-06;-1.987148e-04;-1.359102e-02;
68;1;-3.417471e-04;-4.061562e-04;-1.055206e-02;
68;2;1.313837e-04;-1.172787e-04;-8.113064e-03;
69;0;-1.177973e-04;4.586469e-04;-1.240655e-03;
69;1;-9.771304e-05;4.506267e-04;-1.570691e-04;
69;2;-1.346108e-04;4.328669e-04;-1.230514e-03;
70;0;3.287834e-04;-2.363325e-04;-5.285789e-03;
70;1;3.129731e-04;-2.878422e-04;-5.474913e-03;
70;2;3.398530e-04;-2.767877e-04;-6.904735e-03;
71;0;-7.994297e-04;5.396168e-04;-1.365707e-02;
71;1;-4.918393e-04;2.545422e-04;-1.899919e-02;
71;2;-8.510773e-04;-1.091855e-04;-2.396409e-02;
72;0;3.366074e-04;2.671768e-04;-8.298279e-04;
72;1;2.886436e-04;2.993560e-04;-6.746808e-04;
72;2;3.780162e-04;3.720035e-04;1.060821e-03;
73;0;-2.317930e-03;1.827534e-03;-1.465583e-02;
73;1;-3.543283e-03;3.140043e-03;-1.906760e-02;
73;2;-3.644333e-04;1.845546e-03;2.713195e-03;
74;0;1.579970e-04;-4.470722e-04;-4.937805e-03;
74;1;1.415381e-04;-6.031489e-04;-5.840982e-03;
74;2;4.483790e-05;-5.209406e-04;-5.600924e-03;
75;0;1.016946e-04;-6.150341e-04;4.282832e-03;
75;1;2.583771e-04;-2.450773e-04;3.208863e-04;
75;2;2.936631e-04;-4.093023e-04;-7.835220e-04;
76;0;2.109187e-05;1.138102e-03;-5.492253e-03;
76;1;2.004736e-04;3.844565e-04;-3.976842e-03;
76;2;-7.768890e-06;4.405244e-04;-5.437679e-03;
77;0;6.059597e-04;6.040473e-04;-2.743330e-02;
77;1;1.565419e-03;9.203804e-04;-2.330785e-02;
77;2;1.959259e-03;8.484799e-04;-2.403009e-02;
78;0;2.119510e-04;-4.364820e-05;3.811637e-03;
78;1;1.365224e-04;4.393352e-05;6.796835e-03;
78;2;1.768813e-04;7.713774e-05;4.264816e-03;
79;0;1.533365e-04;7.305382e-05;-1.028582e-03;
79;1;2.771212e-04;-5.425095e-05;2.614986e-03;
79;2;2.809353e-04;1.398271e-05;2.480266e-03;
80;0;-1.874852e-04;2.516466e-04;-7.078679e-03;
80;1;-4.105613e-04;2.287854e-04;-2.217780e-03;
80;2;-2.718984e-04;3.117230e-04;-7.015181e-03;
81;0;2.751025e-04;1.580805e-04;6.624183e-03;
81;1;-1.908703e-04;-3.004565e-05;-3.781731e-05;
81;2;3.639508e-04;5.200889e-04;6.499309e-03;
82;0;-6.766231e-05;5.974399e-04;-6.102738e-03;
82;1;-2.808807e-05;6.686271e-04;3.730367e-03;
82;2;-4.362518e-05;5.265251e-04;-2.287766e-03;
83;0;1.154477e-04;-1.726403e-04;-5.081315e-03;
83;1;4.041402e-05;-1.856691e-05;-2.801214e-03;
83;2;4.332057e-05;4.433583e-05;-2.406577e-04;
84;0;-7.759490e-05;-8.217839e-06;-3.910385e-03;
84;1;-9.537077e-05;-2.394528e-05;-4.152247e-03;
84;2;-9.902701e-05;6.856990e-06;-3.689564e-03;
85;0;-1.932765e-04;9.831609e-04;7.629946e-03;
85;1;-4.392432e-05;9.309300e-04;1.019108e-02;
85;2;-2.652278e-04;7.581388e-04;3.545140e-03;
86;0;4.927275e-05;-1.599814e-05;-9.247833e-04;
86;1;-2.545055e-05;9.524204e-06;-1.738079e-03;
86;2;-1.815508e-05;-5.898951e-06;-1.282827e-03;
87;0;3.345386e-05;1.694935e-05;5.714250e-03;
87;1;1.090929e-04;1.440834e-04;2.200432e-03;
87;2;-4.774243e-05;-5.084623e-05;6.773712e-03;
88;0;-2.149511e-05;-2.925958e-04;-1.744239e-03;
88;1;8.857189e-05;1.648481e-04;-7.117375e-04;
