Number of elem 14133 
0;0;-5.599129e-07;1.168892e-04;-9.774062e-03;
0;1;-2.018331e-05;9.852182e-05;-9.672535e-03;
0;2;-2.538790e-05;9.742477e-05;-9.350330e-03;
1;0;-2.087469e-05;9.932590e-05;-9.687817e-03;
1;1;-4.586251e-05;1.066351e-04;-9.959712e-03;
1;2;-2.842938e-05;1.024696e-04;-9.388879e-03;
2;0;-2.831291e-04;2.489718e-04;1.114188e-02;
2;1;-3.165123e-04;2.997970e-04;1.048685e-02;
2;2;-2.385073e-04;2.227868e-04;9.935421e-03;
3;0;-4.879754e-04;-3.337066e-04;1.614207e-02;
3;1;-1.531555e-04;-2.977260e-04;1.449152e-02;
3;2;-4.129308e-04;-1.501826e-04;1.475162e-02;
4;0;-5.538692e-04;2.051192e-04;7.048748e-03;
4;1;-1.618812e-04;2.930596e-04;6.391199e-03;
4;2;-3.802122e-04;-6.796894e-05;6.624611e-03;
5;0;1.319977e-04;-6.712916e-05;-5.102271e-03;
5;1;1.503053e-04;1.670197e-05;-4.599985e-03;
5;2;2.056130e-04;-6.669452e-07;-2.129479e-03;
6;0;4.672408e-06;1.326789e-04;-9.825129e-03;
6;1;-4.200729e-05;1.050191e-04;-9.908325e-03;
6;2;-2.041060e-05;9.793224e-05;-9.675577e-03;
7;0;1.814650e-04;-2.986518e-05;5.753549e-03;
7;1;1.370864e-04;9.013631e-05;4.528345e-03;
7;2;3.638833e-04;-2.733547e-05;5.183638e-03;
8;0;2.911064e-04;-2.167532e-04;9.832418e-04;
8;1;1.458948e-04;-8.519534e-05;-2.711843e-03;
8;2;2.580167e-04;-2.588482e-04;1.052690e-03;
9;0;3.273203e-05;2.362942e-05;-3.237300e-03;
9;1;-2.819966e-05;6.487700e-05;-6.577283e-03;
9;2;2.109731e-05;1.320163e-04;-5.684799e-03;
10;0;-4.526452e-04;-3.473581e-04;1.601645e-02;
10;1;-3.790894e-04;-3.561554e-04;1.626287e-02;
10;2;-2.464156e-04;-2.700131e-04;1.423615e-02;
11;0;-6.567278e-04;1.674620e-04;6.715349e-03;
11;1;-4.914364e-05;-1.172393e-04;8.276569e-03;
11;2;-1.094225e-03;2.845257e-04;5.292958e-03;
12;0;8.404494e-06;-5.420494e-05;5.298035e-03;
12;1;1.417539e-06;-2.867828e-05;5.396286e-03;
12;2;9.502130e-05;-1.625068e-04;8.188875e-03;
13;0;1.975830e-04;-3.498668e-05;5.698838e-03;
13;1;6.828201e-05;7.490755e-05;4.613899e-03;
13;2;1.404375e-04;8.757187e-05;4.548511e-03;
14;0;-2.220764e-04;3.663011e-04;2.799153e-03;
14;1;-8.899611e-05;-1.216199e-04;-4.742255e-03;
14;2;-4.187337e-04;3.767298e-04;-1.053727e-04;
15;0;4.214754e-06;-1.435405e-04;1.977757e-03;
15;1;-2.238818e-05;-2.444293e-04;2.577511e-03;
15;2;-1.531681e-04;-1.067473e-04;5.420327e-03;
16;0;-6.347438e-04;1.376690e-04;1.355401e-02;
16;1;-5.513133e-04;9.315035e-05;1.397477e-02;
16;2;-5.579739e-04;1.066145e-04;1.337952e-02;
17;0;-2.464929e-06;-7.242459e-04;-1.058867e-03;
17;1;-1.430041e-03;-1.709530e-04;-1.445461e-02;
17;2;-9.483376e-04;-5.045049e-04;-8.505041e-03;
18;0;-2.898543e-04;1.770462e-04;1.447946e-02;
