Number of elem 14133 
0;0;-2.848996e-05;-3.976095e-06;5.741976e-03;
0;1;-2.586941e-05;1.795434e-05;4.898171e-03;
0;2;-2.097935e-05;3.271584e-05;4.326108e-03;
1;0;-2.700640e-05;1.666029e-05;4.911078e-03;
1;1;-4.718679e-05;2.672260e-05;4.944906e-03;
1;2;-2.478248e-05;2.739590e-05;4.370496e-03;
2;0;2.565452e-04;1.164931e-04;5.963925e-03;
2;1;3.717261e-04;2.545342e-04;7.928662e-03;
2;2;3.268505e-04;2.532043e-04;6.179042e-03;
3;0;3.038191e-04;2.564192e-04;-8.564443e-03;
3;1;1.896989e-04;2.007230e-04;-8.279778e-03;
3;2;2.485273e-04;3.302412e-04;-8.602585e-03;
4;0;1.052511e-04;-1.245547e-04;1.606632e-03;
4;1;1.153463e-05;-4.955984e-06;1.619794e-03;
4;2;1.105446e-04;2.666860e-05;-6.755702e-05;
5;0;8.971988e-04;8.181001e-05;1.260164e-03;
5;1;3.773850e-05;-1.964144e-05;-1.618497e-03;
5;2;-4.660645e-04;2.426840e-04;-4.388363e-03;
6;0;-3.153606e-05;-1.404607e-06;5.777779e-03;
6;1;-5.003902e-05;3.044490e-05;4.926533e-03;
6;2;-2.519872e-05;1.701741e-05;4.894512e-03;
7;0;-1.936726e-04;3.856476e-04;4.629366e-03;
7;1;-2.488427e-04;4.253332e-04;4.244227e-03;
7;2;-1.032986e-04;4.702962e-04;3.702629e-03;
8;0;2.735972e-04;-5.521843e-05;-7.648702e-03;
8;1;2.924298e-04;-5.202044e-05;-6.292318e-03;
8;2;3.088321e-04;-3.882944e-05;-9.291759e-03;
9;0;-2.015498e-04;1.267854e-04;5.929258e-03;
9;1;-1.462140e-04;1.291189e-04;4.986394e-03;
9;2;-2.070824e-04;9.303969e-05;7.073577e-03;
10;0;2.868708e-04;2.493101e-04;-8.492976e-03;
10;1;2.312233e-04;1.428440e-04;-7.857475e-03;
10;2;2.590175e-04;1.912232e-04;-8.246734e-03;
11;0;1.660993e-04;-1.452717e-04;1.620823e-03;
11;1;-1.720136e-05;5.389920e-05;-8.483915e-04;
11;2;5.386677e-04;-1.780436e-04;-2.456240e-04;
12;0;-1.500300e-05;7.982988e-05;-1.998476e-03;
12;1;-4.100295e-05;4.307251e-05;-1.673383e-03;
12;2;-3.523180e-05;1.999326e-05;-1.000885e-03;
13;0;-1.888954e-04;3.833624e-04;4.576190e-03;
13;1;-2.637002e-04;4.094251e-04;4.762404e-03;
13;2;-2.187066e-04;4.246050e-04;4.308275e-03;
14;0;-5.585840e-04;4.524466e-04;5.018902e-04;
14;1;6.488768e-05;-3.007538e-04;4.465227e-03;
14;2;-1.245084e-03;7.682212e-04;-1.263137e-03;
15;0;1.844523e-04;-6.145372e-06;3.753693e-03;
15;1;2.142526e-04;1.727399e-05;3.585841e-03;
15;2;1.685352e-04;-7.983193e-06;1.819429e-03;
16;0;3.777647e-04;-1.956210e-05;-9.849142e-04;
16;1;3.525855e-04;-1.578629e-04;-6.005782e-03;
16;2;3.557866e-04;-7.142270e-05;-3.028101e-03;
17;0;-1.230164e-04;3.836333e-04;2.008993e-02;
17;1;4.487699e-04;-5.214636e-05;1.605851e-02;
17;2;1.690405e-04;1.773159e-04;1.481705e-02;
18;0;-2.248497e-04;-5.444553e-04;-8.908631e-03;
18;1;1.155222e-03;-1.655263e-03;-2.353109e-03;
18;2;9.129868e-04;-2.770962e-04;-5.222013e-03;
19;0;-3.774616e-04;-2.544831e-04;-1.721060e-03;
19;1;-6.776144e-04;-5.243519e-04;-4.037385e-03;
19;2;-5.572215e-04;-1.640342e-04;-8.329887e-04;
20;0;-1.098063e-04;-2.673495e-04;-2.763868e-03;
20;1;-2.128481e-04;-2.738939e-04;-7.064940e-03;
20;2;-1.995865e-04;-1.285629e-04;-6.716497e-03;
21;0;2.773426e-04;1.427125e-04;1.638468e-02;
21;1;2.645981e-04;1.662775e-04;1.656311e-02;
21;2;3.555551e-04;1.331515e-04;1.694111e-02;
22;0;6.707558e-05;2.902594e-05;-5.147527e-03;
22;1;1.056732e-04;7.026514e-05;-5.453997e-03;
22;2;8.819250e-05;-4.890206e-05;-2.793556e-03;
23;0;2.201252e-03;1.597098e-04;5.156004e-02;
23;1;1.453019e-03;4.839830e-04;2.765257e-02;
23;2;1.640712e-03;1.113016e-03;3.241062e-02;
24;0;1.625439e-04;-4.013249e-05;4.679765e-04;
24;1;1.518316e-04;-3.855515e-05;2.316512e-03;
24;2;2.058350e-04;-4.822184e-05;2.754017e-03;
25;0;-2.628119e-05;2.083893e-04;-6.181923e-05;
25;1;3.952689e-05;2.518003e-04;-7.711050e-05;
25;2;-2.019770e-05;2.153011e-04;6.916655e-04;
26;0;-7.170914e-05;4.036297e-04;1.216700e-02;
26;1;-1.708368e-03;-5.685088e-04;8.268223e-03;
26;2;-1.083384e-03;-6.671644e-04;8.773215e-03;
27;0;-2.105020e-05;-2.479444e-05;-2.091082e-03;
27;1;-8.351424e-05;9.378617e-05;-2.163865e-03;
27;2;-7.807503e-05;5.281965e-05;-1.773532e-03;
28;0;7.001965e-03;3.035709e-03;-2.544302e-02;
28;1;-3.032333e-03;-2.667802e-03;2.257808e-02;
28;2;5.647374e-03;1.780335e-03;-1.376517e-02;
29;0;-1.833788e-04;-1.996379e-04;-2.000142e-02;
29;1;-2.460562e-05;-2.158310e-04;-1.477118e-02;
29;2;-1.598048e-04;-3.068483e-04;-1.878178e-02;
30;0;2.486771e-05;2.826145e-04;2.981578e-03;
30;1;-7.010735e-06;2.029987e-04;2.116402e-03;
30;2;1.543977e-05;2.613160e-04;3.277114e-03;
31;0;-4.621154e-05;1.271667e-04;-2.190190e-03;
31;1;-1.601468e-04;1.710304e-04;-5.142694e-04;
31;2;-1.399506e-04;1.665462e-04;3.896548e-04;
32;0;1.854965e-03;-2.068490e-04;-3.108292e-02;
32;1;6.433829e-04;3.641979e-03;-1.757422e-02;
32;2;-2.602175e-03;2.971453e-03;-2.097986e-02;
33;0;5.543090e-04;-4.195044e-05;-1.568569e-03;
33;1;-1.780860e-03;2.642229e-03;-1.063985e-02;
33;2;-5.630861e-04;1.464951e-03;-9.756274e-03;
34;0;7.877854e-04;1.667451e-04;3.058095e-03;
34;1;7.501319e-04;2.580544e-04;1.231697e-03;
34;2;6.710693e-04;8.120368e-05;3.018901e-03;
35;0;-9.366941e-04;-3.451181e-05;5.501573e-03;
35;1;-4.970384e-05;-9.783513e-04;9.133969e-03;
35;2;7.399047e-04;-8.240345e-04;-6.559771e-04;
36;0;-6.653291e-03;2.399225e-03;5.161066e-02;
36;1;-1.300109e-03;3.105735e-04;1.805841e-02;
36;2;-8.708179e-03;-2.865264e-03;1.697776e-02;
37;0;-5.793834e-04;9.414396e-06;9.340608e-03;
37;1;-6.497065e-04;2.389559e-06;9.977075e-03;
37;2;-4.932524e-04;7.975847e-05;9.788495e-03;
38;0;-1.379585e-04;1.524155e-04;-1.702858e-03;
38;1;-2.208696e-04;4.630529e-04;-7.124463e-03;
