Number of elem 14133 
0;0;-3.300812e-04;1.720055e-04;1.019460e-03;
0;1;-2.616517e-04;1.633818e-04;4.749673e-04;
0;2;-2.691445e-04;1.879709e-04;-3.811339e-04;
1;0;-2.630271e-04;1.639825e-04;5.005196e-04;
1;1;-2.423587e-04;1.745549e-04;1.614281e-03;
1;2;-2.746331e-04;1.722222e-04;-3.196142e-04;
2;0;2.017646e-04;-8.616398e-05;1.056855e-03;
2;1;1.839749e-04;-1.353394e-04;-8.026906e-06;
2;2;1.791669e-04;-9.314516e-05;-1.119652e-04;
3;0;1.237990e-05;4.075420e-04;2.758824e-03;
3;1;1.373815e-07;3.257055e-04;4.615366e-03;
3;2;-1.887390e-05;4.946098e-04;3.059646e-03;
4;0;-1.244717e-04;5.230032e-04;1.400546e-03;
4;1;5.241880e-05;6.210807e-04;5.453750e-04;
4;2;-1.274157e-04;2.626261e-04;8.811349e-04;
5;0;-7.972010e-04;5.427481e-04;-3.851013e-03;
5;1;-9.005040e-04;1.403764e-04;-1.363719e-04;
5;2;-2.615312e-04;1.985324e-04;-1.274420e-03;
6;0;-3.164542e-04;1.747725e-04;1.037676e-03;
6;1;-2.426389e-04;1.741780e-04;1.591685e-03;
6;2;-2.623777e-04;1.651816e-04;4.817843e-04;
7;0;-3.906798e-05;-2.345711e-04;-1.164317e-02;
7;1;-1.011046e-04;-4.177887e-04;-1.121412e-02;
7;2;-3.693720e-04;-4.087088e-04;-1.338340e-02;
8;0;-1.641580e-04;2.429462e-04;5.757151e-03;
8;1;-7.814595e-05;1.424357e-04;3.458074e-03;
8;2;-1.405791e-04;2.682487e-04;7.674829e-03;
9;0;-2.502113e-05;2.878063e-04;6.859509e-03;
9;1;-1.320763e-04;2.055176e-04;5.797365e-03;
9;2;-1.514758e-04;3.883713e-04;7.020843e-03;
10;0;7.608015e-06;4.030412e-04;2.708436e-03;
10;1;2.775724e-05;2.704750e-04;3.206613e-03;
10;2;5.727761e-05;3.268117e-04;4.536210e-03;
11;0;-3.122671e-04;4.645844e-04;9.325994e-04;
11;1;1.886083e-04;2.433759e-04;2.465582e-03;
11;2;-6.162463e-04;7.112821e-04;3.360106e-04;
12;0;-2.303020e-04;9.169255e-05;-4.326330e-03;
12;1;-3.034589e-04;5.412148e-05;-3.989789e-03;
12;2;-2.487355e-04;9.979058e-05;-4.154694e-03;
