Number of elem 14133 
0;0;3.848003e-04;-2.692614e-04;-8.322503e-03;
0;1;2.802892e-04;-2.788733e-04;-7.439593e-03;
0;2;2.795885e-04;-3.333108e-04;-7.056319e-03;
1;0;2.822122e-04;-2.788605e-04;-7.501931e-03;
1;1;2.566645e-04;-2.783449e-04;-7.076016e-03;
1;2;2.889214e-04;-3.151347e-04;-7.157725e-03;
2;0;2.546840e-05;4.636432e-04;1.242538e-02;
2;1;1.594937e-04;5.322510e-04;1.158960e-02;
2;2;1.369626e-04;4.647510e-04;1.094179e-02;
3;0;9.469964e-05;-1.177249e-04;2.223669e-03;
3;1;6.456084e-05;-9.941240e-05;2.976196e-03;
3;2;7.946155e-05;-9.345296e-05;6.153183e-03;
4;0;5.150549e-05;-6.275682e-04;-3.135748e-04;
4;1;-1.152511e-04;-5.637572e-04;-1.248653e-03;
4;2;8.945856e-05;-2.823706e-04;4.211914e-04;
5;0;-2.524532e-03;-5.992954e-04;-1.350260e-02;
5;1;-1.188061e-03;-5.807787e-04;-4.323899e-03;
5;2;4.614630e-04;-7.253573e-04;-7.678262e-04;
6;0;3.639125e-04;-2.754112e-04;-8.342318e-03;
6;1;2.538594e-04;-2.774829e-04;-6.995273e-03;
6;2;2.810069e-04;-2.819630e-04;-7.453875e-03;
7;0;-2.177182e-04;3.976391e-04;-4.471235e-03;
7;1;-2.612458e-04;3.589869e-04;-5.381102e-03;
7;2;-2.816010e-04;3.654353e-04;-6.859374e-03;
8;0;2.075189e-04;1.287397e-04;-1.120102e-03;
8;1;1.671473e-04;1.414371e-04;-4.723192e-04;
8;2;1.476649e-04;3.201033e-05;9.089072e-04;
9;0;1.179668e-04;-3.298378e-06;-2.593333e-04;
9;1;9.735120e-05;-1.883199e-04;-1.376131e-03;
9;2;2.505893e-04;-1.201111e-04;-3.995407e-03;
10;0;1.005504e-04;-1.142742e-04;1.897941e-03;
10;1;8.451069e-05;-1.143983e-04;-8.359291e-04;
10;2;3.280882e-05;-1.000769e-04;3.305971e-03;
11;0;2.359998e-04;-5.174033e-04;3.768810e-04;
11;1;-2.738031e-04;-2.499812e-04;-1.766108e-03;
