Number of elem 14133 
0;0;-1.637123e-03;1.727542e-03;4.008547e-02;
0;1;-1.220937e-03;1.663103e-03;3.990188e-02;
0;2;-1.264869e-03;1.891106e-03;3.993947e-02;
1;0;-1.225255e-03;1.668901e-03;4.012589e-02;
1;1;-1.084753e-03;1.630824e-03;3.948440e-02;
1;2;-1.282136e-03;1.828103e-03;4.020086e-02;
2;0;7.578068e-04;-6.672390e-04;-1.024717e-02;
2;1;6.504782e-04;-1.136393e-03;-1.436402e-02;
2;2;5.875225e-04;-9.074097e-04;-1.572937e-02;
3;0;-8.658015e-09;3.888934e-09;8.134577e-08;
3;1;-1.565613e-08;6.399455e-09;2.548457e-07;
3;2;9.343702e-09;-5.679505e-09;-1.941799e-07;
4;0;4.358358e-05;-1.220976e-05;2.237547e-03;
4;1;-3.517823e-05;-1.611490e-04;-8.686988e-05;
4;2;-2.089256e-05;1.478417e-05;4.226427e-06;
5;0;5.945751e-03;-8.427359e-03;6.529611e-02;
5;1;1.033031e-02;-6.077545e-03;9.456134e-02;
5;2;5.456657e-03;-5.938697e-03;1.145032e-01;
6;0;-1.506428e-03;1.761388e-03;3.990679e-02;
6;1;-1.073199e-03;1.611948e-03;3.925782e-02;
6;2;-1.227701e-03;1.677417e-03;4.000987e-02;
7;0;-5.567055e-04;6.187375e-04;-3.262711e-03;
7;1;-6.930041e-04;3.538752e-04;-2.350600e-03;
7;2;-9.556696e-04;5.346758e-04;-8.639628e-04;
8;0;-9.425816e-04;-1.619755e-05;1.670865e-02;
8;1;-6.868650e-04;-6.805541e-05;1.324824e-02;
8;2;-7.193072e-04;1.145464e-04;1.634096e-02;
9;0;-2.335189e-04;1.463618e-03;2.457395e-02;
9;1;-6.494061e-04;1.365516e-03;2.891014e-02;
9;2;-8.588160e-04;1.968120e-03;3.334592e-02;
10;0;-1.018510e-08;6.532373e-09;1.516493e-07;
10;1;-7.625998e-09;4.950441e-09;2.169325e-07;
10;2;-5.067812e-09;5.872535e-09;1.813528e-07;
11;0;1.373917e-06;7.641739e-05;2.651777e-03;
11;1;-1.794977e-05;-3.134706e-05;-1.941110e-04;
11;2;-1.186309e-04;9.127953e-05;5.939632e-04;
12;0;-5.868662e-05;2.489781e-04;-6.617110e-03;
12;1;-6.027702e-05;2.725499e-04;-6.918463e-03;
12;2;-6.874568e-05;2.780033e-04;-6.663735e-03;
13;0;-6.182089e-04;6.116581e-04;-3.210613e-03;
13;1;-4.652760e-04;4.655809e-04;-4.151275e-03;
13;2;-6.264973e-04;3.573670e-04;-2.504481e-03;
14;0;1.799262e-07;-1.656182e-07;-1.643164e-06;
14;1;-1.606950e-07;9.244117e-08;5.879457e-08;
14;2;2.296069e-07;-4.612009e-08;2.381991e-07;
15;0;-3.178736e-16;1.332382e-17;5.172545e-15;
15;1;-2.850318e-16;-2.995781e-16;3.615653e-15;
15;2;-6.268490e-17;2.758221e-16;1.327069e-15;
16;0;-7.722402e-04;-1.183915e-03;-2.754136e-02;
16;1;-7.985903e-04;-5.987380e-04;-1.864241e-02;
16;2;-7.933374e-04;-9.092599e-04;-2.101154e-02;
17;0;-6.753270e-04;-9.619733e-05;-2.442649e-02;
17;1;-4.720275e-03;1.447499e-03;-5.020031e-02;
17;2;-3.950325e-03;4.454991e-04;-3.517011e-02;
18;0;-1.098849e-11;-5.474343e-12;-1.311476e-12;
18;1;-1.532782e-12;4.666324e-11;2.523115e-10;
18;2;1.327566e-11;-1.775468e-11;-1.660967e-10;
19;0;8.488015e-04;-8.203494e-05;-1.882573e-02;
19;1;1.112896e-03;-2.588952e-04;-1.364459e-02;
19;2;8.391840e-04;-5.015889e-04;-2.178764e-02;
20;0;6.416352e-04;1.041981e-04;1.260651e-02;
20;1;9.875753e-04;6.860139e-04;8.877936e-03;
20;2;1.018881e-03;2.060045e-04;5.021242e-03;
21;0;-1.030334e-03;-7.114824e-04;-2.189368e-02;
21;1;-8.403250e-04;-9.643018e-04;-2.249026e-02;
21;2;-1.616017e-03;-8.163121e-04;-2.363991e-02;
22;0;8.235423e-04;1.142819e-03;-2.672172e-02;
22;1;8.091820e-04;1.186515e-03;-2.561488e-02;
22;2;6.500909e-04;8.743203e-04;-1.710581e-02;
23;0;-1.336726e-03;1.133867e-02;-1.767996e-01;
23;1;-1.052592e-03;4.502515e-03;-9.096090e-02;
23;2;-4.362967e-03;5.362762e-03;-1.493467e-01;
24;0;1.871131e-24;2.163777e-25;2.153600e-23;
24;1;-3.633680e-24;-1.816611e-24;-6.537006e-23;
24;2;1.816410e-24;4.181759e-25;3.824405e-23;
25;0;2.463775e-03;5.257934e-03;2.919214e-02;
25;1;1.433145e-03;7.344799e-04;1.949054e-02;
25;2;-2.603620e-04;6.136284e-04;2.363627e-02;
26;0;7.528721e-04;-2.371170e-03;-4.015756e-02;
26;1;-9.897078e-04;-5.270548e-03;-5.010377e-02;
26;2;-5.723608e-04;-4.726178e-03;-4.466210e-02;
27;0;-2.670337e-04;-4.295076e-04;1.341345e-02;
27;1;-6.775418e-04;1.207547e-04;4.328768e-03;
27;2;-4.241687e-04;-2.609068e-05;8.367347e-03;
28;0;1.081259e-21;-3.016822e-22;-4.769804e-21;
28;1;2.816071e-21;-9.276205e-23;-3.879349e-20;
28;2;-1.044737e-21;6.654550e-22;1.385110e-20;
29;0;-3.489754e-03;-4.298522e-03;-1.733932e-02;
29;1;-1.205445e-03;-5.114609e-03;-3.829941e-02;
29;2;-2.990587e-03;-6.467640e-03;-4.108518e-02;
30;0;-1.080026e-03;7.568037e-04;-3.122209e-03;
30;1;-1.546741e-03;9.436283e-04;-6.157760e-03;
30;2;-8.483147e-04;8.996211e-04;-2.765869e-03;
31;0;7.462530e-31;-4.737219e-32;-1.137099e-29;
31;1;-6.330776e-31;-8.368441e-32;6.920820e-30;
31;2;-6.142597e-31;-6.265996e-33;8.025661e-30;
32;0;1.402772e-02;-7.236029e-03;5.170365e-02;
32;1;1.268798e-02;1.721144e-03;4.981728e-02;
32;2;-6.652878e-03;4.814205e-03;-7.850803e-03;
33;0;-3.081703e-40;2.590358e-41;-5.891079e-39;
33;1;-7.263886e-41;1.713709e-41;-6.438578e-40;
33;2;1.134089e-40;5.873808e-41;2.055125e-39;
34;0;2.481050e-41;-8.884260e-42;-3.840941e-40;
34;1;1.046478e-40;8.496259e-41;2.700104e-39;
34;2;7.170250e-41;6.878108e-41;2.000096e-39;
35;0;5.018081e-24;-5.017815e-24;-4.568093e-23;
35;1;3.424132e-24;-3.565203e-24;-1.515226e-24;
35;2;-1.352919e-23;9.785476e-24;8.978461e-23;
36;0;-6.319646e-02;1.723265e-02;5.415265e-02;
36;1;-9.561784e-03;4.204824e-03;-1.075491e-01;
36;2;-7.579502e-02;-2.503813e-02;3.477793e-02;
37;0;8.080970e-04;-4.594825e-04;-2.593228e-02;
37;1;1.022153e-03;-7.968580e-04;-3.185645e-02;
37;2;8.423243e-04;-6.416423e-04;-2.867744e-02;
