Number of elem 14133 
0;0;2.958753e-04;-2.882862e-04;-7.949309e-03;
0;1;2.100168e-04;-2.861650e-04;-7.058407e-03;
0;2;2.168259e-04;-3.361586e-04;-6.863137e-03;
1;0;2.118977e-04;-2.858718e-04;-7.120760e-03;
1;1;1.801172e-04;-2.698091e-04;-6.291968e-03;
1;2;2.246845e-04;-3.239267e-04;-6.961211e-03;
2;0;-2.863143e-05;5.075240e-04;1.119158e-02;
2;1;1.139155e-04;6.199288e-04;1.120433e-02;
2;2;9.034805e-05;5.404129e-04;1.047311e-02;
3;0;1.224918e-04;4.097254e-05;2.500058e-03;
3;1;1.163918e-04;-8.351052e-06;2.893872e-03;
3;2;5.587751e-05;2.640019e-05;6.538140e-03;
4;0;4.054159e-05;-5.527429e-04;8.607312e-04;
4;1;-8.496699e-05;-4.913194e-04;-9.031605e-04;
4;2;7.279910e-05;-2.634029e-04;1.344874e-03;
5;0;-2.071099e-03;-7.991232e-04;-8.508125e-03;
5;1;-8.907409e-04;-6.582898e-04;-2.148846e-03;
5;2;4.723443e-04;-7.408789e-04;2.210487e-03;
6;0;2.740984e-04;-2.995391e-04;-7.959202e-03;
6;1;1.750329e-04;-2.673392e-04;-6.215227e-03;
6;2;2.104363e-04;-2.883312e-04;-7.078961e-03;
7;0;-1.967968e-04;4.679692e-04;-3.701434e-03;
7;1;-1.917868e-04;4.761838e-04;-4.481078e-03;
7;2;-1.758924e-04;4.823509e-04;-5.805910e-03;
8;0;1.677578e-04;1.068980e-04;-5.418909e-04;
8;1;1.377275e-04;1.097476e-04;2.108304e-04;
8;2;1.023974e-04;1.344740e-05;1.572049e-03;
9;0;2.691600e-05;6.113062e-05;1.933260e-03;
9;1;1.516361e-05;-1.144129e-04;6.891708e-04;
9;2;1.125605e-04;-4.117605e-05;-1.718931e-03;
10;0;1.304143e-04;4.102192e-05;2.176354e-03;
10;1;1.579034e-04;1.065729e-05;-8.388874e-04;
10;2;1.013635e-04;-7.572131e-06;3.241020e-03;
11;0;1.761646e-04;-4.377268e-04;1.502874e-03;
11;1;-2.589352e-04;-2.367379e-04;-7.807372e-04;
11;2;7.675712e-04;-8.167094e-04;3.440054e-03;
12;0;-1.733977e-04;-1.656634e-06;-2.938161e-03;
12;1;-2.497932e-04;-6.620089e-05;-2.658594e-03;
12;2;-2.168534e-04;-3.371634e-05;-3.217607e-03;
13;0;-1.999913e-04;4.660572e-04;-3.827403e-03;
13;1;-2.109731e-04;4.904817e-04;-3.083388e-03;
13;2;-1.743567e-04;4.761401e-04;-4.402671e-03;
14;0;6.984309e-04;-3.849268e-04;-3.567686e-03;
14;1;4.636473e-04;1.809959e-04;-8.502724e-03;
14;2;1.496044e-03;-7.257653e-04;-3.778055e-03;
15;0;3.912101e-04;-7.207027e-05;-8.079722e-05;
15;1;3.997619e-04;1.871413e-05;2.260438e-04;
15;2;2.979172e-04;6.577813e-05;1.025876e-03;
16;0;4.685672e-05;2.657326e-04;1.963400e-03;
16;1;4.261974e-05;2.898252e-04;2.071221e-03;
16;2;1.352270e-04;2.381040e-04;2.279519e-03;
17;0;5.125347e-04;-7.841493e-04;4.145602e-03;
17;1;3.090087e-04;-4.889569e-04;4.264004e-03;
17;2;7.524763e-04;-6.241243e-04;4.425803e-03;
18;0;5.693862e-05;3.942491e-04;8.820276e-03;
18;1;-1.183613e-03;1.097391e-03;1.953075e-03;
18;2;-8.726112e-04;-9.291105e-05;4.204327e-03;
19;0;7.930110e-05;-5.971548e-04;3.842567e-03;
19;1;7.445369e-04;-5.398146e-04;2.536616e-03;
19;2;4.570528e-04;-7.804188e-05;4.843540e-03;
20;0;-1.576409e-04;1.189456e-04;-1.463570e-02;
20;1;-5.886576e-05;6.056010e-05;-2.050658e-02;
20;2;-1.199287e-04;-2.181933e-05;-1.286743e-02;
21;0;2.851347e-04;1.439972e-04;8.117982e-03;
21;1;2.992659e-04;2.367379e-04;9.468530e-03;
21;2;3.618128e-04;1.650038e-04;8.644142e-03;
22;0;-4.062650e-05;2.440074e-04;7.117733e-03;
22;1;-1.782414e-04;3.954313e-04;1.625441e-04;
22;2;-1.070676e-04;2.082175e-04;7.866398e-03;
23;0;1.575077e-03;4.065295e-03;6.331139e-02;
23;1;6.762771e-04;2.358936e-03;5.021170e-02;
23;2;-2.496197e-04;3.305223e-03;6.103954e-02;
24;0;-2.899827e-05;-8.464616e-05;3.883022e-03;
24;1;-6.898426e-05;4.804919e-05;8.307356e-04;
24;2;-1.789787e-05;2.066562e-05;2.804589e-03;
25;0;5.071426e-05;-5.876538e-05;-4.723119e-04;
25;1;7.680237e-05;-3.125160e-05;2.080608e-04;
25;2;-2.741596e-05;-3.033540e-04;-4.913274e-04;
26;0;4.786066e-04;3.039778e-04;2.014077e-03;
26;1;3.203257e-04;2.079006e-04;1.584970e-03;
26;2;2.173210e-04;1.177783e-04;2.344858e-03;
27;0;1.999806e-04;-7.602110e-05;-4.941002e-03;
27;1;2.547174e-04;-1.266734e-04;-5.251430e-03;
27;2;1.467105e-04;-1.068671e-04;-4.801079e-03;
28;0;-2.237262e-03;-1.713974e-03;4.534123e-03;
28;1;3.451041e-03;1.568585e-03;-2.064229e-02;
28;2;-5.834190e-04;-2.010696e-03;7.376102e-03;
29;0;1.220230e-04;-2.102960e-03;-6.043722e-03;
29;1;2.662268e-04;-1.564071e-03;-5.163285e-03;
29;2;5.621409e-04;-1.782792e-03;-7.124404e-03;
30;0;-1.554256e-04;3.348135e-04;-6.716651e-03;
30;1;-2.120420e-04;2.248199e-04;-7.643883e-03;
30;2;-1.672385e-04;3.309874e-04;-6.309874e-03;
31;0;-5.149749e-04;9.939076e-05;6.178372e-03;
31;1;-6.724386e-04;2.076217e-04;4.619292e-03;
31;2;-6.197242e-04;2.166413e-04;5.087598e-03;
32;0;-4.599977e-03;2.587467e-03;-2.235226e-02;
32;1;-3.474234e-03;-1.812710e-03;-1.214843e-02;
32;2;3.760960e-03;-1.899562e-03;-7.840098e-03;
33;0;1.659865e-04;8.104521e-05;5.776084e-04;
33;1;-3.889642e-04;5.365566e-04;-2.419891e-03;
33;2;-7.226731e-04;5.839024e-04;-5.208726e-03;
34;0;2.990208e-04;-4.990035e-04;4.487609e-03;
34;1;3.064818e-04;-4.256436e-04;3.344283e-03;
34;2;4.102636e-04;-3.401138e-04;3.173608e-03;
35;0;-2.657893e-04;-4.966313e-04;3.755179e-03;
35;1;-2.057809e-04;-2.093448e-04;4.342406e-04;
35;2;-1.415029e-04;-3.776991e-04;-4.060327e-03;
36;0;-3.430429e-04;1.930348e-02;2.158258e-02;
36;1;-4.278642e-03;5.255088e-03;8.881455e-04;
36;2;-1.894728e-02;1.000487e-02;-3.679299e-03;
37;0;-1.302074e-04;2.578273e-04;-3.926405e-04;
37;1;-4.927988e-05;3.083802e-04;-1.395472e-04;
37;2;-2.865009e-05;2.308002e-04;-1.864789e-04;
38;0;3.283254e-04;-2.350048e-04;5.993465e-03;
38;1;1.842467e-04;-1.201557e-04;5.258693e-04;
38;2;3.543220e-04;-1.576178e-04;2.653604e-03;
39;0;-1.210729e-04;7.377977e-04;-2.697102e-03;
39;1;-1.669830e-04;3.131990e-04;-2.667820e-03;
39;2;-3.859578e-04;1.488909e-04;1.080916e-02;
40;0;-1.210637e-04;-3.005348e-05;1.980195e-03;
40;1;-2.296919e-04;-3.775526e-05;-3.016703e-03;
40;2;-1.531414e-04;-1.136864e-04;3.553879e-04;
41;0;-2.835122e-05;-2.698502e-04;2.976298e-03;
41;1;-1.976741e-04;-2.934908e-04;2.460345e-03;
41;2;-1.241049e-04;-3.509433e-04;2.706204e-03;
42;0;3.126753e-04;1.471871e-04;-3.787428e-04;
42;1;3.065985e-04;1.306541e-04;1.257814e-05;
42;2;2.400725e-04;2.792002e-04;3.292295e-03;
43;0;4.375169e-04;8.409607e-05;-3.650964e-03;
43;1;1.661760e-04;4.987496e-04;2.855685e-03;
43;2;4.682100e-04;2.685943e-04;-4.292075e-03;
44;0;1.254206e-04;2.705997e-04;5.114388e-03;
44;1;8.031271e-05;2.351895e-04;1.268443e-02;
44;2;-1.908117e-04;2.949421e-04;1.149690e-03;
45;0;1.330623e-04;2.872965e-04;1.931311e-03;
45;1;3.532324e-04;1.174123e-04;5.524106e-04;
45;2;1.521096e-04;2.693688e-04;2.715899e-03;
46;0;-2.774955e-04;-1.032360e-03;-1.217928e-02;
46;1;4.420255e-05;-5.636547e-04;-2.236286e-02;
46;2;3.231370e-05;-1.480368e-03;-2.061451e-02;
47;0;8.806038e-06;-3.134488e-04;8.975568e-03;
47;1;-2.383249e-04;-3.587055e-04;9.039843e-03;
47;2;-2.388805e-04;-5.726125e-04;3.469185e-03;
48;0;2.742257e-05;2.408623e-04;1.241446e-03;
48;1;7.928377e-05;7.445774e-05;2.076188e-03;
48;2;1.479631e-04;2.620450e-04;-1.777121e-03;
49;0;-1.765283e-04;1.256186e-04;6.016033e-03;
49;1;-6.478678e-05;1.038494e-04;6.384360e-03;
49;2;-9.649562e-05;8.288184e-05;5.763302e-03;
50;0;5.064849e-03;5.759387e-03;6.106976e-02;
50;1;1.391788e-02;9.478235e-03;8.032140e-02;
50;2;8.668965e-03;-2.103679e-05;4.891972e-02;
51;0;1.827221e-05;2.958635e-04;1.480309e-02;
51;1;5.519604e-05;2.175017e-04;1.371472e-02;
51;2;-5.394562e-05;2.310963e-04;1.873520e-02;
52;0;-1.734093e-03;2.424092e-03;-1.680488e-03;
52;1;2.490941e-04;2.738127e-04;2.529746e-03;
52;2;-1.178873e-03;1.834714e-03;8.306719e-04;
53;0;2.278837e-04;-1.300545e-04;7.629813e-03;
53;1;3.257973e-04;3.824704e-06;6.253242e-03;
53;2;4.260204e-04;-1.976510e-04;8.524263e-03;
54;0;2.268284e-04;-4.317113e-04;1.032889e-02;
54;1;-4.099897e-05;-2.513392e-04;8.840433e-03;
54;2;1.634709e-04;-6.655787e-04;1.391994e-02;
55;0;-8.557721e-05;1.109073e-04;3.906206e-03;
55;1;1.190967e-04;1.699352e-04;6.426709e-03;
55;2;3.918005e-05;2.513744e-05;8.221259e-03;
56;0;-2.893092e-04;1.028653e-06;3.306240e-03;
56;1;-2.003989e-04;1.023920e-04;2.099718e-03;
56;2;-2.134378e-04;-1.354806e-04;4.782387e-03;
57;0;9.023367e-05;3.598945e-04;-5.858869e-03;
57;1;5.712416e-05;3.961111e-04;-1.188325e-02;
57;2;1.366447e-04;3.073666e-04;-5.789134e-03;
58;0;-6.332557e-03;1.512706e-03;-1.197834e-02;
58;1;-6.723983e-03;-5.336301e-04;-1.148495e-02;
58;2;-6.702294e-03;2.099609e-03;-2.551327e-02;
59;0;5.030704e-05;-4.013862e-05;-3.410107e-03;
59;1;9.444649e-05;-3.572167e-05;-4.840247e-03;
59;2;-6.624310e-05;7.175609e-05;-4.928198e-03;
60;0;-8.193872e-05;-3.933479e-05;-3.739899e-03;
60;1;3.208471e-05;4.463938e-05;-3.719540e-04;
60;2;-6.411311e-05;2.808643e-05;-2.621624e-03;
61;0;5.844947e-05;-4.944014e-05;-3.404371e-04;
61;1;6.388660e-05;-9.003097e-05;-1.714566e-03;
61;2;1.370364e-05;-8.590587e-05;-1.123262e-06;
62;0;2.898918e-04;-4.292450e-04;-9.873425e-03;
62;1;-2.474596e-04;-3.542415e-05;-5.252673e-03;
62;2;-1.305399e-04;-7.449385e-05;-6.213252e-03;
63;0;1.815595e-05;-9.498001e-05;1.041934e-03;
63;1;-3.121077e-05;-4.721214e-06;2.669277e-04;
63;2;1.176312e-04;-1.216271e-05;9.916468e-04;
64;0;1.270723e-04;1.909634e-04;1.086582e-02;
64;1;1.658071e-05;3.406732e-04;2.122688e-03;
64;2;-7.775457e-05;3.120247e-04;6.713324e-03;
65;0;1.348460e-04;-2.593060e-04;5.393427e-03;
