Number of elem 14133 
0;0;2.794256e-100;-1.228992e-100;-5.547600e-99;
0;1;8.586396e-101;-1.521683e-101;-1.523275e-99;
0;2;-5.833405e-100;1.689748e-100;1.152473e-98;
1;0;1.593087e-99;4.710629e-100;-3.080812e-98;
1;1;1.014205e-99;2.489003e-100;-1.952381e-98;
1;2;-4.649780e-99;-1.582476e-99;9.367946e-98;
2;0;-1.785109e-60;1.532851e-60;3.532580e-59;
2;1;4.484090e-62;-7.417700e-63;-5.942550e-61;
2;2;8.367470e-61;-6.856047e-61;-1.595909e-59;
3;0;1.860397e-103;-3.261836e-104;-2.967510e-102;
3;1;2.290976e-103;-4.099760e-104;-3.576051e-102;
3;2;-6.438098e-103;1.279574e-103;1.029759e-101;
4;0;-1.794379e-45;-1.208582e-46;-1.765670e-44;
4;1;-5.188449e-45;-4.100233e-46;-5.908701e-44;
4;2;9.063391e-45;9.869086e-46;9.701517e-44;
5;0;4.151684e-70;-4.062824e-70;5.183901e-69;
5;1;-3.815100e-70;3.625834e-70;-4.343156e-69;
5;2;-4.719230e-70;4.646145e-70;-6.213750e-69;
6;0;-1.068186e-100;-7.971301e-100;-8.343617e-99;
6;1;6.478245e-101;-2.207623e-101;-4.311346e-99;
6;2;1.067512e-100;4.770795e-100;3.005463e-99;
7;0;2.641871e-47;-6.730311e-48;4.433928e-46;
7;1;-2.706784e-47;7.139956e-48;-3.809221e-46;
7;2;3.196355e-47;-8.266630e-48;3.914880e-46;
8;0;5.084079e-32;1.975375e-33;-1.160062e-30;
8;1;6.620327e-33;-1.223545e-33;-1.300103e-31;
8;2;-1.163045e-31;-8.416567e-33;2.671405e-30;
9;0;-1.293106e-93;5.003506e-95;1.837536e-92;
9;1;-1.704873e-93;2.129654e-94;3.317789e-92;
9;2;1.565155e-93;8.299796e-96;-2.280550e-92;
10;0;-4.630804e-105;-6.182212e-105;-9.325538e-106;
10;1;7.512686e-105;7.735917e-105;-6.252922e-104;
10;2;-2.012502e-105;-5.757180e-105;-6.089522e-104;
11;0;-5.666301e-46;-3.329710e-46;-6.997293e-45;
11;1;1.984093e-45;4.914297e-46;2.249827e-44;
11;2;-6.319397e-46;-1.165909e-46;-5.914590e-45;
12;0;1.030037e-46;3.540111e-48;2.153496e-45;
12;1;2.823574e-47;-1.287807e-47;1.109388e-45;
12;2;-1.741013e-46;2.793479e-47;-4.295024e-45;
13;0;1.018148e-47;7.650104e-48;2.493067e-46;
13;1;2.225524e-48;1.833008e-48;4.188825e-47;
13;2;-5.236764e-48;-3.667194e-48;-1.386090e-46;
14;0;-8.614212e-117;-3.025371e-117;-1.022122e-115;
14;1;1.469093e-116;5.118673e-117;1.922776e-115;
14;2;2.666299e-117;9.013096e-118;1.331726e-116;
15;0;-9.352224e-142;-1.133741e-142;2.436659e-140;
15;1;3.920698e-140;2.127841e-140;-9.781728e-139;
15;2;-7.881436e-140;-4.263206e-140;1.954792e-138;
16;0;-6.075302e-26;5.696461e-26;1.332342e-24;
16;1;-2.415560e-25;-1.239523e-25;-8.716567e-24;
16;2;1.457712e-25;-1.226587e-26;2.625230e-24;
17;0;1.305898e-26;-8.400560e-27;2.701043e-25;
17;1;1.221291e-26;2.229170e-26;-1.700423e-25;
17;2;-4.296113e-26;-1.399808e-26;-3.266721e-25;
18;0;8.253058e-143;1.982900e-142;1.978414e-141;
18;1;-5.791474e-144;-9.558984e-143;-6.883027e-142;
18;2;-5.767758e-143;-4.246966e-143;-5.055934e-142;
19;0;3.097754e-36;2.045932e-37;3.954049e-36;
