Number of elem 14133 
0;0;1.515535e-04;6.131657e-05;7.401398e-03;
0;1;1.359897e-04;6.941270e-05;4.858903e-03;
0;2;1.571755e-04;6.371116e-05;3.663538e-03;
1;0;1.325973e-04;6.605657e-05;4.885020e-03;
1;1;8.267246e-05;9.420784e-05;4.087667e-03;
1;2;1.482974e-04;7.441345e-05;3.774659e-03;
2;0;6.228561e-04;-4.741520e-04;4.644504e-03;
2;1;7.228011e-04;-4.315459e-04;5.817127e-03;
2;2;5.903481e-04;-3.194293e-04;7.048996e-03;
3;0;-9.932945e-05;1.405970e-04;-2.488354e-03;
3;1;3.917261e-04;1.251785e-04;-1.225445e-02;
3;2;-3.391900e-05;4.517969e-04;-9.114002e-03;
4;0;-1.223603e-04;2.046196e-04;2.435617e-03;
4;1;-2.412304e-05;3.053170e-04;1.900467e-03;
4;2;-7.852540e-05;1.316008e-04;1.028056e-03;
5;0;-1.315685e-03;5.675500e-04;-2.209659e-02;
5;1;-1.157177e-03;4.965090e-04;-1.487967e-02;
5;2;-2.965563e-04;3.507430e-04;-1.250473e-02;
6;0;1.479391e-04;8.965963e-05;7.467164e-03;
6;1;9.077368e-05;9.118089e-05;4.045828e-03;
6;2;1.394851e-04;6.558137e-05;4.842325e-03;
7;0;1.081007e-04;-2.106594e-04;-3.181229e-03;
7;1;-2.126284e-04;-3.140641e-04;-6.682881e-03;
7;2;-5.571792e-05;-3.306856e-04;-5.861403e-03;
8;0;-1.924932e-04;2.828109e-04;-1.975911e-03;
8;1;-7.775869e-05;2.667422e-04;-9.055525e-03;
8;2;1.659365e-05;3.701162e-04;-5.641961e-03;
9;0;3.479733e-05;-1.106732e-04;6.404502e-03;
9;1;8.422871e-05;7.266450e-05;2.194540e-03;
9;2;6.073345e-06;-4.939990e-05;9.471775e-03;
10;0;-9.208972e-05;1.077427e-04;-2.435715e-03;
10;1;-4.530307e-05;-3.445548e-05;-1.570548e-03;
10;2;4.082809e-04;1.474118e-04;-1.259820e-02;
11;0;-2.653356e-04;2.168607e-04;2.407080e-03;
11;1;8.831909e-05;1.170684e-04;1.699386e-03;
11;2;-2.358404e-04;3.520872e-04;8.048995e-04;
12;0;1.462896e-04;-6.522822e-04;6.211698e-03;
12;1;1.731975e-04;-7.558602e-04;6.834005e-03;
12;2;9.268295e-05;-6.979038e-04;2.496658e-03;
13;0;6.996736e-05;-2.455751e-04;-3.721285e-03;
13;1;-8.274992e-06;-2.718140e-04;-4.770322e-03;
13;2;-1.864266e-04;-2.823253e-04;-6.470594e-03;
14;0;-1.298826e-03;5.674804e-04;-4.591205e-03;
14;1;-7.173735e-04;-5.891886e-04;1.969490e-03;
14;2;-2.790971e-03;1.509558e-03;-7.182024e-03;
15;0;5.170618e-04;3.536258e-05;-4.791738e-03;
15;1;5.300575e-04;2.355049e-04;-5.723917e-03;
15;2;4.528670e-04;2.412592e-04;-6.870558e-03;
16;0;7.552843e-04;1.374713e-03;2.514823e-02;
16;1;6.597883e-04;1.107221e-03;2.567536e-02;
16;2;8.779539e-04;1.181058e-03;2.501171e-02;
17;0;4.988162e-04;1.526549e-03;-2.486818e-04;
17;1;3.399468e-03;-3.921695e-04;1.031522e-02;
17;2;2.544147e-03;7.007173e-04;5.042265e-03;
18;0;8.401202e-05;-3.905302e-04;-1.678013e-02;
18;1;1.125630e-03;-5.826140e-04;-8.025006e-03;
18;2;7.564172e-04;-8.684658e-04;-1.709428e-02;
19;0;-5.659328e-04;-2.380861e-03;-7.732798e-03;
19;1;-4.490772e-05;-3.024318e-03;-1.353780e-02;
19;2;-3.011302e-04;-6.288249e-04;-4.377554e-03;
20;0;-5.048312e-04;4.401691e-05;1.577891e-02;
20;1;-8.440493e-04;-5.960587e-05;2.697835e-02;
20;2;-6.244918e-04;1.400421e-04;2.178026e-02;
21;0;4.010318e-04;-4.753210e-04;-7.294872e-03;
21;1;4.427730e-04;-4.290050e-04;-5.987173e-03;
21;2;4.732722e-04;-5.274130e-04;-8.583234e-03;
22;0;-4.963064e-04;4.850637e-04;-9.487887e-03;
22;1;-7.538753e-04;6.637734e-04;-1.352207e-02;
22;2;-5.441208e-04;5.775676e-04;-1.199280e-02;
23;0;1.824053e-04;8.526127e-03;-1.321296e-01;
23;1;7.844437e-04;6.505329e-03;-9.299699e-02;
23;2;-1.145835e-03;6.709268e-03;-9.852592e-02;
24;0;1.326134e-05;1.832473e-05;4.512973e-04;
24;1;4.568629e-05;2.027079e-05;8.651041e-04;
24;2;5.153120e-06;3.183560e-06;7.862031e-05;
25;0;-3.126152e-04;-1.347964e-03;-1.312313e-02;
25;1;-5.149470e-04;-1.065958e-03;-1.271353e-02;
25;2;1.711824e-04;1.576084e-04;-7.863311e-03;
26;0;1.198425e-04;1.773356e-03;1.229745e-02;
26;1;-3.970728e-04;2.349871e-03;1.274880e-02;
26;2;-2.893888e-04;1.793642e-03;1.006960e-02;
27;0;-2.022669e-04;-1.583613e-04;2.188092e-03;
27;1;-6.822350e-04;7.050173e-04;-2.828109e-04;
27;2;-6.696652e-04;4.684036e-04;3.058537e-03;
28;0;-3.591025e-03;1.409899e-03;3.222474e-02;
28;1;-4.898913e-04;1.153335e-03;3.647081e-03;
28;2;-2.473539e-03;3.927628e-03;-1.445532e-02;
29;0;-4.952139e-04;3.720507e-04;-4.996348e-03;
29;1;-5.811349e-04;-1.804282e-04;-5.329027e-03;
29;2;-8.983696e-04;3.222125e-05;-2.881253e-03;
30;0;6.933700e-05;-3.780494e-04;-2.329661e-03;
30;1;6.491637e-05;-4.122667e-04;-2.633014e-03;
30;2;1.355191e-04;-3.873573e-04;-8.484366e-04;
31;0;-7.822135e-04;3.169509e-04;1.758211e-02;
31;1;-9.260453e-04;4.364182e-04;1.332348e-02;
31;2;-8.594126e-04;4.807747e-04;1.379653e-02;
32;0;-2.553901e-03;1.602482e-03;-1.059946e-02;
32;1;-2.254109e-03;-7.668224e-04;-9.675416e-03;
32;2;1.692301e-03;-1.025940e-03;-2.475004e-02;
33;0;-1.773039e-06;1.643511e-07;-3.351649e-05;
33;1;-9.798097e-07;1.566160e-07;-9.961077e-06;
33;2;8.810161e-07;8.453475e-08;1.505253e-05;
34;0;2.780261e-07;1.654034e-07;6.095764e-06;
34;1;2.000537e-07;1.197817e-07;4.289966e-06;
34;2;6.311642e-08;2.424777e-08;1.395936e-06;
