Number of elem 14133 
0;0;-4.318703e-11;3.587022e-11;8.811204e-10;
0;1;-1.528184e-11;9.664096e-12;3.832818e-10;
0;2;-1.000934e-11;1.560448e-13;1.223106e-10;
1;0;-1.203626e-11;6.622354e-12;4.064204e-10;
1;1;3.208182e-11;1.951283e-11;-3.961920e-10;
1;2;-9.238891e-12;-2.294788e-13;1.747680e-10;
2;0;-4.966107e-04;1.771802e-03;2.825409e-02;
2;1;6.245034e-05;3.118433e-03;4.145857e-02;
2;2;4.961326e-05;2.717419e-03;4.565834e-02;
3;0;-6.493030e-19;7.982580e-19;1.677371e-17;
3;1;1.141093e-18;-4.760784e-19;-1.297273e-17;
3;2;-2.423612e-18;1.511011e-18;4.476829e-17;
4;0;-1.209115e-04;-1.357156e-05;-1.548104e-03;
4;1;-5.868775e-06;-2.531629e-05;-7.986377e-05;
4;2;3.170563e-05;-1.715712e-05;9.500864e-05;
5;0;7.874373e-09;-9.642044e-09;9.508335e-08;
5;1;-6.322683e-09;8.862935e-09;-9.149539e-08;
5;2;-5.616676e-09;6.641657e-09;-7.560999e-08;
6;0;-3.482811e-11;3.460083e-11;1.046385e-09;
6;1;2.311681e-11;1.021689e-11;-3.329431e-10;
6;2;-1.115887e-11;1.161222e-11;4.253376e-10;
7;0;3.383218e-04;-1.078225e-04;6.210060e-03;
7;1;-1.730750e-05;2.833590e-05;-2.185570e-04;
7;2;5.654893e-04;-5.852063e-05;6.111892e-03;
8;0;-2.089847e-03;3.136993e-05;3.349516e-02;
8;1;-4.420287e-04;-1.101014e-04;-1.777551e-03;
8;2;-6.231074e-04;4.236327e-04;5.175884e-03;
9;0;-1.022487e-09;6.064264e-10;2.398874e-08;
9;1;-1.185184e-09;2.248827e-10;2.263397e-08;
9;2;7.002193e-10;-4.374726e-11;-1.314352e-08;
10;0;3.076638e-19;4.820023e-19;2.519405e-18;
10;1;4.800032e-19;-1.885487e-19;-1.465249e-17;
10;2;-1.496485e-19;-4.266394e-19;-4.154361e-18;
11;0;-1.733801e-04;-3.073909e-05;-1.802758e-03;
11;1;1.143543e-04;-3.300726e-05;7.127250e-04;
11;2;-1.274880e-04;7.026393e-05;-6.706269e-04;
12;0;-2.067017e-06;1.494159e-05;-2.857863e-04;
12;1;-1.164786e-06;1.557774e-05;-2.500819e-04;
12;2;-9.774591e-07;4.632151e-07;7.753353e-05;
13;0;3.178317e-04;-1.149975e-04;5.646635e-03;
13;1;5.430996e-05;4.673753e-06;4.170615e-04;
13;2;5.544496e-05;4.286377e-05;2.061262e-04;
14;0;-7.763510e-19;2.626763e-19;-6.457629e-18;
14;1;-9.910927e-18;-2.429760e-18;-9.927905e-17;
14;2;5.194578e-18;3.885140e-18;4.911899e-17;
15;0;8.711905e-30;1.008690e-28;1.650801e-27;
15;1;3.911846e-28;3.425646e-28;-7.417318e-27;
15;2;-8.420932e-28;-3.892972e-28;1.737715e-26;
16;0;-1.463587e-04;-1.589181e-03;-2.457978e-02;
16;1;1.246719e-05;-1.972881e-03;-2.149467e-02;
16;2;3.215480e-05;-1.732018e-03;-3.382040e-02;
17;0;2.197273e-03;3.327164e-03;-5.921728e-02;
17;1;8.239101e-03;-8.056742e-04;-6.203624e-02;
17;2;6.967364e-03;1.361672e-03;-5.326518e-02;
18;0;-8.155890e-25;5.791962e-25;6.273622e-24;
18;1;6.084278e-26;-6.472599e-25;-2.317303e-24;
18;2;2.004343e-24;-8.778499e-25;-1.274366e-23;
19;0;1.050379e-03;-2.794940e-04;-2.697445e-02;
19;1;-2.047165e-04;-2.907532e-04;-9.024600e-03;
19;2;4.009458e-04;-4.190449e-04;-2.209169e-02;
20;0;8.208838e-04;2.942405e-04;-1.950128e-02;
20;1;7.379449e-04;3.626867e-04;-2.146815e-03;
20;2;9.793020e-04;-1.792659e-04;-9.813430e-03;
21;0;2.065882e-04;-1.458842e-04;-9.031652e-04;
21;1;1.296196e-03;7.564960e-04;2.411785e-02;
21;2;3.159590e-04;-2.154396e-04;-1.572382e-03;
22;0;4.969708e-04;1.426987e-03;-4.512321e-02;
22;1;5.770019e-04;1.143287e-03;-4.087823e-02;
22;2;4.700666e-04;1.296656e-03;-3.072917e-02;
23;0;5.255281e-03;9.430028e-03;-3.738518e-01;
23;1;1.833582e-03;-1.597810e-03;-1.699917e-01;
23;2;-4.665134e-03;2.569440e-03;-3.387719e-01;
24;0;-1.578998e-40;-5.685121e-41;-3.283011e-39;
