Number of elem 14133 
0;0;5.101019e-21;2.385906e-21;-8.943689e-20;
0;1;7.020998e-21;1.729832e-21;-1.256833e-19;
0;2;6.284508e-21;-5.040249e-22;-8.589225e-20;
1;0;6.121903e-21;1.852848e-21;-1.325802e-19;
1;1;-1.268179e-20;-2.710044e-21;9.972238e-20;
1;2;3.175706e-21;2.865019e-21;-3.900224e-21;
2;0;2.455583e-08;-8.546294e-07;-1.378204e-05;
2;1;1.357704e-07;-3.251155e-07;-4.208647e-06;
2;2;1.581746e-09;-1.518598e-07;-2.209782e-06;
3;0;-3.919879e-27;2.888365e-27;4.230326e-26;
3;1;-8.501459e-27;2.032751e-27;1.404282e-25;
3;2;1.268995e-26;-5.540218e-27;-2.392790e-25;
4;0;-7.743994e-08;-2.665214e-09;-8.644224e-07;
4;1;6.023306e-08;9.536263e-09;7.287779e-07;
4;2;9.288718e-08;1.037695e-08;9.825238e-07;
5;0;-4.871381e-15;5.737549e-15;-7.310524e-14;
5;1;9.009472e-15;-9.438891e-15;1.148446e-13;
5;2;1.213698e-14;-1.201102e-14;1.688616e-13;
6;0;8.198880e-21;1.133262e-20;-7.045582e-20;
6;1;-1.851058e-21;-6.610841e-21;2.049126e-20;
6;2;6.593468e-21;1.369449e-21;-1.338331e-19;
7;0;2.536917e-08;-2.097065e-09;4.481523e-07;
7;1;-1.207223e-08;2.636240e-09;-1.742337e-07;
7;2;2.365187e-08;-2.782263e-09;2.422802e-07;
8;0;-1.835085e-05;-3.167880e-06;3.589682e-04;
8;1;-2.257916e-05;-5.767775e-06;5.650665e-04;
8;2;-1.591928e-05;-1.219759e-06;3.729914e-04;
9;0;-5.690492e-19;4.701321e-19;1.989495e-17;
9;1;-1.201803e-18;9.391633e-20;1.973266e-17;
9;2;-1.272849e-19;9.990079e-20;1.776771e-18;
10;0;-8.972770e-28;4.502628e-27;5.533805e-26;
10;1;-7.101829e-28;-7.042073e-28;5.380676e-28;
10;2;-1.117805e-27;1.962371e-27;5.140007e-26;
11;0;-1.066460e-07;-7.522036e-09;-8.048887e-07;
11;1;1.246623e-07;5.119905e-09;1.106844e-06;
11;2;1.978943e-08;1.202223e-08;3.095110e-08;
12;0;-7.469177e-11;-4.402287e-10;1.053873e-08;
12;1;-3.684816e-10;-4.647960e-11;1.848184e-09;
12;2;-8.000201e-10;3.292431e-09;-6.831129e-08;
13;0;2.118911e-08;-1.340954e-10;3.993129e-07;
13;1;-1.837360e-09;-1.819606e-09;-8.097636e-08;
13;2;-4.713087e-09;4.080897e-10;-1.487324e-07;
14;0;-2.361145e-28;-9.553340e-29;-3.175632e-27;
14;1;7.271932e-28;2.439441e-28;8.874040e-27;
14;2;-1.519087e-28;-7.122675e-29;-1.437418e-27;
15;0;4.871453e-39;2.573769e-39;-8.592269e-38;
15;1;8.493907e-39;6.807073e-39;-1.853462e-37;
15;2;-1.935564e-38;-7.395491e-39;4.392436e-37;
16;0;1.411630e-03;4.156043e-03;4.006444e-02;
16;1;1.087777e-03;3.306045e-03;2.211488e-02;
16;2;2.125643e-03;3.594832e-03;2.607125e-02;
17;0;5.621050e-03;-2.403022e-03;7.955257e-02;
17;1;1.119009e-02;-6.471939e-03;1.123371e-01;
17;2;1.122697e-02;-4.799344e-03;9.161517e-02;
18;0;3.544827e-36;7.364127e-36;7.179172e-35;
18;1;1.156932e-36;-3.608146e-36;-2.811966e-35;
18;2;-4.185749e-36;-1.002572e-36;-8.215520e-36;
19;0;-1.414229e-03;4.253964e-03;7.293024e-02;
19;1;-2.187838e-03;5.681177e-03;6.831308e-02;
19;2;-1.615039e-03;3.893918e-03;9.117620e-02;
20;0;-1.819903e-03;2.881994e-04;-2.060606e-02;
20;1;-2.158959e-03;5.132759e-04;-2.863137e-02;
20;2;-1.822166e-03;6.475893e-04;-1.316578e-02;
21;0;7.746677e-10;1.819826e-10;1.435339e-08;
21;1;3.690759e-10;5.264393e-10;7.125753e-09;
21;2;8.360511e-10;4.231484e-10;1.576602e-08;
22;0;5.165265e-05;7.095628e-05;-1.324827e-03;
22;1;1.397656e-05;2.817124e-05;-5.928541e-05;
22;2;3.263915e-04;4.431459e-04;-1.265438e-02;
23;0;8.951078e-03;1.833626e-02;1.329453e-01;
23;1;1.352206e-02;1.491210e-02;1.062294e-01;
23;2;1.570923e-03;1.814927e-02;2.090038e-02;
24;0;3.581934e-55;1.045022e-55;6.263632e-54;
24;1;-3.319290e-55;-1.617611e-55;-6.418682e-54;
24;2;9.019259e-56;2.144894e-56;2.217547e-54;
25;0;-1.331930e-23;3.863162e-21;2.866054e-20;
25;1;-2.002184e-20;-2.099227e-20;-4.340899e-19;
25;2;1.150704e-20;1.149938e-20;2.530001e-19;
26;0;-8.751040e-04;2.957088e-03;2.468996e-02;
26;1;3.445776e-03;7.868145e-03;5.437756e-02;
26;2;2.754414e-03;7.716874e-03;3.456324e-02;
27;0;2.844551e-10;2.160687e-09;-2.343475e-08;
27;1;1.265949e-10;-3.129617e-09;4.440981e-08;
27;2;-2.081770e-10;-9.599946e-10;1.790663e-08;
28;0;-3.278337e-47;1.218959e-47;1.851272e-46;
28;1;-3.002378e-47;-1.168535e-47;3.893253e-46;
28;2;1.090198e-47;-8.193035e-48;-9.842822e-47;
29;0;3.844106e-03;1.900681e-04;-7.538078e-02;
29;1;2.765779e-03;4.925782e-04;-6.420559e-02;
29;2;4.243948e-03;8.142090e-04;-7.001228e-02;
30;0;1.511885e-09;-2.539094e-09;1.152295e-07;
30;1;2.575387e-08;-1.088830e-08;4.506693e-07;
30;2;-7.480214e-08;8.880741e-09;-1.079886e-06;
31;0;-6.077502e-63;1.000076e-61;2.174052e-60;
31;1;1.378829e-62;8.509963e-64;-6.071002e-61;
31;2;-2.164497e-61;1.039780e-61;3.137903e-60;
32;0;1.648365e-15;-2.388877e-16;5.141670e-15;
32;1;2.750678e-15;-3.578090e-16;9.337024e-15;
32;2;-2.050347e-15;5.309936e-16;-7.087265e-15;
33;0;1.529779e-74;2.184146e-75;2.701929e-73;
33;1;-1.033792e-74;-4.130715e-75;-1.326310e-73;
33;2;-1.337293e-75;-1.163834e-75;-5.909602e-74;
34;0;1.559870e-74;-5.258818e-75;5.327401e-73;
34;1;-2.036289e-74;-2.374895e-74;-6.431585e-73;
34;2;-5.795026e-76;2.477506e-75;-1.169592e-73;
35;0;-1.370445e-49;1.272655e-49;3.526083e-49;
35;1;1.564817e-49;-8.781389e-50;-1.101826e-48;
35;2;2.602822e-49;-1.628130e-49;-1.563861e-48;
36;0;1.055926e-01;4.673588e-02;5.609254e-03;
36;1;2.497739e-02;2.033858e-02;-5.825689e-02;
36;2;1.009367e-01;4.919520e-02;-3.302358e-02;
37;0;-1.507103e-03;6.385954e-04;3.461217e-02;
37;1;-2.017752e-03;1.438897e-03;4.884704e-02;
37;2;-1.717080e-03;1.051142e-03;4.152602e-02;
38;0;6.360223e-46;1.385118e-45;-4.442523e-44;
38;1;-7.245940e-46;-3.528903e-45;1.312489e-43;
38;2;-8.061730e-46;1.614085e-45;-6.864519e-44;
39;0;-1.201964e-37;-3.684625e-37;5.375429e-37;
39;1;1.270861e-36;8.490188e-37;-2.043815e-35;
39;2;-9.503513e-37;-5.851615e-37;1.808199e-35;
40;0;6.155858e-39;1.201161e-38;-3.847162e-37;
40;1;1.610300e-39;-3.628492e-39;7.385752e-38;
40;2;1.015557e-39;-2.087032e-39;7.806827e-38;
41;0;-1.075040e-03;4.356537e-03;6.054753e-02;
41;1;-5.082862e-04;4.465209e-03;5.986222e-02;
41;2;-8.620041e-04;4.442874e-03;6.264019e-02;
42;0;5.565593e-04;1.098612e-03;-5.478661e-02;
42;1;5.279912e-04;1.101380e-03;-4.709703e-02;
42;2;6.965474e-04;1.158527e-03;-6.121334e-02;
43;0;2.825467e-51;1.201589e-50;-2.134914e-49;
43;1;2.092489e-51;5.305128e-51;-1.122614e-49;
43;2;-8.398656e-52;-4.658563e-51;7.292476e-50;
44;0;3.328632e-51;-9.883834e-52;8.071206e-50;
44;1;-2.041636e-51;3.849229e-52;-3.887336e-50;
44;2;-3.877362e-52;2.495769e-52;-1.780662e-50;
45;0;-1.613885e-37;-2.800139e-37;1.690165e-35;
45;1;1.579367e-37;-1.759062e-38;-6.719986e-36;
45;2;9.655095e-37;-3.023907e-37;-2.457275e-35;
46;0;-1.977309e-03;-1.157555e-03;4.189127e-02;
46;1;-4.414065e-03;1.314247e-03;1.893748e-02;
46;2;-5.320682e-03;2.384367e-04;2.884629e-02;
47;0;-3.022702e-19;1.015624e-19;-5.009067e-18;
47;1;1.067355e-19;-4.063258e-20;6.833030e-19;
