Number of elem 14133 
0;0;-9.830561e-05;1.717702e-04;6.800238e-03;
0;1;-8.242301e-05;1.356937e-04;5.841675e-03;
0;2;-1.178731e-04;1.509663e-04;5.487628e-03;
1;0;-8.397113e-05;1.349941e-04;5.884088e-03;
1;1;-3.981574e-05;9.172376e-05;5.303912e-03;
1;2;-1.211046e-04;1.486835e-04;5.570342e-03;
2;0;-4.154199e-04;4.548174e-04;-4.177841e-03;
2;1;-4.525483e-04;4.949987e-04;-6.035452e-03;
2;2;-3.537439e-04;3.848173e-04;-5.450615e-03;
3;0;4.119281e-04;1.648036e-04;-2.050410e-03;
3;1;3.194127e-04;1.067956e-04;2.156247e-03;
3;2;3.100983e-04;9.788775e-06;1.758808e-03;
4;0;-2.290333e-04;-1.859613e-04;1.725043e-03;
4;1;-1.506049e-04;-1.008166e-05;1.855731e-03;
4;2;-8.930705e-05;-7.607433e-05;1.395079e-03;
5;0;-3.054809e-03;8.189556e-04;4.984965e-03;
5;1;-1.963090e-03;1.240113e-04;1.200814e-02;
5;2;1.107601e-04;-2.974937e-05;1.592696e-02;
6;0;-8.645033e-05;1.859314e-04;6.815300e-03;
6;1;-3.291339e-05;8.642416e-05;5.258946e-03;
6;2;-8.132078e-05;1.351869e-04;5.867073e-03;
7;0;-2.188299e-04;4.365473e-05;6.884169e-03;
7;1;-3.669216e-04;-2.080413e-06;7.136851e-03;
7;2;-3.478138e-04;-5.222493e-05;5.400372e-03;
8;0;8.402189e-04;1.978057e-04;-2.185542e-02;
8;1;7.071469e-04;3.151079e-04;-2.608204e-02;
8;2;7.019583e-04;-3.599367e-05;-2.387137e-02;
9;0;1.865521e-04;-1.394780e-04;1.380697e-03;
9;1;1.296839e-04;-1.215540e-04;1.174484e-03;
9;2;2.126574e-04;-7.510072e-05;3.672662e-03;
10;0;4.131402e-04;1.641217e-04;-2.182375e-03;
10;1;4.004399e-04;2.029847e-04;-2.794603e-03;
10;2;3.403981e-04;9.996082e-05;2.455994e-03;
11;0;-1.743280e-04;-1.892107e-04;1.811535e-03;
11;1;-9.457164e-05;-7.700522e-05;1.185778e-03;
11;2;3.177634e-05;-1.717000e-04;7.632642e-04;
12;0;-1.755260e-04;3.502012e-04;-3.457066e-03;
12;1;-2.497656e-04;3.995254e-04;-3.386055e-03;
12;2;-1.450399e-04;3.841263e-04;-2.707417e-03;
13;0;-2.447440e-04;2.199138e-05;6.666342e-03;
13;1;-3.065281e-04;3.561616e-05;7.531639e-03;
13;2;-3.579782e-04;4.057417e-06;7.080108e-03;
14;0;-7.987051e-04;4.997054e-04;8.443944e-04;
14;1;7.788309e-05;-3.679639e-04;-1.556132e-03;
14;2;-1.345937e-03;9.784947e-04;9.940925e-04;
15;0;1.244725e-04;-2.590249e-04;2.295391e-03;
15;1;5.395634e-05;-3.749564e-04;1.910728e-03;
15;2;5.163864e-05;-2.420370e-04;4.799734e-04;
16;0;-3.572501e-04;-5.233169e-04;-1.580135e-02;
16;1;-3.499716e-04;-6.373764e-04;-1.256657e-02;
16;2;-3.254993e-04;-5.092457e-04;-1.391329e-02;
17;0;-8.549349e-04;8.935778e-04;2.179480e-02;
17;1;-2.628199e-04;5.444160e-04;1.231922e-02;
17;2;-8.543880e-04;7.031490e-04;9.993013e-03;
18;0;1.178365e-05;-6.753798e-04;-9.870938e-03;
18;1;1.118461e-03;-1.858959e-03;-4.814248e-03;
18;2;9.748999e-04;3.456551e-04;-1.602963e-03;
19;0;-3.797899e-04;-3.156620e-04;5.820639e-03;
19;1;-1.013265e-03;-6.062511e-04;5.564857e-03;
19;2;-7.019387e-04;-3.417311e-04;4.735960e-03;
20;0;-6.976290e-04;-7.285760e-04;1.965791e-02;
20;1;-8.606036e-04;-7.512676e-04;2.003805e-02;
20;2;-8.878319e-04;-3.637077e-04;1.426896e-02;
21;0;-4.342076e-04;3.083147e-04;-9.834260e-03;
21;1;-3.672511e-04;2.978691e-04;-9.332839e-03;
21;2;-5.889183e-04;3.315083e-04;-9.586826e-03;
22;0;2.189264e-05;1.854838e-04;-2.508034e-03;
22;1;3.879600e-05;2.233545e-04;-5.148512e-03;
22;2;-1.609166e-05;6.542833e-05;-1.046343e-04;
23;0;-5.085890e-04;2.691614e-04;1.851716e-02;
23;1;-1.033673e-04;9.493787e-04;9.643028e-03;
23;2;-1.704009e-04;8.273999e-04;2.093083e-03;
24;0;-2.882656e-05;-1.098849e-05;-2.187614e-03;
24;1;-1.141783e-04;8.312006e-05;-4.849862e-03;
24;2;-1.476729e-04;1.085250e-04;-5.038242e-03;
25;0;2.329752e-04;7.928296e-04;-1.810393e-03;
25;1;1.750588e-04;3.134843e-04;-3.252663e-03;
25;2;-2.475140e-05;2.914373e-04;-3.808560e-04;
26;0;-1.787864e-04;-2.669951e-04;4.864075e-03;
26;1;-1.046615e-03;-1.035724e-03;2.051234e-03;
26;2;-6.969633e-04;-9.302050e-04;3.111266e-03;
27;0;2.235275e-04;2.319446e-05;2.567114e-04;
27;1;5.468684e-04;-4.105921e-04;8.283371e-04;
27;2;4.715518e-04;-3.722633e-04;7.593828e-04;
28;0;2.358698e-03;6.639999e-05;-1.576980e-02;
28;1;-3.923429e-03;-2.418761e-03;2.596371e-02;
28;2;1.031354e-02;7.773738e-04;-2.858985e-02;
29;0;-1.980509e-03;-2.019664e-03;2.220281e-03;
29;1;-1.300760e-03;-2.122880e-03;4.933446e-03;
29;2;-1.851978e-03;-2.474170e-03;7.140983e-04;
30;0;-3.370467e-04;-3.906404e-05;3.063485e-03;
30;1;-4.024165e-04;-3.948623e-05;2.264469e-03;
30;2;-2.927452e-04;-1.160536e-05;2.810355e-03;
31;0;-9.492911e-05;-2.020818e-04;-3.385151e-03;
31;1;-1.713316e-04;-1.844141e-04;-2.079527e-03;
31;2;-1.729745e-04;-2.210375e-04;-2.900158e-03;
32;0;6.516197e-04;-6.076120e-04;-7.960200e-03;
32;1;1.543723e-04;2.336014e-03;-3.630675e-03;
32;2;-8.997729e-04;1.456035e-03;-1.487095e-03;
33;0;1.129775e-04;-3.062919e-04;2.959624e-03;
33;1;-2.305923e-05;-3.528227e-04;2.637237e-03;
33;2;-6.145121e-04;3.468899e-04;-1.359286e-03;
34;0;-1.806783e-04;-3.077526e-04;-1.509787e-03;
34;1;-1.264804e-04;-3.686927e-04;-8.453855e-04;
34;2;-1.455941e-04;-3.376881e-04;-9.810429e-04;
35;0;2.705244e-04;3.553272e-05;-8.916364e-03;
35;1;4.135126e-04;4.884184e-04;-6.968109e-03;
35;2;7.323733e-04;2.349906e-04;-6.321352e-03;
36;0;-3.252131e-03;2.074794e-03;3.687422e-02;
36;1;-4.613216e-04;-7.088463e-05;8.486784e-03;
36;2;-7.416637e-03;-3.840135e-04;-6.071163e-03;
37;0;7.552103e-05;-3.756282e-04;5.837846e-03;
37;1;-1.408919e-05;-4.409593e-04;5.129302e-03;
37;2;4.322902e-05;-3.214737e-04;5.503506e-03;
38;0;1.416856e-04;2.104088e-04;2.248770e-04;
38;1;3.423248e-04;-5.161459e-05;7.303796e-03;
38;2;9.328833e-05;2.941914e-05;9.628819e-04;
39;0;3.343582e-04;7.448018e-06;3.983633e-04;
39;1;2.061828e-04;-3.773799e-04;7.663770e-03;
39;2;-5.680888e-05;-1.281360e-04;1.103054e-02;
40;0;1.288109e-04;1.900127e-05;8.901425e-03;
40;1;-3.801226e-05;7.648067e-05;4.619455e-03;
40;2;1.201703e-04;-3.391403e-05;9.651078e-03;
41;0;-3.004208e-04;-3.101109e-04;3.994852e-03;
41;1;-2.051257e-04;-3.614125e-04;3.628924e-03;
41;2;-2.692892e-04;-3.264162e-04;4.236376e-03;
42;0;3.562291e-04;-7.758750e-04;3.298062e-03;
42;1;1.155926e-04;-6.975990e-04;1.952967e-03;
42;2;3.339673e-04;-5.206015e-04;3.336769e-05;
43;0;2.615402e-04;-1.657588e-04;9.747681e-03;
43;1;3.592972e-04;-2.508065e-04;1.169402e-02;
43;2;3.128374e-04;-1.606332e-04;9.578579e-03;
44;0;1.674362e-04;1.096623e-04;-1.088139e-02;
44;1;2.774932e-04;2.595281e-04;-1.020345e-02;
44;2;6.118408e-04;6.145023e-05;-7.412153e-04;
45;0;6.033450e-05;-5.880397e-05;1.153460e-03;
45;1;1.038477e-04;-1.667525e-04;1.040954e-03;
45;2;-2.010754e-05;-1.202582e-04;7.698364e-04;
46;0;-2.129253e-03;5.301817e-06;3.506619e-03;
46;1;-3.122915e-03;1.992640e-04;1.471506e-02;
46;2;-3.861626e-03;6.382383e-04;8.937203e-03;
47;0;-2.219335e-04;-6.686864e-05;6.732102e-03;
47;1;1.555964e-05;-1.166615e-04;7.533644e-03;
47;2;-2.429881e-04;-3.590046e-05;8.842649e-03;
48;0;-3.521526e-04;4.382212e-04;-5.339190e-03;
48;1;-1.396475e-04;2.066719e-04;1.430804e-03;
48;2;-1.135264e-04;2.285275e-04;1.483804e-03;
49;0;3.653981e-04;-3.996044e-04;9.374083e-03;
49;1;1.635263e-04;-3.383512e-04;7.966185e-03;
49;2;2.499775e-04;-3.683157e-04;8.474974e-03;
50;0;-2.107725e-03;-3.667125e-04;2.979745e-02;
50;1;-7.380757e-03;-1.230879e-03;1.946278e-02;
50;2;-3.175921e-03;4.778902e-03;2.009610e-02;
51;0;3.187429e-04;-1.073509e-05;-2.410749e-04;
51;1;2.843212e-04;-3.754858e-05;-2.695406e-03;
51;2;1.592024e-04;1.399700e-04;-8.741188e-04;
52;0;-2.631740e-03;3.088640e-03;-1.455181e-02;
52;1;-1.264554e-04;8.855424e-05;-6.911816e-03;
52;2;-2.389174e-03;2.298893e-03;-6.386827e-03;
53;0;-5.285398e-04;6.439269e-04;-7.705910e-03;
53;1;-6.475687e-04;6.446815e-04;-7.297034e-03;
53;2;-6.488221e-04;1.010167e-03;-5.610922e-03;
54;0;-3.287498e-04;4.070977e-05;-3.701109e-03;
54;1;1.481514e-04;-5.567893e-05;4.749131e-03;
54;2;-1.052354e-04;2.035607e-04;2.538866e-03;
55;0;-1.034035e-04;1.809002e-04;6.762850e-03;
55;1;-3.908303e-04;3.122925e-04;-2.729053e-03;
55;2;-1.267849e-04;-7.364794e-05;1.067966e-02;
56;0;4.316010e-04;4.469476e-04;-1.226535e-02;
56;1;2.497916e-04;4.546163e-04;-1.252561e-02;
56;2;1.250791e-04;2.815228e-04;-1.223078e-02;
57;0;-8.078001e-04;-5.930116e-04;2.949785e-02;
57;1;-1.051729e-03;-4.231540e-04;2.962435e-02;
57;2;-8.972870e-04;-5.162180e-04;2.938320e-02;
58;0;7.289199e-05;-4.097504e-04;3.570168e-04;
58;1;2.958349e-03;5.642642e-04;-6.805656e-03;
58;2;2.262930e-03;-2.859314e-03;4.566481e-03;
59;0;-2.028163e-04;2.393298e-04;-1.522351e-02;
59;1;-3.125906e-04;1.341828e-04;-1.303061e-02;
59;2;-1.851550e-04;1.529143e-04;-1.498689e-02;
60;0;9.055969e-05;2.578292e-04;1.199554e-02;
60;1;5.811817e-05;2.970727e-04;5.116740e-03;
60;2;9.776899e-05;3.066197e-04;-1.966992e-04;
61;0;-2.752332e-04;2.408071e-04;-1.496075e-02;
61;1;-2.519068e-04;8.306901e-05;-1.188021e-02;
61;2;1.602861e-04;-3.767658e-05;3.808298e-04;
62;0;-5.140915e-04;4.175635e-04;-7.743041e-04;
62;1;8.349788e-05;2.210968e-04;-1.311478e-03;
62;2;-2.329564e-04;2.541459e-04;-9.356060e-04;
63;0;-1.450118e-04;1.563150e-04;1.774125e-03;
63;1;-6.334031e-05;2.476062e-05;4.380721e-03;
63;2;1.341875e-05;1.367454e-04;2.411849e-03;
64;0;7.196885e-04;-6.176692e-04;1.137514e-02;
64;1;3.487891e-04;-5.475614e-04;5.183902e-03;
64;2;-5.097704e-04;3.060828e-04;-5.603935e-03;
65;0;-6.944075e-05;-1.586630e-04;8.086352e-03;
65;1;-1.456060e-04;2.004958e-04;2.389821e-03;
65;2;-1.547414e-04;-5.788016e-05;6.344564e-03;
66;0;-2.412598e-05;-4.724688e-05;-4.721031e-03;
66;1;-1.882571e-04;-2.705010e-05;-7.348193e-03;
66;2;-9.491852e-05;-6.601872e-05;-6.676419e-03;
67;0;-5.957346e-04;4.352864e-04;-3.105612e-03;
67;1;-9.594936e-04;2.443624e-04;-2.772541e-03;
67;2;-8.580742e-04;1.247550e-03;-5.904267e-03;
68;0;1.193652e-03;1.661804e-04;4.992475e-03;
68;1;9.912582e-04;-2.551577e-04;3.669127e-03;
