Number of elem 14133 
0;0;-6.327489e-04;9.160143e-04;2.158851e-02;
0;1;-4.975319e-04;7.888259e-04;1.958117e-02;
0;2;-5.979824e-04;8.578187e-04;2.002674e-02;
1;0;-5.017093e-04;7.862294e-04;1.974667e-02;
1;1;-3.602541e-04;6.919217e-04;1.570000e-02;
1;2;-6.106211e-04;8.369371e-04;2.027603e-02;
2;0;5.327773e-06;2.410526e-04;2.456549e-03;
2;1;2.233859e-05;4.350094e-05;-1.986071e-03;
2;2;8.130657e-05;-1.558225e-05;-2.699616e-03;
3;0;7.967442e-04;-5.485400e-05;-6.631449e-03;
3;1;1.031031e-03;-1.116909e-04;-8.985849e-03;
3;2;6.571536e-04;-9.727574e-05;-5.174434e-03;
4;0;1.750509e-04;-4.040329e-04;-4.652940e-03;
4;1;-3.306476e-05;1.437071e-06;-2.478467e-03;
4;2;1.606336e-04;-5.140575e-05;-2.268279e-04;
5;0;5.522181e-03;-1.430938e-03;3.316561e-02;
5;1;1.623786e-03;3.289576e-04;3.946695e-03;
5;2;-1.243931e-03;9.383910e-04;2.101840e-03;
6;0;-5.658846e-04;9.671213e-04;2.150407e-02;
6;1;-3.432260e-04;6.724693e-04;1.553664e-02;
6;2;-4.966610e-04;7.898546e-04;1.970538e-02;
7;0;4.014746e-04;-1.923581e-04;2.122381e-02;
7;1;9.777509e-04;1.857980e-04;2.490581e-02;
7;2;1.022712e-03;1.689311e-05;2.678250e-02;
8;0;-8.011926e-04;-8.751400e-04;2.871740e-02;
8;1;-9.566664e-04;-8.507975e-04;3.612905e-02;
8;2;-8.032100e-04;-5.610236e-04;2.921673e-02;
9;0;7.849577e-04;-2.721173e-04;-2.199282e-02;
9;1;4.148092e-04;-1.083642e-04;-1.428952e-02;
9;2;6.393380e-04;1.297084e-04;-1.140302e-02;
10;0;8.041708e-04;-6.344972e-05;-6.973764e-03;
10;1;7.878858e-04;1.066649e-05;-9.429099e-03;
10;2;1.036502e-03;-9.698921e-05;-8.680125e-03;
11;0;3.847203e-04;-3.645988e-04;-4.242900e-03;
11;1;-1.820722e-04;7.533378e-05;-2.130054e-03;
11;2;1.118707e-03;-5.889529e-04;2.260708e-03;
12;0;-1.996351e-04;9.760958e-04;-1.656066e-02;
12;1;-2.614030e-04;1.132022e-03;-1.809717e-02;
12;2;-2.877984e-04;1.390580e-03;-1.755245e-02;
13;0;5.283169e-04;-1.507345e-04;2.218672e-02;
13;1;4.874534e-04;6.615066e-05;2.112704e-02;
13;2;8.733289e-04;1.521316e-04;2.468738e-02;
14;0;1.207086e-03;-8.931272e-04;1.617739e-03;
14;1;-1.436645e-04;6.343882e-04;-8.629173e-03;
14;2;1.985478e-03;-2.134913e-03;3.464670e-03;
15;0;-8.895537e-05;4.285796e-05;1.663381e-03;
15;1;-8.718474e-05;-2.772048e-05;9.235287e-04;
