Number of elem 14133 
0;0;-2.412858e-05;6.973093e-05;5.233917e-03;
0;1;-2.509548e-06;6.400996e-05;5.002269e-03;
0;2;-8.276111e-06;7.768196e-05;4.841676e-03;
1;0;-2.267159e-06;6.473044e-05;5.025504e-03;
1;1;2.489943e-05;4.024057e-05;4.989137e-03;
1;2;-8.940535e-06;7.801570e-05;4.854035e-03;
2;0;2.975656e-04;-2.517607e-04;2.141790e-03;
2;1;4.190519e-04;-7.572742e-05;5.054035e-03;
2;2;3.127945e-04;-2.863412e-05;3.813783e-03;
3;0;5.543692e-04;-3.108754e-04;-4.991287e-04;
3;1;4.962631e-04;-1.400755e-04;-2.517978e-03;
3;2;6.289528e-04;-1.522000e-04;-6.528047e-03;
4;0;-6.798442e-05;-7.839039e-04;4.391513e-03;
4;1;-2.255767e-04;-6.567579e-04;2.887663e-03;
4;2;1.718175e-05;-3.805728e-04;4.671740e-03;
5;0;2.545264e-03;3.720832e-04;-2.433458e-03;
5;1;1.308170e-03;3.264526e-04;-6.865235e-03;
5;2;-4.051803e-04;4.841255e-04;-1.363181e-02;
6;0;-1.797263e-05;6.703709e-05;5.261755e-03;
6;1;2.810107e-05;3.850615e-05;4.963610e-03;
6;2;-2.651859e-06;6.603279e-05;4.999628e-03;
7;0;4.241564e-04;-3.784691e-04;1.339910e-02;
7;1;7.618236e-04;-1.598201e-04;1.469245e-02;
7;2;7.372454e-04;-3.187016e-04;1.475843e-02;
8;0;-9.143317e-05;-2.021933e-05;1.055658e-03;
8;1;-1.445240e-04;8.429467e-05;-3.233846e-03;
8;2;5.849279e-05;8.121511e-05;-1.847306e-03;
9;0;3.666127e-05;-3.348302e-04;3.407052e-03;
9;1;1.386164e-04;-1.224919e-04;3.443843e-03;
9;2;4.099668e-05;-3.244874e-04;4.818044e-03;
10;0;5.328034e-04;-3.015499e-04;-3.783869e-04;
10;1;3.241875e-04;-2.316503e-04;2.437309e-03;
10;2;5.046471e-04;-1.305467e-04;-2.775995e-03;
11;0;1.570815e-04;-6.423192e-04;5.241800e-03;
11;1;-4.003155e-04;-3.472241e-04;2.074546e-03;
11;2;8.393314e-04;-1.079879e-03;6.895805e-03;
12;0;1.147726e-04;4.277111e-05;1.324737e-03;
12;1;1.498257e-04;2.587850e-05;1.437784e-03;
12;2;1.286113e-04;-8.655479e-05;3.407344e-03;
13;0;4.870774e-04;-3.501047e-04;1.375912e-02;
13;1;4.643740e-04;-2.207262e-04;1.394109e-02;
13;2;6.970904e-04;-1.812129e-04;1.465372e-02;
14;0;1.218784e-04;-4.834809e-04;-1.288448e-03;
14;1;2.529759e-04;-1.233493e-04;6.606374e-03;
14;2;4.484743e-04;-6.137002e-04;1.846510e-03;
15;0;-4.717631e-04;1.919392e-04;2.614757e-03;
15;1;-5.132876e-04;2.093415e-04;-6.728692e-05;
15;2;-3.348113e-04;1.098119e-04;-7.191098e-04;
16;0;8.763451e-04;2.209957e-04;-5.608875e-03;
16;1;8.621951e-04;4.541257e-06;-7.560514e-03;
16;2;6.689482e-04;1.268321e-04;-6.549552e-03;
17;0;-5.632193e-04;1.120689e-03;1.683232e-03;
17;1;6.275400e-04;4.257321e-04;1.860602e-03;
17;2;-5.952910e-05;7.630763e-04;-4.969450e-04;
18;0;-2.748258e-04;-5.266842e-04;-3.748818e-03;
18;1;-1.741360e-05;-1.590994e-03;1.106611e-03;
18;2;1.921270e-04;3.122689e-04;2.968425e-03;
19;0;-5.071917e-04;-1.840047e-04;2.066708e-03;
19;1;-6.153617e-04;-2.706546e-04;1.263721e-03;
19;2;-5.370980e-04;1.560763e-04;2.533436e-03;
20;0;-2.797834e-04;1.268074e-04;-8.550462e-03;
20;1;-5.234107e-04;1.392390e-04;-7.281229e-03;
20;2;-4.075064e-04;4.677031e-04;-9.715915e-03;
21;0;5.534575e-04;1.231289e-04;1.201730e-02;
21;1;4.754339e-04;1.598161e-04;1.216436e-02;
21;2;6.804728e-04;1.410576e-04;1.199384e-02;
22;0;-6.554638e-04;-3.136252e-04;9.924789e-03;
22;1;-6.486190e-04;-1.805607e-04;6.929079e-03;
22;2;-6.012159e-04;-3.289338e-04;1.025595e-02;
23;0;2.516211e-03;-2.773205e-03;1.776918e-02;
23;1;2.334415e-03;-9.663556e-04;5.635642e-03;
23;2;3.194997e-03;-9.726602e-04;2.189679e-02;
24;0;4.442404e-05;-1.620971e-05;1.595641e-03;
24;1;1.069891e-06;9.704504e-05;-1.164676e-03;
24;2;-4.178660e-05;4.464833e-05;-5.276997e-04;
25;0;4.376304e-04;1.078297e-03;-3.965268e-04;
25;1;2.608111e-04;2.274080e-04;-1.092166e-04;
25;2;-4.073910e-05;2.764125e-04;1.564796e-03;
26;0;-3.715616e-04;1.227204e-03;-2.418410e-03;
26;1;-7.263343e-04;1.815651e-03;-3.160583e-03;
26;2;-4.623649e-04;1.550405e-03;-1.206518e-03;
27;0;3.605434e-05;1.199316e-04;-6.278577e-03;
27;1;-6.214545e-05;3.470597e-04;-4.794079e-03;
27;2;-6.938138e-05;2.560042e-04;-4.833482e-03;
28;0;-9.693923e-03;-8.414351e-03;4.617308e-02;
28;1;3.936764e-03;2.033299e-03;-7.587265e-03;
28;2;-1.636406e-03;-5.237999e-03;1.665548e-02;
29;0;-1.852781e-05;8.675036e-04;1.584016e-02;
29;1;-1.361821e-05;9.328362e-04;1.293066e-02;
29;2;3.336345e-06;9.099374e-04;1.558192e-02;
30;0;5.032297e-04;-3.180937e-04;1.400886e-02;
30;1;6.426485e-04;-2.995079e-04;1.503978e-02;
30;2;3.715955e-04;-3.303053e-04;1.309353e-02;
31;0;-3.709398e-05;-1.719703e-04;-6.525862e-03;
31;1;-3.165920e-05;-2.060622e-04;-3.986950e-03;
31;2;-5.350588e-05;-1.980972e-04;-4.827609e-03;
32;0;-1.134428e-03;5.866567e-04;-5.759530e-03;
32;1;-6.518031e-04;-1.769349e-03;-4.750818e-03;
32;2;1.198283e-03;-8.892573e-04;-7.300011e-03;
33;0;7.576590e-05;-1.046155e-05;6.437783e-04;
33;1;2.206708e-04;-2.386551e-04;-6.839474e-04;
33;2;-9.511549e-05;5.131415e-05;-2.470896e-03;
34;0;2.779221e-04;-5.110082e-04;4.383543e-03;
34;1;3.399757e-04;-5.675119e-04;3.924269e-03;
34;2;4.214395e-04;-2.851640e-04;2.154271e-03;
35;0;5.354560e-04;3.945583e-04;-8.243010e-03;
35;1;-3.650383e-04;1.010689e-03;-6.064777e-03;
35;2;-9.138437e-04;8.720747e-04;-4.321254e-03;
36;0;-4.292409e-02;-5.844103e-03;1.004170e-02;
36;1;-1.040733e-02;-2.269107e-03;9.150625e-03;
36;2;-4.406227e-02;-1.919199e-02;-4.222394e-02;
