Number of elem 14133 
0;0;1.155102e-03;-3.863965e-04;-3.447523e-03;
0;1;8.685797e-04;-4.148447e-04;-3.048128e-03;
0;2;7.994838e-04;-4.642650e-04;-5.961271e-04;
1;0;8.696894e-04;-4.168704e-04;-3.109261e-03;
1;1;8.808845e-04;-5.848614e-04;-7.719954e-03;
1;2;8.158433e-04;-4.097528e-04;-7.686740e-04;
2;0;1.783008e-04;1.121318e-04;1.190298e-02;
2;1;2.548974e-04;9.900318e-05;1.288379e-02;
2;2;3.070267e-04;3.529087e-05;1.469860e-02;
3;0;9.077394e-05;2.294438e-04;8.871940e-03;
3;1;4.739164e-04;3.413324e-05;2.023901e-03;
3;2;-4.306166e-05;1.427477e-04;8.361596e-03;
4;0;5.059184e-04;3.292491e-04;2.380957e-03;
4;1;2.563921e-04;4.143432e-05;-6.420054e-04;
4;2;2.104903e-04;2.365221e-04;1.070147e-03;
5;0;3.502944e-04;2.594933e-03;-4.534908e-03;
5;1;-1.002620e-03;3.990628e-04;-6.892456e-03;
5;2;-1.242508e-03;1.018823e-03;-1.748237e-02;
6;0;1.116490e-03;-3.710333e-04;-3.563946e-03;
6;1;8.904584e-04;-5.819704e-04;-7.689754e-03;
6;2;8.703410e-04;-4.247579e-04;-3.041469e-03;
7;0;-5.554554e-04;-3.670028e-04;-1.587719e-03;
7;1;-6.460180e-04;-7.501907e-04;3.517007e-03;
7;2;-1.225950e-03;-5.139173e-04;9.239066e-04;
8;0;-1.183214e-03;-2.076769e-04;3.296462e-02;
8;1;-8.897849e-04;-3.184843e-04;3.359781e-02;
8;2;-8.189613e-04;2.018933e-04;2.260495e-02;
9;0;4.370780e-04;-1.080212e-03;-2.383398e-02;
9;1;6.272645e-04;-1.029377e-03;-1.982700e-02;
9;2;1.011407e-03;-1.423563e-03;-2.548919e-02;
10;0;1.045035e-04;2.075593e-04;8.870305e-03;
10;1;2.795652e-04;2.005377e-04;6.269385e-03;
10;2;5.131002e-04;4.892414e-05;1.964299e-03;
11;0;3.062358e-04;4.393856e-04;2.795329e-03;
11;1;1.788929e-04;2.108366e-04;5.866733e-04;
11;2;2.575918e-04;3.473895e-04;3.382560e-03;
12;0;3.573655e-05;4.643875e-04;-1.225492e-02;
12;1;1.166622e-04;4.441160e-04;-1.003272e-02;
12;2;1.170795e-04;6.074155e-05;-2.801826e-03;
13;0;-6.432353e-04;-3.678444e-04;-1.469835e-03;
13;1;-3.141556e-04;-7.195678e-04;7.889220e-04;
13;2;-6.555925e-04;-7.670752e-04;3.007145e-03;
14;0;9.816476e-04;-9.253915e-04;-5.642381e-03;
14;1;-2.229704e-04;4.714048e-04;-9.448141e-03;
14;2;1.749845e-03;-1.823294e-03;-2.112431e-03;
15;0;-5.534717e-04;4.240055e-04;1.218114e-02;
15;1;-6.589609e-04;2.551634e-04;1.090542e-02;
15;2;-8.778711e-04;6.399938e-04;2.174212e-02;
16;0;-9.300723e-06;-1.363161e-03;-1.605242e-02;
16;1;2.302647e-04;-1.556001e-03;-1.175900e-02;
16;2;-2.409422e-04;-1.441776e-03;-1.521456e-02;
17;0;-3.934195e-04;-1.928672e-04;-5.742984e-02;
17;1;-2.246460e-03;5.703458e-04;-3.631934e-02;
17;2;-2.051426e-03;1.766011e-05;-3.507453e-02;
18;0;2.232235e-04;3.042207e-04;5.145429e-03;
18;1;9.603935e-05;-6.200018e-05;-3.029870e-04;
18;2;6.963595e-04;1.151673e-03;4.649627e-03;
19;0;1.014189e-03;1.128791e-03;6.373900e-04;
19;1;1.725218e-03;1.696002e-03;-2.166604e-03;
19;2;1.337157e-03;7.544741e-04;-3.735730e-03;
20;0;2.352995e-04;2.939367e-04;-8.781336e-03;
20;1;-1.215373e-04;4.696356e-04;-4.891745e-03;
20;2;7.933972e-05;9.897833e-04;-8.221659e-03;
21;0;5.250774e-04;-2.279542e-04;6.308340e-03;
21;1;5.060011e-04;-8.122703e-05;7.261587e-03;
