Number of elem 14133 
0;0;-1.302034e-03;1.396828e-03;3.435762e-02;
0;1;-1.026514e-03;1.286221e-03;3.295739e-02;
0;2;-1.014858e-03;1.330095e-03;2.957236e-02;
1;0;-1.028845e-03;1.286167e-03;3.305875e-02;
1;1;-1.063239e-03;1.474836e-03;3.765673e-02;
1;2;-1.021002e-03;1.283053e-03;2.982252e-02;
2;0;9.252709e-04;-1.119643e-03;-2.142582e-02;
2;1;7.155497e-04;-1.499132e-03;-2.300379e-02;
2;2;6.248350e-04;-1.170346e-03;-2.291568e-02;
3;0;-5.776513e-09;4.530606e-09;1.175847e-07;
3;1;3.227354e-09;-7.171819e-10;-2.674316e-08;
3;2;-1.074774e-08;6.035594e-09;1.893847e-07;
4;0;2.243542e-04;-1.283845e-04;4.082007e-04;
4;1;5.280916e-05;-1.267279e-04;-1.068264e-03;
4;2;1.621049e-04;3.989140e-05;-6.858647e-04;
5;0;-1.106787e-03;-1.730428e-03;-5.393812e-03;
5;1;5.508725e-03;-5.600791e-03;7.161444e-02;
5;2;4.516705e-03;-5.151584e-03;7.404864e-02;
6;0;-1.200962e-03;1.440399e-03;3.418642e-02;
6;1;-1.068418e-03;1.446003e-03;3.760505e-02;
6;2;-1.027212e-03;1.290716e-03;3.306180e-02;
7;0;-5.413268e-04;7.690500e-04;-1.829153e-03;
7;1;-4.586689e-04;7.939767e-04;1.556716e-04;
7;2;-3.392562e-04;9.627366e-04;2.913653e-03;
8;0;-7.845844e-04;6.009413e-06;1.374146e-02;
8;1;-8.224820e-04;-5.311632e-05;1.878862e-02;
8;2;-8.172335e-04;9.011220e-05;1.559698e-02;
9;0;-6.216623e-04;1.705720e-03;3.559237e-02;
9;1;-8.501206e-04;1.609189e-03;3.743515e-02;
9;2;-1.143420e-03;2.064541e-03;3.904751e-02;
10;0;-3.562146e-09;3.594026e-09;9.113712e-08;
10;1;4.857900e-10;2.411829e-10;-1.632506e-08;
10;2;1.068912e-10;-9.121752e-11;-1.338762e-08;
11;0;1.934915e-04;-4.005710e-05;6.754415e-04;
11;1;5.630397e-06;6.552986e-05;-1.695364e-03;
11;2;6.032598e-04;-1.098562e-04;1.392382e-03;
12;0;-9.290461e-06;5.098024e-05;-3.467370e-03;
12;1;-3.112725e-05;8.399843e-05;-3.835896e-03;
12;2;-5.875116e-05;2.492830e-04;-5.991524e-03;
13;0;-4.966046e-04;7.897984e-04;-1.121737e-03;
13;1;-4.894488e-04;7.719585e-04;-2.897788e-03;
13;2;-3.983348e-04;7.763372e-04;-1.772235e-04;
14;0;-5.467042e-08;1.742605e-08;4.764450e-08;
14;1;2.788049e-08;5.607202e-09;5.169483e-07;
14;2;6.090306e-08;-1.162568e-09;2.389901e-07;
15;0;-6.386552e-18;1.845271e-17;4.269411e-16;
15;1;7.374383e-17;3.506308e-17;-1.601543e-15;
15;2;-1.427555e-16;-7.694406e-17;2.916434e-15;
16;0;-1.808371e-04;-1.351756e-03;-3.261581e-02;
16;1;-2.859036e-04;-1.732043e-03;-3.166193e-02;
16;2;-3.916288e-04;-1.333331e-03;-3.148453e-02;
17;0;8.137714e-04;-6.514099e-04;-4.461912e-03;
17;1;-3.744916e-03;6.937284e-05;-1.387336e-02;
17;2;-2.585835e-03;-7.044716e-04;-5.747652e-03;
18;0;-3.538912e-12;-7.301210e-12;-7.778426e-11;
18;1;3.051463e-13;-4.776803e-12;-1.683960e-11;
18;2;3.290821e-12;3.262762e-12;2.484277e-11;
