Number of elem 14133 
0;0;1.036055e-03;3.090010e-04;6.888429e-03;
0;1;7.672982e-04;1.483440e-04;6.342897e-03;
0;2;7.361626e-04;1.830073e-06;6.455463e-03;
1;0;7.687990e-04;1.431483e-04;6.267716e-03;
1;1;6.765210e-04;1.660093e-04;4.943590e-03;
1;2;7.613063e-04;7.320999e-05;6.382427e-03;
2;0;7.458324e-04;-1.154327e-03;-9.529862e-03;
2;1;7.219556e-04;-9.541743e-04;-6.301728e-03;
2;2;5.600860e-04;-7.152919e-04;-7.349981e-03;
3;0;-1.515792e-03;-4.226386e-04;2.274329e-02;
3;1;-9.972549e-04;-3.559727e-04;1.349532e-02;
3;2;-1.314082e-03;-1.276845e-04;1.843776e-02;
4;0;-6.240238e-05;2.093100e-04;-1.363668e-03;
4;1;-8.299364e-06;1.851757e-04;3.403945e-04;
4;2;-3.866462e-05;1.036268e-04;-2.624478e-04;
5;0;-1.789753e-03;-1.142887e-04;-1.545174e-02;
5;1;-2.066445e-04;-3.629279e-04;-5.128911e-03;
5;2;8.372230e-04;-5.086034e-04;-6.011997e-03;
6;0;1.044368e-03;3.788223e-04;6.704033e-03;
6;1;6.864871e-04;1.389348e-04;5.140476e-03;
6;2;7.737470e-04;1.322777e-04;6.409386e-03;
7;0;3.827690e-04;-3.330018e-04;2.598869e-03;
7;1;4.967253e-04;-1.800019e-04;2.233551e-03;
7;2;6.491657e-04;-2.676963e-04;3.686165e-03;
8;0;5.527160e-04;-8.453329e-05;-4.423143e-03;
8;1;3.617495e-04;1.188111e-04;-8.071600e-03;
8;2;4.908183e-04;-2.321930e-04;-1.523994e-03;
9;0;6.839095e-04;3.157867e-04;-1.278071e-03;
9;1;4.507218e-04;5.226672e-05;-4.439528e-04;
9;2;9.950362e-04;3.269267e-04;-4.993645e-04;
10;0;-1.465187e-03;-4.287702e-04;2.249787e-02;
10;1;-1.255033e-03;-4.779327e-04;2.085083e-02;
10;2;-1.152012e-03;-3.195869e-04;1.306023e-02;
11;0;-1.437938e-04;1.448380e-04;-1.729847e-03;
11;1;1.216594e-04;9.885984e-05;8.029543e-04;
11;2;-3.168893e-04;3.418650e-04;-1.297891e-03;
12;0;-1.512992e-04;-1.239312e-04;1.039699e-03;
12;1;-2.121463e-04;-1.623523e-04;6.436464e-04;
12;2;-1.867889e-04;-8.219134e-05;-1.680969e-03;
13;0;4.367168e-04;-3.267008e-04;2.805417e-03;
13;1;3.530090e-04;-2.430909e-04;1.806986e-03;
13;2;4.551794e-04;-1.796261e-04;2.238395e-03;
14;0;-1.302404e-03;5.012169e-04;-7.855002e-04;
14;1;-2.144512e-04;-7.511048e-04;6.512562e-03;
14;2;-2.753465e-03;1.470698e-03;-3.721206e-03;
15;0;4.626399e-04;-2.088119e-04;-4.159639e-03;
15;1;5.302571e-04;-1.244699e-04;-8.896072e-03;
15;2;4.642335e-04;-1.594212e-04;-7.093026e-03;
16;0;3.682131e-04;1.008269e-03;-4.496805e-03;
16;1;2.830074e-04;9.686362e-04;-7.854746e-03;
16;2;5.501243e-04;9.104018e-04;-4.058666e-03;
17;0;6.151014e-04;4.395281e-05;4.628357e-02;
17;1;1.586568e-03;-5.853021e-04;2.695461e-02;
17;2;1.660596e-03;-1.076988e-04;2.819797e-02;
18;0;2.915137e-04;-1.441041e-04;-1.203558e-02;
18;1;7.562741e-04;5.349510e-04;-3.778309e-03;
18;2;2.294009e-04;-5.656192e-04;-1.015217e-02;
19;0;-2.899958e-04;-3.505248e-04;4.066289e-02;
19;1;-2.551306e-04;-4.696597e-04;4.387907e-02;
19;2;-2.754308e-04;5.195888e-05;4.988460e-02;
20;0;-1.197147e-03;-1.945193e-04;1.331601e-02;
20;1;-1.239904e-03;-3.296500e-04;1.368894e-02;
20;2;-1.428568e-03;8.492118e-05;1.189842e-02;
21;0;6.551492e-04;-2.525783e-04;9.028755e-03;
21;1;5.811948e-04;-2.373328e-04;9.018821e-03;
21;2;9.164714e-04;-3.309011e-04;1.061600e-02;
22;0;-6.321830e-06;3.169143e-04;1.197408e-03;
22;1;-4.179575e-07;4.278898e-04;-6.333041e-03;
22;2;4.279789e-05;2.678515e-04;-2.811964e-03;
23;0;5.854867e-03;1.533592e-02;-1.381065e-03;
23;1;3.341188e-03;1.027694e-02;2.149359e-03;
23;2;-9.017458e-04;1.380198e-02;-3.099979e-03;
24;0;1.294129e-05;3.567998e-05;5.850289e-04;
24;1;6.721732e-05;3.250231e-05;1.251479e-03;
24;2;2.180764e-05;9.098431e-06;3.697646e-04;
25;0;-1.352458e-03;-2.826057e-03;-1.470160e-02;
