Number of elem 14133 
0;0;9.945431e-04;-1.104055e-03;8.533530e-03;
0;1;7.427153e-04;-1.009759e-03;8.931761e-03;
0;2;8.025152e-04;-1.134482e-03;9.354924e-03;
1;0;7.474133e-04;-1.013075e-03;8.800984e-03;
1;1;6.010887e-04;-9.470190e-04;7.908918e-03;
1;2;8.212292e-04;-1.102009e-03;9.165629e-03;
2;0;4.911565e-04;6.890344e-04;2.067092e-02;
2;1;5.180896e-04;3.954685e-04;1.680992e-02;
2;2;5.861623e-04;3.517573e-04;2.011279e-02;
3;0;-9.553692e-04;6.186430e-04;1.727246e-02;
3;1;-1.395852e-04;1.346859e-04;7.310037e-03;
3;2;-1.264781e-03;6.261016e-04;1.942287e-02;
4;0;9.728894e-04;-6.230893e-05;6.773612e-03;
4;1;3.753925e-04;1.674941e-04;5.676538e-03;
4;2;7.095849e-04;4.533033e-04;9.250974e-03;
5;0;-4.749472e-03;2.170105e-03;-4.978119e-02;
5;1;-2.261380e-03;2.250586e-04;-1.206195e-02;
5;2;5.100143e-04;-2.207941e-04;-2.555490e-02;
6;0;9.088380e-04;-1.145109e-03;8.565139e-03;
6;1;5.842149e-04;-9.374373e-04;7.998481e-03;
6;2;7.480193e-04;-1.017432e-03;8.873751e-03;
7;0;1.714819e-04;5.363272e-04;3.511257e-04;
7;1;-1.769305e-04;8.026302e-04;-9.828885e-03;
7;2;7.722658e-04;8.403329e-04;3.077314e-03;
8;0;-3.572628e-05;-8.736564e-05;-1.686358e-03;
8;1;1.184199e-04;-2.212552e-04;-4.398775e-03;
8;2;3.069516e-05;-2.483092e-05;-3.435235e-03;
9;0;-4.004856e-04;-6.892901e-05;1.309591e-02;
9;1;-1.117914e-04;-3.856752e-04;8.419700e-03;
9;2;-8.696548e-05;-5.823618e-04;7.975567e-03;
10;0;-8.598607e-04;5.649626e-04;1.663983e-02;
10;1;-3.289116e-04;2.714088e-04;1.119071e-02;
10;2;-2.381429e-04;1.724338e-04;7.638352e-03;
11;0;1.058888e-03;-2.308074e-05;7.230167e-03;
11;1;2.343049e-04;5.732369e-04;6.268299e-03;
11;2;2.250688e-03;-7.187674e-05;1.292327e-02;
12;0;4.487294e-04;-4.327827e-04;-2.217041e-03;
12;1;5.364243e-04;-3.645451e-04;-3.153307e-03;
12;2;3.837509e-04;-3.535599e-05;-1.599748e-02;
13;0;2.312797e-04;5.249999e-04;2.642825e-04;
13;1;-2.009191e-04;7.207388e-04;-1.019639e-02;
13;2;-8.778404e-05;8.359974e-04;-9.353796e-03;
14;0;-8.065495e-04;8.217865e-04;4.481001e-03;
14;1;2.718355e-04;-1.951102e-04;1.163340e-02;
14;2;-2.099698e-03;1.127119e-03;3.658593e-03;
15;0;4.300138e-09;-1.484165e-09;-8.966363e-08;
15;1;-1.027109e-09;2.288947e-09;4.787059e-08;
15;2;1.046688e-08;2.486889e-09;-1.973635e-07;
16;0;-1.281160e-04;-3.944760e-04;-3.168122e-04;
16;1;-1.745889e-04;-2.122222e-04;5.905003e-03;
16;2;6.883822e-06;-3.053270e-04;2.739319e-03;
17;0;-1.003522e-03;-1.134977e-04;-1.577533e-02;
17;1;-2.843672e-03;1.744770e-03;-5.577061e-02;
17;2;-2.132753e-03;1.105609e-03;-3.633060e-02;
18;0;6.832749e-06;8.211330e-06;6.794485e-05;
18;1;-5.967479e-07;-1.139735e-05;-7.084585e-05;
18;2;-7.628148e-06;5.266098e-06;5.185313e-05;
19;0;-3.177763e-04;-2.839949e-03;-4.726898e-03;
19;1;6.389492e-04;-3.396466e-03;-1.723535e-02;
19;2;2.286684e-04;-9.777424e-04;-1.521438e-03;
20;0;7.592956e-05;-5.234504e-04;2.478472e-02;
20;1;9.517140e-04;-7.132243e-04;2.221418e-02;
20;2;1.007084e-04;-8.969449e-04;3.974551e-03;
21;0;5.347976e-04;-4.565562e-04;3.639677e-04;
21;1;4.633723e-04;-4.235797e-04;9.638955e-04;
21;2;6.010856e-04;-4.474414e-04;1.220652e-04;
22;0;-6.943729e-05;-2.803061e-05;-3.654104e-03;
22;1;-3.666168e-05;-3.199539e-05;-8.362602e-04;
22;2;5.164488e-06;6.281318e-05;-6.345965e-03;
23;0;-2.788135e-03;-2.228643e-03;1.051022e-01;
23;1;-4.565715e-03;-4.553407e-03;8.383670e-02;
23;2;-5.841521e-03;-2.722820e-03;4.946575e-02;
24;0;-9.507163e-16;-4.315381e-16;-2.178617e-14;
24;1;-7.288314e-16;-3.091890e-16;-1.293547e-14;
24;2;7.106159e-16;2.050545e-16;1.328969e-14;
25;0;-4.826232e-04;-1.105698e-03;-9.754816e-03;
25;1;-3.706402e-04;-1.082557e-04;-7.964841e-03;
25;2;2.734411e-06;3.295308e-05;-9.833759e-03;
26;0;1.129149e-03;2.295907e-04;9.932360e-03;
26;1;1.969201e-04;-7.593201e-04;9.995315e-03;
26;2;7.402727e-05;-8.358169e-04;1.192978e-02;
27;0;-3.668798e-04;9.412137e-04;2.165507e-03;
27;1;6.143214e-04;-1.454752e-03;2.914341e-02;
27;2;7.920551e-04;-6.045472e-04;1.427049e-02;
