Number of elem 14133 
0;0;8.264046e-04;8.413222e-06;-3.234911e-02;
0;1;5.877622e-04;-9.197984e-05;-2.937214e-02;
0;2;5.339287e-04;-1.807584e-04;-2.714574e-02;
1;0;5.907888e-04;-9.105467e-05;-2.950542e-02;
1;1;5.753571e-04;-1.612908e-04;-2.995305e-02;
1;2;5.609343e-04;-1.280052e-04;-2.739380e-02;
2;0;-5.302145e-05;-2.503260e-04;-6.608318e-03;
2;1;-1.454341e-04;-5.365289e-04;-6.159244e-03;
2;2;-1.225326e-04;-4.913861e-04;-4.514161e-03;
3;0;-4.187912e-05;-5.711377e-05;-6.260090e-05;
3;1;3.577412e-05;-2.192814e-04;3.631549e-03;
3;2;-1.655853e-04;4.443853e-05;2.869081e-03;
4;0;7.458047e-04;5.464372e-05;-7.359729e-03;
4;1;4.161147e-04;3.779531e-04;-2.373500e-03;
4;2;5.555823e-04;2.828173e-04;-2.658017e-03;
5;0;3.273467e-03;-2.291388e-03;1.280284e-02;
5;1;3.594081e-04;1.600070e-03;-2.562315e-02;
5;2;-9.899074e-04;1.427637e-03;-2.477364e-02;
6;0;8.209974e-04;3.423712e-05;-3.261676e-02;
6;1;5.793548e-04;-1.739561e-04;-2.976593e-02;
6;2;5.870679e-04;-1.007519e-04;-2.935413e-02;
7;0;4.038659e-04;-1.480074e-04;4.465362e-03;
7;1;9.639415e-04;7.678545e-05;1.060038e-02;
7;2;6.442029e-04;-2.291282e-04;1.108854e-03;
8;0;6.376285e-04;3.891763e-04;-1.082943e-02;
8;1;3.916501e-04;3.841165e-04;-6.757643e-03;
8;2;3.605017e-04;2.058518e-04;-6.141090e-03;
9;0;7.097108e-04;2.147871e-04;-2.123479e-02;
9;1;3.742828e-04;-4.229041e-04;-2.125445e-02;
9;2;1.101981e-03;7.104264e-05;-3.268414e-02;
10;0;-2.269584e-06;-6.316347e-05;-3.626366e-04;
10;1;1.445172e-04;-2.066969e-04;-2.121064e-03;
10;2;-3.566008e-05;-1.891458e-04;3.749001e-03;
11;0;8.820459e-04;-1.454654e-05;-7.456643e-03;
11;1;2.311877e-04;4.292447e-04;-4.063864e-03;
11;2;1.584527e-03;-1.496908e-04;-1.693652e-03;
12;0;2.010817e-04;-8.430259e-04;6.164395e-03;
12;1;3.085011e-04;-8.883382e-04;3.580343e-03;
12;2;1.065457e-04;-6.272513e-04;-4.649120e-03;
13;0;4.635741e-04;-1.334990e-04;4.664532e-03;
13;1;5.557874e-04;2.732662e-05;1.146929e-02;
13;2;8.387424e-04;3.436279e-05;1.030433e-02;
14;0;9.078647e-04;2.282874e-04;1.159181e-02;
14;1;6.553405e-04;5.193221e-04;2.166348e-02;
14;2;1.580853e-03;-1.814093e-04;1.289256e-02;
15;0;-7.912755e-07;1.176206e-07;7.068678e-06;
15;1;-1.126386e-06;-8.760223e-07;1.378452e-05;
15;2;-9.098855e-07;1.065801e-06;2.007633e-05;
16;0;6.167221e-04;6.024053e-04;2.131627e-02;
16;1;5.241541e-04;8.512199e-04;2.291275e-02;
16;2;7.854518e-04;6.166010e-04;2.053864e-02;
17;0;-1.759269e-03;-2.599640e-03;2.123798e-02;
17;1;-4.900725e-03;1.027993e-03;1.468204e-03;
17;2;-3.650653e-03;-5.344496e-04;6.147132e-03;
18;0;3.526658e-04;9.160922e-04;1.175078e-02;
18;1;-4.017472e-04;2.948123e-03;1.300262e-02;
18;2;-3.259967e-04;-3.145705e-05;1.194423e-03;
19;0;-6.813781e-05;-7.764611e-04;-7.445741e-03;
19;1;-3.346076e-05;-1.197122e-03;-4.553568e-03;
19;2;-1.149913e-04;-5.015987e-04;-5.982779e-03;
20;0;-5.144087e-04;-9.606553e-05;-1.952464e-02;
20;1;-5.960874e-04;8.051680e-06;-3.529181e-02;
20;2;-6.179644e-04;2.570672e-04;-2.995606e-02;
21;0;-2.759061e-04;-7.370477e-04;-2.413525e-02;
21;1;-6.830332e-05;-7.211567e-04;-2.035066e-02;
21;2;-4.709263e-04;-8.317746e-04;-2.531274e-02;
22;0;-4.743102e-04;-2.304521e-04;1.444614e-02;
22;1;-4.638356e-04;-1.269307e-04;1.161031e-02;
22;2;-6.627620e-04;-4.052402e-04;1.795592e-02;
23;0;4.779704e-03;1.025887e-02;1.555206e-02;
23;1;2.741807e-03;6.102358e-03;1.477510e-02;
23;2;2.801049e-04;8.329942e-03;3.833011e-02;
24;0;1.791862e-12;6.983564e-13;3.607979e-11;
24;1;4.519492e-13;1.552697e-13;1.003007e-11;
24;2;-5.080754e-13;-1.685078e-13;-9.062604e-12;
25;0;4.910187e-05;-5.369894e-04;-7.341249e-03;
25;1;-1.483407e-04;-6.707219e-04;-1.335275e-02;
25;2;1.775928e-04;3.734679e-05;-9.541039e-04;
26;0;-2.136036e-05;7.755515e-05;5.170890e-03;
26;1;-3.296682e-04;-9.828885e-05;5.957733e-03;
26;2;-2.794951e-04;-2.332440e-04;1.946995e-03;
27;0;-9.008104e-04;3.071613e-04;8.932526e-03;
27;1;4.319647e-05;-1.971743e-03;2.687068e-02;
27;2;2.517733e-04;-1.211778e-03;1.990534e-02;
28;0;2.688415e-09;1.062707e-09;-2.872469e-08;
28;1;4.774221e-09;4.120417e-10;-4.149082e-08;
28;2;-6.356073e-10;5.596467e-10;1.164707e-08;
29;0;-1.930205e-03;2.033179e-05;-1.016490e-02;
29;1;-1.794150e-03;-9.168155e-04;-1.367929e-02;
29;2;-2.450863e-03;-7.501332e-04;-1.768082e-02;
30;0;-3.350836e-06;-2.067356e-04;-1.407865e-02;
30;1;-1.739888e-05;-3.388978e-04;-1.680845e-02;
30;2;-1.563680e-04;-1.755802e-04;-1.667700e-02;
31;0;-4.436966e-16;2.695018e-17;6.283287e-15;
31;1;4.784184e-16;-1.819531e-16;-8.058140e-15;
31;2;4.349572e-16;-7.504447e-17;-7.244337e-15;
32;0;-7.656985e-05;-4.844102e-04;-2.314875e-02;
32;1;-1.086701e-03;1.831549e-03;-9.040228e-03;
32;2;1.310969e-03;3.116676e-03;-2.490771e-02;
33;0;1.938032e-23;-1.142503e-24;3.807176e-22;
33;1;9.678678e-24;-1.047255e-24;1.011044e-22;
33;2;-7.097084e-24;-3.417901e-24;-1.241815e-22;
34;0;-4.115727e-24;-1.723276e-24;-8.401549e-23;
34;1;-3.129272e-24;-2.009331e-24;-6.851633e-23;
34;2;-1.103524e-24;-8.018541e-25;-2.424846e-23;
35;0;-8.521698e-11;6.028206e-11;2.311882e-10;
35;1;8.536023e-11;-3.512408e-11;-6.493981e-10;
35;2;2.252214e-10;-9.149673e-11;-1.502737e-09;
36;0;9.679646e-02;9.428793e-03;-3.580882e-02;
36;1;1.364426e-02;-5.216278e-03;-1.685107e-01;
36;2;8.827276e-02;4.278453e-02;-1.738369e-01;
37;0;-6.478057e-04;1.528491e-04;7.595847e-03;
37;1;-5.313953e-04;1.511816e-04;6.879378e-03;
37;2;-4.782059e-04;1.115265e-04;7.487371e-03;
38;0;8.039866e-11;-1.108663e-10;1.538646e-09;
38;1;2.772829e-10;-6.628671e-10;1.498440e-08;
38;2;-1.245193e-10;-1.039083e-11;-1.233897e-09;
39;0;4.808284e-06;2.731942e-06;-8.953395e-05;
39;1;-7.011700e-06;-8.671203e-06;1.919447e-04;
39;2;-1.426393e-05;-9.701928e-06;3.332257e-04;
40;0;3.994905e-08;1.382442e-07;-3.038807e-06;
40;1;2.390125e-08;1.711903e-07;-3.928572e-06;
40;2;1.142993e-08;1.969911e-08;-4.654635e-07;
41;0;-2.665291e-04;-4.087193e-04;-5.355229e-03;
41;1;-3.144214e-04;-3.987167e-04;-3.314695e-03;
41;2;-2.669598e-04;-4.576643e-04;-6.252543e-03;
42;0;6.182338e-04;-1.386135e-03;-1.997806e-02;
42;1;2.445864e-04;-1.280652e-03;-1.081460e-02;
42;2;4.798745e-04;-1.058201e-03;-1.019960e-02;
43;0;3.761168e-15;-1.671385e-14;5.583373e-13;
43;1;-2.151874e-14;-6.337048e-14;8.773892e-13;
43;2;1.666825e-14;4.893750e-14;-7.904621e-13;
44;0;-2.702892e-15;-3.502414e-17;-1.557542e-14;
44;1;-9.161186e-15;3.064829e-15;-2.114435e-13;
44;2;-4.532863e-15;2.687377e-15;-1.184478e-13;
45;0;1.050863e-05;-3.348529e-06;-1.451467e-04;
45;1;2.612385e-06;-1.066799e-06;-4.515691e-05;
45;2;4.365013e-06;4.955219e-06;-5.149225e-05;
46;0;-8.766613e-04;1.430155e-03;-4.914568e-02;
46;1;-2.442631e-03;1.149086e-03;-6.553942e-02;
46;2;-2.882927e-03;3.005509e-03;-7.058562e-02;
47;0;-5.369166e-04;5.776574e-04;-8.517888e-03;
47;1;-6.475042e-04;5.755830e-04;-1.322671e-02;
47;2;-6.797876e-04;5.694555e-04;-3.413962e-03;
48;0;-1.218488e-04;3.255253e-04;-8.062551e-03;
48;1;1.894095e-04;2.525570e-04;-5.299324e-03;
48;2;-7.401791e-05;-2.364338e-04;7.580548e-03;
49;0;-4.656448e-04;-4.911165e-04;8.338790e-04;
49;1;-1.653183e-04;-4.702834e-04;4.041461e-04;
49;2;-1.756455e-04;-6.110216e-04;8.957762e-04;
50;0;1.294505e-02;1.520206e-02;-2.704215e-02;
50;1;3.306405e-02;2.167074e-02;-7.188396e-02;
50;2;1.930666e-02;7.154148e-03;-1.087188e-01;
51;0;1.084834e-04;-1.391909e-04;7.864537e-03;
51;1;7.767150e-05;-1.519874e-04;4.039540e-03;
51;2;-1.546143e-04;2.130869e-04;1.000236e-02;
52;0;-5.899046e-04;1.883702e-04;-1.832805e-02;
52;1;-6.739333e-03;9.069272e-03;-4.161926e-02;
52;2;-1.232662e-02;4.947252e-03;-4.429497e-02;
53;0;1.228319e-03;-1.660164e-03;8.482754e-03;
53;1;1.459898e-03;-9.090384e-04;1.140690e-02;
53;2;2.250653e-03;-2.427554e-03;7.241217e-03;
54;0;3.055209e-18;-1.547681e-19;1.024125e-16;
54;1;-1.143146e-17;3.025912e-18;-2.701343e-16;
54;2;3.580995e-18;1.117740e-18;6.699720e-17;
55;0;1.763404e-05;-6.535254e-04;1.478354e-02;
55;1;-4.124148e-05;-8.011615e-04;1.744715e-02;
55;2;2.537120e-04;-2.259270e-03;5.047786e-02;
56;0;8.160744e-04;5.515241e-04;-2.124345e-02;
56;1;4.839821e-04;7.383082e-04;-2.066788e-02;
56;2;-2.455961e-05;-1.928160e-04;-1.139593e-03;
57;0;1.276591e-26;1.214749e-27;2.680391e-25;
57;1;-2.636083e-26;-5.703192e-27;-5.225260e-25;
57;2;-4.171121e-27;6.474933e-28;-8.737441e-26;
58;0;-5.524235e-07;1.063867e-07;-2.117703e-06;
58;1;1.374415e-06;-5.208291e-07;5.278304e-06;
58;2;2.494540e-07;-1.332198e-07;9.494849e-07;
59;0;-4.833398e-04;-1.004234e-03;2.164253e-02;
59;1;-2.944540e-04;-7.898616e-04;1.819454e-02;
59;2;-4.798804e-04;-1.006421e-03;1.952869e-02;
60;0;-3.364161e-04;6.395222e-05;-7.642450e-03;
60;1;-1.636726e-04;4.850195e-04;-1.733287e-02;
60;2;-1.009863e-05;5.491499e-04;-1.461880e-02;
61;0;5.593371e-07;-3.449224e-06;7.146471e-05;
61;1;-3.456486e-07;-7.532438e-08;-7.665670e-06;
61;2;-1.538665e-06;5.192086e-06;-1.166110e-04;
62;0;-1.348718e-03;-1.106089e-03;-1.480247e-02;
62;1;-6.807784e-05;-4.287935e-04;-4.438397e-04;
62;2;-1.144269e-03;-8.087583e-04;-1.141370e-02;
63;0;3.065996e-22;1.736020e-21;-1.852357e-20;
63;1;2.776387e-23;5.913874e-23;-3.370362e-21;
63;2;-1.880227e-22;-5.443115e-22;3.142066e-21;
64;0;5.620670e-23;4.581286e-23;7.503140e-22;
64;1;-4.083565e-23;-5.285440e-24;8.441467e-23;
64;2;-1.441924e-22;1.275315e-22;-2.803126e-21;
65;0;4.350048e-04;-2.062986e-04;5.092225e-03;
65;1;1.817222e-04;2.583077e-04;-2.643483e-03;
65;2;5.275611e-05;-1.530513e-04;4.185871e-03;
66;0;8.622983e-22;-1.911302e-22;2.852224e-20;
66;1;-6.086833e-22;-2.615844e-22;-1.014832e-20;
66;2;1.767553e-21;6.569982e-22;3.346684e-20;
67;0;-1.540811e-03;9.835949e-04;-7.475470e-03;
67;1;-2.713763e-03;2.913237e-04;-7.495244e-03;
67;2;-2.277473e-03;2.194712e-03;-8.756251e-03;
68;0;-3.756871e-04;-1.667989e-04;1.649177e-03;
68;1;-1.666541e-03;-4.859166e-04;-1.530117e-02;
68;2;-9.168731e-04;1.369181e-04;-1.856641e-02;
69;0;4.185989e-04;-2.106232e-04;1.817746e-03;
69;1;4.816048e-04;-6.529356e-04;1.060094e-02;
69;2;2.631602e-04;1.484824e-05;-3.546967e-03;
70;0;6.798948e-04;-4.025915e-04;-4.002253e-03;
70;1;8.821355e-04;-2.912531e-04;-4.867107e-03;
70;2;7.126610e-04;-2.965684e-04;-4.131606e-03;
71;0;-1.751060e-22;4.364504e-23;-3.998904e-21;
71;1;1.762264e-23;1.148994e-22;7.903780e-22;
71;2;-2.898700e-22;-2.139885e-22;-4.632732e-21;
72;0;-4.479007e-04;-5.776357e-04;-9.291232e-03;
72;1;-3.804346e-04;-5.556940e-04;-1.012428e-02;
72;2;-4.656225e-04;-7.223341e-04;-1.166829e-02;
73;0;1.621754e-03;-5.095578e-04;1.194374e-02;
73;1;-4.634715e-03;-1.624538e-03;-1.689664e-02;
73;2;-3.206524e-03;2.548019e-03;-2.202820e-02;
74;0;-1.912206e-04;4.354298e-05;-8.781795e-04;
74;1;-3.506788e-04;1.997655e-04;-8.543101e-04;
74;2;-1.412415e-04;4.718442e-04;3.739629e-03;
75;0;4.679063e-22;6.405559e-23;8.212607e-21;
75;1;1.026987e-21;1.772760e-22;2.109202e-20;
75;2;-1.498062e-22;-5.651560e-24;-4.292013e-21;
76;0;-2.382353e-25;-1.364413e-25;-6.532885e-24;
76;1;6.157949e-25;3.492608e-25;1.337041e-23;
76;2;4.767498e-25;2.848860e-25;1.240832e-23;
77;0;-3.524750e-04;-2.093386e-03;-2.806155e-02;
77;1;-3.249175e-04;-2.623340e-03;-4.232419e-02;
77;2;-8.914216e-04;-2.899266e-03;-4.276197e-02;
78;0;-2.669722e-10;-3.417206e-09;7.852295e-08;
78;1;1.097193e-10;1.549541e-09;-2.752859e-08;
78;2;-4.793610e-10;1.579633e-09;-3.538711e-08;
79;0;8.420624e-06;9.921464e-05;-1.274224e-02;
79;1;-3.800858e-04;5.801678e-04;-3.039588e-02;
79;2;-1.147157e-04;3.515562e-04;-2.185678e-02;
80;0;-3.111594e-04;-5.163484e-04;1.840661e-02;
80;1;2.568856e-04;3.468511e-05;-1.658648e-04;
80;2;-9.615335e-05;7.168432e-05;6.140261e-03;
81;0;4.678827e-26;4.816206e-27;-2.602931e-24;
81;1;-3.857129e-25;8.607879e-26;1.547838e-23;
81;2;1.936057e-26;-1.795097e-25;-5.130140e-24;
82;0;-8.032047e-15;-2.741851e-16;-8.470138e-14;
82;1;1.357750e-14;-1.313698e-14;2.807679e-13;
82;2;-4.848264e-15;-1.215652e-14;1.844160e-13;
83;0;3.310402e-04;-4.632571e-04;-1.661412e-02;
