Number of elem 14133 
0;0;-6.055128e-04;-7.355662e-04;-4.385388e-04;
0;1;-5.154920e-04;-5.572378e-04;-4.009066e-04;
0;2;-4.640496e-04;-5.072159e-04;-1.279420e-04;
1;0;-5.164243e-04;-5.571936e-04;-3.929090e-04;
1;1;-5.862982e-04;-4.695371e-04;-9.432692e-04;
1;2;-4.839956e-04;-5.666595e-04;-8.789210e-05;
2;0;-6.478125e-04;3.999818e-04;-1.062769e-02;
2;1;-7.106693e-04;2.168802e-04;-1.062364e-02;
2;2;-5.230163e-04;3.118935e-05;-8.684256e-03;
3;0;1.270743e-03;1.483116e-03;-2.477945e-02;
3;1;1.321186e-03;9.453094e-04;-2.354534e-02;
3;2;7.869094e-04;1.260326e-03;-2.120150e-02;
4;0;-1.056681e-04;-9.847379e-05;8.785142e-03;
4;1;-7.188722e-05;-5.232747e-04;7.331512e-03;
4;2;-1.318817e-04;-2.511074e-04;4.271507e-03;
5;0;-7.300266e-05;-1.634624e-03;1.463139e-02;
5;1;7.098034e-05;4.852974e-04;9.069192e-03;
5;2;-1.983349e-05;-7.447606e-05;2.246986e-02;
6;0;-6.565335e-04;-7.973695e-04;-3.148095e-04;
6;1;-6.086480e-04;-4.429363e-04;-1.060900e-03;
6;2;-5.156576e-04;-5.507746e-04;-4.567943e-04;
7;0;-4.860104e-04;7.455963e-04;-1.264613e-03;
7;1;-5.646239e-04;6.320509e-04;-6.817818e-04;
7;2;-6.544728e-04;8.139343e-04;-2.930465e-03;
8;0;-2.441889e-04;9.803070e-04;-2.153149e-02;
8;1;1.165815e-04;5.895487e-04;-1.939784e-02;
8;2;-2.413768e-04;9.240917e-04;-2.214088e-02;
9;0;-1.068292e-03;3.995723e-05;-9.816828e-03;
9;1;-8.041113e-04;1.337430e-04;-6.971360e-03;
9;2;-1.242395e-03;-3.075325e-05;-7.846778e-03;
10;0;1.257291e-03;1.432153e-03;-2.460012e-02;
10;1;1.403333e-03;1.124676e-03;-2.524225e-02;
10;2;1.555194e-03;9.353531e-04;-2.326258e-02;
11;0;-9.806498e-05;-8.881797e-05;8.701480e-03;
11;1;-1.054453e-04;-3.285263e-04;4.732600e-03;
11;2;-6.471845e-04;-1.540206e-04;2.973857e-03;
12;0;8.174603e-05;-6.816754e-04;1.537100e-02;
12;1;1.792196e-04;-7.351919e-04;1.533930e-02;
12;2;1.276861e-04;-7.827329e-04;1.191158e-02;
13;0;-5.199657e-04;7.313017e-04;-1.553465e-03;
13;1;-4.771608e-04;6.020556e-04;-5.817339e-04;
13;2;-5.195865e-04;6.202721e-04;-7.259275e-04;
14;0;-8.203585e-04;7.743926e-04;6.400633e-03;
14;1;-3.091780e-04;-1.476826e-04;1.180620e-03;
14;2;-1.907174e-03;1.124659e-03;1.769469e-04;
15;0;-3.900791e-05;2.666192e-04;-3.320064e-03;
15;1;-5.300708e-05;2.797911e-04;-3.395824e-03;
15;2;-5.060824e-05;2.454679e-04;-3.303663e-03;
16;0;1.178849e-03;-2.422340e-04;-6.383989e-03;
16;1;1.130161e-03;-5.142762e-05;-1.105808e-02;
16;2;1.015500e-03;-1.949570e-04;-6.815630e-03;
17;0;-5.923990e-04;-5.711409e-05;-4.581737e-02;
17;1;-1.486209e-03;6.167831e-04;-2.277612e-02;
17;2;-1.471728e-03;4.347379e-04;-2.415327e-02;
18;0;7.919936e-04;1.005820e-03;4.834318e-03;
18;1;1.985602e-04;2.437555e-03;3.424921e-03;
18;2;2.833563e-04;9.097612e-04;1.854479e-03;
19;0;-2.621236e-04;1.040895e-03;2.281985e-03;
19;1;-5.145499e-04;1.485259e-03;5.303752e-03;
19;2;-2.806976e-04;5.397596e-04;4.886432e-03;
20;0;6.610292e-04;-2.154461e-04;5.384742e-03;
20;1;1.080872e-03;-1.759095e-04;6.057429e-03;
20;2;8.310503e-04;-5.579324e-04;-2.661131e-03;
21;0;-2.763200e-04;2.588033e-04;-9.704799e-03;
21;1;-3.241490e-04;2.433367e-04;-1.208943e-02;
