Number of elem 14133 
0;0;-2.100533e-04;6.146913e-05;-4.725376e-03;
0;1;-1.629485e-04;8.263537e-05;-3.252365e-03;
0;2;-1.569947e-04;1.179190e-04;-1.987388e-03;
1;0;-1.621460e-04;8.502648e-05;-3.253111e-03;
1;1;-1.531663e-04;8.553377e-05;-3.762593e-03;
1;2;-1.591794e-04;1.061397e-04;-2.014711e-03;
2;0;-3.632069e-04;4.869182e-04;-6.780835e-03;
2;1;-3.670833e-04;4.711280e-04;-8.488191e-03;
2;2;-2.750929e-04;3.556937e-04;-7.896557e-03;
3;0;3.127440e-04;3.094441e-04;-5.173229e-03;
3;1;4.788548e-04;1.347681e-04;-4.458366e-03;
3;2;1.417867e-04;3.037279e-05;2.514231e-03;
4;0;-1.384919e-04;-2.905091e-04;-2.423935e-03;
4;1;-1.730092e-04;-3.546267e-04;-1.429988e-03;
4;2;-9.361727e-05;-2.000486e-04;-3.366595e-03;
5;0;-1.482330e-03;-7.618192e-04;-1.639935e-03;
5;1;4.920027e-04;-7.170844e-04;1.056100e-02;
5;2;1.137107e-03;-1.017524e-03;1.746862e-02;
6;0;-2.053251e-04;5.204283e-05;-4.781021e-03;
6;1;-1.566511e-04;8.982576e-05;-3.772580e-03;
6;2;-1.647091e-04;8.620230e-05;-3.246326e-03;
7;0;-7.411055e-05;1.485296e-04;3.750235e-03;
7;1;-9.901496e-05;1.320123e-04;3.671058e-03;
7;2;-1.226007e-04;9.149696e-05;3.096071e-03;
8;0;2.101667e-04;-4.854582e-04;5.958435e-03;
8;1;1.209725e-04;-4.986352e-04;1.015253e-02;
8;2;1.740637e-05;-5.233977e-04;7.759732e-03;
9;0;-1.755743e-04;1.729103e-04;-9.103995e-03;
9;1;-1.548334e-04;1.430730e-04;-6.792417e-03;
9;2;-2.478512e-04;1.767198e-04;-1.016780e-02;
10;0;3.259163e-04;2.957698e-04;-5.529461e-03;
10;1;4.636996e-04;3.472889e-04;-1.004771e-02;
10;2;5.067265e-04;1.252229e-04;-3.821222e-03;
11;0;-1.108179e-04;-2.275784e-04;-2.096313e-03;
11;1;-1.641310e-04;-1.994712e-04;-3.645905e-03;
11;2;-4.885130e-05;-2.961950e-04;-3.222237e-03;
12;0;-2.139519e-04;5.801987e-04;8.991764e-04;
12;1;-2.651686e-04;6.801852e-04;9.178366e-04;
12;2;-2.096824e-04;7.731748e-04;2.221122e-04;
13;0;-8.996482e-05;1.445601e-04;3.645536e-03;
13;1;-7.945188e-05;1.518652e-04;3.819381e-03;
13;2;-9.240498e-05;1.280361e-04;3.620382e-03;
14;0;-7.578182e-04;3.678789e-04;-1.606017e-03;
14;1;-2.672548e-04;-3.250258e-04;2.373299e-03;
14;2;-1.829542e-03;7.423357e-04;-2.424048e-03;
15;0;-4.152173e-04;2.098853e-04;-2.962431e-03;
15;1;-4.192167e-04;2.503699e-04;-1.153803e-03;
15;2;-3.339666e-04;1.430542e-04;1.746970e-03;
16;0;-1.474369e-03;-8.150692e-04;-1.373957e-02;
16;1;-1.391914e-03;-7.562356e-04;-1.079567e-02;
16;2;-1.264305e-03;-7.289833e-04;-1.400814e-02;
17;0;1.157140e-04;-9.041295e-04;-1.012277e-02;
17;1;-1.289695e-03;1.296223e-04;-1.093641e-02;
17;2;-6.658148e-04;-3.949761e-04;-7.221258e-03;
18;0;3.827627e-04;-3.586334e-05;5.325594e-03;
18;1;5.207183e-04;2.647427e-04;6.087161e-03;
18;2;2.414537e-04;2.404388e-04;9.863442e-03;
19;0;3.523955e-04;4.822960e-04;1.868435e-03;
19;1;4.081623e-04;7.470524e-04;4.623597e-03;
19;2;4.207857e-04;7.375689e-05;2.587728e-03;
20;0;2.040265e-04;3.139900e-04;3.409038e-03;
20;1;4.279735e-04;3.731568e-04;3.342480e-03;
20;2;3.437844e-04;1.086549e-04;3.588197e-03;
21;0;-2.004006e-04;7.889711e-05;-1.396616e-02;
21;1;-1.391888e-04;1.245740e-04;-1.290190e-02;
21;2;-2.504785e-04;9.386678e-05;-1.363140e-02;
22;0;1.050513e-04;-5.717587e-06;6.711560e-03;
22;1;4.599142e-05;-2.166944e-05;4.387116e-03;
22;2;-1.434753e-05;-8.196248e-05;6.939739e-03;
23;0;-5.054835e-03;5.406916e-04;-1.415901e-02;
23;1;-3.747245e-03;-4.629766e-04;-3.143534e-03;
23;2;-4.346140e-03;-1.517058e-03;-2.062098e-02;
24;0;-5.028820e-05;7.521407e-05;-2.394846e-03;
24;1;-3.366947e-05;4.110507e-05;-6.334661e-04;
24;2;-2.332465e-05;5.985514e-05;-1.958196e-03;
25;0;1.861247e-04;3.319069e-04;-2.147119e-03;
25;1;1.228268e-04;8.396637e-05;-8.032126e-04;
25;2;-2.029572e-05;-2.632866e-05;-1.903897e-04;
26;0;2.754010e-04;-1.064944e-03;-4.060289e-03;
26;1;1.161061e-03;-1.075978e-03;-4.001352e-03;
26;2;7.204931e-04;-7.937150e-04;-3.375154e-03;
27;0;-1.493121e-04;-1.928605e-04;3.446768e-03;
27;1;-6.533827e-04;5.883871e-04;-2.407430e-03;
27;2;-5.754898e-04;4.272226e-04;-1.462791e-03;
28;0;4.075156e-03;4.461059e-03;-5.672540e-02;
28;1;-2.544906e-03;-1.627667e-05;-1.135394e-02;
28;2;-4.429891e-03;8.354644e-04;-1.154570e-02;
29;0;-1.942655e-04;-1.041889e-03;-2.071995e-02;
29;1;-3.981625e-05;-9.516462e-04;-1.680918e-02;
