Number of elem 14133 
0;0;-4.821782e-04;-1.431674e-05;3.461636e-03;
0;1;-3.860440e-04;3.366241e-05;3.887344e-03;
0;2;-3.550331e-04;6.488040e-05;3.921219e-03;
1;0;-3.866190e-04;3.479478e-05;3.893979e-03;
1;1;-4.150849e-04;1.083261e-04;4.553518e-03;
1;2;-3.656934e-04;3.509926e-05;3.957201e-03;
2;0;1.996423e-04;9.596147e-05;7.324376e-03;
2;1;2.427166e-04;6.189321e-05;8.270457e-03;
2;2;2.202506e-04;8.281183e-05;6.381767e-03;
3;0;6.304695e-04;-5.973865e-04;-1.029166e-02;
3;1;6.924130e-04;-3.753496e-04;-1.198883e-02;
3;2;7.050704e-04;-6.282925e-04;-1.192353e-02;
4;0;6.935440e-04;-6.502652e-05;-2.319694e-03;
4;1;2.965069e-04;-2.029512e-04;-1.352197e-03;
4;2;5.099498e-04;1.879568e-04;-5.631675e-04;
5;0;-6.505005e-04;-5.348660e-04;-4.495459e-03;
5;1;9.452199e-04;-6.987539e-04;2.951574e-03;
5;2;8.789125e-04;-9.168641e-04;4.815987e-03;
6;0;-4.823669e-04;-2.785201e-05;3.481726e-03;
6;1;-4.245591e-04;1.165781e-04;4.541128e-03;
6;2;-3.870799e-04;3.764170e-05;3.878951e-03;
7;0;-3.270214e-04;4.342360e-05;-3.092675e-03;
7;1;-4.179425e-04;-8.870080e-05;-1.681939e-03;
7;2;-5.416401e-04;-4.921287e-05;-2.998405e-03;
8;0;-4.461885e-04;-1.491633e-04;1.054891e-02;
8;1;-3.528945e-04;-5.669113e-05;3.853323e-03;
8;2;-2.980933e-04;-1.759249e-04;8.635217e-03;
9;0;-3.765883e-04;4.745784e-04;3.128410e-03;
9;1;-4.304730e-04;4.305546e-04;4.698792e-03;
9;2;-6.200617e-04;6.024137e-04;4.881018e-03;
10;0;6.154979e-04;-5.780778e-04;-1.034648e-02;
10;1;4.351577e-04;-3.172928e-04;-1.093303e-02;
10;2;6.592069e-04;-3.695585e-04;-1.195570e-02;
11;0;7.599948e-04;-6.680465e-05;-2.219187e-03;
11;1;2.077651e-04;2.364365e-04;-1.996938e-03;
11;2;1.221258e-03;-9.352891e-05;5.893439e-04;
12;0;-4.261921e-04;8.783927e-04;-1.651731e-02;
12;1;-5.884007e-04;9.759384e-04;-1.565420e-02;
12;2;-4.504111e-04;1.142882e-03;-1.813680e-02;
13;0;-3.643431e-04;3.427807e-05;-3.188943e-03;
13;1;-2.862567e-04;-3.915417e-05;-2.070518e-03;
13;2;-3.928486e-04;-8.714167e-05;-1.793118e-03;
14;0;1.272794e-03;-8.018825e-04;-3.858856e-03;
14;1;-1.045940e-04;6.600006e-04;2.655551e-04;
14;2;2.416538e-03;-1.542451e-03;-6.938976e-04;
15;0;-1.521769e-04;-2.037971e-04;-1.055175e-02;
15;1;-2.214570e-04;-4.713219e-04;-8.876582e-03;
15;2;-2.038352e-04;-3.093118e-04;-1.237325e-02;
16;0;-5.159389e-04;1.000910e-04;-1.991346e-02;
16;1;-4.458874e-04;9.599276e-05;-2.171028e-02;
16;2;-3.366500e-04;6.331330e-05;-1.806875e-02;
17;0;-1.216541e-03;-5.120269e-05;-5.967810e-03;
17;1;-2.101021e-03;9.886501e-04;-7.651586e-03;
17;2;-2.144252e-03;4.798126e-04;-7.474823e-03;
18;0;-1.104228e-04;7.371505e-04;7.079829e-03;
18;1;-9.916129e-04;7.335741e-04;3.592297e-04;
18;2;-8.604267e-04;6.085333e-04;5.783113e-03;
19;0;7.960129e-05;-1.045768e-03;2.955012e-03;
19;1;7.267908e-04;-1.177056e-03;1.548041e-03;
19;2;4.316191e-04;-4.070509e-04;3.874153e-03;
20;0;-3.887623e-04;-1.967913e-05;5.252246e-03;
20;1;-2.984096e-04;-8.807527e-05;9.767807e-03;
20;2;-4.540937e-04;2.673629e-05;5.089851e-03;
21;0;4.473857e-04;-2.106158e-04;1.893507e-02;
21;1;3.461104e-04;-1.950632e-04;1.814307e-02;
21;2;7.433286e-04;-2.413267e-04;2.042964e-02;
22;0;3.566410e-05;2.736431e-05;-3.129065e-03;
