Number of elem 14133 
0;0;-3.059757e-04;1.104537e-03;2.366131e-03;
0;1;-2.877885e-04;9.466775e-04;2.944888e-03;
0;2;-3.292544e-04;9.445560e-04;2.666626e-03;
1;0;-2.886239e-04;9.497183e-04;2.923901e-03;
1;1;-3.179281e-04;9.941968e-04;4.347496e-03;
1;2;-3.213675e-04;9.559124e-04;2.594968e-03;
2;0;4.678395e-05;-1.806299e-04;-1.671523e-02;
2;1;-3.725756e-05;-4.532174e-04;-1.658880e-02;
2;2;-4.089450e-07;-4.175279e-04;-1.767994e-02;
3;0;-6.274863e-05;-7.809010e-04;1.052619e-02;
3;1;1.330373e-04;-5.946611e-04;1.138748e-02;
3;2;9.222509e-05;-7.906391e-04;1.381527e-02;
4;0;3.174839e-06;2.663808e-04;1.200083e-03;
4;1;9.240054e-05;-2.090666e-04;1.014458e-03;
4;2;-5.930557e-05;-4.348254e-05;1.371586e-03;
5;0;5.417782e-03;-4.264534e-03;1.981958e-02;
5;1;4.905013e-03;-1.491371e-03;9.341577e-03;
5;2;1.318899e-03;-1.360380e-03;1.066550e-02;
6;0;-2.318897e-04;1.170518e-03;2.040746e-03;
6;1;-3.097918e-04;9.717206e-04;4.503300e-03;
6;2;-2.909234e-04;9.436555e-04;3.025248e-03;
7;0;8.900253e-05;-1.067021e-04;-6.019445e-03;
7;1;4.171136e-04;-1.831315e-04;-4.120740e-03;
7;2;-1.802400e-04;-4.062251e-04;-6.711696e-03;
8;0;-4.155427e-04;-1.390160e-04;1.185568e-02;
8;1;-2.779872e-04;-2.242680e-04;1.171750e-02;
8;2;-3.559309e-04;-2.903758e-05;1.063534e-02;
9;0;1.124944e-04;1.161189e-03;1.141455e-02;
9;1;-3.275717e-04;8.586499e-04;1.206101e-02;
9;2;2.772410e-05;1.526042e-03;7.571656e-03;
10;0;-6.647448e-05;-7.754634e-04;1.044215e-02;
10;1;-1.007205e-04;-5.397142e-04;7.851354e-03;
10;2;7.131434e-05;-5.827542e-04;1.150277e-02;
11;0;-9.853515e-05;2.345621e-04;9.194695e-04;
11;1;1.346561e-04;-1.342073e-04;2.756519e-03;
11;2;-8.785267e-04;3.006985e-04;-1.850282e-04;
12;0;-2.226402e-04;3.889993e-04;-1.755182e-04;
12;1;-2.901582e-04;4.408907e-04;2.613102e-04;
12;2;-2.533284e-04;6.047305e-04;-7.404948e-04;
13;0;5.990418e-05;-9.965201e-05;-6.051825e-03;
13;1;3.122223e-04;-8.683532e-05;-4.487992e-03;
13;2;3.498028e-04;-2.102265e-04;-4.411693e-03;
14;0;-9.955431e-04;7.904530e-04;1.322913e-03;
14;1;-8.004958e-04;-2.815494e-04;-5.182090e-03;
14;2;-2.106182e-03;1.380532e-03;-1.888976e-03;
15;0;-7.145655e-05;2.302905e-04;-3.403627e-03;
15;1;-1.069595e-04;2.314782e-04;-1.250478e-03;
15;2;-3.571216e-04;4.549307e-04;4.285946e-03;
16;0;-1.532578e-03;1.046821e-04;1.723906e-02;
16;1;-1.511692e-03;3.610056e-04;1.679535e-02;
16;2;-1.097585e-03;1.915728e-04;1.443001e-02;
17;0;-2.476189e-04;-2.177908e-03;1.573035e-03;
17;1;-3.008488e-03;-3.467207e-05;5.924411e-03;
17;2;-1.839059e-03;-1.057576e-03;9.801429e-03;
18;0;3.568568e-04;1.185874e-04;2.070153e-03;
18;1;3.446257e-05;1.641771e-04;-5.335690e-05;
18;2;4.172934e-04;4.167339e-04;2.296768e-03;
19;0;2.306839e-04;-9.182882e-04;-1.002191e-02;
19;1;3.442921e-04;-1.276296e-03;-9.684625e-03;
19;2;2.285206e-04;-5.963242e-04;-9.762705e-03;
20;0;-9.514533e-04;-1.646822e-04;-5.411106e-03;
20;1;-1.200791e-03;-2.775198e-04;-1.080172e-02;
20;2;-1.300979e-03;3.331402e-04;-1.025524e-02;
21;0;-9.526311e-04;-2.741925e-04;-1.345180e-02;
21;1;-7.978521e-04;-4.625821e-04;-1.423219e-02;
21;2;-1.497755e-03;-3.161391e-04;-1.547598e-02;
22;0;6.713977e-05;2.447339e-04;-2.365397e-03;
22;1;7.096437e-05;1.156702e-04;4.431469e-03;
22;2;1.271129e-05;3.419426e-04;6.613402e-04;
23;0;5.900128e-03;6.303011e-03;1.171956e-01;
23;1;4.810817e-03;5.153231e-03;7.627590e-02;
23;2;4.102497e-03;6.717175e-03;1.043482e-01;
24;0;2.760359e-07;1.572404e-07;5.149740e-06;
24;1;-4.074773e-07;-1.080173e-07;-5.735767e-06;
24;2;5.811813e-07;1.103572e-07;9.339525e-06;
25;0;-1.173560e-04;-6.237057e-04;9.099488e-03;
25;1;8.383408e-05;-1.400022e-04;1.033572e-02;
25;2;6.422415e-05;-3.023835e-04;5.525442e-03;
26;0;4.934647e-04;-7.290801e-04;-2.192848e-02;
26;1;-2.315258e-04;-2.002020e-03;-2.094606e-02;
26;2;-1.434451e-04;-1.810256e-03;-1.852743e-02;
27;0;-1.462294e-05;2.038304e-04;2.811617e-03;
27;1;4.867930e-04;-1.001551e-03;1.157943e-02;
27;2;4.298808e-04;-5.438336e-04;7.909190e-03;
28;0;-7.646660e-04;-6.500160e-04;8.402477e-03;
28;1;3.209362e-03;2.111560e-03;-1.144713e-02;
28;2;-5.202404e-03;-2.115627e-03;3.175281e-02;
29;0;1.845307e-03;-3.226295e-03;-2.178431e-02;
29;1;1.974885e-03;-2.814745e-03;-2.045261e-02;
29;2;2.309462e-03;-3.043656e-03;-1.821793e-02;
30;0;-7.815980e-04;-1.161928e-04;-1.128835e-02;
30;1;-1.123454e-03;-4.197265e-05;-1.330144e-02;
30;2;-7.000041e-04;3.638972e-05;-1.164240e-02;
31;0;1.839711e-07;-8.915843e-07;-7.805676e-06;
31;1;-1.657659e-06;1.726121e-06;3.479237e-05;
31;2;9.387016e-10;7.106332e-07;6.938128e-06;
32;0;-6.426736e-03;3.138193e-03;9.904248e-03;
32;1;-4.067527e-03;-6.092594e-03;6.833343e-03;
32;2;7.462978e-03;-4.625285e-03;1.694781e-02;
33;0;1.916168e-10;-1.259252e-11;3.245671e-09;
33;1;-2.401685e-11;1.389357e-11;-5.552474e-10;
33;2;-1.566982e-10;-3.353153e-11;-2.166168e-09;
34;0;-2.384530e-11;-1.388694e-11;-5.558843e-10;
34;1;-7.551001e-12;-2.012508e-12;-1.320763e-10;
34;2;8.779225e-12;9.170046e-12;2.293390e-10;
35;0;8.796568e-05;-6.369191e-04;3.772066e-02;
35;1;-4.631611e-03;1.750623e-03;1.725524e-02;
