Number of elem 14133 
0;0;-1.881911e-16;1.696125e-16;3.371743e-15;
0;1;5.559127e-17;3.483488e-17;-1.196207e-15;
0;2;1.951940e-16;-3.396309e-17;-3.746055e-15;
1;0;6.514001e-17;2.419567e-17;-1.298070e-15;
1;1;1.120242e-16;9.761070e-17;-3.749705e-15;
1;2;1.974996e-16;4.667147e-17;-3.389713e-15;
2;0;-1.232757e-05;2.750605e-04;4.729110e-03;
2;1;-1.756148e-05;4.449412e-05;4.209902e-04;
2;2;2.190405e-05;1.462107e-05;2.015151e-04;
3;0;4.222925e-23;-3.332466e-23;-7.504947e-22;
3;1;2.110886e-24;3.282046e-24;-1.855588e-22;
3;2;2.751288e-23;-1.779804e-23;-3.881857e-22;
4;0;-5.031379e-06;1.117919e-07;-4.022013e-05;
4;1;-2.282884e-07;-3.181528e-07;-3.776515e-06;
4;2;1.476906e-06;-5.218689e-07;8.175465e-06;
5;0;5.958425e-12;-6.603729e-12;6.611786e-11;
5;1;-5.007336e-12;6.349044e-12;-6.556869e-11;
5;2;-4.118767e-12;5.240989e-12;-5.602816e-11;
6;0;-7.364654e-17;2.657265e-16;4.778889e-15;
6;1;1.724530e-16;-1.198437e-17;-4.144931e-15;
6;2;6.927207e-17;3.673236e-17;-1.042928e-15;
7;0;1.733342e-06;-3.324653e-07;3.564277e-05;
7;1;2.905912e-06;-3.342044e-07;3.708362e-05;
7;2;3.482474e-06;3.697048e-08;4.306252e-05;
8;0;3.424318e-04;2.246680e-06;-6.351770e-03;
8;1;-3.109395e-04;-1.333095e-04;7.587526e-03;
8;2;-5.040448e-04;-1.549755e-04;1.231605e-02;
9;0;-2.003897e-14;8.565682e-15;4.663693e-13;
9;1;-3.064828e-14;4.380026e-15;5.565855e-13;
9;2;1.197990e-14;-3.915513e-15;-2.674461e-13;
10;0;9.049594e-24;-3.055106e-23;-4.646595e-22;
10;1;-2.056339e-24;3.972835e-24;1.687938e-22;
10;2;7.027135e-24;1.389300e-24;-8.708095e-23;
11;0;-6.833979e-06;3.378036e-08;-3.737832e-05;
11;1;3.592917e-06;-1.373909e-06;1.627217e-05;
11;2;-5.120476e-06;7.717754e-07;-3.399940e-05;
12;0;-3.608174e-09;-2.962350e-08;6.080831e-07;
12;1;-2.068272e-08;2.661573e-09;-1.199273e-07;
12;2;-3.824231e-08;1.969755e-07;-4.011586e-06;
13;0;2.892532e-06;-8.671749e-07;4.134330e-05;
13;1;2.006090e-06;-2.637243e-07;3.500723e-05;
13;2;2.212864e-06;7.604570e-08;3.407113e-05;
14;0;-8.558375e-24;-2.426565e-24;-9.753952e-23;
14;1;1.155334e-24;1.553764e-24;5.553137e-23;
14;2;1.019842e-23;7.749844e-24;9.268083e-23;
15;0;-4.298444e-34;-1.004068e-34;9.342709e-33;
15;1;-1.970370e-34;-2.561549e-34;3.171070e-33;
15;2;3.367306e-34;1.397392e-34;-8.536920e-33;
16;0;-3.720135e-04;-1.511117e-03;-4.136641e-02;
16;1;2.229750e-04;-9.065862e-04;-2.961392e-02;
16;2;-3.879664e-04;-1.455693e-03;-3.866304e-02;
17;0;4.725304e-04;-7.908031e-03;8.499389e-02;
17;1;-7.165737e-03;-3.881004e-04;-1.031331e-02;
17;2;-3.288845e-03;-4.167139e-03;1.701590e-02;
18;0;2.441809e-31;4.380532e-31;4.707168e-30;
18;1;2.661259e-31;1.188950e-31;-4.999008e-31;
18;2;-6.386487e-31;-5.583729e-32;3.234648e-31;
19;0;3.673601e-04;4.373742e-03;4.133818e-02;
19;1;-9.195939e-04;5.353091e-03;5.022460e-02;
19;2;-3.479070e-04;2.545757e-03;4.978509e-02;
20;0;1.435576e-04;1.308028e-04;-4.434216e-02;
20;1;4.686070e-04;2.195753e-04;-7.239436e-02;
20;2;2.028927e-04;2.199353e-04;-5.648055e-02;
21;0;-1.452397e-06;-6.210662e-07;-3.159695e-05;
21;1;4.186949e-07;-4.635128e-07;8.494253e-06;
21;2;-1.888105e-06;-1.216505e-06;-3.955819e-05;
22;0;-1.223214e-03;-2.244739e-03;5.614922e-02;
22;1;-8.820579e-04;-1.389632e-03;3.339021e-02;
22;2;-2.577023e-03;-4.939331e-03;1.221403e-01;
23;0;-2.656799e-03;-2.775432e-02;2.427115e-01;
23;1;-9.372291e-03;-1.972773e-02;1.472157e-01;
