Number of elem 14133 
0;0;-1.005091e-04;-4.042197e-04;-3.378073e-03;
0;1;-4.671133e-05;-3.399403e-04;-3.788764e-03;
0;2;-1.471015e-05;-3.377891e-04;-3.879453e-03;
1;0;-4.656492e-05;-3.394012e-04;-3.774885e-03;
1;1;-2.651782e-05;-3.278753e-04;-4.206975e-03;
1;2;-2.068642e-05;-3.508654e-04;-3.857074e-03;
2;0;1.302299e-05;-8.531875e-05;-1.517444e-03;
2;1;-1.058405e-04;-2.622398e-04;-4.013123e-03;
2;2;-6.983769e-05;-2.165225e-04;-2.933423e-03;
3;0;-5.260330e-04;-1.485518e-04;5.884408e-03;
3;1;-5.616970e-04;-1.118151e-04;6.542008e-03;
3;2;-4.429223e-04;-2.940369e-04;9.041622e-03;
4;0;-2.067609e-04;2.573736e-04;-4.308176e-03;
4;1;6.229760e-06;1.142922e-04;-2.728198e-03;
4;2;-1.641002e-04;-1.276899e-05;-1.991050e-03;
5;0;-6.656006e-04;1.432051e-04;-7.611204e-04;
5;1;-1.622106e-04;3.722965e-05;-3.585887e-04;
5;2;4.106234e-04;-4.628065e-05;3.321518e-04;
6;0;-1.251882e-04;-4.363169e-04;-3.269550e-03;
6;1;-2.835765e-05;-3.195296e-04;-4.291544e-03;
6;2;-4.647633e-05;-3.361507e-04;-3.825809e-03;
7;0;-4.646542e-04;8.966911e-05;-1.265903e-02;
7;1;-7.478662e-04;-1.978557e-04;-1.266173e-02;
7;2;-9.160280e-04;-1.357193e-05;-1.451452e-02;
8;0;1.454307e-04;-2.278037e-05;-7.792160e-04;
8;1;1.604734e-04;-5.412969e-05;2.439384e-03;
8;2;1.200455e-04;-8.053281e-06;-9.597391e-04;
9;0;-4.632727e-05;-2.780839e-04;-5.683682e-03;
9;1;4.954329e-05;-2.184691e-04;-5.904988e-03;
9;2;-1.220972e-04;-3.390750e-04;-5.161675e-03;
10;0;-5.235231e-04;-1.427493e-04;5.956470e-03;
10;1;-4.572382e-04;-4.819602e-05;4.284377e-03;
10;2;-5.820111e-04;-1.237375e-04;6.610911e-03;
11;0;-2.324071e-04;1.819450e-04;-4.798384e-03;
11;1;8.650292e-05;-4.795149e-05;-1.878249e-04;
11;2;-9.415381e-04;3.693861e-04;-3.506293e-03;
12;0;-1.698049e-04;1.393638e-04;5.915373e-03;
