Number of elem 14133 
0;0;2.248303e-60;1.197790e-60;-2.536164e-59;
0;1;2.367085e-60;-2.137499e-60;-4.878032e-59;
0;2;-6.213983e-60;-3.221744e-61;1.076245e-58;
1;0;4.287934e-60;2.779000e-61;-1.155874e-58;
1;1;-6.396981e-60;-6.775279e-61;2.399199e-58;
1;2;-1.774321e-59;-6.503832e-60;3.121533e-58;
2;0;1.973340e-35;-1.806143e-35;-3.885976e-34;
2;1;-1.312862e-35;1.006974e-35;2.220194e-34;
2;2;-3.728994e-36;2.293206e-36;7.278819e-35;
3;0;-1.310230e-63;1.644514e-64;1.847451e-62;
3;1;-2.197966e-63;4.057165e-64;3.300309e-62;
3;2;5.795819e-63;-1.467495e-63;-9.249766e-62;
4;0;3.021479e-28;1.206423e-30;2.851022e-27;
4;1;2.502631e-28;2.142041e-29;2.638023e-27;
4;2;-7.548161e-28;-4.650505e-29;-7.622346e-27;
5;0;-3.707904e-42;2.310626e-42;-2.421756e-41;
5;1;1.497875e-41;-1.739744e-41;1.930347e-40;
5;2;-1.106958e-41;1.171065e-41;-1.388435e-40;
6;0;-1.175222e-61;7.200973e-60;7.580345e-59;
6;1;-1.979052e-60;9.464399e-60;2.452568e-58;
6;2;5.362802e-61;-4.363081e-60;-9.739149e-59;
7;0;1.838883e-27;-5.233790e-30;4.002323e-26;
7;1;-1.467969e-27;4.085825e-28;-1.940690e-26;
7;2;3.083092e-27;-8.953878e-28;3.273154e-26;
8;0;-1.203977e-19;-8.133936e-21;2.677615e-18;
8;1;-7.664262e-21;-5.677000e-21;2.995247e-19;
8;2;2.026142e-19;8.125584e-21;-4.665665e-18;
9;0;5.549480e-56;-2.393755e-56;-9.501011e-55;
9;1;-1.589519e-55;-6.272937e-57;2.372133e-54;
9;2;7.639940e-56;4.434572e-56;2.943630e-56;
10;0;1.553923e-64;1.725246e-64;-1.546717e-64;
10;1;-1.746859e-64;-2.138668e-64;8.366999e-64;
10;2;3.439557e-65;1.929199e-64;2.993948e-63;
11;0;8.856263e-29;4.188617e-29;1.433612e-27;
11;1;-3.979055e-28;-9.947385e-29;-4.308253e-27;
11;2;4.480505e-28;1.030458e-28;3.036681e-27;
12;0;4.513598e-27;2.353981e-28;1.042023e-25;
12;1;-6.450513e-28;-1.706836e-27;6.987905e-26;
12;2;-6.796644e-27;7.190017e-27;-2.767037e-25;
13;0;2.284781e-27;1.141501e-27;4.660581e-26;
