Number of elem 14133 
0;0;7.081518e-04;-2.934339e-04;-1.536452e-03;
0;1;5.744984e-04;-3.379316e-04;-1.394165e-03;
0;2;5.327603e-04;-3.914177e-04;-1.082340e-04;
1;0;5.763889e-04;-3.393180e-04;-1.398351e-03;
1;1;6.478559e-04;-4.605735e-04;-4.066456e-03;
1;2;5.444346e-04;-3.537828e-04;-1.639391e-04;
2;0;-3.161654e-04;1.763213e-04;7.873133e-03;
2;1;-2.506575e-04;3.616615e-04;8.520440e-03;
2;2;-2.014190e-04;2.411174e-04;9.773214e-03;
3;0;-1.075054e-04;2.371056e-04;3.126672e-03;
3;1;-3.504848e-05;1.420599e-04;8.526931e-04;
3;2;-1.575252e-04;1.430832e-04;6.212901e-03;
4;0;-3.627197e-04;2.185729e-06;8.997761e-03;
4;1;-8.058629e-05;1.393235e-04;7.403743e-03;
4;2;-1.979283e-04;-1.207331e-04;8.497786e-03;
5;0;3.544761e-03;-8.034335e-04;1.684323e-02;
5;1;2.418261e-03;-2.010990e-04;8.543052e-03;
5;2;1.539390e-04;3.598610e-05;5.800960e-03;
6;0;6.881352e-04;-2.937726e-04;-1.515295e-03;
6;1;6.606779e-04;-4.667022e-04;-4.087842e-03;
6;2;5.767438e-04;-3.413999e-04;-1.388485e-03;
7;0;-3.240328e-06;5.812592e-05;-5.900626e-03;
7;1;-2.366872e-04;1.676379e-05;-8.170153e-03;
7;2;-1.363080e-05;1.108435e-04;-7.325595e-03;
8;0;1.043426e-03;-3.952925e-04;-6.852198e-03;
8;1;8.512527e-04;-2.736081e-04;-3.792842e-03;
8;2;9.025293e-04;-4.590970e-04;-5.084913e-03;
9;0;7.319054e-04;-9.291098e-04;-1.287401e-02;
9;1;7.858404e-04;-9.287013e-04;-1.266030e-02;
9;2;1.085643e-03;-1.162466e-03;-1.412337e-02;
10;0;-1.032669e-04;2.243087e-04;2.996523e-03;
10;1;-1.790872e-05;2.065250e-04;6.908388e-04;
10;2;-6.766385e-06;1.327763e-04;1.073723e-03;
11;0;-4.705828e-04;4.045663e-05;8.949650e-03;
11;1;-8.747698e-05;-1.422219e-04;8.724971e-03;
11;2;-3.528847e-04;-1.258474e-04;8.948211e-03;
12;0;5.905897e-05;-2.575515e-04;-3.634597e-03;
12;1;1.392574e-04;-3.173587e-04;-3.949665e-03;
12;2;8.442734e-05;-4.479226e-04;-5.439122e-04;
13;0;-7.127647e-06;3.745036e-05;-6.063879e-03;
13;1;-1.134653e-04;1.493740e-05;-7.066337e-03;
13;2;-2.051474e-04;3.907316e-05;-8.017080e-03;
14;0;9.179904e-04;-6.212690e-04;-2.503587e-03;
14;1;3.413087e-04;2.209054e-04;-9.486321e-03;
14;2;1.849965e-03;-1.244863e-03;-1.147533e-03;
15;0;5.977597e-04;-6.411068e-05;-5.735627e-04;
15;1;5.829685e-04;1.349485e-05;9.967174e-04;
15;2;2.846050e-04;2.453147e-04;3.372651e-03;
16;0;-1.893356e-05;5.767640e-05;6.127412e-03;
16;1;5.067380e-05;2.153333e-04;6.732395e-03;
16;2;-5.955205e-05;8.980917e-05;2.541991e-03;
17;0;4.323990e-04;5.220744e-04;1.454683e-02;
17;1;1.362513e-03;-4.823395e-04;6.265000e-03;
17;2;1.118700e-03;2.255760e-05;7.000315e-03;
18;0;-7.416934e-04;-3.247127e-04;-8.759134e-03;
18;1;-1.484015e-04;-1.120403e-03;-9.342239e-03;
18;2;3.280084e-04;-9.016700e-05;-9.404004e-03;
19;0;5.642373e-05;-2.151697e-04;-9.928440e-03;
19;1;5.604510e-04;-1.011569e-04;-1.304028e-02;
19;2;3.338326e-04;1.450447e-04;-1.020885e-02;
20;0;-5.618671e-04;-2.502595e-04;3.076037e-04;
20;1;-8.400052e-04;-3.560299e-04;-4.506976e-03;
20;2;-7.656472e-04;-2.984851e-05;-1.902455e-03;
21;0;5.886017e-05;5.686360e-04;5.982064e-03;
21;1;3.595043e-05;6.379907e-04;5.374356e-03;
21;2;5.247633e-05;6.563365e-04;5.048634e-03;
22;0;-2.527388e-04;6.789316e-05;-6.295729e-03;
22;1;-3.754031e-04;2.821174e-04;-1.226678e-02;
22;2;-2.944144e-04;-1.723335e-05;-7.079925e-03;
23;0;2.525001e-04;-7.639366e-03;1.364570e-01;
23;1;8.224610e-04;-3.323330e-03;1.015442e-01;
23;2;2.662234e-03;-3.835319e-03;1.182643e-01;
24;0;2.005291e-04;-1.096580e-04;4.206316e-03;
24;1;1.698906e-04;-1.165854e-04;3.751830e-03;
24;2;2.331660e-04;-1.295305e-04;4.560197e-03;
25;0;2.880878e-04;-2.077105e-04;-3.476223e-04;
25;1;-1.514496e-04;-8.108480e-04;-3.449225e-03;
25;2;6.846867e-05;-1.203348e-04;-2.151276e-04;
26;0;-3.811200e-05;4.556318e-04;1.692356e-03;
26;1;9.533455e-04;1.530769e-03;3.737125e-03;
