Number of elem 14133 
0;0;-4.346920e-05;-3.529533e-04;6.592872e-04;
0;1;7.379858e-06;-2.594053e-04;9.200362e-04;
0;2;7.572651e-05;-2.500249e-04;1.006331e-03;
1;0;8.279040e-06;-2.583280e-04;9.104208e-04;
1;1;-3.214689e-05;-1.991994e-04;1.084966e-03;
1;2;7.233646e-05;-2.594453e-04;1.001457e-03;
2;0;-2.110081e-04;-2.828527e-04;7.862980e-03;
2;1;-2.247624e-04;-3.399528e-04;8.308448e-03;
2;2;-2.951952e-04;-2.931595e-04;7.958353e-03;
3;0;-6.145426e-04;-2.039900e-04;1.962502e-02;
3;1;-7.621431e-04;-1.571012e-04;2.073519e-02;
3;2;-5.327658e-04;-2.155654e-04;1.961138e-02;
4;0;3.739442e-04;3.132317e-04;-6.272604e-04;
4;1;1.685191e-04;2.172915e-04;8.784712e-05;
4;2;1.839939e-04;2.791004e-04;-4.427667e-04;
5;0;-1.461833e-03;1.463075e-04;-6.170913e-04;
5;1;-1.144346e-03;1.537995e-04;-1.458536e-03;
5;2;-1.895314e-04;2.215484e-05;-4.817088e-03;
6;0;-6.752486e-05;-3.845585e-04;7.358280e-04;
6;1;-3.844533e-05;-1.892411e-04;1.031648e-03;
6;2;7.452070e-06;-2.558450e-04;8.733741e-04;
7;0;2.386822e-04;-3.867139e-04;1.069263e-02;
7;1;4.186195e-04;-4.157693e-04;1.269764e-02;
7;2;1.778285e-04;-4.714253e-04;1.179603e-02;
8;0;-8.661105e-04;-1.539400e-04;6.020007e-03;
8;1;-5.868240e-04;-2.929083e-04;9.279381e-03;
8;2;-6.204502e-04;9.436484e-05;3.709054e-03;
9;0;-4.931437e-04;1.893101e-04;1.607491e-03;
9;1;-2.675305e-04;2.060855e-04;2.027184e-03;
9;2;-5.644352e-04;3.475625e-05;1.542118e-03;
10;0;-6.051291e-04;-1.906931e-04;1.972578e-02;
10;1;-5.740676e-04;-1.928459e-04;1.976640e-02;
10;2;-8.099488e-04;-1.598592e-04;2.066356e-02;
11;0;3.440419e-04;2.674300e-04;-7.784773e-04;
11;1;2.093391e-04;2.917230e-04;-8.046512e-05;
11;2;1.518850e-04;4.690142e-04;-5.792322e-04;
12;0;1.747279e-04;-3.340576e-04;6.141573e-03;
12;1;2.412866e-04;-4.204532e-04;6.131707e-03;
12;2;8.208273e-05;-3.298680e-04;4.120151e-03;
13;0;2.435754e-04;-3.741390e-04;1.085948e-02;
13;1;3.849514e-04;-3.974051e-04;1.215018e-02;
13;2;3.790865e-04;-4.218373e-04;1.259812e-02;
14;0;-3.975308e-04;1.553866e-04;-6.395250e-03;
14;1;-3.930033e-04;-5.410828e-05;-3.826293e-03;
14;2;-1.054761e-03;2.346716e-04;-7.925032e-03;
15;0;-2.050211e-04;2.442041e-04;5.054645e-03;
15;1;-1.187682e-04;3.154704e-04;5.042255e-03;
15;2;-9.673453e-05;1.470894e-04;4.367424e-03;
16;0;-5.683196e-04;-7.416899e-04;7.058608e-03;
16;1;-5.238823e-04;-7.951027e-04;3.764359e-03;
16;2;-4.639169e-04;-7.124458e-04;4.959619e-03;
17;0;-9.372018e-04;1.915399e-03;-3.124634e-02;
17;1;-3.073498e-04;1.332839e-03;-1.901589e-02;
17;2;-1.210669e-03;1.650047e-03;-1.889835e-02;
18;0;-1.682945e-04;1.625543e-04;5.519106e-03;
18;1;1.194618e-03;-9.090805e-04;1.419167e-03;
18;2;9.072108e-04;2.781750e-04;-7.476420e-04;
19;0;-3.702798e-04;-3.704070e-04;5.066659e-03;
19;1;-1.094664e-04;-4.074832e-04;2.744562e-03;
19;2;-1.769499e-04;-2.794203e-04;4.231048e-03;
20;0;7.156577e-04;-6.444382e-04;1.632424e-02;
20;1;8.863113e-04;-7.350380e-04;2.509955e-02;
20;2;7.758355e-04;-1.030185e-03;2.274341e-02;
21;0;-7.860132e-06;1.600756e-06;9.838040e-03;
21;1;-4.446457e-05;-5.619965e-05;9.560529e-03;
21;2;2.553218e-06;-1.113641e-05;1.014280e-02;
22;0;2.149343e-04;2.016470e-04;-6.408514e-03;
22;1;2.392552e-04;6.527634e-05;-2.727415e-03;
22;2;2.610198e-04;3.478638e-04;-9.239903e-03;
23;0;-8.917974e-04;3.448947e-03;-5.101334e-02;
23;1;-1.676911e-03;1.053210e-03;-3.514919e-02;
23;2;-3.003853e-03;1.930519e-03;-3.030554e-02;
24;0;-1.568043e-04;1.334835e-04;-6.197779e-03;
24;1;-1.130119e-04;-2.558501e-05;-3.264404e-03;
24;2;-6.873742e-05;4.182083e-05;-3.908935e-03;
25;0;-2.691757e-05;1.041170e-04;-2.359371e-03;
25;1;-6.114473e-05;8.719704e-05;-4.726921e-04;
25;2;-4.804436e-05;1.960083e-04;-6.008889e-03;
26;0;7.768050e-04;7.227668e-05;1.043452e-02;
26;1;-2.543919e-03;-2.772958e-03;1.361536e-03;
26;2;-1.569505e-03;-2.693372e-03;5.428493e-03;
27;0;-1.386813e-04;-1.271431e-05;1.225446e-02;
27;1;3.968867e-04;-1.147950e-03;1.757440e-02;
27;2;4.426720e-04;-8.064182e-04;1.520404e-02;
28;0;1.125581e-02;6.188506e-03;-6.506548e-02;
28;1;-2.074312e-03;-2.397879e-03;-1.167386e-02;
28;2;1.567903e-03;1.693019e-03;-3.804833e-03;
29;0;3.160310e-04;1.071740e-03;3.416926e-02;
29;1;1.763641e-04;1.021203e-03;2.678137e-02;
29;2;1.342496e-04;1.143608e-03;3.338956e-02;
30;0;-1.277755e-04;-3.198778e-04;1.028403e-02;
30;1;-1.718991e-04;-2.728728e-04;1.092763e-02;
30;2;-1.511317e-04;-2.685386e-04;9.224056e-03;
31;0;-2.999862e-05;-3.096425e-04;-7.161361e-03;
31;1;1.190764e-04;-2.603629e-04;-6.723240e-03;
31;2;1.378948e-04;-2.540468e-04;-6.241426e-03;
32;0;-1.955678e-03;1.541357e-03;-9.555760e-03;
32;1;-2.117943e-03;-4.759612e-04;-7.897327e-03;
32;2;7.761459e-04;-3.824107e-04;-1.387728e-02;
33;0;-1.070423e-04;-5.378172e-05;-7.925870e-03;
33;1;-1.487480e-04;-3.820061e-04;-6.964594e-03;
33;2;-3.798658e-04;-1.922184e-04;-5.171334e-03;
34;0;1.339324e-04;1.489162e-04;3.701080e-03;
34;1;5.843575e-05;1.856397e-04;2.869739e-03;
