Number of elem 14133 
0;0;4.325612e-04;2.847409e-04;-4.871033e-04;
0;1;2.941123e-04;2.078161e-04;-2.995723e-04;
0;2;2.728435e-04;1.597246e-04;-6.868865e-04;
1;0;2.950438e-04;2.070135e-04;-3.648602e-04;
1;1;2.308918e-04;2.167967e-04;6.134194e-04;
1;2;2.882760e-04;1.924684e-04;-7.714556e-04;
2;0;3.795235e-05;-7.819693e-05;-1.152427e-02;
2;1;7.173681e-05;5.066332e-05;-1.023940e-02;
2;2;5.037435e-05;5.277485e-05;-1.014280e-02;
3;0;3.740012e-04;-2.112742e-04;-7.405180e-04;
3;1;2.090440e-04;-4.274735e-05;-3.712646e-03;
3;2;5.042015e-04;-8.478116e-05;-7.107516e-03;
4;0;1.489830e-04;4.714723e-04;-2.205520e-03;
4;1;2.705182e-04;3.451004e-04;-2.654980e-03;
4;2;3.705221e-05;1.380286e-04;-1.984389e-03;
5;0;1.948004e-03;-5.039461e-04;1.549757e-02;
5;1;6.188914e-04;1.668753e-04;6.787578e-03;
5;2;-5.972473e-04;3.386930e-04;8.253474e-03;
6;0;4.451777e-04;3.216589e-04;-6.252156e-04;
6;1;2.318088e-04;2.040103e-04;7.705730e-04;
6;2;2.956533e-04;2.002017e-04;-2.712289e-04;
7;0;-3.569950e-04;1.255946e-04;-5.556047e-03;
7;1;-7.447168e-04;-1.287730e-04;-7.272733e-03;
7;2;-6.669560e-04;1.238652e-04;-5.693900e-03;
8;0;-5.264806e-04;2.812560e-04;4.934898e-03;
8;1;-4.782146e-04;1.877286e-04;7.116823e-03;
8;2;-4.547122e-04;3.958407e-04;6.686208e-03;
9;0;2.616035e-04;4.188733e-04;7.377959e-03;
9;1;5.169738e-05;1.417483e-04;6.884673e-03;
9;2;3.673006e-04;4.560967e-04;5.156458e-03;
10;0;3.351244e-04;-2.008111e-04;-2.830508e-04;
10;1;1.300685e-04;-1.544836e-04;2.602207e-03;
10;2;2.729239e-04;-4.755582e-05;-4.142023e-03;
11;0;-7.631799e-06;4.502149e-04;-2.528119e-03;
11;1;2.063790e-04;1.113790e-04;-9.976954e-04;
11;2;-4.166775e-04;3.949007e-04;-2.084632e-03;
12;0;1.834999e-04;-7.331177e-04;1.408512e-02;
12;1;2.409649e-04;-8.536381e-04;1.421713e-02;
12;2;1.851051e-04;-9.374696e-04;1.448711e-02;
13;0;-4.091872e-04;9.669702e-05;-5.829246e-03;
13;1;-3.890434e-04;-8.783820e-05;-6.937328e-03;
13;2;-6.717949e-04;-9.737881e-05;-7.179810e-03;
14;0;-4.779052e-04;4.093730e-04;-1.209655e-03;
14;1;-6.960081e-04;-7.631865e-05;1.027702e-04;
14;2;-1.038732e-03;9.958140e-04;-4.679869e-03;
15;0;9.903359e-05;1.574043e-04;5.392933e-03;
15;1;7.331502e-05;1.980113e-04;6.023310e-03;
15;2;6.095107e-05;2.638588e-04;6.581884e-03;
16;0;6.075987e-04;4.413746e-04;1.670129e-02;
16;1;5.725092e-04;6.265387e-04;1.737699e-02;
16;2;5.834239e-04;4.467063e-04;1.576181e-02;
17;0;6.009366e-04;-3.427599e-04;8.712169e-03;
17;1;8.369169e-04;-9.732449e-04;2.150941e-02;
17;2;8.461264e-04;-6.543882e-04;1.787708e-02;
18;0;2.405982e-04;-2.901732e-04;-2.246656e-03;
18;1;7.878132e-04;-2.037539e-04;1.712959e-03;
18;2;6.050252e-04;-6.487644e-04;-5.743596e-03;
19;0;-2.358186e-04;-5.524012e-04;-1.130425e-02;
19;1;-5.110783e-04;-1.007725e-03;-9.121096e-03;
19;2;-4.571042e-04;-4.668124e-04;-8.276116e-03;
20;0;-1.957289e-04;1.877201e-04;-7.222171e-03;
20;1;-3.285213e-04;2.118785e-04;-1.067586e-02;
20;2;-2.093407e-04;2.928045e-04;-7.171552e-03;
21;0;-7.670695e-05;2.706477e-04;-5.697136e-03;
21;1;-6.931923e-05;2.844029e-04;-6.358429e-03;
21;2;-1.667461e-04;3.268395e-04;-6.410391e-03;
22;0;6.294856e-05;2.492710e-05;-4.210547e-03;
22;1;8.346387e-05;1.388791e-05;5.453775e-04;
22;2;1.381171e-04;1.058136e-04;-4.545070e-03;
23;0;3.536755e-03;1.218014e-03;-1.512264e-02;
23;1;2.708974e-03;6.737356e-04;-8.545852e-03;
23;2;2.795203e-03;1.262625e-03;-7.378201e-03;
24;0;1.407456e-05;-1.178019e-04;-6.898366e-04;
24;1;-5.588570e-05;4.817123e-05;-1.747908e-03;
24;2;-9.698507e-05;3.898897e-05;-1.572065e-03;
25;0;-2.166905e-04;-2.898531e-04;-9.067867e-03;
25;1;-1.084662e-04;7.675328e-05;-8.245728e-03;
25;2;1.504531e-05;1.178949e-04;-8.646808e-03;
26;0;2.015372e-04;2.721391e-04;1.540887e-03;
26;1;-2.112648e-03;-1.588284e-03;-6.830132e-03;
26;2;-1.335603e-03;-1.761029e-03;-5.180930e-03;
27;0;-5.845548e-05;1.684746e-04;-3.670097e-03;
27;1;-6.526218e-05;1.021898e-04;-2.562228e-04;
27;2;1.075598e-05;1.227703e-04;-4.959034e-04;
28;0;-4.446894e-03;-3.071780e-03;4.781454e-02;
28;1;1.675159e-03;1.089117e-05;1.308376e-02;
28;2;6.023661e-04;6.323677e-05;1.658722e-03;
29;0;1.799999e-03;9.831543e-04;-5.926354e-03;
29;1;1.139811e-03;1.228014e-03;-6.362230e-03;
29;2;1.742597e-03;1.564352e-03;-3.918326e-03;
30;0;-4.911195e-04;1.572808e-04;-2.694206e-03;
30;1;-6.105143e-04;1.345537e-04;-2.278890e-03;
30;2;-4.262567e-04;1.908770e-04;-2.074041e-03;
31;0;-1.865231e-04;3.294524e-04;8.595185e-03;
31;1;-4.680716e-04;3.237756e-04;8.024848e-03;
31;2;-4.796661e-04;3.188042e-04;7.841241e-03;
32;0;1.654388e-03;-6.371448e-04;1.591983e-02;
32;1;1.607814e-03;-3.648342e-04;7.350351e-03;
32;2;-1.187120e-03;-3.046930e-04;-5.881557e-03;
33;0;-6.898833e-05;1.591973e-04;-7.507577e-03;
33;1;-2.021803e-04;4.715562e-04;-5.699349e-03;
33;2;3.657170e-04;2.989320e-05;-7.556464e-03;
34;0;-1.660318e-04;-1.190580e-04;-3.838730e-03;
34;1;-1.065933e-04;-1.404665e-04;-4.386871e-03;
34;2;-8.607182e-05;-8.303960e-05;-3.952599e-03;
35;0;-3.561996e-04;-2.771392e-04;-4.691223e-03;
35;1;5.796898e-04;-7.719424e-04;-4.909825e-03;
35;2;3.932147e-04;-6.758862e-04;4.284182e-04;
36;0;1.597095e-03;-1.411972e-03;-1.162004e-03;
36;1;-2.723349e-03;-1.513978e-03;-1.102688e-02;
36;2;3.572203e-03;1.224611e-03;2.204629e-02;
37;0;-7.929132e-04;1.899270e-04;6.060480e-04;
37;1;-7.853706e-04;1.541795e-04;1.375932e-04;
37;2;-6.323604e-04;2.179405e-04;2.137319e-04;
38;0;1.234310e-04;-3.301180e-04;6.293490e-03;
38;1;-9.857689e-05;-2.780981e-04;2.025034e-03;
38;2;4.104376e-05;-1.648830e-04;2.422107e-03;
39;0;-7.958893e-04;-6.745319e-05;4.891633e-03;
39;1;-5.177853e-04;3.836386e-04;4.445175e-03;
39;2;-3.091281e-04;2.815855e-04;-3.818258e-04;
40;0;-1.239779e-04;-3.155009e-05;-9.032356e-05;
40;1;-1.157354e-04;-1.201903e-04;3.348045e-03;
40;2;-2.097997e-04;-6.182117e-05;4.618213e-04;
41;0;-4.317061e-04;-2.954528e-04;-9.360808e-03;
41;1;-3.715666e-04;-2.693746e-04;-9.438898e-03;
41;2;-3.723573e-04;-2.946308e-04;-1.070270e-02;
42;0;-4.573601e-04;2.520256e-04;2.890195e-04;
42;1;-3.688113e-04;7.277483e-05;3.078310e-03;
42;2;-5.061175e-04;-6.881340e-05;4.726585e-03;
43;0;-1.577255e-04;-5.052289e-05;-3.483519e-03;
43;1;-7.310172e-04;1.374536e-04;-1.383564e-02;
43;2;-5.201460e-04;-8.183053e-05;-8.220939e-03;
44;0;-3.052374e-04;-1.868441e-05;-5.335825e-03;
44;1;-3.382862e-04;1.769044e-04;-8.761807e-03;
44;2;-4.412430e-04;1.328964e-04;-7.959380e-03;
45;0;1.483032e-04;1.804735e-04;3.522136e-03;
45;1;1.316380e-04;2.054545e-04;5.452988e-03;
45;2;1.419462e-04;3.045500e-04;4.854877e-03;
46;0;-5.626089e-04;9.108646e-04;-3.132021e-03;
46;1;-1.686110e-03;1.072345e-03;-1.436745e-02;
46;2;-2.117567e-03;1.791451e-03;-1.254233e-02;
47;0;-5.437985e-04;1.771605e-04;-2.770678e-03;
47;1;-2.525297e-04;5.752192e-05;-3.262879e-03;
47;2;-6.700476e-04;1.648465e-04;-2.938684e-03;
48;0;-1.241049e-04;-8.078431e-05;1.038178e-02;
48;1;-2.748112e-04;8.659420e-05;4.887496e-03;
48;2;-3.209171e-04;2.963117e-05;5.303093e-03;
49;0;-7.704599e-04;1.263964e-04;-1.660042e-02;
49;1;-4.318878e-04;4.611932e-05;-1.560669e-02;
49;2;-5.493980e-04;8.274321e-05;-1.572694e-02;
50;0;4.919448e-03;1.376803e-03;-1.334481e-02;
50;1;1.000193e-02;1.437448e-03;2.102383e-02;
50;2;5.494870e-03;-1.546358e-03;1.187854e-02;
51;0;-2.881120e-04;-2.765996e-04;4.400810e-03;
51;1;-5.374621e-04;-3.031083e-04;8.861394e-03;
51;2;-2.127364e-04;-2.532243e-04;5.205457e-03;
52;0;2.884948e-03;-2.220197e-03;1.586341e-02;
52;1;6.591538e-04;-4.384918e-05;1.660447e-02;
52;2;2.667751e-03;-1.727071e-03;1.335763e-02;
53;0;3.523333e-04;-7.311955e-04;1.244756e-02;
53;1;4.475968e-04;-7.473941e-04;9.899930e-03;
53;2;4.380858e-04;-1.175595e-03;1.170887e-02;
54;0;2.438764e-04;1.600405e-05;5.816838e-03;
