Number of elem 14133 
0;0;6.821388e-04;-8.099463e-04;5.276444e-03;
0;1;5.126568e-04;-7.262504e-04;5.637491e-03;
0;2;5.555583e-04;-7.893483e-04;7.371987e-03;
1;0;5.143840e-04;-7.300238e-04;5.565283e-03;
1;1;4.114379e-04;-7.002498e-04;2.469748e-03;
1;2;5.571181e-04;-7.671541e-04;7.296990e-03;
2;0;7.410178e-05;4.973214e-04;9.932845e-03;
2;1;1.025320e-04;1.474917e-04;4.151497e-03;
2;2;1.065819e-04;1.293476e-04;5.897933e-03;
3;0;-2.901099e-04;2.746574e-04;5.483952e-03;
3;1;1.841424e-04;1.910847e-05;-8.227260e-04;
3;2;-5.265117e-04;2.752047e-04;8.403706e-03;
4;0;5.421241e-04;-2.729820e-04;-2.567538e-04;
4;1;1.563481e-04;2.846731e-05;2.637045e-03;
4;2;5.155112e-04;2.538000e-04;4.957801e-03;
5;0;-8.794871e-04;3.665935e-03;-3.846158e-02;
5;1;-2.312601e-03;2.019319e-03;-2.448912e-02;
5;2;-1.703450e-03;2.008511e-03;-3.800374e-02;
6;0;6.181463e-04;-8.238668e-04;5.352771e-03;
6;1;4.045962e-04;-6.899229e-04;2.531301e-03;
6;2;5.175984e-04;-7.317645e-04;5.597606e-03;
7;0;-6.769221e-04;1.013988e-03;-1.272914e-02;
7;1;-1.340520e-03;1.010428e-03;-2.014871e-02;
7;2;-6.058368e-04;1.164605e-03;-1.390308e-02;
8;0;-3.747432e-04;-5.572905e-05;8.188964e-03;
8;1;-7.719600e-05;-1.392465e-04;1.107090e-03;
8;2;-1.288265e-04;1.293079e-05;2.931708e-03;
9;0;-2.533754e-04;-5.189514e-04;-4.078608e-03;
9;1;4.271053e-05;-4.334320e-04;-5.173783e-03;
9;2;7.238956e-05;-7.726979e-04;-6.391164e-03;
10;0;-2.279239e-04;2.413988e-04;4.780012e-03;
10;1;2.726476e-05;1.050693e-04;3.274296e-04;
10;2;8.874706e-05;4.145386e-05;-2.608901e-04;
11;0;7.551869e-04;-3.196723e-04;-2.267773e-04;
11;1;1.508478e-04;3.810023e-04;3.155186e-03;
11;2;1.694993e-03;-1.670742e-04;6.487289e-03;
12;0;5.209241e-04;-7.358185e-04;-3.465488e-04;
12;1;7.409671e-04;-8.072477e-04;-1.121770e-03;
12;2;5.874525e-04;-9.816941e-04;-3.595231e-04;
13;0;-7.309390e-04;9.862944e-04;-1.338116e-02;
13;1;-1.076881e-03;1.008810e-03;-1.891676e-02;
13;2;-1.177694e-03;1.038818e-03;-1.974368e-02;
14;0;-9.169125e-04;9.955637e-04;7.855847e-03;
14;1;2.963764e-04;-3.047195e-04;6.799656e-03;
14;2;-2.314965e-03;1.248122e-03;5.054481e-03;
15;0;-1.258153e-09;3.089995e-10;1.546493e-08;
15;1;-2.147591e-09;-1.276790e-09;3.739570e-08;
15;2;-7.292154e-11;1.715283e-09;-1.359925e-09;
16;0;-4.182750e-05;-9.019671e-04;1.573059e-03;
16;1;-1.557874e-04;-8.799396e-04;7.164149e-03;
