Number of elem 14133 
0;0;-9.917746e-05;-8.598930e-05;7.386284e-03;
0;1;-3.918388e-05;-1.595007e-05;4.737852e-03;
0;2;-1.498683e-06;2.623373e-05;3.455027e-03;
1;0;-4.309513e-05;-1.764746e-05;4.785876e-03;
1;1;-6.969426e-05;-6.350509e-07;4.118966e-03;
1;2;-1.813158e-05;1.792756e-05;3.583624e-03;
2;0;4.921189e-04;-2.726861e-04;5.491701e-03;
2;1;5.822658e-04;-3.183930e-04;5.750952e-03;
2;2;4.979703e-04;-2.541555e-04;7.556099e-03;
3;0;2.662630e-04;3.143956e-04;-1.014767e-02;
3;1;6.601015e-04;2.677086e-04;-1.858020e-02;
3;2;2.708534e-04;5.612559e-04;-1.575359e-02;
4;0;-3.826096e-05;1.949441e-04;3.295966e-03;
4;1;1.290151e-05;3.508078e-04;2.336211e-03;
4;2;-2.947271e-05;1.689319e-04;1.198457e-03;
5;0;-1.333176e-03;9.624223e-04;-2.040057e-02;
5;1;-1.508964e-03;5.635511e-04;-1.333534e-02;
5;2;-5.880306e-04;4.821829e-04;-1.068915e-02;
6;0;-1.100109e-04;-8.055073e-05;7.520742e-03;
6;1;-6.397153e-05;5.967630e-06;4.009381e-03;
6;2;-3.740949e-05;-1.497691e-05;4.692851e-03;
7;0;-8.476782e-06;-2.351965e-04;-4.840110e-03;
7;1;-3.982006e-04;-4.368654e-04;-8.126502e-03;
7;2;-3.449009e-04;-4.143812e-04;-8.068981e-03;
8;0;-3.948256e-04;3.230075e-04;8.081237e-04;
8;1;-2.350281e-04;2.542423e-04;-5.125562e-03;
8;2;-1.655503e-04;4.566137e-04;-3.598449e-03;
9;0;-1.958353e-04;-2.734223e-04;8.521258e-03;
9;1;-2.971177e-05;2.798941e-05;3.677584e-03;
9;2;-3.111093e-04;-2.377870e-04;1.145019e-02;
10;0;2.618083e-04;2.791467e-04;-1.006143e-02;
10;1;2.649846e-04;1.313008e-04;-8.966452e-03;
10;2;7.193283e-04;2.796299e-04;-1.879060e-02;
11;0;-1.513523e-04;2.103058e-04;3.327364e-03;
11;1;8.383940e-05;1.698060e-04;1.521717e-03;
11;2;-2.542436e-05;3.310032e-04;1.301846e-03;
12;0;2.274799e-04;-7.553024e-04;7.294426e-03;
12;1;2.950938e-04;-8.706461e-04;8.050892e-03;
12;2;1.783528e-04;-8.446615e-04;4.531375e-03;
13;0;-7.447702e-05;-2.750716e-04;-5.483935e-03;
13;1;-1.001854e-04;-3.607387e-04;-5.927156e-03;
13;2;-3.601715e-04;-4.018606e-04;-7.924770e-03;
14;0;-1.295354e-03;5.750229e-04;-5.017253e-03;
14;1;-8.543456e-04;-4.922582e-04;7.226180e-04;
14;2;-2.744402e-03;1.462742e-03;-7.231736e-03;
15;0;5.210704e-04;4.178829e-05;-6.396595e-03;
15;1;5.067888e-04;2.412296e-04;-5.658753e-03;
15;2;4.142546e-04;2.957668e-04;-6.954842e-03;
16;0;7.140349e-04;1.229415e-03;3.096174e-02;
16;1;6.375140e-04;1.154142e-03;3.317518e-02;
16;2;7.690765e-04;1.113163e-03;3.073441e-02;
17;0;2.997499e-04;1.578493e-03;-1.356488e-02;
17;1;2.804096e-03;-1.121068e-04;2.505929e-03;
17;2;1.932166e-03;8.203153e-04;-3.035429e-03;
18;0;-1.030123e-05;-4.889286e-04;-1.811255e-02;
18;1;1.176164e-03;-9.709083e-04;-9.715922e-03;
18;2;9.015470e-04;-8.413531e-04;-1.777459e-02;
19;0;-4.800545e-04;-2.468627e-03;-2.223581e-02;
19;1;1.084823e-04;-3.141492e-03;-2.906354e-02;
19;2;-1.890663e-04;-8.015581e-04;-2.141179e-02;
