Number of elem 14133 
0;0;1.183805e-04;4.879593e-04;4.420889e-03;
0;1;7.720619e-05;4.099658e-04;3.665197e-03;
0;2;4.744749e-05;4.036390e-04;3.701667e-03;
1;0;7.556722e-05;4.091804e-04;3.670446e-03;
1;1;6.320380e-05;3.968791e-04;2.557374e-03;
1;2;5.056978e-05;4.214748e-04;3.703192e-03;
2;0;7.099697e-05;2.980637e-04;6.899854e-03;
2;1;1.552602e-04;3.863275e-04;6.846067e-03;
2;2;1.674918e-04;3.287535e-04;6.550654e-03;
3;0;2.046133e-04;3.671828e-04;5.054981e-03;
3;1;2.144546e-04;2.605515e-04;4.902797e-03;
3;2;9.169294e-05;3.930152e-04;4.484452e-03;
4;0;1.850537e-04;5.074924e-04;-4.814455e-03;
4;1;1.374631e-04;4.893226e-04;-2.942280e-03;
4;2;9.035312e-05;3.816943e-04;-3.988858e-03;
5;0;-1.019282e-03;-6.220123e-04;3.983679e-03;
5;1;-1.750345e-04;-2.717975e-04;7.374438e-03;
5;2;4.785560e-04;-4.833618e-04;1.036115e-02;
6;0;1.459993e-04;5.324782e-04;4.277751e-03;
6;1;7.181437e-05;3.860447e-04;2.594327e-03;
6;2;7.762080e-05;4.051287e-04;3.708926e-03;
7;0;-1.434763e-04;2.900333e-04;-1.081622e-02;
7;1;-2.185507e-04;2.976847e-04;-1.120382e-02;
7;2;-1.524026e-04;2.265420e-04;-1.307816e-02;
8;0;1.364765e-04;-1.978071e-04;2.656674e-03;
8;1;3.752331e-05;-1.581177e-04;1.386454e-03;
8;2;1.121347e-04;-1.258773e-04;3.179336e-03;
9;0;2.119061e-04;3.217581e-04;-2.046067e-03;
9;1;5.901430e-05;2.386054e-04;-1.071213e-03;
9;2;2.591008e-04;4.238526e-04;-1.240265e-03;
10;0;2.097477e-04;3.606344e-04;4.891304e-03;
10;1;2.227979e-04;2.522240e-04;5.341679e-03;
10;2;2.456779e-04;2.628141e-04;5.003728e-03;
11;0;9.076409e-05;3.991938e-04;-5.268526e-03;
11;1;3.171791e-04;3.803498e-04;-2.518902e-03;
11;2;-2.502208e-04;8.360531e-04;-5.481118e-03;
12;0;2.452065e-05;-1.349750e-05;3.946856e-03;
12;1;8.993552e-06;1.701139e-05;2.414875e-03;
12;2;8.935793e-05;-7.928495e-05;4.399980e-03;
13;0;-1.576292e-04;2.806773e-04;-1.103757e-02;
13;1;-2.137741e-04;3.425708e-04;-9.780816e-03;
13;2;-1.948359e-04;3.028631e-04;-1.112777e-02;
14;0;-2.553697e-04;9.551482e-05;4.314988e-04;
14;1;-1.066393e-04;-2.314657e-04;-7.837100e-04;
14;2;-5.274756e-04;2.979758e-04;-3.241886e-04;
15;0;-4.370128e-05;6.627099e-05;9.536189e-03;
15;1;-1.790743e-05;2.705151e-04;6.972627e-03;
15;2;9.386718e-05;9.214284e-05;7.995658e-03;
16;0;3.405260e-04;5.279119e-04;2.579382e-03;
16;1;3.292665e-04;7.063039e-04;2.936030e-03;
16;2;2.309900e-04;5.604175e-04;1.545146e-03;
17;0;2.288545e-04;-9.874704e-04;-5.244067e-03;
17;1;-7.249569e-04;-3.241276e-04;4.849093e-04;
17;2;-2.483050e-04;-6.604907e-04;-3.700307e-04;
18;0;3.584067e-04;3.921370e-05;2.208265e-03;
18;1;3.011308e-04;5.927532e-04;1.913725e-03;
18;2;3.347053e-04;1.638911e-04;-1.642988e-03;
19;0;5.773902e-05;3.730502e-04;4.837970e-03;
19;1;1.752295e-05;5.357162e-04;6.368703e-03;
19;2;5.833946e-05;2.883035e-04;6.350998e-03;
20;0;5.626907e-05;3.785832e-04;-1.016898e-02;
20;1;1.261042e-04;4.212576e-04;-1.451788e-02;
20;2;9.526060e-05;3.501215e-04;-1.166449e-02;
21;0;9.002882e-05;1.415847e-04;1.485224e-04;
21;1;1.140199e-04;1.971611e-04;1.357135e-03;
21;2;8.278789e-05;1.691798e-04;-1.397586e-05;
22;0;9.731884e-05;1.177874e-04;1.706710e-03;
22;1;5.561211e-05;1.910510e-04;-1.579717e-03;
22;2;1.361474e-04;1.425372e-04;-6.816504e-04;
23;0;-6.722005e-04;2.272002e-03;5.867271e-02;
23;1;-4.896011e-04;1.214727e-03;4.973167e-02;
23;2;-1.301364e-03;1.254949e-03;4.963418e-02;
24;0;4.449295e-05;-6.627774e-05;1.634800e-03;
24;1;1.034641e-05;6.094645e-06;-1.273401e-03;
24;2;-9.237708e-06;-2.763619e-05;-7.580266e-04;
25;0;7.191502e-04;1.621100e-03;7.017196e-03;
25;1;5.351997e-04;4.642698e-04;7.769405e-03;
25;2;-5.646119e-05;1.246281e-04;6.901176e-03;
